time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.337,-0.002871511,0.001585718,-0.02333234,0.04891229,0.0007057486,-0.03040182,-0.1404693,-0.8205263,-1.164528,357.488,5.164324,357.9281,-0.001283423,-0.0001834853,-0.0002254833,0.0001551416,-0.02276243,0.02373212,0.09986937,-1.139688,-1.193285,353.4712,108.5755,257.8856,0.003207474,-0.01949156,0.01081038,0.2832321,0.3305438,0.4981357,-0.5265231,-0.9687638,-1.227071,10.03866,268.7078,39.54852,
179.466,-0.003017899,0.0003988189,-0.02445031,0.04405802,0.009487497,-0.03127743,-0.140556,-0.8205577,-1.164876,357.4541,5.146038,357.9467,-0.0006765166,9.801764E-06,0.0002359327,0.001229384,0.01405865,0.003947018,0.09967308,-1.13973,-1.19364,353.4706,108.5832,257.8879,0.002552026,-0.01450992,0.001837954,0.1808037,0.3930492,0.3447436,-0.5266049,-0.9716958,-1.226971,10.15003,268.5511,39.86516,
193.414,-0.00324721,-0.001262042,-0.02583937,0.03458688,0.01793054,-0.0270425,-0.1406549,-0.8206034,-1.165254,357.4353,5.123061,357.9589,-0.0005066114,-0.0004732537,0.001410064,0.001240839,-0.002740554,-0.01461847,0.09962966,-1.139778,-1.193937,353.4724,108.5744,257.8955,0.00276668,-0.01308998,-0.01166229,0.1341282,0.5168989,0.1294077,-0.5262609,-0.9740224,-1.22821,10.2995,268.1012,40.09781,
207.18,-0.003243586,-0.002906066,-0.02723315,0.02783039,0.02606486,-0.01241448,-0.1407241,-0.8206733,-1.165647,357.4168,5.09573,357.9459,-0.001730239,-0.001227276,-0.0002230717,0.01516739,-0.04496024,0.02695131,0.09950968,-1.139958,-1.19434,353.4859,108.587,257.8648,0.005508896,-0.02256767,-0.02634334,0.2865935,0.6808742,-0.1055937,-0.5254541,-0.976696,-1.231134,10.8106,267.4024,40.21831,
221.433,-0.003347761,-0.004656971,-0.02838,0.02403498,0.02877437,0.003186267,-0.140775,-0.8207626,-1.166056,357.4048,5.075016,357.9256,-0.002113138,-0.0002835639,-0.001868382,0.001391128,-0.07231871,0.06260225,0.09926262,-1.140201,-1.194944,353.49,108.6348,257.7874,0.01116511,-0.04160522,-0.0402613,0.6319889,0.828447,-0.3558759,-0.523831,-0.9815874,-1.236427,11.79657,266.5039,40.09649,
235.303,-0.002978544,-0.006131602,-0.02955782,0.009564524,0.02791669,0.007786626,-0.1408103,-0.8208655,-1.166481,357.4167,5.058578,357.9217,-0.001680643,-0.000324296,-0.002125846,0.004278261,-0.0668852,0.05975791,0.09911915,-1.140422,-1.195567,353.4923,108.6776,257.7246,0.01690999,-0.05731513,-0.04820527,0.9045144,0.9843362,-0.4561701,-0.5214409,-0.9888915,-1.243233,12.94416,265.6134,40.02963,
249.038,-0.00273122,-0.007212273,-0.03037767,-0.006953245,0.02458878,0.007468993,-0.1408734,-0.8209862,-1.166906,357.4414,5.042721,357.9212,-0.001263517,6.109192E-05,-0.001671591,-0.0003043581,-0.04082939,0.04572361,0.09888022,-1.140681,-1.196183,353.4912,108.7052,257.6879,0.02013178,-0.06183984,-0.05125479,0.934925,1.154359,-0.4173541,-0.5189404,-0.9966153,-1.249889,13.95517,264.7604,40.20235,
263.09,-0.002232186,-0.007834505,-0.03120648,-0.01839617,0.02079127,0.005263682,-0.140941,-0.8211275,-1.167338,357.4647,5.030591,357.9224,-0.001615593,0.0002141711,-0.002109669,0.002679247,-0.01871914,0.05334078,0.09882702,-1.14079,-1.196791,353.4867,108.7413,257.6619,0.02235155,-0.06308814,-0.05132518,0.8928807,1.295446,-0.3368624,-0.5163723,-1.003558,-1.255928,14.92168,263.944,40.52828,
277.105,-0.001808358,-0.007769288,-0.03184394,-0.02432366,0.0157156,0.004418157,-0.1409968,-0.8212422,-1.167785,357.4887,5.024778,357.9232,-0.002449495,7.215684E-05,-0.001755618,0.00114374,-0.02377554,0.05798504,0.09872375,-1.140858,-1.197487,353.4788,108.786,257.6328,0.02571754,-0.06732944,-0.05164471,0.8697384,1.504173,-0.2381162,-0.5129916,-1.012224,-1.263131,16.0129,263.0958,41.05681,
290.856,-0.001383375,-0.007128884,-0.03238348,-0.02378478,0.008806784,0.01131822,-0.1410047,-0.8213229,-1.168239,357.5077,5.026271,357.9075,-0.002822971,-0.0007947938,-0.001101436,0.004688121,-0.05900118,0.05578572,0.0985209,-1.140997,-1.198216,353.4814,108.8308,257.5777,0.03018708,-0.07283606,-0.05370666,0.8305881,1.782914,-0.1600152,-0.5091171,-1.021806,-1.270675,17.2182,262.153,41.79205,
304.943,-0.0008996194,-0.006523792,-0.03259766,-0.01706978,-0.001276264,0.01093913,-0.1410215,-0.821407,-1.168689,357.512,5.037634,357.9042,-0.003462987,-0.001593237,-0.0006334581,0.001563951,-0.1165992,0.0650468,0.09826443,-1.141211,-1.198862,353.4903,108.8823,257.4476,0.03747856,-0.08298728,-0.05776382,0.8347921,2.147141,-0.1180606,-0.5044773,-1.0326,-1.278811,18.67053,261.0557,42.70194,
318.859,-0.0002566054,-0.00629527,-0.03303733,-0.01748977,-0.006172238,0.003762857,-0.1410515,-0.8214865,-1.169137,357.527,5.043358,357.9105,-0.004207011,-0.003587411,-0.001040549,0.0177379,-0.1960841,0.08847284,0.09809843,-1.141663,-1.199488,353.5339,108.9632,257.1908,0.04544951,-0.09258667,-0.05991442,0.7831742,2.534157,-0.07668912,-0.4987416,-1.045123,-1.287676,20.28961,259.8928,43.85327,
332.784,0.0003516199,-0.006562155,-0.03307107,-0.01993624,-0.009850448,-0.003168741,-0.1410775,-0.8215694,-1.169577,357.5444,5.057021,357.9267,-0.00443968,-0.006681741,-0.002282132,0.0581593,-0.2771117,0.1141835,0.09792068,-1.142489,-1.200155,353.6584,109.0831,256.808,0.05008971,-0.09374875,-0.05984301,0.5555489,2.850642,-0.07342482,-0.49192,-1.058761,-1.296935,21.76874,258.7375,45.29717,
346.608,0.0007730108,-0.006954236,-0.03260374,-0.01706872,-0.01432274,-0.00332446,-0.141064,-0.8216662,-1.170011,357.5499,5.071903,357.9299,-0.004078123,-0.009113842,-0.00465168,0.1032642,-0.3362949,0.1467897,0.097701,-1.143757,-1.200987,353.8297,109.2332,256.4244,0.04858353,-0.0837432,-0.05692498,0.1611137,2.990008,-0.1232709,-0.4844099,-1.072319,-1.306208,22.87206,257.6868,46.98442,
360.726,0.001394457,-0.006479935,-0.03102631,0.001266391,-0.01540412,-0.002974477,-0.1410363,-0.8217262,-1.170401,357.5357,5.082804,357.9303,-0.003240384,-0.01076339,-0.006694014,0.141237,-0.3815422,0.1690986,0.09734552,-1.145609,-1.201968,354.0135,109.3794,256.0635,0.04134816,-0.06538091,-0.05189457,-0.2292268,2.837973,-0.2227331,-0.4769495,-1.084237,-1.314904,23.49278,256.8125,48.61286,
374.699,0.001295784,-0.004179478,-0.02752178,0.05024897,-0.009725469,0.01035527,-0.1410342,-0.821722,-1.170686,357.4351,5.082205,357.8845,-0.002109586,-0.01015754,-0.006951349,0.1355097,-0.4060302,0.1674009,0.09703133,-1.147534,-1.202785,354.1561,109.4822,255.7073,0.04140948,-0.06657203,-0.04121863,0.2542093,2.139545,-0.2061715,-0.4701511,-1.094552,-1.322135,24.5321,256.2018,48.72493,
388.288,0.0002044067,-0.0002395933,-0.02260351,0.1298059,0.01157318,0.05228717,-0.141057,-0.8217283,-1.170882,357.2614,5.050286,357.7592,-0.002930634,-0.009368456,-0.004366641,0.1007098,-0.3943849,0.1485339,0.09666643,-1.149331,-1.203346,354.2446,109.5427,255.3922,0.04123994,-0.07200837,-0.02113241,1.412014,0.750638,-0.04942447,-0.4645455,-1.104149,-1.326672,25.90335,256.1281,46.4494,
402.369,-0.001197819,0.002396931,-0.0175101,0.1887926,0.04397362,0.1086533,-0.1410774,-0.8217384,-1.171131,357.1019,4.988788,357.5795,-0.003933098,-0.007770934,-0.002126963,0.06712107,-0.3231333,0.1235991,0.09627433,-1.150859,-1.203676,354.2915,109.5872,255.1904,0.008242289,-0.02534678,0.01803376,0.4911056,0.01351094,0.3957534,-0.4625739,-1.109799,-1.326706,25.30669,257.3737,46.85422,
416.487,-0.001779737,0.001819313,-0.01483801,0.18203,0.07775145,0.144033,-0.1411126,-0.8217186,-1.171293,357.021,4.908447,357.4214,-0.004323929,-0.005211328,-0.001504332,0.03574099,-0.2432823,0.1105697,0.09584203,-1.151964,-1.203993,354.2827,109.6199,255.1283,-0.005598818,-0.002456423,0.03251128,-0.08789954,-0.1100021,0.5886309,-0.4636775,-1.112035,-1.323345,24.87765,258.2502,47.56709,
430.173,-0.001780796,-0.001607508,-0.01411717,0.123767,0.1041942,0.1642517,-0.1411381,-0.8217905,-1.171478,357.0264,4.818998,357.2715,-0.004087514,-0.002209566,-0.00213378,0.007473834,-0.1622015,0.1085659,0.09536982,-1.152634,-1.20441,354.2593,109.6578,255.0845,-0.02411578,0.03453675,0.04663114,-1.118656,-0.009155005,0.8175397,-0.4664706,-1.111484,-1.31879,23.67069,259.4149,49.32486,
444.328,-0.00171187,-0.006294533,-0.01409288,0.06064242,0.1238983,0.1844983,-0.1411933,-0.8219675,-1.17167,357.0729,4.721771,357.1037,-0.00364754,-0.0004215249,-0.003689415,0.003884718,-0.08288925,0.1144816,0.09469254,-1.153029,-1.205047,354.246,109.7184,255.05,-0.02538162,0.04506322,0.03469849,-1.346523,0.1183685,0.6105952,-0.4703664,-1.108475,-1.314162,22.73123,259.8642,50.48373,
458.188,-0.001374566,-0.009725294,-0.01427369,0.004542119,0.1370702,0.2050792,-0.141258,-0.8221852,-1.171868,357.1498,4.627935,356.9264,-0.003299428,0.001290732,-0.003963847,-0.01080675,-0.020021,0.1078909,0.09386037,-1.153105,-1.206007,354.2203,109.7821,255.0262,-0.01583114,0.03013958,0.01739907,-0.849712,0.05809852,0.2943891,-0.4731616,-1.105506,-1.311476,22.53475,259.8167,50.56729,
471.919,-0.0003341874,-0.01164108,-0.0133778,-0.03094525,0.1350577,0.2073825,-0.1412832,-0.8224003,-1.172037,357.2281,4.54866,356.7719,-0.003391115,0.002551741,-0.004766685,-0.01919068,0.0264802,0.1164438,0.09293224,-1.152935,-1.207116,354.1746,109.8702,255.018,-0.01151279,0.02358442,0.009362854,-0.5136067,-0.1366078,0.1091944,-0.4750511,-1.103192,-1.310167,22.30762,259.8179,50.35102,
486.044,0.001574875,-0.01205893,-0.01087115,-0.04498683,0.1191396,0.1966903,-0.141233,-0.8225759,-1.172152,357.2944,4.487613,356.6348,-0.004973281,0.002389881,-0.004486394,-0.01696758,0.04209432,0.1283745,0.09272937,-1.152632,-1.207876,354.1214,109.9827,255.0173,-0.01138951,0.02675569,0.002749207,-0.4857694,-0.2236653,-0.04230881,-0.4764146,-1.100459,-1.309753,21.83515,259.7744,50.25991,
500.053,0.003830886,-0.01097921,-0.007587634,-0.04012147,0.1022175,0.1832617,-0.1411462,-0.822712,-1.17221,357.3407,4.435453,356.5033,-0.00579243,0.0004996118,-0.001212863,-0.007338503,0.0202888,0.09395652,0.09209229,-1.152385,-1.208852,354.1006,110.0428,255.0098,-0.008327836,0.02250632,-0.00386511,-0.4360614,-0.08931887,-0.1290971,-0.4775154,-1.097543,-1.310066,21.55122,259.6006,50.36688,
514.006,0.006138985,-0.009602819,-0.003898392,-0.02747724,0.08125798,0.1592826,-0.1410379,-0.8228546,-1.172198,357.364,4.402353,356.4022,-0.005135464,-0.0009252455,0.002778083,-0.0119702,-0.0216232,0.04184169,0.09157622,-1.15239,-1.209439,354.0945,110.0552,254.9895,-0.003259177,0.01003463,-0.00436708,-0.2171281,0.01686323,-0.09346992,-0.4781188,-1.095811,-1.31064,21.7216,259.5432,50.3658,
527.586,0.008670542,-0.008412841,-0.000848768,-0.0180521,0.05911852,0.1207265,-0.1408911,-0.8229844,-1.172152,357.3845,4.379359,356.3472,-0.003201238,-0.002047605,0.005264876,-0.02144853,-0.1148594,0.004768912,0.09134066,-1.152524,-1.209615,354.0995,110.034,254.879,-0.0005621498,0.001324407,0.0001247396,-0.03596383,0.006555943,0.00197009,-0.4782642,-1.095374,-1.310903,21.82222,259.5806,50.32973,
541.847,0.01156389,-0.007514235,0.00116628,-0.009935128,0.0359987,0.0813357,-0.1406918,-0.8230886,-1.1721,357.3901,4.376177,356.3189,-0.002114107,-0.002932696,0.00455003,-0.02005821,-0.2202082,0.02149254,0.09139083,-1.152938,-1.209431,354.1366,110.0026,254.594,-0.0005477318,-0.002212274,0.008024975,0.05944394,-0.08372554,0.1336671,-0.4784832,-1.095577,-1.310366,21.87163,259.7568,50.31713,
555.746,0.01405473,-0.007028465,0.00223346,-0.009021216,0.007784829,0.05843277,-0.140459,-0.823178,-1.172052,357.4032,4.402133,356.2875,-0.001570098,-0.003547873,0.00231308,-0.00762032,-0.2862787,0.05566228,0.09159946,-1.153598,-1.209149,354.1971,110.017,254.2408,-0.001070261,-0.001739289,0.0100583,0.05605911,-0.1121498,0.1639458,-0.4788468,-1.095879,-1.309231,21.90366,259.9619,50.29925,
569.284,0.01607637,-0.005975092,0.003421857,-0.009240089,-0.02640501,0.05013307,-0.1402075,-0.8232448,-1.171987,357.4151,4.458526,356.2525,-0.0008634526,-0.003414682,0.0001208375,0.002088398,-0.299396,0.07478352,0.09191274,-1.154513,-1.208848,354.2501,110.0481,253.9597,-0.0009401198,-0.001941951,0.009941857,0.04931915,-0.09327839,0.1666109,-0.4791689,-1.096145,-1.308054,21.93153,260.1073,50.31098,
583.549,0.01794621,-0.004120711,0.004750867,-0.001607272,-0.05263993,0.0444761,-0.1399724,-0.8232718,-1.171914,357.4059,4.523889,356.2244,-0.001264567,-0.003872434,0.0009026076,0.01493783,-0.2459363,0.05754333,0.09218836,-1.155333,-1.208517,354.2893,110.0548,253.8551,0.0002604641,-0.004567856,0.009387445,0.07679687,-0.0374217,0.1734423,-0.4794312,-1.096611,-1.306945,22.02151,260.2433,50.34163,
597.463,0.01946083,-0.001784816,0.006822005,0.008712972,-0.07293343,0.03691963,-0.1396998,-0.8232127,-1.17176,357.3863,4.598222,356.2027,-0.002142654,-0.003508287,0.001847601,0.02269992,-0.1357873,0.03368117,0.09260692,-1.155987,-1.208162,354.2997,110.0614,253.8695,0.002831418,-0.007762986,0.002195367,0.07198319,0.1432265,0.08658287,-0.4791838,-1.097732,-1.306021,22.16574,260.2399,50.45376,
611.163,0.02033471,0.0006777313,0.009586151,0.02620397,-0.08597359,0.03536225,-0.1394249,-0.8231666,-1.171574,357.3461,4.67587,356.1705,-0.002075676,-0.003345404,0.00181946,0.04451888,-0.0113198,-5.655456E-05,0.09306918,-1.156401,-1.20784,354.3186,110.0654,253.8974,0.006394751,-0.01199389,-0.007652903,0.1293879,0.2883964,-0.059297,-0.4782483,-1.099123,-1.30632,22.48791,259.976,50.56673,
625.162,0.02090313,0.002924473,0.01248027,0.03598741,-0.09264756,0.03442016,-0.1391267,-0.8231006,-1.171359,357.3109,4.751535,356.142,-0.001695891,-0.002466157,0.001716651,0.04923534,0.08443833,-0.02630915,0.09350588,-1.156611,-1.207511,354.3539,110.0707,253.9807,0.00932933,-0.01397758,-0.01801779,0.1909854,0.3587666,-0.2346712,-0.4768402,-1.100584,-1.307596,22.78228,259.4437,50.48831,
639.114,0.02122179,0.004690605,0.01532206,0.04433809,-0.09378368,0.03327272,-0.1388531,-0.8230301,-1.171101,357.2673,4.823431,356.1124,-0.001470791,-0.0005039575,0.001844348,0.01960547,0.110025,-0.02900701,0.09381732,-1.156698,-1.207092,354.3539,110.0672,254.083,0.01113489,-0.01358752,-0.02657496,0.2279891,0.3770668,-0.3901896,-0.4747964,-1.10238,-1.310166,22.99972,258.813,50.28817,
