time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.464,-0.005470647,-0.0126871,-0.008969651,-0.1279239,0.2794714,-0.04937135,-0.005072057,0.1499901,0.1007671,5.297761,6.385958,357.27,0.06713399,-0.4450512,-0.3385295,-2.215304,0.180874,1.513697,-0.1838677,-0.6044208,0.3617099,24.66475,3.963686,294.8792,-0.02463052,0.03568233,0.125787,-0.5336621,0.8053114,0.6465374,0.2900044,-0.6549134,0.181306,39.27355,48.08992,43.51287,
13.245,-0.006658306,-0.005801439,-0.002759855,-0.08533815,0.3293396,-0.03813912,-0.005169868,0.1501177,0.1008861,5.281209,6.070241,357.3088,-0.1237998,-0.3959999,-0.3058472,-1.699138,0.181446,1.572504,-0.1907143,-0.6072398,0.3592773,25.55897,3.741377,293.6797,-0.008388888,0.04315278,0.1498945,-0.5377357,0.7645617,0.6067899,0.2907382,-0.6541362,0.1837901,39.09763,47.6562,43.95744,
26.869,-0.007312897,0.0005891036,0.003082917,-0.03735689,0.3661507,-0.02996191,-0.00525403,0.1503212,0.1010799,5.241877,5.728843,357.3429,-0.3416387,-0.3168866,-0.2383079,-0.7689913,0.1487962,1.48108,-0.1999295,-0.6090424,0.3578175,25.66951,2.222367,292.5408,0.03139716,0.06443143,0.1809526,-0.4679746,0.6397055,0.3053156,0.2922134,-0.6524407,0.1875527,38.73143,47.90643,44.34113,
40.651,-0.008731974,0.006331311,0.009141612,-0.0003385273,0.3914059,-0.02107987,-0.005387306,0.1505879,0.1013699,5.212583,5.381398,357.3612,-0.5204602,-0.2490364,-0.1785213,0.156742,0.2536591,1.400545,-0.2096601,-0.6105815,0.3567936,25.7198,359.9788,291.6501,0.05842691,0.1028569,0.2226775,-0.02804628,0.5005801,-0.006592367,0.2933537,-0.6498243,0.1917286,38.2314,47.85774,43.58335,
54.617,-0.01102443,0.01133096,0.01423002,0.01262963,0.4154237,0.005935833,-0.005685687,0.1510574,0.1018856,5.232163,5.007341,357.3504,-0.6543459,-0.1957283,-0.1419674,0.8726513,0.3837022,1.372792,-0.2200483,-0.6116818,0.3555403,25.76777,357.4526,290.9329,0.05958287,0.1388421,0.266018,0.3950872,0.4135855,-0.1147153,0.2940377,-0.6473616,0.1962244,37.82405,47.32056,42.30648,
68.556,-0.01460616,0.016448,0.01831111,0.01943096,0.4394863,0.03042841,-0.006049752,0.1514477,0.1022148,5.228099,4.60445,357.3172,-0.7962692,-0.1286549,-0.1235965,1.586336,0.5217128,1.346276,-0.2322384,-0.6119332,0.354177,25.59995,354.456,290.526,0.0080692,0.1818708,0.3400449,0.5040705,0.7936666,0.1689907,0.2920513,-0.6445497,0.2017696,37.05438,45.64164,41.43153,
82.458,-0.01922812,0.02083796,0.02165933,0.04667892,0.4703341,0.05167881,-0.006485581,0.1518559,0.1025946,5.162063,4.165842,357.2609,-0.8925892,-0.07588179,-0.1352019,1.99978,0.6092311,1.380532,-0.2445414,-0.6112685,0.3511384,25.49141,351.6401,290.1512,-0.06673387,0.1858998,0.3966185,0.1524657,1.059361,0.616372,0.2891495,-0.64215,0.2082256,36.77768,43.98977,41.69899,
96.281,-0.02498409,0.02353605,0.02446573,0.07457218,0.5047128,0.05980818,-0.007010937,0.1521746,0.1029594,5.086158,3.690539,357.2386,-0.9534533,-0.03426557,-0.1639991,2.158709,0.6281412,1.415363,-0.2570715,-0.6106215,0.3479399,25.38117,349.1119,289.7908,-0.1446383,0.1666771,0.4404992,-0.3180989,1.176484,0.9962246,0.285771,-0.6407117,0.2151234,36.83874,42.466,42.48045,
110.639,-0.03216799,0.02314081,0.02651075,0.09976873,0.5434051,0.07601534,-0.007718801,0.1523206,0.1033943,4.997731,3.188228,357.1852,-1.003161,0.009537027,-0.2121634,2.16735,0.5994584,1.420442,-0.2703848,-0.6097002,0.3441502,25.24288,346.8459,289.4597,-0.2283674,0.1575722,0.4900161,-0.86464,1.37191,1.304191,0.2811252,-0.6383688,0.2224844,36.87808,40.80431,43.75404,
124.193,-0.04163535,0.02047244,0.02777908,0.1009331,0.5945833,0.1049336,-0.008622408,0.1525576,0.1037743,4.97953,2.603632,357.082,-1.040286,0.0520406,-0.2751191,2.046091,0.5098826,1.458377,-0.2838227,-0.6077433,0.3383146,25.08695,344.7818,288.933,-0.31813,0.1729743,0.550845,-1.227446,1.701363,1.476211,0.2759018,-0.6356717,0.231356,36.45839,38.71983,44.84445,
137.917,-0.05098747,0.01863914,0.02864314,0.08900626,0.6550231,0.1332631,-0.009662032,0.1528028,0.1041837,4.97776,1.951228,356.9898,-1.058025,0.08291073,-0.3245673,1.922198,0.3901899,1.479893,-0.2971773,-0.6061283,0.3329247,24.807,342.8526,288.3947,-0.3651801,0.1974314,0.5995036,-1.246871,1.777046,1.370358,0.2701466,-0.6320119,0.2402384,35.94864,37.15105,45.49072,
151.794,-0.06223807,0.01681478,0.0294131,0.08156567,0.738345,0.1585147,-0.01082951,0.1530058,0.1045873,4.969695,1.179706,356.8951,-1.075529,0.1167987,-0.3810697,1.832626,0.2322515,1.523006,-0.3109956,-0.604584,0.3270669,24.3195,340.9328,287.8024,-0.4486271,0.2420325,0.6674827,-0.9320595,2.02329,1.436149,0.2621517,-0.6276147,0.2495009,35.02816,34.65955,45.02206,
165.779,-0.07493809,0.01580323,0.02966223,0.06689712,0.8363481,0.1736134,-0.01225138,0.1532285,0.1050022,4.985667,0.3274541,356.8137,-1.090295,0.1475726,-0.4391709,1.814842,0.08527751,1.571852,-0.3246245,-0.6021427,0.3192644,23.66196,338.9509,287.2986,-0.5763929,0.2720693,0.7290777,-0.7734125,2.214338,1.818538,0.2526509,-0.6239516,0.2594711,34.48047,31.27502,44.12407,
179.57,-0.0888434,0.01510701,0.0293943,0.05888471,0.9449603,0.1802139,-0.01391608,0.1534377,0.1053567,4.994643,359.3732,356.753,-1.101958,0.1744123,-0.5022965,1.840414,-0.03246569,1.611257,-0.3385496,-0.5999823,0.3111155,22.901,336.9401,286.9452,-0.6697468,0.2741708,0.7565353,-0.9696037,2.349092,2.010561,0.243181,-0.6210718,0.2694357,34.08994,28.13606,43.91863,
193.608,-0.1053372,0.01495654,0.02825084,0.05612908,1.067782,0.1892303,-0.0158534,0.1536724,0.1056612,5.000356,358.2973,356.6758,-1.110176,0.1941386,-0.5727575,1.867156,-0.08681969,1.675048,-0.3522976,-0.5975908,0.3015422,22.17338,334.8524,286.6478,-0.7665684,0.2635605,0.777689,-1.418429,2.554593,2.007563,0.2318714,-0.618391,0.2798334,33.6652,25.15243,44.52744,
207.61,-0.1202919,0.01474741,0.02663112,0.05624074,1.180127,0.1943462,-0.01803637,0.1538883,0.105979,5.003645,357.1575,356.6126,-1.112778,0.2049754,-0.6527122,1.877995,-0.0489775,1.716023,-0.366045,-0.595261,0.2908219,21.62497,332.7672,286.4599,-0.8814772,0.2530896,0.7918311,-1.869383,2.817266,1.971136,0.2185798,-0.6153522,0.2900079,33.13327,21.91954,45.31812,
221.295,-0.1378644,0.01443714,0.0243223,0.05140429,1.313466,0.195184,-0.02039284,0.1541016,0.1062384,5.03574,355.8785,356.5888,-1.112138,0.2039613,-0.7395423,1.918188,0.0960748,1.759941,-0.3796831,-0.5931419,0.2790543,21.34983,330.5473,286.395,-0.9685099,0.2464484,0.790713,-2.118564,2.882747,1.98203,0.2054419,-0.6122842,0.3000378,32.78939,18.55424,45.64482,
235.464,-0.1548971,0.01425673,0.02128548,0.04273521,1.450583,0.1957445,-0.02306408,0.1543109,0.1064539,5.069121,354.4858,356.5493,-1.108948,0.1952487,-0.8306066,1.983453,0.2693876,1.826482,-0.3931699,-0.591213,0.2660403,21.22619,328.1821,286.4229,-1.064031,0.2475612,0.7858,-2.278247,2.969163,1.986221,0.1908269,-0.6090958,0.3099384,32.33649,14.99758,45.75255,
249.512,-0.1731888,0.01381468,0.01685669,0.03893366,1.602568,0.2012445,-0.02602512,0.1545221,0.1065023,5.107351,352.9358,356.5221,-1.10302,0.1819349,-0.9240603,2.041539,0.4241054,1.944217,-0.4064908,-0.5895643,0.2519411,21.15843,325.6476,286.4495,-1.155603,0.2508513,0.772182,-2.45942,3.080257,1.912724,0.1750284,-0.6059887,0.3195798,31.80878,11.40983,45.97732,
263.331,-0.1930674,0.01192479,0.00996118,0.04224751,1.781316,0.1954747,-0.02937943,0.1545927,0.106384,5.133627,351.2111,356.549,-1.094301,0.1694922,-1.020644,2.081235,0.5307844,2.116145,-0.4194969,-0.5880224,0.2364837,21.04711,322.9467,286.4488,-1.231529,0.2533374,0.7516109,-2.619467,3.16742,1.803339,0.1587436,-0.6029907,0.3288214,31.25599,7.797328,46.20796,
277.196,-0.2152096,0.009679931,0.0006496012,0.0451998,1.9841,0.1704152,-0.03302526,0.1547135,0.1060297,5.188643,349.2783,356.6565,-1.078121,0.155105,-1.135229,2.097099,0.6456128,2.318372,-0.4321585,-0.5866874,0.2191947,20.99344,320.08,286.4198,-1.326373,0.2514357,0.7180935,-2.798093,3.248611,1.697715,0.1406994,-0.6001673,0.3375699,30.71924,4.020053,46.37942,
291.16,-0.2383479,0.008609758,-0.01086213,0.05582953,2.216272,0.1399397,-0.03700137,0.1548536,0.10552,5.234591,347.1366,356.8129,-1.05617,0.1436467,-1.240309,2.050748,0.7342797,2.520152,-0.4443353,-0.5853874,0.2010348,20.94156,317.1522,286.3225,-1.404421,0.2465217,0.6783972,-2.987505,3.338071,1.511574,0.122149,-0.5975153,0.3457428,30.17874,0.2701167,46.72842,
305.048,-0.2616149,0.008421024,-0.02422733,0.07529019,2.45118,0.1267921,-0.04127824,0.1549932,0.1047547,5.255689,344.8198,356.9574,-1.027671,0.1324963,-1.34691,1.979809,0.8073676,2.737216,-0.4560015,-0.5842588,0.1816047,20.88726,314.0978,286.19,-1.49089,0.2395025,0.6258762,-3.228559,3.523346,1.22597,0.1022203,-0.5949433,0.3532121,29.58685,356.4111,47.42234,
318.931,-0.2832439,0.007465685,-0.03937577,0.09325637,2.671247,0.1295236,-0.04569638,0.1550343,0.1037266,5.278977,342.3538,357.1155,-0.9923966,0.1224163,-1.453626,1.878363,0.8599668,2.960995,-0.4670236,-0.5832686,0.1608381,20.79965,310.9351,286.0245,-1.560798,0.2365157,0.5713689,-3.404568,3.708382,0.8726325,0.08179244,-0.5922096,0.3600197,28.92323,352.6301,48.38029,
332.958,-0.3025522,0.004721879,-0.05592389,0.105067,2.866844,0.128108,-0.05036694,0.1549957,0.1024344,5.317317,339.7936,357.3156,-0.9471612,0.1131915,-1.559609,1.737685,0.8996513,3.148145,-0.4772134,-0.582325,0.1387105,20.70727,307.7525,285.8309,-1.626696,0.2402492,0.5112432,-3.497571,3.808806,0.5975438,0.06062675,-0.5892754,0.3660358,28.20321,348.8206,49.19821,
346.895,-0.3193134,0.001100991,-0.07421421,0.1135521,3.052824,0.1130506,-0.05521035,0.1548798,0.1008525,5.368737,337.1026,357.5723,-0.8916982,0.1057509,-1.664799,1.553535,0.9401271,3.286671,-0.4865034,-0.5813513,0.1151801,20.64236,304.5922,285.5675,-1.688774,0.2521315,0.4446017,-3.533616,3.794756,0.4369666,0.03876496,-0.5859628,0.3711475,27.4535,344.965,49.671,
360.733,-0.3337896,-0.002743045,-0.09393233,0.1311393,3.23182,0.0947617,-0.06016392,0.1547958,0.0989449,5.426641,334.2851,357.878,-0.8276405,0.1009355,-1.769052,1.360329,0.9871075,3.385846,-0.4949187,-0.5804878,0.09046802,20.6271,301.4382,285.2642,-1.742328,0.2672138,0.3695519,-3.560849,3.600683,0.3829829,0.01640791,-0.5823976,0.3751904,26.81837,341.09,49.58843,
374.832,-0.3467583,-0.005436657,-0.1164475,0.1532941,3.40921,0.08908063,-0.06516725,0.154721,0.09673452,5.474551,331.352,358.2161,-0.7609934,0.102131,-1.873879,1.174576,1.003832,3.538577,-0.5025196,-0.5794365,0.06438127,20.52396,298.1403,284.9796,-1.787182,0.2787347,0.2873429,-3.622709,3.332005,0.3323846,-0.006347433,-0.5788603,0.3783834,26.33731,337.1679,49.10317,
388.654,-0.3555769,-0.00638229,-0.1366759,0.1807485,3.549059,0.1008249,-0.07025754,0.1546907,0.09417892,5.462683,328.3234,358.5713,-0.6931741,0.1083047,-1.981477,0.9882882,0.9981937,3.800493,-0.5091208,-0.5783914,0.0370859,20.27407,294.5303,284.7477,-1.820693,0.286957,0.2029477,-3.616281,3.157508,0.2032262,-0.02952905,-0.5753922,0.3802986,25.80112,333.4279,48.75094,
402.442,-0.362336,-0.005540218,-0.160825,0.2186944,3.693196,0.1271882,-0.07531297,0.1546378,0.09131217,5.407235,325.2161,358.9837,-0.6171776,0.1143119,-2.090714,0.8148299,0.9962191,4.110927,-0.51451,-0.5773494,0.008534756,20.00105,290.6454,284.6653,-1.844934,0.2892332,0.1139994,-3.580125,3.089028,-0.006773174,-0.05298367,-0.5720367,0.3809867,25.25114,329.7793,48.63865,
416.53,-0.3651133,-0.005153529,-0.1834254,0.2323252,3.805159,0.1659733,-0.08033943,0.1544919,0.08816481,5.347764,322.068,359.3626,-0.527458,0.1171136,-2.197677,0.6201249,1.007663,4.423047,-0.5185197,-0.5763652,-0.02115206,19.76677,286.555,284.7106,-1.862244,0.2878697,0.0206625,-3.518866,3.11126,-0.2420146,-0.07665806,-0.5688319,0.3803979,24.63142,326.1778,48.75618,
430.415,-0.3647712,-0.007007655,-0.2044686,0.216447,3.892402,0.1955684,-0.08527446,0.1542522,0.08470321,5.328707,318.8782,359.7187,-0.4358732,0.1182442,-2.285972,0.3563209,1.016619,4.664474,-0.5212088,-0.5753354,-0.05138452,19.52257,282.4073,284.7984,-1.869441,0.2864008,-0.05340824,-3.457146,3.187171,-0.4866417,-0.09991176,-0.56566,0.3792495,23.94062,322.5551,49.04938,
444.432,-0.3609413,-0.01221853,-0.2284385,0.1821744,3.990755,0.2105049,-0.09006619,0.1538837,0.08093023,5.359271,315.5887,0.07632571,-0.2988807,0.1136823,-2.392331,0.07636213,1.063002,4.874875,-0.5211788,-0.5745306,-0.08370294,19.40366,278.1075,284.9252,-1.878946,0.2822149,-0.1823657,-3.358236,3.324188,-0.7157942,-0.1241459,-0.562675,0.374896,23.10064,318.9905,49.63078,
458.036,-0.3552926,-0.01845748,-0.2490965,0.1466628,4.076161,0.2023755,-0.0947783,0.1533877,0.0768528,5.433977,312.2539,0.4489513,-0.1617533,0.1085559,-2.473548,-0.2803121,1.116236,4.932333,-0.5196108,-0.5738317,-0.1162459,19.26304,273.9253,284.8947,-1.87432,0.2745496,-0.2891673,-3.27174,3.314776,-0.9570997,-0.1476602,-0.5598059,0.3700194,22.44018,315.4657,50.02673,
472.116,-0.3457837,-0.027191,-0.2729017,0.1051912,4.176587,0.1764136,-0.09918773,0.152721,0.0724721,5.579912,308.8048,0.8044074,-0.03334546,0.1071249,-2.532765,-0.7053694,1.165761,4.867498,-0.5164931,-0.5730076,-0.1489933,18.96753,269.8405,284.6519,-1.863261,0.2710864,-0.4011574,-3.218504,3.235151,-1.174038,-0.170933,-0.5567559,0.363618,21.8088,311.9043,50.21222,
486.081,-0.3337901,-0.03703035,-0.2946104,0.06799467,4.264094,0.1341731,-0.1034049,0.1519194,0.06780958,5.813395,305.3429,1.162349,0.1212586,0.1065404,-2.592485,-1.165639,1.250064,4.741348,-0.5106709,-0.5724266,-0.1827421,18.52079,265.717,284.1443,-1.844106,0.272357,-0.5183831,-3.211699,3.115628,-1.396651,-0.1937054,-0.5536163,0.355707,21.1801,308.2124,50.12649,
499.894,-0.3199557,-0.04644428,-0.3135774,0.03394976,4.336903,0.08425733,-0.107338,0.151037,0.06296301,6.117382,301.8358,1.493592,0.3070359,0.1069081,-2.646129,-1.618332,1.411589,4.566616,-0.501791,-0.5718954,-0.2170078,17.99203,261.4842,283.2768,-1.80912,0.2707284,-0.6515729,-3.194059,2.953794,-1.663872,-0.2159435,-0.5505579,0.3458966,20.65672,304.4492,49.79983,
513.932,-0.3016418,-0.05700218,-0.3329969,0.01358021,4.398375,0.03421636,-0.1109661,0.15,0.05794621,6.448958,298.3081,1.815346,0.459216,0.1070164,-2.672751,-1.950847,1.516089,4.435236,-0.4921298,-0.5711636,-0.250559,17.58286,257.2198,282.5049,-1.769679,0.2643943,-0.7509708,-3.098079,2.872626,-1.924469,-0.2375215,-0.547761,0.3357578,20.15692,300.7282,49.59175,
527.833,-0.2832873,-0.06475841,-0.3479564,-0.00044965,4.431667,0.00732372,-0.1143411,0.1490697,0.05280352,6.788896,294.8083,2.158345,0.6396629,0.1083894,-2.687999,-2.24672,1.588476,4.342527,-0.4794479,-0.5703305,-0.2841803,17.23774,252.8488,281.7593,-1.714793,0.2507374,-0.8587323,-2.934436,2.838324,-2.159997,-0.2581486,-0.5453869,0.323861,19.70022,297.0849,49.51378,
541.656,-0.2631055,-0.06804153,-0.3594604,-0.007162474,4.452296,0.01381925,-0.1174086,0.1482277,0.04758239,7.086355,291.3265,2.552444,0.8481517,0.112994,-2.682384,-2.545455,1.606312,4.276267,-0.4635292,-0.5692458,-0.317394,16.91405,248.3906,281.1382,-1.649714,0.2325581,-0.9611129,-2.730706,2.877217,-2.355876,-0.277845,-0.5433027,0.3106956,19.24457,293.5033,49.68552,
555.674,-0.2423497,-0.06668045,-0.3684269,-0.03548637,4.444867,0.03346999,-0.1201599,0.1474472,0.0423162,7.344414,287.8869,2.920081,1.035722,0.1213066,-2.654821,-2.867656,1.565423,4.175819,-0.4460212,-0.5679529,-0.3495463,16.53492,243.9452,280.6981,-1.576575,0.2141908,-1.061451,-2.53852,2.983518,-2.52696,-0.2965138,-0.541398,0.2962314,18.72875,289.8877,50.09972,
