time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.517,-0.1853895,0.5683608,0.0726971,0.1955126,-0.1696115,-0.02975116,-0.03580415,0.4156342,0.1807225,13.20793,4.222718,0.4642032,0.2993812,1.686506,0.9016633,3.241705,0.2460811,-2.443896,-0.2131182,-0.1592268,0.2231162,3.230364,14.27208,12.16114,0.4265217,-1.902126,-0.2135178,-5.302976,-2.589712,-3.104269,0.1250412,-0.180934,0.2260995,2.485662,346.5912,3.567411,
12.133,-0.1959692,0.531329,0.07121713,0.2664431,-0.1194563,-0.07112832,-0.03869581,0.4211122,0.1816536,12.86855,4.297866,0.5579689,0.3017557,1.737515,0.8863106,3.285306,0.1576339,-2.480268,-0.2093978,-0.1375222,0.2356106,359.9132,14.88968,12.54242,0.4482067,-1.976483,-0.4013939,-5.611171,-2.034593,-3.276971,0.1304495,-0.2033868,0.2161918,8.186908,347.4939,3.523456,
25.118,-0.2039042,0.4695984,0.06888651,0.3505109,-0.08200535,-0.1185671,-0.04164588,0.4250419,0.1824941,12.42187,4.360997,0.6552095,0.2956958,1.757972,0.8726608,3.253542,0.1857376,-2.291512,-0.205462,-0.115522,0.2475217,356.9467,15.1233,12.53329,0.448189,-1.927578,-0.5933911,-5.51538,-1.443019,-2.953189,0.1357686,-0.2222208,0.2038434,12.7309,347.877,3.046447,
39.123,-0.2099919,0.3853339,0.06540706,0.4697285,-0.07231352,-0.1258935,-0.0446707,0.4271525,0.1832379,11.82087,4.434265,0.6325418,0.3000322,1.763,0.838443,3.239554,0.09226952,-2.190691,-0.201309,-0.09400678,0.2584544,353.9741,15.61168,12.50148,0.4337467,-1.789163,-0.7573274,-5.101658,-0.9325888,-2.027193,0.1414429,-0.2398486,0.1909313,15.66215,347.61,1.43782,
53.078,-0.214225,0.2878378,0.06019815,0.6299878,-0.0977323,-0.08378234,-0.04773164,0.4273527,0.1838277,11.01775,4.520388,0.424296,0.318839,1.759652,0.7867903,3.309074,-0.1504345,-2.080503,-0.196831,-0.07282596,0.2684041,350.9756,16.57386,12.21052,0.4345478,-1.676301,-0.8414055,-4.857882,-0.9060532,-1.655847,0.1466137,-0.2571309,0.1800676,18.95847,348.1956,0.3648546,
66.905,-0.2178051,0.1537088,0.05237797,0.8443131,-0.1613506,-0.01042725,-0.05083752,0.4251223,0.184276,10.01612,4.65717,0.08249174,0.3478331,1.743049,0.699707,3.553187,-0.4789695,-1.860098,-0.1924463,-0.05218486,0.2763032,347.8274,18.12253,11.2319,0.4461464,-1.544807,-0.8838146,-4.417332,-1.148415,-1.66942,0.1511699,-0.2720461,0.1681638,21.8999,349.8452,0.3262112,
80.957,-0.2189951,0.02206388,0.04423013,0.9960157,-0.2100631,0.0200189,-0.05386508,0.4208747,0.1845416,9.015812,4.82791,359.8358,0.3599398,1.720104,0.5807626,3.943655,-0.7013153,-1.741268,-0.1886296,-0.03249305,0.2818766,344.2129,19.86002,9.819652,0.4165941,-1.414352,-0.8759918,-4.164406,-1.161159,-1.71337,0.1537554,-0.2843172,0.1591422,25.05088,351.2539,0.41889,
94.886,-0.2176867,-0.1416374,0.03097928,1.079152,-0.2320725,-0.01106679,-0.05676377,0.41407,0.1844096,8.095678,5.014187,359.768,0.3483905,1.673064,0.4400418,4.212211,-0.9718078,-1.852175,-0.1855695,-0.01440449,0.286422,340.3368,21.83481,8.635227,0.373006,-1.275283,-0.8513545,-3.688548,-1.183677,-1.258675,0.1568355,-0.296593,0.1492018,27.00219,351.9673,359.5559,
109.316,-0.2137161,-0.2976822,0.01224515,1.002121,-0.2200101,-0.07448164,-0.05953765,0.4053728,0.1838405,7.518973,5.18214,359.8302,0.3106102,1.585541,0.3070446,4.168322,-1.183628,-1.980344,-0.1837933,0.001224207,0.2887195,336.7798,23.66037,7.819498,0.2866816,-1.136232,-0.787209,-3.388175,-0.9383352,-0.9153383,0.1579056,-0.306953,0.1425085,29.03246,351.9386,358.712,
122.79,-0.2067796,-0.4391902,-0.009289771,0.5855371,-0.2089683,-0.07981033,-0.06201875,0.3961369,0.1830632,8.044889,5.352416,359.9036,0.2525644,1.467215,0.1896184,3.934758,-1.242206,-2.065448,-0.1824089,0.01522063,0.2906596,333.5776,25.07031,7.212296,0.2168078,-0.9864811,-0.6803933,-2.788787,-0.6734926,-0.9544057,0.1580126,-0.3149851,0.1379809,30.39448,352.5217,359.1215,
