time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.486,0.05337987,-0.002768667,-0.01524189,0.004559709,0.01210809,0.01977579,-0.1693341,0.03032148,0.08890373,358.2739,7.561842,357.458,-0.679353,1.158819,0.222299,1.707005,2.027338,1.546626,-0.2333421,-0.2601328,0.5169691,330.2123,342.6389,11.20139,0.4276997,-0.5116097,-0.2261084,-0.735412,0.1975005,-1.964168,-0.01545201,-0.4400853,0.49363,19.6353,19.80407,353.6389,
12.888,0.05608594,-0.0003116497,-0.01099088,0.02539514,-0.04266699,0.004783732,-0.1685218,0.03039077,0.08885926,358.2123,7.687166,357.4897,-0.7768101,1.328905,0.2213352,1.923158,2.390222,1.521765,-0.2471941,-0.2382895,0.5214314,327.3247,341.88,10.00219,0.4200226,-0.6243295,-0.252958,-1.541533,0.8311201,-2.444959,-0.009967873,-0.452616,0.4899588,19.68033,20.90927,358.1532,
26.404,0.05733503,0.002424781,-0.006888857,0.02959533,-0.08528936,-0.0239915,-0.1677443,0.03050601,0.08894998,358.1543,7.822777,357.5624,-0.8622038,1.482655,0.2083965,2.18983,2.697045,1.404673,-0.2616775,-0.2149413,0.5256745,324.2263,340.8185,9.029693,0.4573912,-0.7545357,-0.3101848,-2.113325,0.7618297,-2.485617,-0.003187422,-0.4671832,0.4838981,20.043,22.63092,1.725207,
40.169,0.05759018,0.005010044,-0.0001955408,0.04637463,-0.1281741,-0.0593344,-0.1670446,0.03060135,0.08915991,358.0685,7.985139,357.6592,-0.951962,1.667397,0.1864472,2.500758,2.949552,1.278008,-0.2775554,-0.1879258,0.5298699,320.851,339.5476,8.214656,0.5041001,-0.8922439,-0.382948,-2.455506,0.4280406,-2.190419,0.003738223,-0.4834448,0.4771263,20.80866,24.5197,4.426512,
54.476,0.05492015,0.008274891,0.006806063,0.04918753,-0.1614847,-0.05729276,-0.1664403,0.03083435,0.08953083,358.0045,8.148626,357.656,-1.032464,1.846802,0.1570637,2.72746,3.144066,1.12893,-0.2944244,-0.1589865,0.532884,317.5213,338.1597,7.421065,0.5290328,-1.023857,-0.4556644,-2.535462,0.1727388,-1.722119,0.01046816,-0.5007427,0.4690121,21.79116,25.98062,6.420655,
68.251,0.04959061,0.01263243,0.016011,0.05511219,-0.1795545,-0.01519382,-0.1660021,0.0311929,0.09002692,357.9858,8.317777,357.5657,-1.101513,1.990829,0.113068,2.903229,3.358567,0.8865816,-0.3118187,-0.1288225,0.5351037,314.285,336.2567,6.747293,0.5415407,-1.12849,-0.5191708,-2.493681,0.02411135,-1.316032,0.01770478,-0.5189083,0.4604553,22.77382,27.14359,8.126868,
81.947,0.04304565,0.01469646,0.02531592,0.05092448,-0.1778746,0.02231775,-0.1656284,0.03135049,0.09067023,357.9612,8.441559,357.4846,-1.208128,2.168162,0.01418329,3.193223,3.469252,0.3840016,-0.3312305,-0.09488554,0.5341503,311.2244,332.827,7.316856,0.5669947,-1.289379,-0.6257163,-2.688667,-0.02957919,-1.062264,0.02565383,-0.5415635,0.4491928,23.96117,28.44464,10.43082,
95.977,0.03678161,0.01441266,0.03412826,0.0310626,-0.1608349,0.03232031,-0.165274,0.03153902,0.09135664,358.0054,8.524077,357.4752,-1.284874,2.27665,-0.08796936,3.448081,3.194956,-0.02647694,-0.3501037,-0.06164055,0.5321548,308.5878,328.7527,9.293468,0.5934522,-1.431477,-0.7233191,-3.136986,-0.09759086,-0.950079,0.03349409,-0.565034,0.437985,25.37086,30.2428,13.67425,
110.022,0.0301477,0.01466144,0.04545019,0.01551578,-0.1291873,0.02525077,-0.1650257,0.0317845,0.09237474,357.9897,8.573262,357.4823,-1.356711,2.385465,-0.2260966,3.560471,2.636076,-0.3919803,-0.369258,-0.02642208,0.5272218,306.8345,324.0089,12.63767,0.6246077,-1.581204,-0.8352135,-3.64353,-0.2999856,-0.7464566,0.04210127,-0.5898557,0.4251288,27.27515,32.3917,17.28429,
123.496,0.02489837,0.01647756,0.05821045,0.03571661,-0.0986336,0.007993583,-0.1647811,0.03203791,0.0936088,357.8897,8.603264,357.4897,-1.364706,2.436489,-0.3358956,3.578905,2.38852,-0.4814097,-0.3867845,0.007325202,0.521935,304.9364,319.6247,15.43476,0.6659961,-1.733073,-0.9800335,-4.036925,-0.924727,-0.3301591,0.05113877,-0.6157851,0.408996,30.10656,35.24189,20.62059,
