time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.466,-0.001442215,0.001839127,-0.00370775,0.02098076,-0.001309624,0.001868347,-0.103422,0.2183204,-0.03734851,7.301714,0.843958,356.2907,-0.001334889,-0.0006455465,-0.0003024286,-0.005116811,-0.01446819,-0.02944644,-0.1830941,-0.2310086,0.1184709,339.6191,1.320143,6.356385,-0.006267331,-0.04193608,0.02284266,-0.3355472,-0.04035328,-0.08085904,-0.0402008,-0.2186338,0.1358493,345.7436,357.5082,356.2142,
13.291,-0.001623282,0.002179893,-0.003466535,0.02097002,0.0003990692,-0.004294098,-0.1034514,0.2183612,-0.03739357,7.285138,0.8418639,356.3033,-0.0001338502,-0.002820777,-0.0001448938,-0.006996416,-0.0008074939,-0.01259324,-0.183092,-0.2310337,0.118477,339.6231,1.312932,6.371867,-0.01371586,-0.03703281,0.01542414,-0.212093,-0.08103891,-0.1811453,-0.04023313,-0.2188522,0.135471,345.7523,357.4671,356.5755,
26.709,-0.001808711,0.002127446,-0.003251539,0.01975879,0.0009354379,-0.009659844,-0.1034805,0.218393,-0.03743839,7.272433,0.8369949,356.3158,0.0008385943,-0.004576773,-0.0001580398,-0.007239055,0.0128485,0.0009276158,-0.1830677,-0.2310851,0.1184779,339.6285,1.304082,6.372395,-0.005411246,-0.01242389,-0.004430047,0.05489021,-0.02943561,-0.02607652,-0.03984547,-0.2185096,0.135181,345.3043,357.4705,356.3355,
40.563,-0.002018867,0.00137265,-0.003180475,0.01418542,-0.0004148846,-0.01001391,-0.1035134,0.218395,-0.03748584,7.265125,0.8418077,356.3198,0.001422878,-0.00518898,-0.0007103161,-0.003023715,0.01291346,0.0002362806,-0.1830363,-0.2311406,0.1184699,339.6322,1.29636,6.366915,0.008016995,0.01769209,-0.02587528,0.2488962,0.1699854,0.2693505,-0.03907804,-0.2178261,0.1340695,344.6649,357.3735,355.5936,
54.345,-0.002314302,0.0004091558,-0.003112042,0.004097064,-0.00324891,-0.01075502,-0.1035589,0.2183509,-0.03753376,7.277886,0.8524736,356.329,0.002670452,-0.005917424,-0.0007787011,-0.01142055,-0.003775434,0.0004551507,-0.1829851,-0.2311998,0.1184679,339.6425,1.297365,6.366027,0.02215903,0.04723525,-0.04199893,0.3799417,0.2775246,0.4769672,-0.03837407,-0.2169118,0.1330857,344.0888,357.3311,354.7901,
68.262,-0.002434186,-0.0002535673,-0.003036565,1.926918E-05,-0.001674112,-0.01034038,-0.1036017,0.2183024,-0.03757977,7.285566,0.8529944,356.3363,0.003486498,-0.004632629,-0.001248983,-0.0140042,-0.01739205,-0.003417657,-0.182904,-0.2312705,0.1184231,339.6572,1.307323,6.374444,0.01818888,0.06290681,-0.05386417,0.467481,0.3737896,0.4685806,-0.03866683,-0.2166943,0.1325521,343.552,357.0795,354.3228,
82.185,-0.002721768,-4.141481E-05,-0.002687799,0.0004528011,0.002241148,-0.0126213,-0.1036488,0.2182921,-0.0376153,7.285464,0.8484696,356.3505,0.00330298,-0.002797404,-0.002058636,-0.009726482,-0.006784636,-0.002817322,-0.1828536,-0.2312986,0.1183757,339.657,1.308288,6.378781,-0.003505385,0.05278768,-0.04777272,0.4025695,0.3017868,0.1120787,-0.03911879,-0.2163593,0.1329544,343.4127,356.648,354.8532,
95.984,-0.00315618,0.0009022977,-0.001737546,0.005834272,0.010705,-0.01371076,-0.1036983,0.218326,-0.03762555,7.273241,0.8279293,356.3658,0.003672137,0.0006462721,-0.004050713,0.01987919,-0.0001878668,0.007502808,-0.1828008,-0.2313095,0.1182867,339.642,1.313888,6.376216,-0.01019016,0.03820175,-0.02786811,0.2271001,-0.009368117,-0.2086165,-0.03923633,-0.2161415,0.1324398,343.5979,356.7482,355.7637,
110.655,-0.00330849,0.001461036,-0.001018514,0.01256704,0.0213503,-0.0153322,-0.103745,0.2183566,-0.03762746,7.241977,0.7811272,356.3819,0.003052823,0.003186602,-0.006498489,0.05775441,0.003393152,0.001190324,-0.1827352,-0.2312771,0.1182345,339.5941,1.322167,6.367395,-0.01585902,0.01847481,-0.006344608,0.150788,-0.3033549,-0.4545319,-0.04000889,-0.2163083,0.1330998,343.6801,356.9884,356.7681,
123.928,-0.003361773,0.00160073,-0.0003342009,0.01463131,0.02752325,-0.0104016,-0.1037991,0.2183729,-0.03761768,7.246048,0.7590078,356.387,0.003155403,0.001911407,-0.003326743,-5.379764E-05,0.001100289,0.01841289,-0.1827103,-0.2312524,0.1181578,339.5986,1.329624,6.354001,-0.006830632,0.01308493,-0.004661574,0.1733536,-0.4892069,-0.4673179,-0.03984383,-0.2163884,0.1327497,343.5144,357.375,357.4196,
137.698,-0.003159475,0.0009060007,-0.0001033927,0.006670149,0.02241797,-0.004034065,-0.1038425,0.2183577,-0.03761435,7.250574,0.7486263,356.3773,0.0007014307,0.002310599,-0.004623085,0.03580867,0.001344581,-0.01508096,-0.1826905,-0.2312359,0.118078,339.5667,1.327531,6.359452,0.001408543,0.003281203,0.0005492795,0.09608519,-0.277639,-0.2719287,-0.03935292,-0.216652,0.133055,343.5644,357.3322,357.2649,
151.776,-0.001973319,-0.001084669,-0.0006788856,-0.008210787,0.01433065,0.0004389746,-0.1038367,0.2182728,-0.03764296,7.277155,0.7527957,356.3755,-0.001154644,-0.000950696,-0.0009160754,-0.01423905,0.0003587388,-0.03135556,-0.18268,-0.2312149,0.1180729,339.5782,1.312487,6.378354,0.006734446,-0.004562065,0.001885462,0.03722994,-0.02985421,-0.09778493,-0.03929232,-0.2166806,0.1329906,343.644,357.1484,356.7816,
165.685,-0.0008711754,-0.003088734,-0.001313445,-0.0221268,-0.0002256374,-0.004484362,-0.1038166,0.2181597,-0.03767729,7.326221,0.7903069,356.3878,-0.002096006,-0.003690023,0.0007780857,-0.03364518,0.001387552,-0.04506477,-0.1826787,-0.2312412,0.1180424,339.603,1.276797,6.421812,0.01833009,-0.01633218,0.0139125,-0.1650395,0.01565371,0.0664471,-0.0387143,-0.2169026,0.1337398,343.9906,357.2353,356.5357,
179.638,0.0003723854,-0.00403027,-0.002194677,-0.03215765,-0.009806925,-0.009206135,-0.1037731,0.2180672,-0.03772831,7.362735,0.8239697,356.4076,-0.001189758,-0.005900261,0.001395601,-0.04636889,-0.006371241,-0.04434296,-0.1826605,-0.2312759,0.118063,339.6404,1.245932,6.468282,0.02459288,-0.02478844,0.0214867,-0.2625603,0.003910539,0.1394675,-0.03841832,-0.2173374,0.1338557,344.4136,357.4445,356.2192,
193.382,0.001526584,-0.003686894,-0.002686787,-0.03076478,-0.01461073,-0.01267172,-0.1037108,0.2180256,-0.03776908,7.377278,0.8452412,356.4162,0.001263534,-0.005962428,0.000836144,-0.04322556,-0.01367765,-0.02477254,-0.1826241,-0.2313105,0.1180343,339.6714,1.237619,6.491139,0.02106479,-0.02760044,0.02045967,-0.2472904,-0.01008538,0.07955714,-0.03834702,-0.2175163,0.1340097,344.5979,357.4661,356.2479,
