time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.518,-0.02550142,0.002524657,0.01929572,0.02661602,-0.04834764,-0.04774729,0.1394627,0.01924384,0.00762105,357.7462,357.5298,0.5864961,0.2261902,-0.2642156,-0.08820534,-0.2421697,-0.2341505,-1.256024,0.0504629,-0.3747707,0.4290315,1.57845,345.9026,5.508381,-0.3394659,0.005403558,-0.07011463,0.2195907,0.984421,0.130975,0.1765462,-0.382017,0.4164084,14.72562,346.0053,349.7988,
10.392,-0.02553667,0.005105677,0.01910975,0.04988652,-0.04761317,-0.04526904,0.1391227,0.01920605,0.007828474,357.6839,357.5612,0.6272706,0.2157351,-0.2157708,-0.07621597,-0.2122506,-0.2029515,-0.883725,0.05288608,-0.3761259,0.4284623,1.738721,346.0253,5.537726,-0.3025632,0.005984311,-0.06216785,0.2948999,0.8393537,0.04915399,0.1741668,-0.3820649,0.4162721,14.53112,345.6531,350.1452,
22.045,-0.02516388,0.004454779,0.01715187,0.0390079,-0.04454281,-0.04452831,0.1387641,0.0191313,0.007960558,357.7028,357.5944,0.6625113,0.19574,-0.1737342,-0.06660707,-0.1759446,-0.09444363,-0.536949,0.05512275,-0.3772255,0.4277291,1.710801,345.8953,5.336549,-0.2522993,0.001812976,-0.04340348,0.2226691,0.5692005,0.001935216,0.1723763,-0.3821595,0.4163283,14.50679,345.7126,350.2484,
36.153,-0.02531504,0.001006527,0.01483683,0.02235593,-0.05048083,-0.04703685,0.1384451,0.01900032,0.008049726,357.7285,357.6318,0.7114964,0.1719047,-0.1374374,-0.05384178,-0.1383571,-0.05437482,-0.4239618,0.05663395,-0.377961,0.4275349,1.800306,345.8607,5.417105,-0.1899583,0.000376423,-0.01788637,0.03909276,0.2181203,0.1220272,0.1714749,-0.3822082,0.416845,14.54416,345.9734,349.727,
49.953,-0.02551586,-0.000899582,0.01174274,0.004570902,-0.05205609,-0.06062239,0.1380222,0.01901731,0.008156776,357.7539,357.6761,0.789773,0.1508034,-0.1047209,-0.04293958,-0.04886962,-0.09259457,-0.4966516,0.05794392,-0.3784241,0.4268474,1.951671,346.0274,5.9336,-0.1351881,-0.002706974,0.003084857,-0.1009127,0.03142818,0.1465448,0.1710782,-0.382546,0.4174161,14.7075,346.1716,349.3413,
64.051,-0.02605131,-0.0006375411,0.009308588,0.00574461,-0.04794266,-0.06288144,0.1376705,0.01910734,0.008231401,357.7426,357.6952,0.8360338,0.1354729,-0.06907389,-0.03502473,0.05168766,-0.1747477,-0.4835533,0.05903242,-0.3783053,0.42693,1.952991,346.3571,6.352063,-0.08671546,-0.004985705,0.01642904,-0.1284427,-0.03504717,0.09009098,0.1709333,-0.3825334,0.418227,14.82538,346.3262,349.2579,
78.111,-0.02654447,0.001425565,0.007303147,0.01840962,-0.04458263,-0.05209759,0.1372659,0.01921734,0.008291245,357.6922,357.7289,0.852801,0.12155,-0.03358705,-0.02339886,0.1061084,-0.2746395,-0.3909251,0.05984053,-0.3776489,0.4269225,1.887519,346.7852,6.542121,-0.0423256,-0.0005573262,0.02510579,-0.02256876,-0.05105426,-0.0375966,0.1718211,-0.3824097,0.4182613,14.75472,346.5067,349.5493,
91.945,-0.02710384,0.003399517,0.004917812,0.02573745,-0.04962533,-0.03817522,0.1369097,0.01926467,0.008262634,357.6658,357.7821,0.8621469,0.1008932,0.0007075633,-0.01249504,0.182185,-0.3008766,-0.2574668,0.060259,-0.3771095,0.4266776,1.634438,347.1048,6.621705,0.008343974,0.01925764,0.0385659,0.1766614,-0.126014,-0.2047619,0.1728401,-0.3814774,0.4199731,14.45542,346.9679,350.1523,
106.265,-0.02748675,0.003251552,0.001925055,0.02427739,-0.06406698,-0.01814817,0.1365166,0.01925996,0.008188963,357.6617,357.8645,0.8449749,0.06693387,0.02570108,0.002427528,0.1687295,-0.2381563,-0.117605,0.0595455,-0.3760657,0.4281047,1.473969,347.2024,6.522665,0.06403879,0.0563993,0.05961183,0.3850424,-0.2259925,-0.3854309,0.1750164,-0.3795867,0.4209873,13.99262,347.6161,350.9572,
119.606,-0.02749854,0.002100447,-0.0008835243,0.02197845,-0.07728788,-0.0218545,0.1361372,0.01927891,0.008085728,357.6516,357.9461,0.8913095,0.0115943,0.05060697,0.01451819,0.1720823,-0.02238262,0.008716473,0.05817553,-0.3748579,0.4278932,1.201266,346.8374,6.383055,0.1124503,0.09834342,0.07954918,0.4728738,-0.2592895,-0.4987909,0.1774798,-0.3770185,0.422479,13.66759,348.1716,351.7001,
133.593,-0.02716842,0.001109965,-0.003894216,0.02751964,-0.08319177,-0.04345097,0.1357696,0.01926526,0.008002281,357.6122,358.0196,0.9853929,-0.04876432,0.07582949,0.02217,0.272623,0.1265481,0.007915205,0.05592754,-0.3734809,0.428883,0.7927752,346.4987,6.559361,0.1483078,0.1368741,0.09680763,0.3968373,-0.1179735,-0.4291446,0.1806586,-0.3741477,0.4248053,13.62139,348.1302,351.9977,
147.536,-0.02713031,0.0002934998,-0.005993753,0.03955114,-0.08898676,-0.06662596,0.1354167,0.01928061,0.007849336,357.5702,358.0846,1.083485,-0.09304522,0.09204073,0.02465599,0.3956127,0.1255392,-0.06866718,0.05341591,-0.3724398,0.428577,0.3922726,346.4598,6.971166,0.1932415,0.1896816,0.1128192,0.5163648,0.008144164,-0.6129454,0.1850702,-0.3697219,0.4262185,13.42207,348.3078,353.0685,
161.611,-0.02713528,0.0003304998,-0.008449026,0.03650104,-0.0901894,-0.07973678,0.1350203,0.01933831,0.007626772,357.566,358.1474,1.163365,-0.1333326,0.0949989,0.02556174,0.4360046,0.07939003,-0.05361219,0.05017408,-0.3717159,0.4294322,0.02601486,346.5309,7.184229,0.263193,0.258727,0.1295075,0.8778353,-0.05257787,-0.7556224,0.1906516,-0.3648249,0.4287067,12.44368,348.8541,354.3671,
175.665,-0.02781542,0.000221571,-0.01036172,0.03410606,-0.09428016,-0.06360349,0.1345811,0.01935726,0.007430315,357.5443,358.2332,1.165539,-0.180083,0.08242433,0.0275419,0.3399104,0.07767104,0.08997363,0.0460932,-0.3714789,0.4297912,359.782,346.4985,6.949702,0.3523553,0.3342327,0.1563389,1.197717,-0.07968448,-1.061569,0.1978397,-0.3587457,0.4314716,11.46705,349.6013,356.1989,
189.53,-0.02805815,-0.0004278633,-0.0128742,0.02261692,-0.1000851,-0.03849608,0.1341906,0.01929379,0.007179022,357.5463,358.3248,1.156437,-0.2442262,0.05890249,0.0280981,0.1610331,0.2664977,0.3366337,0.04097397,-0.3718152,0.4304312,359.5616,345.9628,6.25803,0.4290782,0.3986831,0.1810823,1.41016,-0.0210503,-1.367164,0.205665,-0.3519053,0.4344114,10.59222,350.2481,358.2502,
203.514,-0.02792921,-0.002037151,-0.01538507,0.002898571,-0.1074917,-0.02797615,0.1338153,0.01924655,0.006855249,357.6043,358.4151,1.1689,-0.3206384,0.02628466,0.02828036,-0.05782938,0.528868,0.5205378,0.03492519,-0.3725362,0.4309605,359.4858,345.0482,5.412511,0.5194751,0.4675028,0.2025169,1.533003,-0.04860989,-1.485252,0.2154914,-0.3439465,0.4376301,9.649796,350.9146,0.02319724,
217.527,-0.0267437,-0.00356645,-0.01840205,-0.02565463,-0.1048967,-0.03260546,0.133486,0.0191946,0.006527185,357.6714,358.4898,1.214016,-0.3860274,-0.004576978,0.02391699,-0.1447368,0.6623698,0.4569185,0.02807421,-0.3734928,0.4311984,359.5183,344.2555,5.064247,0.6258384,0.5447576,0.2239477,1.608626,-0.2283594,-1.486196,0.2267619,-0.3352216,0.4412447,8.581733,351.8542,1.468217,
231.39,-0.025208,-0.004186412,-0.02017112,-0.03385522,-0.1026483,-0.05160408,0.1332188,0.01922652,0.006208897,357.7113,358.5553,1.302944,-0.4682122,-0.05553247,0.0143397,-0.1968798,0.7163193,0.1815428,0.01948693,-0.3760519,0.4312302,359.8365,343.5406,5.270298,0.7424592,0.6172953,0.2488326,1.552979,-0.5061625,-1.531187,0.239494,-0.3252501,0.4451736,7.752834,353.1777,2.840031,
245.347,-0.02370594,-0.002840375,-0.02120009,-0.03346135,-0.1021044,-0.05798208,0.1329443,0.01927045,0.005905867,357.728,358.6367,1.347958,-0.5295206,-0.1046159,0.005644798,-0.292922,0.781887,0.01081999,0.010966,-0.3788833,0.4312212,0.2779842,342.7504,5.338253,0.8623167,0.689634,0.2718978,1.469047,-0.8729158,-1.533671,0.2533714,-0.3142606,0.4494061,6.974666,354.8835,4.001342,
259.324,-0.02243173,-0.00269887,-0.02117437,-0.01822138,-0.1117167,-0.04124662,0.1326635,0.0191671,0.00564611,357.7147,358.7557,1.33658,-0.601794,-0.178055,-0.01024847,-0.4595925,0.8385316,-0.1260641,0.001196064,-0.3832537,0.4307097,0.9749875,341.9061,5.300626,0.9781841,0.7704456,0.2883229,1.474015,-1.260967,-1.641954,0.2684275,-0.3019427,0.4535879,6.064981,356.9813,5.368094,
273.001,-0.02118753,-0.003318608,-0.02100981,-0.02420431,-0.1293684,-0.0181524,0.132396,0.01909241,0.005388737,357.7605,358.8945,1.311459,-0.6731933,-0.2538972,-0.03258619,-0.7374787,1.019633,-0.07511561,-0.009203728,-0.388312,0.4299519,1.746088,340.6916,4.687505,1.084581,0.8583401,0.2901528,1.54072,-1.646215,-1.804535,0.2841255,-0.2883638,0.4571191,4.965472,359.4312,6.891562,
