time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.449,0.00171916,0.003364185,0.003330993,0.03803435,-0.003557024,0.02344341,-0.1786248,0.3460383,-0.2521202,4.147918,1.474177,2.641051,0.03068273,0.003646885,-0.009827296,0.03609982,0.0183527,-0.154561,-0.2515293,-0.3589728,-0.1426082,69.04923,319.2938,305.2414,-0.007299519,0.01385319,0.005912549,0.212583,-0.1181161,-0.1564255,-0.1305477,-0.3521834,-0.1361136,70.58072,346.9027,18.93085,
13.246,0.001231421,0.00284494,0.003801389,0.03539005,-0.00789172,0.02828621,-0.1786202,0.3460563,-0.2520618,4.125551,1.497473,2.6027,0.02946736,0.00137402,-0.01158722,0.01315562,0.03160598,-0.133863,-0.2513431,-0.3590994,-0.1428001,69.09285,319.4099,305.3099,-0.009384548,0.01538751,0.0101889,0.221084,-0.2095826,-0.1909907,-0.1305335,-0.3518462,-0.1360753,70.49918,346.7082,18.32896,
26.551,0.001183003,0.002627922,0.003847667,0.02450671,-0.005586966,0.02802368,-0.1785904,0.3460785,-0.2520038,4.115033,1.498366,2.591797,0.02630019,-0.002736488,-0.01698657,-0.06101321,0.03855638,-0.1091485,-0.2511416,-0.359183,-0.1430387,69.19791,319.3113,305.1234,-0.008885798,0.01187702,0.007262039,0.1305603,-0.238338,-0.233586,-0.130547,-0.3518903,-0.1358744,70.6523,346.3988,17.72596,
40.225,0.0008877052,0.00244617,0.00409971,0.02095022,-0.003130752,0.02424051,-0.1785723,0.3460996,-0.2519363,4.122414,1.473748,2.574523,0.02207228,-0.006632946,-0.02097392,-0.1143821,0.04760904,-0.06412715,-0.2509618,-0.3595165,-0.1431092,69.32806,319.0785,304.8401,-0.003705203,0.008030142,0.008200343,0.0977716,-0.1690331,-0.2392145,-0.1305525,-0.35181,-0.1357193,70.7505,346.6542,17.80735,
54.323,0.0004411807,0.002394231,0.004376368,0.01957759,-0.0006109067,0.02143242,-0.1785719,0.3461245,-0.2518792,4.101555,1.474826,2.564516,0.01659147,-0.009799203,-0.02154018,-0.1343341,0.05586107,-0.00692552,-0.2508868,-0.3594478,-0.1432727,69.43673,318.8123,304.5904,0.000815358,0.00301825,0.010739,0.07335535,-0.08798926,-0.2142011,-0.1305704,-0.351932,-0.1355244,70.80238,346.9456,18.08981,
68.311,-0.0001344008,0.002458018,0.004664195,0.01838716,0.0005147656,0.02056744,-0.1785854,0.3461532,-0.2518235,4.079986,1.475835,2.548568,0.01167681,-0.008754458,-0.01797102,-0.09126144,0.02339936,-0.01364321,-0.2508337,-0.3593095,-0.1434641,69.40863,318.8249,304.5863,0.005375045,-0.00050219,0.01567288,0.08286151,0.06240656,-0.1089107,-0.1306059,-0.3519315,-0.1355018,70.73496,347.3727,18.6902,
82.004,-0.000683034,0.002425218,0.005132242,0.01636818,-0.001455956,0.01820012,-0.1786083,0.34618,-0.2517495,4.081033,1.478619,2.537181,0.008665515,-0.01002356,-0.01460372,-0.09091272,0.02453255,-0.04398064,-0.250817,-0.3597912,-0.1434144,69.46691,318.8011,304.4951,0.01053456,-0.004791216,0.02298938,0.09650944,0.1895588,-0.0541798,-0.1306824,-0.3524241,-0.1347881,70.67449,348.4656,19.87506,
96.051,-0.001183865,0.002587326,0.005438948,0.007093357,-0.006050567,0.01467327,-0.178641,0.3462115,-0.2516604,4.087107,1.488333,2.528858,0.006165305,-0.009969329,-0.01007126,-0.06523482,0.03563149,-0.07182774,-0.2508317,-0.3598081,-0.1434152,69.50859,318.9063,304.543,0.02028993,-0.010395,0.03383749,0.121651,0.3151951,-0.05982706,-0.1303575,-0.3522025,-0.1340985,70.60355,350.0255,21.54809,
110.717,-0.001641199,0.002789193,0.00596857,0.004424068,-0.0117716,0.01501855,-0.1786788,0.3462476,-0.2515573,4.089331,1.504923,2.514492,0.002852454,-0.006398714,0.0006940613,0.03718071,0.03802425,-0.132651,-0.2509291,-0.3595154,-0.1434657,69.50101,319.3827,304.9299,0.02876187,-0.01101305,0.04821515,0.2078923,0.3107693,-0.07412174,-0.1300603,-0.3529096,-0.1330978,70.38347,351.0574,22.48225,
123.763,-0.002125381,0.002841021,0.00653947,0.003779775,-0.01766343,0.01093258,-0.1787143,0.3462913,-0.2514649,4.084488,1.538876,2.511459,-0.001115933,-0.005181032,0.008532678,0.08258209,0.02582489,-0.1826378,-0.2512618,-0.3595654,-0.1433265,69.46372,320.0679,305.4612,0.04171751,-0.02207403,0.0571985,0.1195492,0.5254529,-0.1808946,-0.1296918,-0.3531945,-0.1321876,70.5842,353.3318,24.86539,
137.803,-0.002700262,0.001864064,0.007254037,0.006199435,-0.02150169,0.00917368,-0.1787587,0.3462932,-0.2513594,4.084729,1.551387,2.502006,-0.009829489,-0.008108713,0.01514967,0.06815755,0.01763913,-0.2036388,-0.2517866,-0.3595315,-0.1430226,69.44234,320.7052,305.8943,0.05064366,-0.01572324,0.06714761,0.222627,0.2800454,-0.2873728,-0.1289572,-0.353061,-0.1308898,70.49648,353.9038,24.87418,
151.502,-0.003029703,0.0005590047,0.007649115,0.003682323,-0.01732772,0.008823546,-0.178794,0.3462678,-0.2512542,4.084724,1.554706,2.497433,-0.01750595,-0.009872791,0.02046668,0.08857834,0.04179063,-0.1996805,-0.252585,-0.3598287,-0.142649,69.42493,321.4364,306.5172,0.05299876,-0.01164089,0.06973808,0.1761715,-0.05712694,-0.4403301,-0.1278178,-0.3531996,-0.1295048,70.7723,353.3773,23.53157,
165.481,-0.003610097,0.0002838063,0.008634534,0.008916753,-0.01666534,0.007610749,-0.1788418,0.3462666,-0.2511125,4.069112,1.561234,2.495385,-0.03307641,-0.01339388,0.02532316,0.1178735,0.06606907,-0.1151142,-0.253786,-0.3606764,-0.1420135,69.41696,321.7084,306.9327,0.06202102,-0.004120173,0.08306106,0.1310888,-0.138361,-0.506638,-0.1266932,-0.3524329,-0.1275802,71.03112,353.5479,23.15042,
179.212,-0.004182289,0.001222114,0.009831166,0.01688161,-0.009743402,0.009359756,-0.1789024,0.3463121,-0.250948,4.035716,1.560935,2.481892,-0.05181402,-0.01740767,0.03044125,0.1590964,0.07923076,0.0003778338,-0.2552165,-0.3610978,-0.1414588,69.36831,321.7585,307.2848,0.07487153,0.01321551,0.1133079,0.2275992,-0.0797894,-0.4276665,-0.125634,-0.3518243,-0.1250051,70.8251,354.2934,23.59289,
193.332,-0.00510361,0.003067511,0.0108378,0.0227816,-0.002479513,0.0144919,-0.179017,0.3464005,-0.2508039,4.014434,1.539118,2.456312,-0.07885417,-0.02369342,0.04121258,0.2512437,0.08812385,0.1146961,-0.2572244,-0.3615154,-0.1407771,69.21082,321.9279,307.906,0.08848745,0.03948196,0.1561459,0.3723001,0.03219255,-0.2658954,-0.1240892,-0.3501739,-0.121893,70.29288,355.1573,24.36506,
207.363,-0.005554899,0.003767967,0.010997,0.01901295,0.006014485,0.02022217,-0.1791236,0.3464667,-0.2506776,4.009287,1.526778,2.43246,-0.1035788,-0.03243093,0.04978982,0.2985253,0.1145934,0.1766058,-0.2595471,-0.3623821,-0.1399476,69.11411,322.1977,308.5711,0.1030567,0.07228844,0.2132046,0.5870944,0.1463643,-0.08031318,-0.1226319,-0.3484865,-0.1175958,69.41187,356.1038,25.27777,
221.068,-0.006031571,0.002597508,0.01065264,0.00408925,0.005866328,0.01979094,-0.1792204,0.3464712,-0.2505458,4.047397,1.520336,2.417921,-0.137099,-0.04449338,0.05690425,0.3260532,0.1356821,0.2879992,-0.262523,-0.3634424,-0.1389676,69.0312,322.1719,309.0864,0.1180492,0.1117809,0.2752061,0.854044,0.1318746,-0.001175717,-0.1206577,-0.3459081,-0.1129408,68.31196,356.7999,25.60728,
235.147,-0.005804447,0.000216268,0.009816529,-0.009765934,0.007273503,0.02384962,-0.1792863,0.3464071,-0.2504316,4.06762,1.50875,2.396241,-0.1720959,-0.05413378,0.06399232,0.3511553,0.1225996,0.4385445,-0.2658186,-0.3644304,-0.1378751,68.87168,321.7474,309.3431,0.1361657,0.1473265,0.325121,0.9653063,0.02908152,-0.1023712,-0.1183608,-0.3431703,-0.1076366,67.5703,357.4814,25.59537,
249.215,-0.004965919,-0.001798676,0.009156395,-0.01730998,0.005673767,0.01639129,-0.1793242,0.3463202,-0.2503303,4.083045,1.514741,2.408242,-0.2095996,-0.06083662,0.07120251,0.391735,0.08310824,0.58792,-0.2696339,-0.3655804,-0.1367856,68.59921,321.1606,309.5388,0.1551854,0.1833278,0.3635022,0.9649894,-0.1254124,-0.2691404,-0.1158433,-0.3396654,-0.1018623,67.13729,358.0404,25.26287,
262.863,-0.003938792,-0.002098211,0.008795905,-0.01249778,0.007116034,0.003425433,-0.1793435,0.3462722,-0.2502483,4.086993,1.499173,2.418555,-0.2483627,-0.0670162,0.07273471,0.353165,0.002237011,0.704548,-0.2737761,-0.3667757,-0.1357758,68.30666,320.0988,309.1919,0.169243,0.2267391,0.4015332,0.9417624,-0.2748424,-0.349608,-0.1132085,-0.335271,-0.09547467,66.72828,358.2663,24.6204,
276.999,-0.003211198,-9.353623E-05,0.008619714,-0.001312714,0.01270274,0.001600076,-0.1793613,0.3463186,-0.2501626,4.070283,1.480592,2.421611,-0.2806809,-0.07411023,0.0684767,0.2597771,-0.03836833,0.7375096,-0.278176,-0.3680301,-0.1348622,68.1404,319.0027,308.6588,0.1776692,0.2838319,0.449828,0.9848408,-0.3698124,-0.2437315,-0.1104298,-0.3297385,-0.08829516,66.01126,357.994,23.72978,
290.823,-0.002878608,0.00188201,0.008681145,0.01570295,0.01603321,0.009983065,-0.1794004,0.3463888,-0.2500514,4.010715,1.459378,2.387246,-0.3084438,-0.08088693,0.05844232,0.1263015,-0.03164078,0.7484936,-0.2829798,-0.3693141,-0.1340533,68.1467,317.7575,307.9176,0.1860686,0.3409245,0.5005042,1.085989,-0.4104345,-0.06288179,-0.1072623,-0.3236685,-0.0805574,65.0036,357.5107,22.7889,
304.837,-0.00207458,0.002625287,0.008315889,0.02745051,0.0172848,0.0150927,-0.1794161,0.3464355,-0.2499593,3.993831,1.427798,2.377221,-0.3369343,-0.08058582,0.04851225,0.05455275,-0.002331702,0.7883145,-0.2883036,-0.3701757,-0.1333477,68.16296,316.5359,307.315,0.2107846,0.4128166,0.5664471,1.308165,-0.4062318,0.08382272,-0.1032077,-0.316276,-0.07174774,63.60128,357.2972,22.04596,
318.415,-0.0009521379,0.002014178,0.008090552,0.02868645,0.01528222,0.01472693,-0.1794025,0.3464466,-0.2498689,3.964183,1.435708,2.365752,-0.3696231,-0.07100232,0.04118574,0.03278098,0.01344619,0.8606008,-0.2941611,-0.3707246,-0.1326699,68.10943,315.2777,306.8047,0.2544267,0.4876046,0.6359376,1.601126,-0.3027089,0.09057124,-0.09848518,-0.3079924,-0.06222447,61.93688,357.9814,22.05007,
332.468,0.0002603275,0.002777433,0.008127175,0.02370193,0.01077079,0.01319872,-0.1793676,0.3465148,-0.2497733,3.955988,1.436685,2.355487,-0.4022887,-0.0560004,0.03877988,0.07515215,0.07394125,0.9512841,-0.3005084,-0.3708693,-0.1318425,68.06132,314.2733,306.7293,0.2983615,0.5511468,0.6886336,1.82129,-0.2144277,0.02222599,-0.09334929,-0.2992312,-0.05259553,60.26966,358.9491,22.22863,
346.499,0.001519867,0.005501628,0.009631369,0.04035932,0.002551398,0.01239093,-0.1793129,0.3466748,-0.2496139,3.892944,1.451002,2.347651,-0.4315285,-0.03818842,0.04150493,0.2036278,0.2203583,1.029959,-0.3074164,-0.3708395,-0.131033,68.09681,313.9823,307.5681,0.3522889,0.6324816,0.7457202,2.012236,-0.1334704,-0.002577439,-0.08722533,-0.2889678,-0.04206182,58.46857,359.819,22.36014,
360.225,0.002172915,0.009048557,0.01082646,0.05481997,-0.003376374,0.01633881,-0.1792622,0.3468929,-0.2494265,3.812517,1.462435,2.31589,-0.4655069,-0.02183646,0.04668194,0.3478131,0.3110381,1.139156,-0.3149311,-0.3707527,-0.1302641,68.01033,313.8464,308.7246,0.3957017,0.7019832,0.7840507,2.12374,-0.06064279,0.05086537,-0.08073115,-0.2782931,-0.03159815,56.65584,0.3319622,22.31817,
374.377,0.002391425,0.01045735,0.01114262,0.05536616,-0.007687808,0.02328068,-0.1792201,0.3470754,-0.2492605,3.802328,1.459213,2.288994,-0.5037448,-0.01283744,0.04647058,0.4438375,0.4144601,1.336105,-0.3230651,-0.370687,-0.1296795,67.93295,313.4485,309.9259,0.4333577,0.7594715,0.8101065,2.221707,0.005927801,0.1013441,-0.07386246,-0.2672704,-0.02111915,54.76505,0.773579,22.24617,
388.466,0.002500113,0.008587326,0.01036613,0.03127141,-0.0113549,0.02698828,-0.1791929,0.3471407,-0.2491568,3.842189,1.468497,2.265877,-0.5578681,-0.003441145,0.03858998,0.4837259,0.3396198,1.60453,-0.3319265,-0.3707313,-0.1295836,67.48394,312.276,310.5267,0.4875394,0.8303077,0.8376154,2.37425,0.0896497,0.1182146,-0.0657112,-0.2550518,-0.01025053,52.65713,1.318116,22.24839,
402.16,0.002913056,0.005423903,0.008141782,-0.001933144,-0.008013254,0.02991485,-0.1791599,0.3471258,-0.2491282,3.885057,1.475552,2.24011,-0.6140944,-0.0004986981,0.0200682,0.3983982,0.1915284,1.82724,-0.3413036,-0.3709163,-0.1297874,66.90536,310.3769,310.3635,0.5430323,0.8848201,0.850664,2.494668,0.1668189,0.0295788,-0.05711525,-0.2427255,0.0002497807,50.55788,2.157738,22.43633,
416.311,0.002905307,0.002623101,0.006240701,-0.02375137,-0.01354941,0.03328671,-0.1791275,0.3470851,-0.2491126,3.940772,1.491957,2.209704,-0.6618237,-0.0005571013,-0.003891274,0.2303528,0.006428882,1.939233,-0.3508132,-0.3711872,-0.1303464,66.23055,308.0424,309.5552,0.59423,0.923129,0.8522043,2.531464,0.2607526,-0.1104107,-0.04801639,-0.2303682,0.01070046,48.56958,3.17749,22.83146,
430.293,0.003672024,0.0001950436,0.004046448,-0.03957034,-0.01502313,0.03482204,-0.1790407,0.3470348,-0.2491343,3.982545,1.497814,2.17519,-0.7166301,-0.002827845,-0.04231097,-0.04312641,-0.2512389,1.92978,-0.3610708,-0.3715792,-0.1316229,65.4075,305.1293,307.8063,0.6671971,0.9672077,0.8461407,2.571457,0.378837,-0.3935024,-0.03780461,-0.2171365,0.02101012,46.55602,4.740534,23.65682,
443.899,0.003991619,-0.0005164593,0.002804945,-0.0453417,-0.0214661,0.03846436,-0.1789654,0.3470221,-0.2491432,4.0351,1.520352,2.136811,-0.7507614,-0.004705093,-0.07730062,-0.2769123,-0.4157416,1.801296,-0.3712083,-0.37197,-0.1331309,64.66518,302.5149,306.0766,0.7183671,0.9948588,0.8327117,2.543038,0.3626705,-0.6141922,-0.02757064,-0.2040656,0.0309931,44.70716,6.174678,24.19401,
458.176,0.004184184,0.0003090405,0.002067128,-0.03667332,-0.02537312,0.033216,-0.1789174,0.3470494,-0.2491526,4.039124,1.538627,2.127691,-0.7707406,-0.00509266,-0.1061401,-0.4252206,-0.4856904,1.677538,-0.3813958,-0.3722342,-0.1348828,63.98858,300.2141,304.6176,0.7657984,1.019253,0.8133698,2.480131,0.2718207,-0.8191629,-0.0167615,-0.1906264,0.04071607,43.0102,7.656486,24.59292,
471.883,0.004466916,0.001607132,0.001720367,-0.02539041,-0.02309812,0.02444231,-0.1788644,0.3471085,-0.2491556,4.033078,1.568681,2.121826,-0.7921262,-0.0001772381,-0.1399207,-0.4919873,-0.5419423,1.595804,-0.3921331,-0.3722785,-0.137394,63.23418,298.2239,303.4946,0.8156377,1.05299,0.7888989,2.467998,0.1587014,-1.029011,-0.005355761,-0.1762653,0.05008519,41.25531,9.276354,24.91555,
