time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.535,-0.005979799,0.001618795,0.00133581,0.02731618,0.002470086,-0.02359147,0.123084,0.1895808,0.2696187,359.969,356.0734,359.4715,0.01000983,-0.006624799,-0.01645727,0.03653233,0.04117937,0.03660356,-0.5417371,-0.4972152,-0.03368337,53.00488,230.2782,13.65639,-0.02580762,-0.009529146,0.0002649538,0.07214034,-0.1075152,0.02628135,0.8375888,0.4014722,0.2534861,330.7246,99.56894,337.7372,
13.074,-0.005286655,0.001799342,0.001336574,0.03056945,-0.0007701995,-0.0241403,0.1230322,0.1896004,0.269644,359.9443,356.0712,359.4988,0.01035558,-0.004949864,-0.015297,0.1204945,0.02088293,0.03636473,-0.541604,-0.4972323,-0.03388454,53.02083,230.1684,13.40088,-0.01558927,-0.01609488,-0.002613813,0.1345291,-0.07127399,-0.05172715,0.8372059,0.4013728,0.2535909,330.9179,99.69926,337.63,
26.204,-0.0047683,0.002161663,0.001114049,0.03235,0.0002102651,-0.0216832,0.1229702,0.1896434,0.2696647,359.9093,356.0763,359.5111,0.008089376,-0.002907026,-0.01102091,0.10845,-0.03088643,0.03406192,-0.5415028,-0.4972755,-0.03394699,52.98041,230.2107,13.36129,-0.01761294,-0.01438144,0.002005066,0.04563683,-0.02845533,-0.140332,0.8368136,0.401186,0.253676,330.9367,99.6785,337.4165,
40.246,-0.004450771,0.002428374,0.0008456717,0.0351426,-0.002098597,-0.01256844,0.122892,0.1896915,0.2696958,359.8839,356.0727,359.5064,0.006492327,-0.004329755,-0.003578422,0.04056804,-0.07700145,0.04083742,-0.5413465,-0.4974121,-0.03394513,52.94585,230.3516,13.46529,-0.02279572,-0.01309357,0.009027742,-0.0552763,0.003472791,-0.2518848,0.8362266,0.4009414,0.2539853,330.9301,99.64469,336.9127,
54.184,-0.003860171,0.002649514,0.0001657843,0.03812498,-0.01074599,-0.005614578,0.1228348,0.1897406,0.2697042,359.8473,356.0954,359.5094,0.006106786,-0.01438323,0.00592862,0.01127979,-0.06471173,0.1111321,-0.5413209,-0.4979859,-0.03391857,53.00681,230.5969,13.59359,-0.02355996,-0.01505139,0.01075973,-0.06906357,0.001866589,-0.391512,0.835699,0.4006131,0.2542875,331.0272,99.69976,336.3509,
67.734,-0.002684494,0.002808693,-0.001075143,0.04003214,-0.01928216,-0.005337046,0.1228386,0.1897866,0.2696544,359.8203,356.1322,359.5206,0.005959987,-0.02518063,0.01592793,0.0896513,-0.03258306,0.1838502,-0.5409943,-0.4983398,-0.03321202,53.20019,230.8257,13.46742,-0.01998775,-0.01548199,0.0210151,-0.08729289,0.04049961,-0.4779274,0.8355185,0.4003515,0.2551741,331.1452,99.63308,335.8422,
81.753,-0.001760717,0.002916651,-0.002611458,0.04064457,-0.02985582,-0.01065356,0.1228474,0.1898315,0.2695751,359.7815,356.1714,359.5486,0.001389488,-0.02898258,0.02880746,0.234231,-0.06180219,0.2082097,-0.5414838,-0.4992213,-0.0324024,53.25191,230.8712,12.98098,-0.01138232,-0.0222762,0.05239354,-0.04064996,0.220647,-0.4695331,0.8359152,0.4004455,0.2567252,331.495,99.18273,335.7245,
95.691,-0.001050037,0.002661283,-0.004562681,0.04663656,-0.03637107,-0.008590767,0.1228385,0.1898653,0.2694845,359.7379,356.2122,359.5498,-0.01087566,-0.02724733,0.05135319,0.329488,-0.1282079,0.2305202,-0.5420974,-0.499128,-0.03077598,53.21651,231.0383,12.59304,-0.01175271,-0.02432612,0.08532439,-0.04470137,0.2714257,-0.3706621,0.8348675,0.3999543,0.2586725,331.6119,98.85835,335.7461,
110.297,-0.001432805,0.002925422,-0.006900572,0.04247517,-0.04605115,0.009111111,0.1227916,0.1899166,0.2693506,359.7014,356.2592,359.4972,-0.03198186,-0.01736709,0.08523086,0.3050762,-0.3001151,0.22448,-0.5427884,-0.4990343,-0.02829545,52.9293,231.6624,12.72165,-0.01878751,-0.02754409,0.1238649,-0.03739838,0.2578456,-0.2155276,0.8347313,0.3996803,0.2615052,331.6354,98.65664,335.9335,
123.596,-0.002176932,0.003818007,-0.009935156,0.04260824,-0.05161659,0.04154025,0.1227471,0.190017,0.2691475,359.658,356.3166,359.4136,-0.0625485,-0.00765091,0.1449332,0.1078314,-0.5754642,0.2831981,-0.5437114,-0.4992033,-0.02457696,52.49601,233.2119,13.84585,-0.03348968,-0.03276201,0.1661333,-0.1709535,0.2939151,-0.1871243,0.8328399,0.3984905,0.2648949,331.4656,98.22143,335.9494,
137.448,-0.003334526,0.004486939,-0.01346722,0.0490068,-0.06135743,0.05449702,0.1226885,0.1901305,0.2688754,359.5982,356.3801,359.3697,-0.09749057,-0.01479435,0.2135844,-0.08734053,-0.7688676,0.5088357,-0.5471159,-0.5016817,-0.0213148,52.33586,235.6172,15.55471,-0.05192862,-0.04347721,0.2228387,-0.4197843,0.4413232,-0.2744818,0.8326113,0.3971861,0.2690128,331.1462,97.28408,335.8329,
151.384,-0.004429488,0.004273468,-0.01858355,0.05219664,-0.06559469,0.04747279,0.1226037,0.1902048,0.2684943,359.5516,356.4335,359.373,-0.1228679,-0.02185631,0.2737063,-0.02654546,-0.8995521,0.655798,-0.5499436,-0.503089,-0.01689524,52.1179,237.6453,16.52413,-0.05806608,-0.06128851,0.2869374,-0.4976397,0.6124498,-0.2718377,0.8313682,0.3957526,0.2741969,331.082,96.25602,336,
165.282,-0.005102572,0.002956394,-0.02383865,0.04462888,-0.06107756,0.02031573,0.1224557,0.190136,0.2678113,359.545,356.4682,359.4162,-0.1363114,-0.01991389,0.3299931,0.1852193,-1.063168,0.6927503,-0.5517827,-0.5037411,-0.01113924,51.693,239.2461,16.78977,-0.07875516,-0.08079894,0.3551544,-0.7173445,0.6951169,-0.2208229,0.8296238,0.3934273,0.2802454,330.5658,95.077,336.2506,
179.285,-0.005670575,0.0004018727,-0.02989007,0.03245658,-0.05324049,-0.02590933,0.1223463,0.1900194,0.267243,359.5543,356.493,359.5257,-0.1424416,-0.01491484,0.3827753,0.5428444,-1.166246,0.6424005,-0.5524894,-0.5031158,-0.004004665,51.25641,240.2218,16.16577,-0.0866949,-0.1111027,0.4267966,-0.6443123,0.8044903,0.01313489,0.8285666,0.3909613,0.2876627,330.5246,93.9695,337.074,
193.229,-0.006254677,-0.001450155,-0.03637232,0.009318622,-0.04953464,-0.05112909,0.1222767,0.1899972,0.2665789,359.5971,356.5327,359.5848,-0.1499279,-0.006884125,0.4340923,0.9265092,-1.18424,0.4840303,-0.5539064,-0.5023049,0.004183132,50.8354,240.5761,14.81073,-0.09316725,-0.1500204,0.4994856,-0.4438298,0.9354668,0.2167896,0.8263071,0.3882461,0.2958381,330.9008,92.89217,338.0455,
207.08,-0.006920254,-0.001957157,-0.0417407,-0.004160381,-0.05886023,-0.0423256,0.122178,0.1900241,0.2658267,359.614,356.6033,359.5709,-0.1714958,0.006237561,0.5052773,0.9701376,-1.268284,0.4163374,-0.5564234,-0.5018087,0.0133636,50.31421,241.5128,14.3194,-0.1279617,-0.1826711,0.5770651,-0.4888134,1.081124,0.1230466,0.8226069,0.3849388,0.3051897,331.0472,91.55484,338.4937,
