time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.307,-0.003110378,0.0005758387,0.002338391,0.01083972,0.004500228,-0.01619526,0.1678714,0.02027333,0.01859963,3.233483,356.8082,358.3268,-4.606042E-05,-0.002901199,-0.0008897125,0.01498729,0.03053629,0.02634471,-0.02145345,-0.8399132,0.01095469,51.1253,309.6355,295.0819,-0.0001932448,-0.003409875,-0.001805113,-0.02583907,-0.06788979,-0.008509183,0.3976764,-0.8885416,0.06772596,48.5416,44.82852,65.56515,
12.665,-0.003787298,0.0003364671,0.002510445,0.00822678,0.00523918,-0.02075282,0.1678609,0.02024001,0.01863116,3.243311,356.798,358.3506,-0.0009867903,-0.001962223,0.0003132928,0.01454428,0.016843,0.02431471,-0.02145663,-0.8399071,0.01097077,51.13197,309.6174,295.0897,-7.020132E-05,-0.001788849,-0.0009744772,-0.07939322,-0.0160058,-0.0116849,0.3976732,-0.8885532,0.06774694,48.56453,44.88694,65.67851,
26.452,-0.003581646,-6.368023E-05,0.002710464,0.01094243,0.01464585,-0.01167013,0.1678763,0.02020001,0.01866555,3.23562,356.7746,358.3453,-0.00100425,-0.000655283,0.001753601,0.01554372,-0.004672485,0.009161536,-0.02146224,-0.839892,0.01099055,51.12675,309.6143,295.1021,0.0003791452,-0.0004839788,-0.0005942627,-0.0703648,0.008734411,-0.01756709,0.3976583,-0.8885605,0.06776617,48.56267,44.93517,65.76154,
40.082,-0.003560011,-0.0004583205,0.002708177,0.0029159,0.02046007,-0.004426032,0.1678483,0.02017552,0.01867235,3.242061,356.7447,358.3315,-0.0007382201,-0.0008619822,0.00140927,0.003140894,-0.004384226,0.006919775,-0.02145744,-0.8399017,0.01100884,51.11851,309.6182,295.1121,0.0007643201,0.000992259,-6.218179E-05,-0.05878267,0.03676686,-0.02110596,0.3976374,-0.888562,0.06777814,48.53446,44.97812,65.84105,
53.891,-0.004029303,-0.001699668,0.003146987,0.0013564,0.02103633,-0.0002274969,0.1677861,0.02011698,0.01869822,3.258265,356.731,358.3331,0.0009257021,-0.0004159962,0.001259542,0.0148177,-0.004273638,-0.0106837,-0.02144303,-0.8399183,0.01101729,51.11398,309.6278,295.1237,-0.0002425415,0.0009360636,0.0007409806,-0.01720012,0.02700229,0.007171954,0.3976232,-0.8885608,0.06778262,48.52539,44.97223,65.84689,
67.994,-0.003883007,-0.001464077,0.003348364,-0.01159365,0.02660343,-0.005538613,0.1677349,0.02009708,0.01874959,3.288925,356.6913,358.3495,-2.882961E-05,-0.002079179,-0.0003474873,-0.005096976,0.01788297,0.01173988,-0.02142133,-0.8399329,0.0110256,51.11992,309.6231,295.1272,-0.000754228,0.0001228082,0.000696362,-0.01305271,0.009529867,0.01738764,0.397617,-0.8885612,0.06778602,48.52684,44.96611,65.85875,
81.858,-0.003548129,-0.001424821,0.004052391,-0.01011963,0.02997283,-0.007084918,0.1676799,0.0200645,0.0188694,3.28829,356.6714,358.3629,-0.0008892775,-0.002336472,-0.001047012,-0.01006158,0.02080125,0.02123311,-0.021395,-0.8399225,0.01102727,51.12636,309.6121,295.1298,-0.001994234,0.0002371064,0.001787828,0.002722024,0.01211781,0.0493243,0.3976132,-0.8885597,0.06778522,48.52328,44.90647,65.83035,
95.631,-0.003363716,-0.001646924,0.004891395,-0.008674336,0.02417135,-0.00437485,0.1676209,0.02002159,0.01900685,3.298844,356.6767,358.3549,-0.002207414,-0.001810842,-0.001940154,-0.006052249,0.01672242,0.03048011,-0.02138165,-0.8399158,0.0110187,51.12696,309.5915,295.1339,-0.005710579,0.001667545,0.005639543,0.06339417,0.03966321,0.1495231,0.3976112,-0.8885535,0.06777602,48.49273,44.54486,65.57159,
109.627,-0.003265381,-0.00161544,0.005262795,-0.01018726,0.01464449,0.002854965,0.1675848,0.02002907,0.01907068,3.30092,356.6699,358.3424,-0.0009691502,-0.0002272677,-0.001007357,0.02607693,-0.002138404,0.008093966,-0.02137496,-0.8399031,0.01100369,51.1221,309.5881,295.1473,-0.00713266,0.002091192,0.00699149,0.08817105,0.04632168,0.1873335,0.3976134,-0.8885452,0.06776093,48.46897,44.19586,65.30454,
123.556,-0.002606373,-0.001543233,0.00542088,-0.01173966,0.01228982,-0.003048,0.1675746,0.02003813,0.01913095,3.314115,356.665,358.3518,-8.559233E-05,-0.0005109546,-0.001605357,0.02981341,0.0008901308,0.0003591818,-0.02137562,-0.8399189,0.01098791,51.12305,309.5832,295.1556,-0.005176256,0.0006092279,0.004559621,0.06823861,0.01195183,0.1337689,0.3976214,-0.8885354,0.06773998,48.49818,44.195,65.28873,
