time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.32,0.00272523,-0.003446165,0.00162155,-0.02698716,-0.002343923,0.008738097,-0.002930012,-0.03573298,-0.2298643,358.9329,358.8993,358.6429,0.00119977,-0.001831463,-0.001115425,-0.004885547,-0.00323627,0.02902399,-0.08088379,-0.5428708,0.002519403,12.0174,359.0975,359.5194,-0.002475173,-0.0004265888,0.0006227675,0.01379027,0.01961052,-0.02080962,0.02996999,-0.5313809,-0.03635914,3.920562,349.4024,341.9747,
13.2,0.002860635,-0.003264058,0.002001982,-0.02450175,0.003920028,0.00763546,-0.002882376,-0.03576155,-0.2298235,358.951,358.8933,358.6355,0.001106958,-0.001614629,-0.0009134135,-0.001828086,-0.002040355,0.0177888,-0.08085112,-0.5428892,0.002494954,12.01794,359.0914,359.5025,-0.001437222,-0.00521073,0.002057212,-0.0160205,-0.007790748,-0.1039143,0.02989518,-0.5314321,-0.03632168,3.974288,349.4385,342.0813,
26.147,0.002860027,-0.003111267,0.00224997,-0.02006187,0.009077616,0.008796878,-0.002858315,-0.03580006,-0.2297816,358.9529,358.8834,358.6316,0.0007260224,-0.001144962,-0.0004573319,0.001582958,-0.002304296,0.01055693,-0.08082773,-0.5429045,0.002486233,12.01807,359.0901,359.4931,-0.001473133,-0.005961416,0.001743754,-0.003232351,-0.006092366,-0.08387735,0.02986942,-0.5315034,-0.03629555,3.990203,349.4527,342.1328,
40.241,0.00242615,-0.002362983,0.002390397,-0.02110319,0.005863825,0.005635111,-0.00284956,-0.03581146,-0.2297413,358.9755,358.8868,358.6315,0.0002023723,-0.001552424,0.0004206817,-0.007346,0.0007873181,0.005624777,-0.08081143,-0.5429186,0.002487298,12.01994,359.0878,359.4889,-0.001363469,-0.005763447,0.002031434,-0.01525511,0.01029149,-0.04552695,0.02985453,-0.531541,-0.03626306,4.006638,349.4496,342.1432,
54.028,0.002288292,-0.001782287,0.002851475,-0.0115522,0.004375534,0.005110646,-0.002797943,-0.03582223,-0.2296932,358.9733,358.8831,358.6275,-0.0003772572,-0.001031668,0.0007313073,0.004645516,0.005069976,-0.005301985,-0.080806,-0.5429395,0.002502143,12.02045,359.0863,359.4883,-0.0003970674,-0.002395563,0.001033702,0.006879843,-0.002573097,-0.01322366,0.02983897,-0.5315607,-0.03625949,4.004211,349.4524,342.1509,
68.196,0.002557337,-0.00108272,0.003051965,-0.008216511,0.007429052,0.005208969,-0.002734829,-0.03581924,-0.2296496,358.9734,358.8715,358.6224,-0.0008359745,-0.0007615521,0.0009190498,0.0127869,0.008350537,-0.01168728,-0.08080953,-0.5429623,0.002523094,12.0217,359.0844,359.4935,-6.390093E-06,-0.0001041974,0.0006042041,0.01695647,-0.003653453,0.003344625,0.02982314,-0.5315726,-0.0362383,3.999169,349.4498,342.1575,
81.528,0.002459093,-0.0003553415,0.003458084,-0.006243684,0.0030639,0.004358258,-0.002701014,-0.035816,-0.2295788,358.9733,358.8773,358.6203,-0.00108719,-0.002033191,0.002180954,-0.01014743,0.01011082,-0.006735245,-0.08081526,-0.5429878,0.002568237,12.03692,359.081,359.5011,-0.0001542914,0.0009451337,0.001887515,-0.005263652,0.01988082,0.005824395,0.02982874,-0.5315423,-0.03622316,3.992515,349.4424,342.1534,
95.724,0.002382436,-0.0001628081,0.003825418,-0.003339725,0.0008660633,0.007760813,-0.002676561,-0.03582614,-0.229499,358.9709,358.8813,358.6088,-0.0007626924,-0.002833196,0.002699037,-0.02100367,0.00651169,-0.004780199,-0.08081713,-0.5430152,0.002632599,12.0523,359.0773,359.5079,0.002602081,0.006817752,0.0002685999,0.04104858,-0.02083479,0.05339686,0.02989297,-0.5314581,-0.03626677,3.93545,349.4398,342.1164,
109.941,0.002191746,9.145244E-05,0.003937881,-0.008786816,-0.004261216,0.005472084,-0.002654616,-0.0358233,-0.2294369,358.9867,358.8943,358.6079,-0.0002874115,-0.003556352,0.003514518,-0.03772702,-0.00133857,0.005280481,-0.08081721,-0.543035,0.00269036,12.07111,359.075,359.508,0.003155532,0.007523026,0.0006421988,0.02921905,-0.01117146,0.06151456,0.02988803,-0.5314128,-0.03614245,3.907206,349.4279,342.0759,
123.441,0.002064274,-4.670559E-05,0.004357497,-0.007663389,-0.005411959,0.003429869,-0.002623625,-0.03581233,-0.2293936,358.9899,358.8997,358.6076,-0.0004571308,-0.002487266,0.00280264,-0.01505172,0.001112021,-0.00496943,-0.08082142,-0.5430527,0.002726477,12.07271,359.0725,359.5147,0.003083189,0.007206174,0.001826432,0.003671942,0.01255109,0.05998582,0.02999953,-0.5312439,-0.03621109,3.887864,349.4101,342.0281,
