time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.422,-0.001039895,8.864189E-05,-0.0002457562,0.003238984,-0.004397149,-0.01490508,0.1872994,-0.0177537,-0.2136783,357.4347,354.0721,3.665656,0.0003950738,0.0008753275,-0.0005442954,-0.0006093899,0.0005146411,0.01355878,0.06538149,-0.4848632,0.1272691,13.08394,359.4503,29.84195,-0.01918086,0.005294154,-0.01232549,0.1228074,0.07353418,-0.0002243129,0.2225789,-0.5077748,0.1174521,17.22158,1.880578,351.2267,
15.084,-0.001211389,-0.0001733642,-0.0001208465,-0.0005908548,-0.004602273,-0.01251786,0.1872832,-0.01776832,-0.2136738,357.4423,354.0753,3.671333,7.663703E-05,0.000954004,-0.0005630646,5.863902E-05,0.003999931,0.007790237,0.06538486,-0.4848542,0.127271,13.08215,359.4461,29.83494,-0.009723004,-0.002078242,-0.0081525,0.001474766,0.02937224,-0.1485192,0.2223893,-0.507785,0.1172484,17.32234,2.096398,351.5008,
26.784,-0.001423465,-0.0003460322,3.122038E-05,-0.003973599,-0.001447641,-0.009168879,0.1872623,-0.01778343,-0.2136656,357.4499,354.0704,3.671064,0.0007231688,0.0005934501,-0.0003403628,0.001218929,-0.005627317,-0.001800198,0.06538181,-0.4848571,0.1272892,13.0816,359.4477,29.83379,-0.00675474,-0.008717004,-0.004284965,-0.03754376,0.04104023,-0.0821229,0.2224471,-0.5078927,0.1173014,17.38037,2.06404,351.4842,
40.187,-0.001622585,-0.0006707988,0.0004162919,-0.002739902,0.002124268,-0.006932883,0.1872386,-0.017802,-0.2136453,357.4483,354.0625,3.671642,0.000633407,0.0005972729,-0.0006226351,0.003977538,-0.004525094,-0.004002164,0.06537874,-0.4848613,0.1273064,13.08292,359.4551,29.8364,0.002334315,-0.01382491,0.0003818603,-0.08275656,-0.03310274,-0.05566149,0.2224882,-0.5080847,0.1173714,17.458,2.148017,351.5002,
54.347,-0.001773553,-0.000587496,0.0005857906,-0.003989944,0.008009156,3.461182E-05,0.187213,-0.0178003,-0.2136306,357.4494,354.0475,3.657881,0.0001090377,-0.0003621288,-0.0004745842,-0.003785379,-0.005399715,-0.01015387,0.06536549,-0.4848803,0.1273305,13.08636,359.4612,29.84173,0.01174981,-0.01942061,0.005242764,-0.1646923,-0.1211612,0.001712735,0.2227496,-0.5083386,0.1178437,17.72264,2.386855,351.4186,
68.222,-0.001946435,-0.0008480056,0.0009168055,-0.00367424,0.0103919,0.00213635,0.1871843,-0.01781134,-0.2136058,357.4497,354.0373,3.651907,-0.00049137,-0.0004718078,-1.006626E-05,-0.007405546,-0.009386246,-0.004224744,0.06534643,-0.4848977,0.1273476,13.09106,359.4633,29.8444,0.01897714,-0.0179896,0.008390589,-0.15193,-0.2016584,0.1066318,0.2231658,-0.5087221,0.1181442,17.89081,2.567904,351.048,
81.868,-0.002012259,-0.001048999,0.00112892,-0.007259567,0.01011356,0.003485727,0.1871587,-0.0178229,-0.213582,357.4594,354.0298,3.64333,-0.00225442,0.00127317,-0.001320176,0.005262123,0.02731462,0.007258752,0.06532273,-0.4849179,0.1273651,13.08686,359.455,29.84658,0.02478688,-0.01645333,0.01185033,-0.1686455,-0.2419069,0.1317292,0.2235654,-0.5084381,0.1183969,18.0314,2.728538,350.8225,
96.038,-0.002001048,-0.001109447,0.001178472,-0.01043728,0.009133915,0.008286476,0.1871359,-0.01783319,-0.2135618,357.4691,354.0251,3.626384,-0.0004982122,-0.0008886282,0.0004585008,-0.01506085,-0.02216886,-0.01828809,0.06529737,-0.4849282,0.1273901,13.09996,359.4629,29.8554,0.030507,-0.01323815,0.01322879,-0.1709864,-0.2723658,0.09511322,0.2238887,-0.5083221,0.1185764,18.11603,2.984087,350.7336,
110.291,-0.001791694,-0.001131955,0.001244679,-0.01294742,0.005495031,0.006839802,0.1871226,-0.01784376,-0.2135472,357.482,354.0263,3.621235,-0.002209559,0.002660715,-0.001243485,0.01521828,0.02945468,0.0001417902,0.06527273,-0.4849281,0.1273827,13.08581,359.4561,29.86279,0.03254893,-0.007360889,0.01352297,-0.1295207,-0.2757193,0.07402572,0.2241128,-0.5086911,0.1189765,18.1024,3.179557,350.6459,
123.707,-0.001497481,-0.001371972,0.001495383,-0.0103677,0.0001019534,0.003457815,0.187115,-0.0178621,-0.2135264,357.4863,354.0344,3.622448,-0.0005066564,0.0005329074,-0.0003863279,-0.0007311427,-0.008205541,-0.02021454,0.06525975,-0.4849098,0.127396,13.09038,359.466,29.87591,0.02816758,-0.009667856,0.01320121,-0.1825207,-0.2103968,0.1082525,0.2244178,-0.5081772,0.1188757,18.33816,3.192773,350.509,
137.911,-0.001329274,-0.001168898,0.001572057,-0.01148851,-0.004516053,0.001316339,0.1871055,-0.01786878,-0.2135049,357.4983,354.044,3.622237,4.565514E-05,-7.490016E-05,-5.322888E-05,-0.003416674,-0.01956745,-0.02096833,0.065247,-0.4848918,0.1273893,13.09043,359.4737,29.88519,0.02348754,-0.02032088,0.01410151,-0.3125765,-0.1207963,0.05766552,0.2245494,-0.5079263,0.1193664,18.77979,3.26293,350.6107,
151.752,-0.001056642,-0.00121185,0.001646756,-0.01052566,-0.006824625,-0.001584795,0.1870988,-0.01789254,-0.2134723,357.5068,354.0518,3.627333,-0.00123091,0.001532789,-0.001034044,0.01063737,0.01128545,-0.0001526604,0.06523369,-0.4848711,0.1273664,13.08089,359.4726,29.88793,0.02273531,-0.01586135,0.00896845,-0.2571976,-0.1373001,0.003864038,0.2246921,-0.5083946,0.1192039,18.87782,3.462928,350.6796,
165.42,-0.0008385974,-0.00111039,0.001577134,-0.01277119,-0.00849636,-0.005313396,0.187093,-0.01791205,-0.2134441,357.5221,354.0598,3.635369,-0.0007507447,2.056552E-05,-0.0004246781,-0.004633328,-0.008291458,-0.006426255,0.06522112,-0.4848576,0.1273531,13.08277,359.4745,29.89079,0.01805443,-0.01062549,0.006131722,-0.1297504,-0.1258856,0.1302172,0.2248356,-0.5086473,0.1192552,18.75043,3.27833,350.3504,
