time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.499,-0.2369097,0.009129657,0.2107036,-0.03017782,1.63471,0.04744391,-0.03732336,0.03003749,0.2515598,1.646129,22.98205,356.1333,-0.7032565,0.1200279,-0.4255877,1.592123,2.662988,2.21318,-0.272313,-0.5679089,0.2460852,30.54864,346.6111,334.9698,-0.1150246,-0.1283471,0.9398351,0.9265217,3.146779,2.188082,0.07700597,-0.5276499,0.1502751,16.36151,69.71727,25.52087,
12.586,-0.2517325,0.006674304,0.2020948,-0.02907944,1.624098,0.07599343,-0.04109323,0.03018278,0.2540637,1.771693,21.71001,356.1396,-0.6904613,0.1272682,-0.4789163,1.508983,2.656842,2.329639,-0.2789163,-0.5663165,0.238615,30.01369,343.4632,334.8132,-0.1786473,-0.1222317,0.9738088,0.7467505,3.273932,2.411266,0.07447582,-0.5284746,0.1621417,16.86246,66.15301,25.62061,
26.007,-0.263494,0.007065392,0.1936443,0.0004750537,1.608816,0.07934324,-0.04500467,0.03031331,0.2564487,1.810366,20.44158,356.1029,-0.6711632,0.1329452,-0.5335629,1.438315,2.672162,2.38567,-0.2851781,-0.5646651,0.2303708,29.44329,340.4049,334.8119,-0.2355487,-0.1090757,0.9981833,0.6220386,3.425533,2.460671,0.07164367,-0.5290903,0.1738906,17.23309,62.49664,25.40485,
39.629,-0.2767513,0.008873446,0.1832121,0.04966355,1.592639,0.08193831,-0.04915619,0.03045288,0.2587269,1.822721,19.17727,356.0322,-0.6463305,0.1327472,-0.5882785,1.360102,2.74108,2.373075,-0.2911601,-0.5632384,0.2216012,28.95563,337.4639,335.07,-0.28855,-0.08938835,1.014413,0.4752615,3.547184,2.405832,0.06823741,-0.5293998,0.185786,17.40046,58.88547,25.09753,
53.817,-0.2888248,0.009656465,0.172711,0.08049319,1.604876,0.08915203,-0.0535475,0.03053194,0.2608405,1.858211,17.8589,355.9785,-0.6281675,0.1302301,-0.6307344,1.263291,2.782953,2.435445,-0.2969026,-0.5622291,0.2129738,28.41174,334.413,335.2332,-0.3416096,-0.06126108,1.023522,0.3286218,3.703438,2.224087,0.06403835,-0.529341,0.1973907,17.23627,55.26208,24.66315,
67.807,-0.3039857,0.009209877,0.1588962,0.09277859,1.651036,0.09924464,-0.05815852,0.03061476,0.2625971,1.93494,16.43569,355.9384,-0.5986333,0.1178975,-0.6973951,1.069439,2.832103,2.573223,-0.3018064,-0.5613021,0.2025215,27.95333,331.108,335.1282,-0.3853862,-0.03748448,1.017896,0.3578694,3.750294,1.975518,0.06023685,-0.529793,0.2092159,17.01059,51.81945,23.88977,
81.326,-0.3174793,0.007481887,0.1456333,0.1007182,1.711836,0.1127826,-0.06294036,0.03062615,0.2641585,2.003717,14.95177,355.8751,-0.5734586,0.1057262,-0.7517269,0.8579317,2.915909,2.691773,-0.3064789,-0.5605024,0.1922523,27.56309,327.6741,334.9996,-0.4244035,-0.03313117,1.005661,0.2668004,3.65428,1.859971,0.05490732,-0.5301865,0.2208215,16.89411,48.67934,23.43573,
95.239,-0.3323382,0.005890921,0.1295737,0.1210387,1.78033,0.1267004,-0.06786984,0.03074592,0.265475,2.040496,13.41728,355.7907,-0.5435894,0.09406744,-0.8040735,0.6845958,3.006546,2.7543,-0.3106944,-0.5596952,0.1811089,27.18225,324.2632,335.014,-0.4753836,-0.05391528,0.9941272,0.1330003,3.529388,1.950103,0.04887816,-0.5315264,0.2323698,17.13096,45.52079,23.17263,
110.014,-0.3433161,0.005629052,0.1148205,0.1545515,1.832823,0.131211,-0.0728845,0.03078929,0.2666051,2.002418,11.85878,355.6881,-0.504138,0.08158999,-0.8689404,0.5178072,3.132996,2.860559,-0.3141937,-0.5592954,0.1693109,26.73423,320.6409,335.0576,-0.5275034,-0.09134962,0.9789973,-0.08164144,3.28069,2.189161,0.0429778,-0.5332647,0.244763,17.88427,42.53439,23.14935,
123.017,-0.3539313,0.006180958,0.09662603,0.184285,1.887141,0.1290051,-0.07796389,0.03089431,0.267395,1.959823,10.23958,355.6021,-0.4636943,0.06853224,-0.9217414,0.3233009,3.2853,2.941579,-0.316812,-0.5584356,0.1565711,26.38435,316.8927,335.1129,-0.5737033,-0.1149867,0.9601612,-0.2976366,3.099809,2.303548,0.03593504,-0.5344917,0.2561661,18.57864,39.6205,23.16075,
136.927,-0.3614362,0.007158359,0.08009719,0.1999606,1.93534,0.1207205,-0.08312619,0.03101319,0.2679754,1.924076,8.603502,355.5598,-0.4133874,0.0555009,-0.9666352,0.1610476,3.441673,2.923047,-0.3190341,-0.5577763,0.1451832,26.22345,313.2247,335.3584,-0.6428284,-0.1197506,0.934626,-0.4248386,3.056378,2.318452,0.02685849,-0.5349875,0.2665881,19.07933,36.56555,23.00478,
151.041,-0.3686983,0.006671085,0.06024241,0.2180575,1.995405,0.1066827,-0.08837497,0.03097603,0.2682121,1.860428,6.904412,355.5335,-0.3610755,0.05629531,-1.006248,-0.02369818,3.528817,2.993709,-0.3198791,-0.5555276,0.1323361,25.83325,309.4493,335.5459,-0.7077203,-0.1086448,0.9124734,-0.526938,3.158403,2.277833,0.01764515,-0.5356861,0.2771573,19.32415,33.25161,22.76124,
164.783,-0.3744984,0.005212366,0.04164966,0.2025806,2.061423,0.08740494,-0.09374738,0.03096732,0.2681307,1.874578,5.141391,355.5688,-0.3054592,0.06742565,-1.041697,-0.2672709,3.571781,3.089852,-0.3202053,-0.5537275,0.1202113,25.25081,305.5562,335.6006,-0.810836,-0.07967324,0.8830943,-0.7858212,3.512823,2.075081,0.005905781,-0.5357153,0.2870967,19.04529,29.57527,22.96268,
178.863,-0.3820635,0.0008036311,0.02021963,0.1847543,2.146273,0.07088815,-0.09919107,0.03074294,0.2677438,1.900422,3.281009,355.6042,-0.2409086,0.07440168,-1.071679,-0.4223835,3.630791,3.118741,-0.3198442,-0.5528271,0.1072089,24.72877,301.7845,335.9495,-0.916434,-0.05471986,0.8454059,-1.128672,3.935237,1.837647,-0.006765964,-0.5357903,0.2966452,18.5861,25.61317,23.52354,
192.871,-0.3876972,-0.001749287,0.001292632,0.1843669,2.206118,0.08405263,-0.1045845,0.03082877,0.2671035,1.899896,1.423894,355.5594,-0.1706094,0.0740024,-1.093691,-0.6195564,3.687923,3.066884,-0.3190178,-0.552353,0.09473595,24.32967,298.017,336.2303,-1.021708,-0.02837452,0.79467,-1.356539,4.34956,1.59352,-0.01997361,-0.5358726,0.3046065,17.93063,21.37715,24.05714,
206.683,-0.3902295,-0.001582112,-0.01786054,0.2484659,2.226224,0.09825507,-0.1098807,0.03082123,0.2664517,1.672718,359.6267,355.4757,-0.1058995,0.07236406,-1.105869,-0.8441983,3.741596,2.964201,-0.3167131,-0.5498077,0.08297361,24.0076,294.2048,336.3827,-1.113704,-0.01150857,0.7254117,-1.486304,4.609873,1.485516,-0.03396081,-0.5358058,0.3116883,17.41806,17.03508,24.33185,
220.419,-0.3896336,-0.0009485097,-0.03240078,0.3097243,2.229969,0.09325292,-0.1152797,0.03072953,0.2656445,1.455567,357.8371,355.4949,-0.03396504,0.06864091,-1.114629,-1.115075,3.869919,2.810302,-0.3134137,-0.5464326,0.07175063,23.86451,290.1283,336.2917,-1.192748,0.001606949,0.6428877,-1.552291,4.778489,1.445479,-0.04845104,-0.5357406,0.317646,16.94991,12.61395,24.37254,
234.507,-0.3894106,0.0002066465,-0.04981584,0.311879,2.293066,0.06001695,-0.1207437,0.03074226,0.2644213,1.390909,355.8394,355.6121,0.03595225,0.07492699,-1.118504,-1.389417,3.994196,2.709008,-0.3092462,-0.542373,0.06090505,23.61452,285.8781,336.1858,-1.256361,0.01136082,0.5498013,-1.57868,4.91057,1.443172,-0.06322496,-0.5356904,0.3222344,16.43796,8.084949,24.20223,
248.459,-0.3920552,-0.000584932,-0.06666408,0.3110954,2.420703,0.03715072,-0.1263346,0.03059912,0.2630589,1.308807,353.6615,355.7164,0.1036813,0.08859527,-1.11297,-1.589682,4.010976,2.673374,-0.3046466,-0.538873,0.05010571,23.16562,281.8478,336.422,-1.301962,0.01410632,0.4500238,-1.632847,4.982443,1.417948,-0.0781069,-0.5358528,0.3258075,15.94808,3.578964,23.99869,
262.267,-0.3962238,-0.003596226,-0.08042,0.3063306,2.544249,0.05713126,-0.1320114,0.03033885,0.2614211,1.237238,351.3881,355.7092,0.1618086,0.1039237,-1.102882,-1.79984,3.981,2.628886,-0.2997994,-0.5357447,0.03953647,22.54158,277.9341,336.8055,-1.325102,0.01003927,0.345269,-1.655667,4.95264,1.492765,-0.09278102,-0.5363169,0.3279966,15.491,359.1196,23.43999,
276.41,-0.403441,-0.01130552,-0.1007645,0.2731311,2.733437,0.108673,-0.1378464,0.02988619,0.2593746,1.254482,348.8675,355.6347,0.2326104,0.1118811,-1.078266,-1.939848,3.878582,2.567117,-0.2943685,-0.5342242,0.02873392,21.88366,274.3578,337.4775,-1.339566,-0.01405118,0.2403169,-1.847596,4.871185,1.451647,-0.1076797,-0.5375434,0.3292201,15.36129,354.7357,23.00459,
290.362,-0.4105853,-0.02121847,-0.1195778,0.2285289,2.918067,0.1362991,-0.1437985,0.02916965,0.2570134,1.327948,346.2046,355.6093,0.2929119,0.1125446,-1.055102,-2.125471,3.830802,2.37819,-0.2888015,-0.5333005,0.01806794,21.2175,270.7009,337.8968,-1.338698,-0.05371415,0.1393421,-2.104423,4.723172,1.197484,-0.1224362,-0.5392618,0.3295976,15.58326,350.6354,22.97747,
304.021,-0.4204869,-0.03494603,-0.1434507,0.1671252,3.175079,0.1677883,-0.1499109,0.02828237,0.254309,1.465169,343.2137,355.5146,0.3516188,0.1104831,-1.029709,-2.305918,3.784735,2.111193,-0.2825579,-0.5325471,0.007868472,20.45679,267.0665,338.133,-1.323657,-0.09981924,0.04092553,-2.320937,4.533724,0.8310769,-0.1369728,-0.5413013,0.3286011,16.05709,346.8274,23.20579,
318.195,-0.4304308,-0.04693363,-0.164749,0.1229125,3.418678,0.2076848,-0.1561107,0.02726132,0.2513116,1.569641,340.0413,355.3634,0.4089692,0.09810665,-0.998122,-2.359282,3.742946,1.862124,-0.2758847,-0.5320911,-0.00185477,19.89106,263.5701,338.4184,-1.292931,-0.1471169,-0.06731,-2.493886,4.277452,0.4553417,-0.1510642,-0.5435904,0.3261687,16.81552,343.2879,23.48208,
332.217,-0.4422767,-0.05813722,-0.1898511,0.07921546,3.715715,0.2534361,-0.1625087,0.02626929,0.2479559,1.704345,336.5772,355.1808,0.4612969,0.07740397,-0.9608956,-2.310772,3.667815,1.653723,-0.2689441,-0.5319749,-0.01133354,19.54015,260.294,338.786,-1.257936,-0.1755148,-0.1652517,-2.58848,4.088845,0.2328396,-0.1644565,-0.5458595,0.3227797,17.48156,339.6815,23.48258,
345.907,-0.4520522,-0.06317324,-0.2118901,0.03539855,3.987923,0.2842492,-0.1690574,0.02545059,0.2442937,1.873089,332.9328,355.0088,0.5027378,0.06027395,-0.9388163,-2.327771,3.683696,1.441317,-0.2620229,-0.5320079,-0.02095337,19.15744,256.8472,339.0638,-1.219673,-0.1877562,-0.2662379,-2.581196,4.035133,0.08421594,-0.1773185,-0.5482159,0.3180046,17.88243,335.9719,23.47019,
359.753,-0.4629081,-0.06333467,-0.2374358,0.009286955,4.294988,0.3144587,-0.1756206,0.02474794,0.2402328,2.002907,328.9904,354.8081,0.5454636,0.03670295,-0.9258565,-2.34282,3.808002,1.271777,-0.254572,-0.5323212,-0.03040669,18.93868,253.1242,339.2943,-1.180597,-0.196781,-0.3719841,-2.577139,4.110151,-0.04693896,-0.1894997,-0.5509397,0.3119431,18.14341,332.0195,23.48661,
