time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.495,0.0176871,0.002129353,-0.004373709,-0.00213168,-0.0165699,0.02349664,-0.007731557,0.6215194,-0.3222125,7.755568,356.8875,0.07419904,0.002901028,0.004279749,0.0002181611,0.0255618,-0.03305081,0.01094702,-0.1961161,-0.2462552,-0.3260565,55.08508,30.61672,46.2883,-0.01919588,0.04300384,0.009004309,0.4754467,-0.01178584,0.1887323,0.1976572,-0.2420004,-0.279502,53.22136,355.7709,351.0805,
13.058,0.01746582,0.002594367,-0.004775141,-0.0002277698,-0.01382858,0.02567866,-0.007496119,0.6215606,-0.3222905,7.744794,356.8787,0.04372325,0.001233093,0.002750122,-0.0007505871,0.0007905152,-0.02357555,0.02348296,-0.1960764,-0.2462104,-0.3260718,55.09877,30.58887,46.26603,0.00054364,0.03420445,0.01421685,0.42489,0.1066155,0.05821358,0.1982911,-0.2415656,-0.2793709,53.01036,356.186,351.6808,
26.81,0.01705481,0.003237051,-0.005041276,0.009087606,-0.01017514,0.02917178,-0.007272482,0.6216146,-0.3223674,7.712516,356.8796,0.01958682,-0.0004997904,0.0008292067,-0.001463142,-0.02249687,-0.0190834,0.03534457,-0.1960342,-0.2461571,-0.3260961,55.12338,30.5509,46.25056,0.01575454,0.04146646,0.01953076,0.4636512,-0.102092,-0.02208395,0.1987364,-0.2408057,-0.2795928,52.52049,356.2688,351.3758,
40.169,0.01649632,0.003859616,-0.005123714,0.01761065,-0.005929689,0.03048752,-0.007063687,0.6216866,-0.3224418,7.688822,356.8632,-0.004233263,-0.001018416,0.001159059,-0.0010778,-0.01480078,-0.01319149,0.03587555,-0.1960016,-0.2461099,-0.326118,55.14522,30.51579,46.23425,0.01246811,0.05109291,0.02549652,0.4814079,-0.3331575,0.02256483,0.1988369,-0.2401017,-0.2793351,52.01112,355.8675,350.5178,
54.079,0.01578691,0.004143099,-0.004875802,0.02097699,-0.000275804,0.03034258,-0.00687629,0.6217652,-0.3225048,7.664945,356.8551,359.9752,0.0007611607,0.001316933,-3.056889E-05,-0.01964428,0.001962947,0.01382822,-0.1959747,-0.2460802,-0.3261237,55.15514,30.5017,46.23472,-0.004386371,0.06225775,0.03153607,0.4955409,-0.4999012,0.1761361,0.1987132,-0.2395908,-0.2791252,51.45712,354.9869,349.3286,
67.917,0.01528127,0.003947309,-0.004276772,0.02128553,0.006749646,0.02903593,-0.006690502,0.6218265,-0.3225485,7.646663,356.8348,359.9592,0.001258534,0.00123948,0.0003822323,-0.02306695,0.0009027602,0.006981184,-0.195951,-0.2460447,-0.3261265,55.15797,30.48499,46.23317,-0.01387654,0.05387001,0.02330073,0.4036144,-0.4841925,0.241671,0.1983518,-0.2391261,-0.2795867,51.22533,354.4478,348.6667,
81.45,0.01436771,0.004091625,-0.00333714,0.019444,0.007386079,0.02671456,-0.006527245,0.6219001,-0.3225647,7.624967,356.8217,359.9426,-0.0001002607,0.002517464,0.001040078,-0.003278769,0.01233668,0.03551007,-0.1959267,-0.2460077,-0.3261403,55.15797,30.45217,46.22693,-0.02771279,0.01366939,0.007465186,0.06981637,-0.1404574,0.3016879,0.1977639,-0.2406492,-0.2791038,51.82537,354.0082,348.7586,
95.569,0.01339941,0.004103408,-0.001995378,0.02595414,0.006545891,0.02628501,-0.006378233,0.6219698,-0.3225501,7.589173,356.8163,359.9287,0.001511207,0.001561954,1.337955E-05,-0.01363988,0.005443003,0.01492253,-0.195891,-0.2460196,-0.3261261,55.16339,30.44454,46.23519,-0.02870068,-0.0321326,-0.01671552,-0.2145238,0.427846,0.1853437,0.1971277,-0.2411086,-0.279678,52.7071,354.5559,350.3109,
109.966,0.01311707,0.003863163,-0.001046925,0.02992545,0.01131353,0.02149577,-0.006214976,0.6220224,-0.3225451,7.566116,356.7985,359.9232,0.002252052,0.0008374267,-0.001494063,-0.01693816,0.004326877,0.01608801,-0.1958593,-0.2460047,-0.3261516,55.16699,30.42645,46.23721,-0.02892455,-0.06041558,-0.03893435,-0.4311833,0.5590039,0.1950571,0.1967946,-0.2425346,-0.2801748,53.53535,354.5489,350.9238,
123.384,0.01227354,0.003220686,-0.0001712432,0.02667501,0.006992047,0.02091693,-0.00608021,0.6220506,-0.3225321,7.553121,356.8072,359.9135,0.003513273,0.001479556,-0.003730686,0.002139237,0.008551425,0.01247038,-0.1958098,-0.2460199,-0.3261922,55.16648,30.41792,46.23996,-0.02349746,-0.06305678,-0.04149686,-0.5163003,0.2209691,0.2049493,0.1972868,-0.2426236,-0.279977,54.01852,354.0166,350.0814,
137.578,0.01178982,0.001311369,0.0005807625,0.01956713,0.005677542,0.0172983,-0.005934894,0.6220152,-0.322513,7.552312,356.7917,359.9083,0.006619587,-0.001866391,-0.006822158,-0.0191146,-0.01760292,-0.01918631,-0.195719,-0.2460533,-0.326272,55.18283,30.44835,46.26109,-0.007356928,-0.03845604,-0.02472389,-0.3078423,-0.01331106,0.09121272,0.1978282,-0.2420958,-0.2802764,53.84566,353.9975,349.6358,
151.38,0.01110834,-0.001184976,0.0009846166,0.00055538,0.002999192,0.01379461,-0.005784452,0.6219357,-0.3224989,7.569678,356.793,359.8974,0.006093179,-0.002457658,-0.008319869,0.001439337,-0.02969068,0.000388642,-0.1956392,-0.2460885,-0.3264025,55.19985,30.43319,46.23107,0.00764425,-0.01353707,-0.007844657,-0.1086887,-0.06552721,-0.02153504,0.1976702,-0.2420744,-0.2800162,53.47969,354.3247,349.8295,
165.124,0.01067051,-0.003400803,0.001132418,-0.01851992,0.004408655,0.01143128,-0.005638063,0.6218192,-0.322488,7.637696,356.7767,359.8895,0.006636849,-0.003086099,-0.009374333,-0.01036812,-0.01932481,0.0001445911,-0.1955606,-0.2461542,-0.3264941,55.22084,30.44497,46.23832,0.01465866,-0.002151516,0.002586439,-0.02422297,-0.1139765,-0.04939358,0.197952,-0.2419344,-0.2799693,53.40227,354.3743,349.7359,
179.253,0.01080078,-0.004654545,0.001170689,-0.03192198,0.007645376,-0.000785059,-0.005485475,0.6217107,-0.3224736,7.679487,356.7741,359.9151,0.007231834,-0.002751296,-0.009302792,-0.01388378,-0.004314591,-0.00298515,-0.1954631,-0.2462011,-0.3266315,55.23219,30.4627,46.26245,0.01935929,-0.001420711,0.005484058,-0.01774648,-0.107935,-0.07635389,0.1982189,-0.2420962,-0.2798976,53.39248,354.4745,349.6924,
193.294,0.01125606,-0.004514008,0.001127442,-0.02511206,0.003307346,-0.01220221,-0.00531882,0.6216421,-0.32246,7.670586,356.7955,359.9373,0.006992515,-0.003120382,-0.01038832,-0.01173365,-0.02049721,-0.001017485,-0.1953288,-0.2462341,-0.3267779,55.25217,30.46297,46.25682,0.02186501,-0.008411996,0.001788495,-0.07848661,-0.08112232,-0.09610885,0.1984745,-0.2423327,-0.2798972,53.50944,354.6107,349.7008,
207.209,0.01170823,-0.003260934,0.001075143,-0.01164366,-0.007062654,-0.009834813,-0.005146086,0.6216261,-0.3224463,7.670927,356.8118,359.9338,0.008631147,-0.003422808,-0.01174784,-0.005771452,-0.02921587,-0.01960318,-0.1951836,-0.2462478,-0.3269674,55.27581,30.48475,46.25294,0.02244062,-0.01716758,-0.004938718,-0.1454266,-0.07591978,-0.1113727,0.1988346,-0.2426915,-0.2800349,53.72894,354.7828,349.6764,
220.986,0.01187494,-0.001934997,0.0005864953,-0.001424046,-0.01225922,-0.006470735,-0.00497967,0.6216364,-0.3224489,7.655932,356.8304,359.9331,0.009610775,-0.003352473,-0.01315305,0.0033422,-0.0443014,-0.03150488,-0.1950214,-0.2462869,-0.3271436,55.30499,30.5168,46.23625,0.02220375,-0.02637033,-0.01257732,-0.2149286,-0.05782946,-0.1188841,0.1990855,-0.2431528,-0.2801957,54.05519,354.9676,349.6838,
