time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.441,0.08933224,-0.04834181,-0.1978405,-0.360504,1.465797,-0.1041017,-0.08497244,-0.02913383,-0.4341805,17.46418,254.2478,3.057166,0.0109812,-0.02804996,-0.1150001,-0.1125703,0.4114906,0.4083655,-0.1131907,-0.551694,-0.5160783,12.67492,257.9232,355.6113,-0.2233145,-0.009825509,-0.2039131,-1.129833,0.6320494,0.1432515,-0.09482351,-0.6637378,-0.1941459,51.49426,274.5797,354.7212,
13.193,0.09485742,-0.04556243,-0.1879111,-0.3471256,1.388931,-0.1393953,-0.08341348,-0.02977151,-0.4364506,17.52557,253.2024,2.981708,0.01404506,-0.03174273,-0.1227035,-0.1244854,0.4315907,0.3265339,-0.1128111,-0.5519375,-0.5176978,12.71523,257.5667,355.7474,-0.2099487,-0.02534879,-0.2115211,-1.132007,0.8606156,0.3049282,-0.0976779,-0.6639544,-0.1968398,51.7251,273.6862,355.414,
26.655,0.09998776,-0.04356141,-0.1773101,-0.2954368,1.323738,-0.1628528,-0.08189648,-0.03021267,-0.438621,17.6416,252.2115,2.887065,0.01681039,-0.0283105,-0.1304596,-0.1381664,0.4611148,0.1486532,-0.1123882,-0.5522949,-0.5190875,12.602,257.0956,355.5801,-0.2005097,-0.02427611,-0.2182112,-1.145218,0.8668156,0.1980834,-0.1000329,-0.6639779,-0.1990938,51.71495,272.3762,355.2263,
40.645,0.1014285,-0.03874186,-0.1664173,-0.2621635,1.266331,-0.1554342,-0.08053938,-0.03047597,-0.4406336,17.73121,251.2751,2.890958,0.01590662,-0.03313454,-0.1353741,-0.09495888,0.4861436,0.09448127,-0.1127051,-0.5529005,-0.5207325,12.68308,256.6658,355.5073,-0.1943774,-0.001425229,-0.2163098,-1.052026,0.5792091,-0.2602186,-0.1020543,-0.6633207,-0.2004287,51.32291,270.6051,353.464,
54.573,0.09812337,-0.03155832,-0.1562023,-0.2819312,1.193183,-0.1464742,-0.07935895,-0.0306704,-0.4424728,17.69591,250.4102,2.964046,0.01181951,-0.03751529,-0.1424064,-0.07457508,0.5659024,0.03483723,-0.1129661,-0.5535994,-0.5223556,12.75132,256.0663,355.3749,-0.1909702,0.02621495,-0.202896,-0.9654304,0.243391,-0.6622021,-0.1038179,-0.6629793,-0.2016598,50.59924,268.9784,351.4211,
68.251,0.09225522,-0.02597163,-0.1451441,-0.3299085,1.098985,-0.1542082,-0.07823415,-0.03106195,-0.4442889,17.54507,249.659,3.050006,0.005526185,-0.04224223,-0.150714,-0.02868836,0.7404774,-0.1442156,-0.1125374,-0.5542448,-0.5235421,12.7756,255.1093,354.834,-0.1745088,0.02627232,-0.1836619,-0.8565106,0.1428826,-0.74455,-0.1052385,-0.6640393,-0.2030043,50.14474,267.8083,350.1443,
82.259,0.08817685,-0.022969,-0.1334408,-0.3408363,0.997252,-0.1400184,-0.07700622,-0.03140342,-0.4458365,17.51914,249.0225,3.162589,-0.0005592406,-0.04623793,-0.1497604,0.02614364,0.8285465,-0.2026837,-0.1129522,-0.5547559,-0.5246541,12.9061,254.2607,354.4064,-0.1435749,-0.007012736,-0.1592465,-0.7215598,0.3515199,-0.1963713,-0.1064237,-0.6650622,-0.2047668,50.47066,267.8898,351.2874,
96.217,0.08584616,-0.02225703,-0.1174736,-0.3133688,0.8949803,-0.0781723,-0.07580437,-0.03172988,-0.4470591,17.62472,248.5037,3.313055,-0.01378962,-0.0369005,-0.1396204,-0.0003475994,0.8119275,-0.177028,-0.1135927,-0.5545061,-0.5256751,12.93766,253.6134,354.2303,-0.1112465,-0.03709345,-0.1366019,-0.5336622,0.5438876,0.190346,-0.1076622,-0.6654905,-0.206228,51.07549,268.2137,352.5751,
110.647,0.08320335,-0.02087016,-0.1046937,-0.2658219,0.8072849,-0.03451193,-0.07482016,-0.03183579,-0.4481902,17.71851,248.0323,3.393668,-0.02322459,-0.01101969,-0.1214121,-0.1681602,0.6190552,-0.04502548,-0.1139043,-0.5538141,-0.5265108,12.7051,253.4237,354.5982,-0.08017381,-0.04759586,-0.1204798,-0.3499344,0.5387183,0.1018505,-0.1070018,-0.6669284,-0.2069584,51.42556,267.8767,352.4103,
123.791,0.07592507,-0.01758109,-0.09153391,-0.2545197,0.7087286,-0.03816046,-0.07411554,-0.0319033,-0.4491757,17.63918,247.5969,3.468023,-0.03359799,0.02420036,-0.08694658,-0.3993356,0.2405811,0.1973587,-0.1146782,-0.5530356,-0.5270585,12.31388,253.9303,355.5786,-0.07145213,-0.0363266,-0.1047439,-0.2093204,0.3838434,-0.1470233,-0.108796,-0.6664723,-0.2070736,51.48827,267.202,351.4172,
137.767,0.0672836,-0.01523376,-0.08106156,-0.2791341,0.6130346,-0.07177308,-0.07351482,-0.03219947,-0.4499798,17.44795,247.2248,3.578216,-0.04973484,0.05146014,-0.04285429,-0.4767655,-0.143907,0.3157899,-0.1160883,-0.5522618,-0.5268776,11.95233,254.7772,356.3658,-0.05426224,-0.018844,-0.07840772,-0.1931788,0.1727392,-0.1668485,-0.1085012,-0.6660936,-0.2076952,51.21126,267.1089,351.2009,
151.525,0.05909376,-0.01537908,-0.06709322,-0.2518762,0.4968518,-0.0970485,-0.07284506,-0.03255689,-0.4505325,17.36657,246.9797,3.558279,-0.06322081,0.07155542,0.002568359,-0.4618615,-0.4186209,0.07136136,-0.1164086,-0.5515239,-0.5258045,11.3072,255.5111,356.298,-0.04770309,0.002833343,-0.05808995,-0.2369486,-0.003896154,-0.13668,-0.108712,-0.6655313,-0.2079106,50.79858,267.0716,351.172,
165.329,0.05415393,-0.0173215,-0.05298617,-0.1648611,0.4037037,-0.08305981,-0.07216807,-0.03279629,-0.4507937,17.45399,246.8118,3.489326,-0.07747568,0.07382973,0.04539035,-0.3423757,-0.5872465,-0.3207443,-0.1182052,-0.5514317,-0.5244108,10.67552,256.1466,355.5584,-0.03732922,0.01798932,-0.03318663,-0.1590475,-0.2198153,-0.1676257,-0.1085459,-0.6656498,-0.2077353,50.36114,267.2854,350.9591,
179.384,0.04825912,-0.01756459,-0.03798386,-0.06865731,0.3013919,-0.05241282,-0.07167406,-0.03284964,-0.4508756,17.55883,246.7543,3.421841,-0.09419961,0.05437545,0.0816264,-0.1177813,-0.6721723,-0.6361653,-0.1196869,-0.5517814,-0.5228764,10.35732,256.7616,354.542,-0.02164095,0.01884864,-0.01320878,-0.06741214,-0.275265,-0.05332844,-0.1081817,-0.6654177,-0.2079603,50.18816,267.7989,351.2874,
193.372,0.03954718,-0.01395719,-0.02411656,-0.02117694,0.1970435,-0.03544663,-0.07146066,-0.03281236,-0.4508532,17.55228,246.7698,3.4023,-0.1100135,0.02413866,0.1033413,0.0905547,-0.6725415,-0.7648355,-0.121515,-0.5522178,-0.5217374,10.31145,257.292,353.6487,-0.006069649,0.003998813,-0.002620897,0.1015934,-0.2357742,-0.1018537,-0.1078947,-0.6661197,-0.2076479,50.35162,267.9791,351.1132,
207.202,0.02935252,-0.009761813,-0.0112324,-0.01405708,0.07824107,-0.04380395,-0.0713457,-0.03294054,-0.4506683,17.43038,246.8865,3.385422,-0.1212199,-0.004204491,0.1059511,0.1165056,-0.7744771,-0.2358545,-0.1233625,-0.5528633,-0.5215323,10.64242,258.1774,354.3631,0.009409921,-0.01490316,0.007886574,0.2797985,-0.1359818,-0.1498882,-0.1079228,-0.6666594,-0.2074208,50.71043,268.223,350.8161,
221.346,0.0201412,-0.004487217,0.003343726,0.03796094,-0.04402568,-0.01682281,-0.07122952,-0.03276592,-0.4502821,17.51553,247.1357,3.325327,-0.1287579,-0.0248807,0.1010457,0.1479117,-0.7948892,0.1424703,-0.1250832,-0.5536581,-0.5210683,10.99425,258.9703,355.1202,0.01513395,-0.01562885,0.02541055,0.3679752,-0.1704966,-0.167795,-0.1075331,-0.6663592,-0.2065905,50.84589,268.5932,350.666,
235.211,0.01199841,-0.0002604248,0.0168653,0.09790455,-0.1620404,0.01185987,-0.07129271,-0.03259397,-0.4497563,17.57257,247.4785,3.254191,-0.1365745,-0.04395598,0.09702183,0.2618219,-0.79006,0.3270294,-0.1272431,-0.5543047,-0.5204123,11.45275,259.741,355.6094,0.01713969,-0.003859299,0.04566483,0.4350027,-0.3134042,-0.276536,-0.1071419,-0.6659947,-0.2056426,50.74509,268.9807,350.2215,
249.125,0.003941683,0.004164405,0.02886097,0.1406454,-0.2826997,0.01468311,-0.07149485,-0.03232908,-0.4491022,17.55475,247.9079,3.162572,-0.144748,-0.05077526,0.09865449,0.3307799,-0.8018146,0.3988928,-0.1293037,-0.5546181,-0.5195189,11.82733,260.5329,355.9862,0.02084125,0.01764264,0.06285185,0.4303988,-0.5164529,-0.3483063,-0.1061133,-0.6653522,-0.2046533,50.37349,269.4808,349.8094,
263.155,-0.005678387,0.01039835,0.04329346,0.1439729,-0.4128892,0.01084873,-0.07178186,-0.03199115,-0.4481694,17.45471,248.4304,3.144561,-0.1493027,-0.04322553,0.1069656,0.3151346,-0.8407983,0.3123832,-0.1313277,-0.5548435,-0.5183789,11.92307,261.3233,356.114,0.03043413,0.03793582,0.07606527,0.364403,-0.6368923,-0.161314,-0.1050927,-0.6644936,-0.2040978,49.95458,270.3989,350.2672,
277.197,-0.01474664,0.01622454,0.05669183,0.130727,-0.5348688,0.003904175,-0.07218316,-0.03163049,-0.4470461,17.31779,249.0383,3.12401,-0.153248,-0.02841793,0.1174254,0.2604312,-0.8403757,0.05699596,-0.1333888,-0.5548354,-0.5168958,11.79491,261.9557,355.8065,0.04499774,0.0517793,0.07963692,0.2891042,-0.687848,0.01030044,-0.1036621,-0.6637407,-0.203606,49.54057,271.283,350.8511,
291.116,-0.02413233,0.02213761,0.06926987,0.1338432,-0.6623359,-0.01223712,-0.07275645,-0.03112885,-0.4457847,17.16358,249.7368,3.042911,-0.156768,-0.008897648,0.1296173,0.1733869,-0.8360059,-0.2411994,-0.135498,-0.5545499,-0.5151848,11.49008,262.5159,355.2195,0.06413741,0.05796654,0.08175516,0.2465817,-0.6879086,0.2284895,-0.102001,-0.6631132,-0.2031302,49.18122,272.3341,351.7665,
304.994,-0.03353298,0.02701994,0.08230608,0.1248966,-0.7800955,-0.01342347,-0.0734421,-0.03067234,-0.4443338,16.99105,250.534,3.051461,-0.160186,0.009299083,0.144569,0.06132919,-0.8785564,-0.3721083,-0.1376278,-0.5542643,-0.5134141,11.10394,263.2024,354.8291,0.08402245,0.05729695,0.07811723,0.2376808,-0.6621809,0.2582385,-0.1000993,-0.6626049,-0.2027297,48.90675,273.1083,352.2618,
318.97,-0.04055228,0.03018621,0.09485231,0.1258607,-0.8749266,0.02162465,-0.07412659,-0.03024063,-0.4426429,16.89025,251.3937,3.100069,-0.1660201,0.0182498,0.1630308,-0.009110868,-0.9880934,-0.2618241,-0.1400068,-0.5542437,-0.5115738,10.8204,264.1473,354.9229,0.1043905,0.04934233,0.07154608,0.2399743,-0.5996847,0.1675269,-0.09798212,-0.6624664,-0.202033,48.75059,273.5351,352.3094,
332.643,-0.04629648,0.03327965,0.1089584,0.1667249,-0.9684356,0.05462087,-0.07481262,-0.02964711,-0.4408507,16.85846,252.3387,3.07599,-0.1729143,0.01454782,0.1855923,0.03432726,-1.121801,-0.1215228,-0.1425383,-0.5544375,-0.5094328,10.75136,265.294,355.153,0.1225832,0.04412087,0.07791415,0.2879829,-0.5959704,0.1417744,-0.0958003,-0.6619653,-0.2010133,48.592,274.218,352.5375,
346.471,-0.05046074,0.03578383,0.1194176,0.2218475,-1.058001,0.03341859,-0.07557793,-0.02909502,-0.4389574,16.75928,253.3187,2.918635,-0.1785549,0.003294321,0.2109754,0.1595564,-1.234277,-0.09899288,-0.1451134,-0.5546583,-0.5068586,10.85955,266.5174,355.189,0.1381957,0.04264759,0.09767264,0.4097769,-0.7042978,0.05536307,-0.09325222,-0.6615355,-0.1995416,48.38531,275.1692,352.618,
360.527,-0.05427895,0.03777114,0.1309439,0.2737199,-1.155664,-0.010884,-0.07638784,-0.02851024,-0.4368637,16.64663,254.3803,2.725202,-0.1809829,-0.007394192,0.2332905,0.2684807,-1.3198,-0.1549817,-0.1475694,-0.5549277,-0.504102,11.00505,267.7621,355.0603,0.154449,0.04004334,0.1209606,0.5792744,-0.8209394,-0.1146054,-0.0906456,-0.6611097,-0.1977993,48.28488,276.2015,352.3934,
374.474,-0.05796127,0.0384298,0.1442653,0.3050264,-1.263035,-0.02438001,-0.07718453,-0.0280003,-0.4344901,16.54272,255.5487,2.621429,-0.1817489,-0.02034714,0.2604443,0.3755382,-1.42129,-0.282047,-0.1501218,-0.5553352,-0.5010652,11.20424,269.123,354.7531,0.1737067,0.03694751,0.1459185,0.7607776,-0.95269,-0.3591729,-0.08762068,-0.6607801,-0.195836,48.2571,277.2896,351.829,
388.332,-0.05984102,0.0381974,0.1567636,0.3354654,-1.348017,-0.0185951,-0.07797347,-0.02748632,-0.4319808,16.48377,256.773,2.520961,-0.1808773,-0.02878147,0.276184,0.4274221,-1.43848,-0.457276,-0.1526125,-0.5556198,-0.4979885,11.38775,270.3271,354.2502,0.196886,0.03173784,0.1716993,0.9620169,-1.016634,-0.4174255,-0.08441238,-0.6604427,-0.1938609,48.35272,278.7967,351.8023,
