time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.524,0.03998485,0.003511181,0.002803325,0.005094235,0.07626609,0.08992397,0.3180588,0.5566323,-0.4050975,4.378226,357.3309,1.070682,0.7858709,0.3236135,-0.1517453,1.226098,-1.35008,1.468469,0.2319209,0.2544709,-0.06628871,328.3452,10.14762,4.346535,-0.46811,-0.5517182,-0.119187,-0.8476229,1.579429,0.2354858,0.3813561,0.2919944,-0.05796025,329.7555,337.5337,359.7174,
151.011,0.0412102,0.00189811,0.006091232,-0.006534979,0.07484879,0.08841112,0.3186356,0.5565475,-0.4049263,4.384642,357.2617,1.022048,0.7373714,0.2706883,-0.1317261,0.9780682,-1.108069,1.51155,0.2396654,0.2572229,-0.06635459,328.5146,11.78039,3.254311,-0.4069364,-0.4865541,-0.1285114,-0.7407031,1.405747,0.3209661,0.3777483,0.2868453,-0.06015766,329.6605,337.6294,358.6591,
165.133,0.04181157,0.001062591,0.009094497,-0.01807673,0.08200721,0.07420902,0.3192264,0.5566171,-0.4047379,4.420872,357.1704,0.9980813,0.6899954,0.2269169,-0.1150838,0.8520507,-0.8091593,1.583496,0.2462825,0.2591474,-0.06752253,328.6794,13.36127,1.823872,-0.3393636,-0.4359913,-0.1168429,-0.8405128,1.250823,0.4561479,0.3741305,0.2824318,-0.06109954,329.8402,338.2307,357.2232,
179.062,0.04172612,0.001714231,0.01252989,-0.01281178,0.09346317,0.07221973,0.3197795,0.5566678,-0.4044557,4.392917,357.0654,0.938329,0.6365471,0.1954224,-0.107407,0.8721701,-0.5573719,1.592579,0.2521243,0.2611695,-0.06817859,328.61,14.88198,0.310791,-0.2799731,-0.3951304,-0.1024107,-0.9873269,1.287963,0.5495506,0.3718305,0.2781658,-0.06248638,330.1368,338.7249,355.4277,
192.924,0.04132783,0.003607543,0.01516298,-0.005934787,0.1013721,0.08512953,0.320346,0.5567982,-0.4041848,4.374284,356.9609,0.845049,0.5646718,0.1832011,-0.1039545,0.9341371,-0.3667656,1.451317,0.2564189,0.2634988,-0.06910709,328.3199,16.09437,359.0275,-0.2212599,-0.3578779,-0.09510687,-1.063916,1.307952,0.6778687,0.3698434,0.2744034,-0.06373945,330.3379,339.3454,353.5672,
206.935,0.04082188,0.0042045,0.01794195,-0.001182625,0.09920692,0.09945755,0.3209366,0.5567427,-0.4038644,4.356308,356.8762,0.7501932,0.4799341,0.1853284,-0.1027371,1.018317,-0.3580731,1.175742,0.2596617,0.2657046,-0.06979199,327.6929,17.10863,358.262,-0.1700178,-0.3242946,-0.09847455,-0.9892672,1.27279,0.7568398,0.3685704,0.2705245,-0.06555354,330.3257,339.8441,352.0049,
220.934,0.041068,0.00278584,0.01954006,-0.02238206,0.08490419,0.1272366,0.3215188,0.5566939,-0.4035945,4.418257,356.8248,0.5797102,0.3967466,0.1877089,-0.0883735,0.9609241,-0.4055251,0.948158,0.2621133,0.2681555,-0.06979775,327.2624,17.98735,357.8121,-0.1269833,-0.2985784,-0.1044912,-0.8210403,1.097712,0.7679304,0.3674637,0.2668318,-0.06710517,330.1854,340.2833,350.9498,
234.699,0.04106043,-0.0003812695,0.02061214,-0.04959681,0.05695025,0.1519412,0.3220516,0.5565465,-0.4032748,4.492257,356.8091,0.4045745,0.3234177,0.1870966,-0.06348895,0.8213086,-0.4274157,0.8153408,0.2640182,0.2705622,-0.06941001,327.0862,18.77962,357.4514,-0.09167974,-0.2808141,-0.1119161,-0.595109,0.7935995,0.7083812,0.366817,0.2630985,-0.06895632,329.9544,340.6611,350.504,
248.789,0.04123751,-0.004517092,0.02152547,-0.08016425,0.02691945,0.1496879,0.3226539,0.556439,-0.4029632,4.605705,356.8069,0.3133429,0.2603547,0.1855961,-0.03162333,0.6640428,-0.3793607,0.7980779,0.2651927,0.2733175,-0.06844084,327.1871,19.59221,356.9347,-0.05466071,-0.2773647,-0.1116311,-0.514717,0.5751549,0.6135624,0.3669904,0.2593125,-0.07039082,329.9576,341.0486,350.0696,
262.748,0.04154641,-0.006322929,0.02239175,-0.09260769,0.01737649,0.1214386,0.3232063,0.5563298,-0.4025881,4.671467,356.795,0.2703598,0.1964844,0.1923907,-0.001865186,0.6074128,-0.1855332,0.773842,0.2654596,0.2764392,-0.06741297,327.2495,20.2222,356.1128,-0.00604389,-0.2838797,-0.09769002,-0.6420199,0.6247241,0.6123405,0.3682255,0.2552265,-0.07128359,330.2253,341.5836,348.9019,
276.72,0.04117012,-0.006285626,0.0240763,-0.08368656,0.01968795,0.08485864,0.3237613,0.5562993,-0.402194,4.710882,356.7657,0.2745316,0.1253842,0.2149683,0.01971363,0.7094404,0.1231671,0.6887296,0.2646426,0.2803133,-0.06643613,327.039,20.63131,354.9001,0.04300411,-0.3011349,-0.07647349,-0.8244472,0.7998611,0.618462,0.3698919,0.2505831,-0.07178584,330.7009,342.0869,347.3395,
290.289,0.04003813,-0.004572766,0.0259804,-0.07041894,0.0239895,0.05682162,0.324247,0.5562693,-0.4017491,4.732987,356.7396,0.2556394,0.04514112,0.251877,0.03249419,0.910309,0.3850837,0.4999978,0.2626466,0.2846259,-0.06537882,326.4187,20.83253,353.6094,0.08305516,-0.3243531,-0.05535587,-0.9495428,0.7835438,0.5484366,0.3716412,0.2457143,-0.07229656,331.3274,342.6127,346.1486,
304.251,0.03905292,-0.004035759,0.02771638,-0.0617332,0.02151832,0.04775151,0.3248302,0.556161,-0.4013579,4.77795,356.7145,0.2183583,-0.04081607,0.2942159,0.0462254,1.054428,0.5703853,0.2833719,0.25949,0.2896106,-0.06387021,325.687,20.82739,352.4508,0.1139851,-0.3472402,-0.0416769,-0.9492598,0.4501894,0.3868947,0.3735614,0.2406788,-0.07306991,331.9314,343.217,345.8377,
318.227,0.03861085,-0.005237344,0.02877865,-0.07462166,0.005595942,0.05642725,0.3253285,0.5559783,-0.4009304,4.866545,356.7461,0.1313531,-0.1257495,0.336488,0.06418023,1.082407,0.6373694,0.1035711,0.2553935,0.2950698,-0.0620814,325.0221,20.72054,351.5789,0.1546048,-0.3675555,-0.03994581,-0.8320262,0.01399054,0.2302506,0.3767348,0.2354391,-0.07425398,332.3451,343.8493,346.1172,
332.073,0.03877593,-0.007827447,0.02905075,-0.100973,-0.02034162,0.07670583,0.3259312,0.5557883,-0.4005826,4.994983,356.7804,0.005175407,-0.2132098,0.3823204,0.08721428,1.024161,0.6392896,0.02763768,0.2500123,0.301543,-0.05983657,324.5673,20.70629,350.8192,0.2055744,-0.3837721,-0.04624911,-0.68454,-0.1088951,0.2454032,0.3810928,0.2295965,-0.07511165,332.4424,344.3617,345.9748,
346.125,0.03897642,-0.01049326,0.02919597,-0.1231657,-0.04806951,0.08959989,0.3264621,0.5555843,-0.4001713,5.114241,356.8582,359.8997,-0.2805077,0.4206204,0.1027968,0.9969672,0.6485703,-0.04964779,0.2442229,0.3081614,-0.05766004,324.0719,20.63887,350.0677,0.2621257,-0.4036152,-0.04207827,-0.6844707,-0.1112354,0.3295618,0.3860785,0.223444,-0.07544377,332.6403,345.0445,345.4226,
359.993,0.03946341,-0.01238903,0.02969886,-0.1353925,-0.06507935,0.07509079,0.3270122,0.5554401,-0.3997083,5.223752,356.9229,359.8686,-0.3722061,0.4729137,0.1220075,1.018548,0.7496758,-0.1922642,0.236829,0.3157486,-0.05509252,323.4653,20.26336,349.2854,0.3306156,-0.4386701,-0.02103493,-0.8446118,-0.1077559,0.3922002,0.3920246,0.2165308,-0.07519604,333.1866,345.9702,344.6377,
373.832,0.03994967,-0.01157455,0.03056447,-0.1302679,-0.06591384,0.05161653,0.3275739,0.5553916,-0.3992147,5.303572,356.9721,359.868,-0.4483702,0.5182931,0.1367082,1.106026,0.937396,-0.3255962,0.2290969,0.3236824,-0.05249174,322.7985,19.73681,348.2568,0.4012426,-0.4897151,0.01164386,-1.109499,-0.1966024,0.3623438,0.3986461,0.2089092,-0.0746153,334.169,347.093,343.9788,
387.894,0.03971896,-0.008834949,0.03253192,-0.1067929,-0.06759513,0.03472219,0.3281111,0.5553606,-0.3986852,5.330652,357.0191,359.8473,-0.510694,0.5577509,0.1451595,1.215529,1.124889,-0.4581357,0.2208979,0.3320018,-0.05002082,322.0603,19.05109,347.1316,0.450334,-0.5296757,0.03362858,-1.300016,-0.3600692,0.2886462,0.4054286,0.2013818,-0.07419245,335.2355,348.2486,343.6269,
401.912,0.03932908,-0.006334357,0.03447991,-0.08438776,-0.07264379,0.03443789,0.3286573,0.5553101,-0.3981454,5.367539,357.0701,359.7978,-0.5881257,0.6096388,0.1494212,1.314236,1.290528,-0.6170346,0.2113973,0.3413227,-0.04762477,321.2584,18.1125,346.0614,0.5076799,-0.5701803,0.04678938,-1.436025,-0.5497884,0.2080718,0.4133758,0.1932759,-0.07408068,336.3516,349.4637,343.4914,
415.791,0.03887417,-0.005599304,0.0360215,-0.07956606,-0.08359648,0.04608918,0.3291374,0.5551665,-0.3975897,5.426877,357.1566,359.7212,-0.6426221,0.6522846,0.1447274,1.355372,1.291758,-0.6363513,0.2015692,0.3509381,-0.04538348,320.5251,17.5157,345.0421,0.5812873,-0.6068562,0.04523499,-1.469278,-0.7438995,0.2145087,0.4227809,0.1845419,-0.07419323,337.2317,350.7883,343.3952,
429.703,0.03853183,-0.006769898,0.0372439,-0.08398926,-0.09362103,0.06323759,0.329666,0.5550019,-0.397052,5.498392,357.2261,359.6196,-0.6839328,0.6883073,0.1360963,1.39264,1.278631,-0.6347947,0.1914537,0.3608982,-0.0432795,319.7925,16.97963,344.0043,0.6423712,-0.63183,0.03827764,-1.491496,-0.8596357,0.300716,0.4323564,0.1757776,-0.07439148,338.0308,352.2164,343.1189,
443.704,0.0378038,-0.007008364,0.03868507,-0.0932669,-0.1060977,0.0760204,0.3301452,0.5550157,-0.3964689,5.586683,357.3123,359.5208,-0.7282022,0.7304792,0.1210875,1.494598,1.326187,-0.6523552,0.180673,0.3715555,-0.041527,318.9619,16.38715,342.786,0.7136351,-0.6659546,0.03248439,-1.583752,-0.8880666,0.436202,0.4431354,0.1662652,-0.07447019,338.9772,353.759,342.5776,
457.82,0.03729753,-0.005936628,0.04065546,-0.08298536,-0.103573,0.07997691,0.3306416,0.55499,-0.3958349,5.611226,357.366,359.4465,-0.7728847,0.7770458,0.09684101,1.684128,1.456399,-0.7026179,0.1693653,0.3828325,-0.04026502,317.9846,15.66122,341.2926,0.7841642,-0.7083831,0.0307038,-1.786822,-0.9214485,0.577148,0.4545411,0.1561651,-0.07449576,340.2543,355.5217,341.9073,
471.527,0.03609292,-0.004551731,0.04304388,-0.06797432,-0.09766828,0.06216383,0.331102,0.5549554,-0.3951545,5.635881,357.423,359.4402,-0.7989956,0.8081412,0.07603762,1.829953,1.549103,-0.6973848,0.1582225,0.3941532,-0.03926644,317.0468,15.04568,339.6801,0.8426465,-0.7549424,0.0266897,-2.018232,-0.923868,0.6082981,0.4663944,0.1458393,-0.07499804,341.8717,357.1703,341.4124,
485.6,0.03466423,-0.003625104,0.04600815,-0.04802163,-0.07807332,0.03126591,0.3315433,0.5548304,-0.3944278,5.641755,357.4597,359.4719,-0.8245205,0.8415285,0.05299159,1.948387,1.649302,-0.6895855,0.1465729,0.4062508,-0.0385724,316.1578,14.41151,337.9507,0.9031498,-0.7975026,0.004352145,-2.131883,-1.025482,0.6340859,0.4791473,0.1347709,-0.07618549,343.3429,358.9034,341.118,
499.455,0.03291334,-0.00273591,0.04819483,-0.04882382,-0.06199813,0.0223578,0.3319725,0.554803,-0.3937337,5.693487,357.4799,359.4413,-0.8550906,0.8763865,0.03049427,1.972651,1.685351,-0.7185387,0.1343426,0.4188284,-0.03823007,315.3655,13.5952,336.4991,0.9520583,-0.8286402,-0.0258227,-2.210086,-1.262095,0.5538477,0.4918845,0.1238266,-0.07800227,344.7616,0.7818788,341.2967,
513.407,0.03079811,-0.00269847,0.05059391,-0.05200884,-0.05669319,0.05369739,0.3323418,0.5547093,-0.3929365,5.72747,357.5015,359.2997,-0.8761138,0.9003215,0.01130443,2.007061,1.675209,-0.7443644,0.1222922,0.431291,-0.03807424,314.5271,12.75984,335.1252,0.9945739,-0.8486854,-0.06768176,-2.186306,-1.471849,0.4714765,0.5052062,0.1127098,-0.08050066,345.975,2.630175,341.6593,
527.425,0.02837132,-0.002301389,0.05334647,-0.05365018,-0.06015507,0.09982765,0.3326286,0.5547651,-0.3921015,5.761139,357.5322,359.1313,-0.901465,0.9287723,-0.01570272,2.065051,1.672153,-0.8335675,0.1098401,0.4444716,-0.03871646,313.6366,11.60956,333.9242,1.03969,-0.8687864,-0.1132296,-2.165121,-1.637037,0.481457,0.5192226,0.1011181,-0.08335352,347.1369,4.591037,341.9315,
541.148,0.02680576,-0.00144371,0.05630334,-0.0400397,-0.05997157,0.113422,0.3329793,0.554773,-0.3911974,5.748366,357.5534,359.042,-0.924037,0.9570479,-0.05383354,2.1187,1.578168,-0.8956528,0.09726912,0.4578728,-0.04022156,312.6295,10.40404,332.9607,1.090494,-0.893254,-0.156145,-2.276623,-1.758983,0.616352,0.5338519,0.08947413,-0.08668877,348.6156,6.800143,342.0046,
555.062,0.02581572,-0.0002649426,0.05960337,-0.02261519,-0.05136694,0.1029006,0.3333184,0.55475,-0.3902888,5.733485,357.5659,358.9982,-0.931618,0.9806077,-0.09748801,2.168626,1.504964,-0.8388293,0.08484375,0.4714807,-0.04223622,311.629,9.564747,331.7437,1.139035,-0.9224086,-0.1989111,-2.430256,-1.770392,0.868903,0.5489348,0.07744483,-0.09056353,350.4159,9.055249,341.7759,
568.942,0.02518349,1.368765E-05,0.06232227,-0.01692389,-0.04132133,0.08153047,0.333701,0.5546966,-0.389364,5.739421,357.5699,358.9703,-0.9301676,1.000686,-0.1441589,2.305999,1.527033,-0.7818133,0.07270146,0.4852963,-0.04484455,310.5375,8.767088,330.1827,1.177354,-0.9520125,-0.2448984,-2.555873,-1.737947,1.10628,0.5641909,0.0652148,-0.09514812,352.386,11.24383,341.5004,
582.964,0.02471751,-0.0006124936,0.06460135,-0.02588878,-0.03461793,0.06661452,0.3340548,0.5545962,-0.3884273,5.779322,357.58,358.9352,-0.9255871,1.018488,-0.1904038,2.460892,1.560957,-0.7389033,0.06063981,0.4992694,-0.0480995,309.3834,7.927579,328.5088,1.201694,-0.9715605,-0.2993953,-2.603751,-1.7467,1.200127,0.579408,0.05301124,-0.1006941,354.2585,13.35602,341.5043,
596.564,0.02459382,-0.002775612,0.0661488,-0.04149016,-0.03245192,0.06317668,0.3343655,0.554455,-0.387481,5.844624,357.6055,358.8669,-0.9212009,1.032178,-0.2374129,2.488665,1.511995,-0.7055484,0.04843565,0.5134194,-0.05191519,308.3378,7.04355,327.1228,1.217397,-0.9787465,-0.3617171,-2.575203,-1.88747,1.075217,0.5944935,0.04060431,-0.1070483,355.7405,15.55177,342.0539,
610.54,0.02396577,-0.005126064,0.06731606,-0.06243247,-0.03940018,0.07693002,0.3347281,0.5542867,-0.386534,5.925812,357.6187,358.7628,-0.9190747,1.039141,-0.2699986,2.376358,1.415858,-0.7151821,0.03632971,0.5276251,-0.05587872,307.5431,6.000463,326.163,1.225471,-0.9741349,-0.4277992,-2.572716,-2.166961,0.7356173,0.6092529,0.02823643,-0.114157,356.8225,17.98706,343.3545,
624.634,0.02365328,-0.00726223,0.06860046,-0.08334513,-0.04341974,0.09243171,0.3350362,0.5541952,-0.3855348,6.013475,357.6449,358.6519,-0.9182062,1.045406,-0.3013294,2.278762,1.329556,-0.7846749,0.02447693,0.5418864,-0.06041905,306.842,4.629125,325.5291,1.223062,-0.965628,-0.4901961,-2.653753,-2.389307,0.2901215,0.6239541,0.01602188,-0.121818,357.7324,20.3905,345.329,
638.578,0.02320228,-0.008014969,0.07023521,-0.08608201,-0.04940456,0.09524196,0.3353554,0.5540943,-0.3845258,6.066525,357.6735,358.5703,-0.9119021,1.053086,-0.3488608,2.348057,1.25224,-0.8232195,0.01302506,0.5562049,-0.06628396,305.8986,3.088168,324.9014,1.230065,-0.9639074,-0.5497841,-2.768289,-2.531689,0.2151781,0.6393389,0.004059596,-0.1300199,358.9825,22.94322,347.0029,
652.436,0.02353897,-0.007436589,0.07181091,-0.08228534,-0.04527679,0.09103999,0.335704,0.5540755,-0.3834705,6.118294,357.6851,358.4997,-0.8939943,1.061141,-0.4189391,2.538824,1.102069,-0.6869159,0.001902046,0.5701669,-0.0730837,304.4281,1.870999,324.0942,1.248105,-0.9726047,-0.606398,-2.768885,-2.53764,0.6744169,0.6553349,-0.007768605,-0.1389126,0.9125242,25.52273,347.6098,
666.497,0.0237386,-0.006524515,0.07325768,-0.07345812,-0.03974309,0.08004719,0.3360192,0.5539981,-0.3823955,6.148428,357.7039,358.4618,-0.8633294,1.061018,-0.4789927,2.625284,1.059367,-0.5324978,-0.008556447,0.5841069,-0.08010577,303.0776,0.9865971,322.9589,1.26432,-0.9787008,-0.6755093,-2.499273,-2.454924,1.440899,0.6716049,-0.0193329,-0.1492669,3.297249,27.89465,347.0422,
680.557,0.02404282,-0.006500036,0.07454044,-0.05961313,-0.03070635,0.06264918,0.3363951,0.5538709,-0.3813574,6.168609,357.704,358.4355,-0.8251891,1.05494,-0.5271889,2.684969,1.098394,-0.4062818,-0.01844573,0.5979295,-0.08756203,301.8215,0.2682669,321.5215,1.262645,-0.9668236,-0.7433766,-2.205139,-2.472787,1.794597,0.6869302,-0.03062792,-0.1602006,5.26151,30.25554,346.6856,
694.407,0.02386595,-0.00632901,0.07551621,-0.05891902,-0.03067743,0.06712885,0.3366863,0.5538095,-0.3802698,6.22016,357.7314,358.3527,-0.7808699,1.043563,-0.5649191,2.734197,1.223312,-0.2876174,-0.02779441,0.6115304,-0.09532943,300.6669,359.9078,319.5514,1.243706,-0.9316536,-0.8145983,-2.202524,-2.618444,1.620015,0.7009719,-0.0410477,-0.1719062,6.626991,32.99123,347.4772,
708.601,0.02423077,-0.006026734,0.07615029,-0.0663562,-0.0326693,0.07684477,0.337083,0.5537323,-0.3792048,6.281538,357.7358,358.2613,-0.744227,1.032276,-0.5947744,2.807263,1.31299,-0.2667562,-0.03678531,0.625051,-0.1033517,299.5861,359.2553,317.687,1.203618,-0.8822234,-0.8781374,-2.451851,-2.667897,1.126704,0.7140455,-0.05104581,-0.1840518,7.399783,35.77275,349.4781,
722.255,0.02447999,-0.005773606,0.07687212,-0.06995615,-0.04383437,0.09701316,0.3374401,0.5536324,-0.3781021,6.324268,357.7657,358.1317,-0.7146251,1.020093,-0.6170432,2.777188,1.314423,-0.2873582,-0.04554038,0.6384629,-0.1117333,298.7078,358.4003,316.1943,1.158586,-0.8354629,-0.9344198,-2.654296,-2.664926,0.745318,0.7270757,-0.06082354,-0.1967724,7.922677,38.4779,351.7235,
736.181,0.02455471,-0.005158692,0.07789985,-0.07012073,-0.05886884,0.12323,0.3377684,0.5536413,-0.3769774,6.371245,357.803,357.9644,-0.6892039,1.008395,-0.6456376,2.726225,1.201985,-0.2715309,-0.05405446,0.6516798,-0.1206809,297.7735,357.3571,315.1486,1.121268,-0.8111866,-0.9849443,-2.583567,-2.652239,0.7547534,0.7403203,-0.07090656,-0.2099491,8.798118,41.03154,353.2818,
750.065,0.02442085,-0.004020884,0.07924858,-0.06405032,-0.08196329,0.145012,0.338106,0.5535921,-0.3758209,6.389422,357.8747,357.8179,-0.662622,0.9958246,-0.684761,2.666634,1.004393,-0.1633835,-0.06217117,0.6645293,-0.1302943,296.6286,356.2884,314.4617,1.100513,-0.8095643,-1.02967,-2.363943,-2.748048,1.039324,0.7536458,-0.08102389,-0.2233059,10.23449,43.72989,354.2471,
764.179,0.02493942,-0.003447756,0.07986786,-0.05925123,-0.09096029,0.1314433,0.3384169,0.5534698,-0.3746746,6.41291,357.9597,357.7514,-0.6297317,0.9800832,-0.7310479,2.69993,0.8500777,0.01256937,-0.06970644,0.6769206,-0.1402984,295.1931,355.293,313.6926,1.073827,-0.8177785,-1.088069,-2.028973,-2.93333,1.450982,0.7663413,-0.09107954,-0.2379031,12.2216,46.5704,354.7179,
778.225,0.02450315,-0.003723256,0.0801707,-0.05835463,-0.09920786,0.1109667,0.3387502,0.5533419,-0.3735781,6.462404,358.0315,357.6882,-0.5886875,0.956433,-0.7628434,2.716281,0.8237863,0.1157711,-0.07646777,0.6888235,-0.1501369,293.8918,354.472,312.5913,1.040273,-0.8037695,-1.142814,-1.858082,-3.106938,1.553759,0.7781976,-0.1001993,-0.2528678,13.77057,49.585,355.5485,
792.078,0.02388241,-0.004852734,0.07991223,-0.06227539,-0.1030708,0.1008746,0.3390552,0.5532502,-0.3725057,6.521684,358.1,357.6003,-0.5365927,0.9266859,-0.7785967,2.726672,0.9509645,0.1686945,-0.08255672,0.7004234,-0.1600063,292.8033,354.3195,310.5765,1.00075,-0.7692189,-1.189667,-1.842461,-3.209689,1.468002,0.7889701,-0.108683,-0.2680039,14.83315,52.73452,356.8065,
806.134,0.02306695,-0.005837635,0.0796062,-0.06925774,-0.1125421,0.09696592,0.3393372,0.5531564,-0.371388,6.571179,358.1999,357.5095,-0.4838614,0.8951439,-0.7876361,2.765993,1.088071,0.1853727,-0.08799635,0.7115646,-0.1699976,291.8126,354.3922,308.1525,0.9432491,-0.723254,-1.230447,-1.844665,-3.191916,1.344139,0.7989503,-0.1166555,-0.2835963,15.597,55.71796,358.2206,
820.137,0.02232028,-0.006020472,0.08010732,-0.06689858,-0.131649,0.09829298,0.33965,0.5531198,-0.3702374,6.600945,358.3165,357.4041,-0.4357301,0.8648887,-0.7888588,2.71782,1.178712,0.1535841,-0.09309481,0.7226087,-0.1801551,291.0909,354.6503,305.6358,0.8767238,-0.6769961,-1.268209,-1.761586,-3.209574,1.287849,0.8082356,-0.1241845,-0.2996614,16.42924,58.70084,359.4964,
833.853,0.02250385,-0.005153343,0.08078835,-0.05803483,-0.1422913,0.09449001,0.3399493,0.5530778,-0.3690701,6.613971,358.4358,357.3224,-0.3972815,0.8391988,-0.7921226,2.615982,1.169239,0.1085249,-0.0979223,0.7334495,-0.1906342,290.5164,354.7107,303.5161,0.814854,-0.6475217,-1.294235,-1.581732,-3.234575,1.327127,0.8169782,-0.1315983,-0.3156286,17.55407,61.5942,0.6114085,
