time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.475,-0.0210378,-0.01677861,-0.01714213,-0.1388578,0.170596,-0.07328541,0.1119167,0.5637596,-0.3900373,6.705555,356.7038,1.839171,-0.676129,-0.2150822,-0.1056294,-0.5257263,1.075739,0.1560597,-0.05754437,0.1561452,0.06114618,355.7505,342.9196,5.563535,0.7113159,0.3601609,0.2264659,0.705164,-1.00329,-1.146208,0.2063936,0.1820088,0.1018613,359.7118,5.246144,9.564621,
11.958,-0.02140656,-0.01555127,-0.01836492,-0.1335039,0.1642531,-0.05433505,0.1115949,0.5636302,-0.3902707,6.787164,356.5866,1.851292,-0.7612028,-0.2277067,-0.1238985,-0.5301484,1.180096,0.001661304,-0.06961097,0.1528793,0.05915269,356.1175,341.7458,5.481293,0.8209548,0.4354841,0.2423793,0.7581382,-1.160017,-0.9778491,0.21966,0.1898434,0.1056342,359.1176,6.52491,9.914758,
24.68,-0.02198151,-0.01352627,-0.01866104,-0.1224228,0.1667152,-0.04245395,0.1113065,0.5635378,-0.3905309,6.867301,356.4431,1.878921,-0.8399658,-0.2405448,-0.1473002,-0.4594544,1.191216,-0.1971397,-0.08270252,0.1492335,0.05679229,356.4802,340.6983,5.710507,0.8832481,0.4894238,0.2446217,0.8376754,-1.203912,-0.9154254,0.2325563,0.1975726,0.1090799,358.356,7.665155,10.35732,
38.822,-0.02304431,-0.01175565,-0.01837949,-0.1082465,0.1693521,-0.03007049,0.1109382,0.5633489,-0.3907529,6.919416,356.3093,1.892445,-0.9193004,-0.2544662,-0.177977,-0.4237215,1.282012,-0.314323,-0.09678789,0.1453891,0.05372784,356.8364,339.4633,5.86202,0.9680356,0.570436,0.2417252,0.9720166,-1.290789,-0.9157946,0.2474137,0.2072015,0.1124536,357.3736,8.973462,10.8284,
52.756,-0.02476959,-0.009973712,-0.01744957,-0.1024553,0.1605823,-0.01482625,0.110547,0.563247,-0.3909245,6.991011,356.1935,1.880578,-0.9992463,-0.2745688,-0.2133093,-0.467115,1.424683,-0.3942977,-0.111769,0.1412121,0.05073828,357.3172,338.0138,5.882835,1.055007,0.6557841,0.2288421,1.136547,-1.423115,-0.9097381,0.2633304,0.2179466,0.1154706,356.2412,10.50129,11.21619,
66.605,-0.02575364,-0.00812353,-0.01581883,-0.0901393,0.1547751,-0.009081349,0.1101502,0.5632369,-0.3910746,7.037005,356.0814,1.889889,-1.072203,-0.2960802,-0.2521431,-0.5354266,1.574686,-0.3568803,-0.1273373,0.136576,0.04638212,357.7122,336.4771,5.631166,1.136203,0.7345971,0.209822,1.229243,-1.513911,-0.7949967,0.2800575,0.2294924,0.1180506,355.2385,12.03942,11.29891,
79.981,-0.02661348,-0.005580222,-0.01262142,-0.06069944,0.150284,-0.01065432,0.1097499,0.5632318,-0.391095,7.019866,355.9787,1.929072,-1.141941,-0.3189795,-0.2993161,-0.6258157,1.83299,-0.2302207,-0.1434526,0.1315663,0.04158459,357.9494,334.576,5.075538,1.202438,0.8121539,0.18336,1.328481,-1.536563,-0.8123333,0.2973946,0.241932,0.1202643,354.0604,13.4703,11.53087,
94.096,-0.02781557,-0.002931545,-0.008000219,-0.02815771,0.1484674,-0.02542046,0.1093271,0.5632514,-0.3910397,6.989215,355.8717,1.997513,-1.204713,-0.347685,-0.3489744,-0.8141084,2.059893,-0.1618591,-0.1602304,0.1264159,0.03668246,358.4123,332.5273,4.271302,1.261549,0.8870838,0.1525327,1.389358,-1.61841,-0.992957,0.3152284,0.2553697,0.1218105,352.7453,15.0117,12.14381,
108.248,-0.02906513,-0.001099508,-0.00328881,-0.006369834,0.1583506,-0.05080234,0.1089185,0.5632253,-0.3909482,6.980963,355.7478,2.113019,-1.250113,-0.3741024,-0.3975146,-0.8888411,2.146045,-0.1952428,-0.1772672,0.1209795,0.03043896,358.9315,330.6365,3.674399,1.316945,0.9604507,0.1096229,1.498707,-1.720024,-1.228302,0.3338541,0.2694143,0.122565,351.1287,16.64809,12.90118,
121.759,-0.03081061,-0.0001300585,0.001729664,-0.008387447,0.1688551,-0.0750316,0.1084313,0.5632599,-0.3907576,7.023435,355.6289,2.226123,-1.295253,-0.4012814,-0.4590856,-0.8131264,2.129547,-0.3109744,-0.195095,0.1150563,0.02189015,359.4592,328.931,3.475153,1.375897,1.013722,0.07004762,1.455392,-1.887447,-1.270329,0.3528917,0.2851304,0.1225626,349.931,18.4913,13.52605,
135.896,-0.03235842,0.0002875859,0.007386799,-0.004269994,0.18354,-0.09184076,0.1079831,0.5632944,-0.3904907,7.019883,355.4786,2.340715,-1.341164,-0.4351603,-0.5239507,-0.6340373,2.10352,-0.536926,-0.2141672,0.1086004,0.01420396,0.1544315,327.256,3.763681,1.417561,1.074371,0.01791877,1.577283,-1.95756,-1.335513,0.3726606,0.2997992,0.1213746,348.3246,20.29894,13.93697,
149.813,-0.03535325,0.002708239,0.01507628,0.005738238,0.1774182,-0.08515611,0.107362,0.5634779,-0.3899579,6.999658,355.3781,2.399201,-1.390877,-0.4697809,-0.5913817,-0.5871626,2.197748,-0.7173899,-0.2335295,0.1018389,0.004929692,1.043046,325.2982,3.87634,1.462988,1.134556,-0.04821032,1.690796,-2.012622,-1.349043,0.3928404,0.3163008,0.1199857,346.6703,22.19813,14.15909,
163.493,-0.03788976,0.00594376,0.024236,0.03170321,0.1744176,-0.06619231,0.1066914,0.5636643,-0.3893145,6.908685,355.2638,2.429209,-1.435205,-0.4989943,-0.6665208,-0.6624717,2.375896,-0.713647,-0.2528259,0.09480109,-0.005646959,1.735913,323.0433,3.510675,1.508718,1.193493,-0.1250838,1.789377,-2.097776,-1.308709,0.4135988,0.3335286,0.1167207,345.1075,24.27657,14.20305,
177.538,-0.04143829,0.008209229,0.03353067,0.0639969,0.1763715,-0.06699871,0.1059972,0.5637392,-0.3885984,6.80854,355.1342,2.544782,-1.470842,-0.5231949,-0.7421545,-0.8332334,2.599038,-0.6396325,-0.2724524,0.08756819,-0.01628663,2.333702,320.5126,2.712254,1.535233,1.22757,-0.1864508,1.855924,-2.103218,-1.214775,0.4340661,0.3502409,0.1134341,343.6577,26.30313,14.0061,
191.615,-0.04550914,0.008425082,0.04174074,0.06757122,0.1926818,-0.08104829,0.1052258,0.5637841,-0.387818,6.781795,354.9742,2.669961,-1.496245,-0.5470464,-0.8174536,-1.01743,2.800027,-0.6417256,-0.2919534,0.08019022,-0.02849208,3.072497,317.8463,1.715563,1.551304,1.255063,-0.249776,1.883727,-2.122775,-1.16489,0.4543023,0.3671857,0.1090453,342.2339,28.37392,13.79335,
205.221,-0.05009658,0.007489827,0.04889809,0.05124306,0.2161934,-0.09005897,0.1043541,0.5639107,-0.3869653,6.795209,354.7893,2.773236,-1.510128,-0.5663718,-0.8946404,-1.069784,2.899356,-0.6901051,-0.3117278,0.0727535,-0.04155101,3.856345,315.2991,0.875128,1.558264,1.283285,-0.335616,1.890304,-2.14213,-1.186999,0.4748194,0.3847234,0.1029596,340.7216,30.4239,13.6205,
219.331,-0.05506457,0.008282669,0.05643014,0.02451711,0.2385067,-0.09579811,0.1034797,0.5641537,-0.3859803,6.837319,354.5772,2.876309,-1.515688,-0.5804389,-0.975723,-0.9654139,2.940421,-0.772353,-0.3314658,0.06533785,-0.05596445,4.713547,312.8605,0.3740602,1.55082,1.298759,-0.4019538,1.809251,-2.257331,-1.315479,0.4946033,0.4016469,0.09679464,339.0931,32.48777,13.83146,
233.277,-0.05981279,0.009441141,0.06524668,0.03399402,0.2566923,-0.09743433,0.1025302,0.5643239,-0.3847853,6.770336,354.3764,2.997145,-1.514805,-0.5932984,-1.060423,-0.7679448,2.977556,-0.8534598,-0.3510783,0.05767195,-0.0715654,5.638414,310.4406,0.179231,1.533743,1.314772,-0.4828372,1.71305,-2.513999,-1.533384,0.5140162,0.4188924,0.08925551,337.2,34.7495,14.43602,
247.041,-0.06460219,0.01115039,0.07509254,0.05411088,0.265248,-0.09373128,0.1014715,0.5644954,-0.3834097,6.686982,354.1934,3.09509,-1.507156,-0.6023566,-1.147007,-0.6451654,3.032572,-0.9013949,-0.3706391,0.05014626,-0.08806144,6.581184,307.95,359.8933,1.514611,1.32233,-0.5626163,1.69478,-2.609576,-1.569258,0.533307,0.4362283,0.08065593,335.4832,37.04245,14.63442,
