time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.4,-0.001116651,0.0007839534,0.0053894,0.004845344,-0.009570829,0.003283695,0.2028293,0.4691253,-0.09270442,359.789,358.8537,0.8788679,-0.0002467221,-0.002973539,0.0008711328,-0.01271675,0.004832916,0.009463646,0.05705254,-0.4616943,-0.07805903,65.64045,335.0503,292.3414,-0.04017744,-0.0004567858,-0.01075657,-0.04993721,-0.2151424,0.08365557,0.3940069,-0.4648598,-0.07020055,64.45302,56.69479,93.37965,
13.298,-0.0009730747,0.001331597,0.005816286,0.01630934,-0.01024819,0.008175356,0.2028174,0.4691481,-0.09260881,359.7447,358.8659,0.8642791,0.001253014,-0.001931128,0.001680556,-0.01792655,0.005675664,-0.004828705,0.05705334,-0.4617499,-0.07803544,65.6529,335.0547,292.3374,-0.03613916,0.002700153,-0.0121842,-0.01143315,-0.2201624,0.05770257,0.39364,-0.4643568,-0.07036071,64.62167,56.59291,93.25319,
26.821,-0.000899651,0.001812594,0.006419813,0.02060546,-0.0100856,0.007329859,0.2028104,0.4691974,-0.09249949,359.7402,358.8679,0.8623988,0.002110796,-0.00106948,0.003230337,-0.02597399,-0.005842836,-0.02070787,0.05706305,-0.461812,-0.0779926,65.65678,335.0729,292.3292,-0.04343831,0.003156723,-0.01312782,0.05175731,-0.3271192,0.04489829,0.3932376,-0.4642718,-0.07050472,65.04142,56.2411,92.78137,
40.627,-0.0009199851,0.002095422,0.00687517,0.01735645,-0.008064619,0.007154936,0.2028017,0.4692438,-0.09238745,359.7281,358.8693,0.860827,0.002834656,0.0001929073,0.005266125,-0.02727709,-0.01872596,-0.0493612,0.05707552,-0.4618503,-0.07793676,65.64379,335.1205,292.33,-0.04630938,0.00172269,-0.01188333,0.0389094,-0.3207767,0.06067967,0.3927506,-0.4641364,-0.07063958,65.27651,55.98154,92.56031,
54.274,-0.001001405,0.00148471,0.007537405,0.0157817,-0.008192976,0.01669749,0.2027834,0.4692456,-0.09226811,359.7155,358.8784,0.8159298,0.001578572,0.0002965484,0.005909135,-0.02242563,-0.02165383,-0.04111255,0.05707167,-0.4619505,-0.07786108,65.6302,335.1527,292.3252,-0.0418304,-0.001199482,-0.01248079,0.03461996,-0.2856654,0.008993493,0.3925308,-0.4643939,-0.07066908,65.45077,56.04602,92.55579,
68.307,-0.001032565,0.001016253,0.007831341,0.008061696,-0.009572886,0.02271484,0.2027613,0.4692414,-0.09215805,359.7239,358.8912,0.7976542,0.0007799598,-0.001382375,0.005584586,-0.04215351,-0.02680007,-0.02896072,0.05709768,-0.4619173,-0.07781827,65.62101,335.1724,292.2932,-0.03476407,-0.003115895,-0.01199035,0.01263312,-0.2198749,-0.0109759,0.3923675,-0.4642445,-0.07082324,65.50289,56.12423,92.62782,
82.163,-0.0008756912,0.0002779341,0.008068562,-0.001074035,-0.01198843,0.01583809,0.2027473,0.4692201,-0.09204267,359.7315,358.9035,0.7983489,0.001432665,-0.0004549623,0.005894538,-0.02713037,-0.01540832,-0.05271047,0.05709292,-0.4618979,-0.07777902,65.60715,335.2354,292.3144,-0.02504757,-0.003689743,-0.0081884,-0.01404837,-0.1125349,0.0160878,0.3925192,-0.4645579,-0.07076391,65.32979,56.15426,92.72453,
95.753,-0.0007577434,-0.000999334,0.008383496,-0.01100091,-0.0176245,0.00572183,0.2027391,0.4691698,-0.09191778,359.7655,358.9293,0.8178738,-0.0008267113,-0.002156434,0.004652594,-0.02146669,-0.0114843,-0.01370431,0.05708306,-0.4619718,-0.07773679,65.61022,335.2281,292.2898,-0.01367085,-0.004694785,-0.001543926,-0.04312175,0.01104634,0.01253742,0.3924507,-0.4644564,-0.070757,65.22505,56.24158,92.84136,
110.049,-0.0007465915,-0.002242808,0.008398891,-0.02201013,-0.02114486,-0.005521306,0.2027285,0.4691039,-0.09180152,359.8012,358.9492,0.8387505,-0.001155076,-0.003353278,0.003852229,-0.03046189,-0.002762134,-0.008528669,0.05705918,-0.4619944,-0.07770278,65.61654,335.2444,292.2804,-0.006840135,-0.002532913,0.01060255,0.002765548,0.09221987,0.05961049,0.3923433,-0.4646832,-0.07054694,65.08852,56.09822,92.74486,
123.743,-0.0007484327,-0.003306572,0.00829776,-0.02918525,-0.02242729,-0.01015386,0.2027193,0.4690266,-0.09169404,359.8345,358.9705,0.8458912,-0.001710179,-0.002121533,0.002924439,0.006766656,0.01581529,-0.007620685,0.0570193,-0.4620516,-0.07767736,65.62072,335.2582,292.297,0.004265832,-0.004174611,0.02101811,0.04542151,0.1877662,-0.007617573,0.3923986,-0.4647431,-0.06997413,64.75723,56.20458,92.75034,
