time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.377,0.009846113,-0.02486435,-0.01805286,-0.1871898,-0.0645883,0.04568192,0.1457231,0.495995,-0.186489,6.869468,356.273,358.9963,0.03979495,0.5048929,0.4150831,1.372302,-0.4380315,0.640453,-0.01980365,-0.1674976,0.1083021,34.60262,334.9686,344.5196,-0.08393665,0.4376713,0.3701275,1.29722,0.2863882,-0.04835698,0.2757899,-0.1792478,0.1286069,36.15645,10.77153,3.338076,
13.414,0.009252277,-0.02605806,-0.01682292,-0.1846814,-0.0440536,0.04230069,0.1458491,0.4955833,-0.1866332,7.009746,356.2659,358.9561,0.05432592,0.5690031,0.4310923,1.592134,-0.4202882,0.5105048,-0.01910591,-0.1586942,0.1139132,33.19239,335.7411,345.5979,-0.09716418,0.5078577,0.3900031,1.608518,0.2622634,0.08255562,0.2750408,-0.1709147,0.1339187,34.50885,9.824458,2.460057,
27.068,0.008739948,-0.02782321,-0.0146741,-0.1858292,-0.02716845,0.04091955,0.1459326,0.4950399,-0.186712,7.139362,356.2606,358.909,0.06073378,0.6385067,0.4443691,1.802731,-0.4639204,0.5068969,-0.01853262,-0.1489208,0.1195566,31.51281,336.4282,346.5713,-0.09422915,0.6246103,0.4177253,2.135416,0.455912,-0.1720695,0.273875,-0.1603166,0.1391378,31.75009,9.454873,2.455337,
40.899,0.008227258,-0.03000683,-0.01243503,-0.2011154,-0.006503387,0.03394426,0.1459915,0.4945748,-0.1868101,7.328919,356.2323,358.8729,0.05740024,0.7362131,0.4592522,2.073667,-0.6198932,0.7189595,-0.01787626,-0.1372281,0.1251505,29.14299,336.9243,347.2704,-0.08648621,0.7501326,0.4425077,2.570799,0.5211363,-0.3643693,0.2732215,-0.1484477,0.1450091,28.80736,9.143037,2.359343,
54.525,0.00795656,-0.03073333,-0.009959968,-0.2293293,0.02893333,0.008983884,0.1460884,0.4942136,-0.1868227,7.56784,356.1587,358.9038,0.04965955,0.8763734,0.4744792,2.489305,-0.7340305,1.027421,-0.01733489,-0.1230185,0.1313406,26.08236,337.3392,348.0965,-0.06344937,0.8731057,0.4677108,2.823462,0.4644975,-0.6045772,0.2731324,-0.1342509,0.1515999,25.95337,9.207654,2.36477,
68.542,0.007551229,-0.02953266,-0.004977574,-0.2210004,0.06856914,-0.02803254,0.1462235,0.4939647,-0.1866746,7.71639,356.0518,358.9919,0.03425874,1.043983,0.4758062,3.047448,-0.5927572,1.279973,-0.01725156,-0.1056489,0.1363569,22.6345,337.6228,349.5719,-0.0161704,1.033638,0.4849485,3.270667,-0.01706754,-0.6839021,0.2742757,-0.1178459,0.1576196,22.62518,9.544399,1.397086,
82.442,0.007742799,-0.02584869,0.002341212,-0.1730325,0.1063594,-0.06250285,0.1463959,0.4938579,-0.1863548,7.773301,355.923,359.1079,0.01733646,1.259116,0.4566659,3.872142,-0.2517283,1.444136,-0.01743375,-0.08468059,0.1408682,18.51774,337.8749,351.9956,0.02726819,1.227713,0.4910467,3.768033,-0.503879,-0.7859997,0.275014,-0.09753964,0.1635859,18.78988,10.1869,0.2124885,
96.185,0.008934838,-0.01945775,0.01312247,-0.09503274,0.1308251,-0.08447048,0.1466503,0.4938182,-0.1857894,7.717441,355.81,359.2269,-0.01001312,1.502246,0.4035232,4.72083,0.2855371,1.537702,-0.01796822,-0.06060456,0.1438799,13.99133,337.7766,355.102,0.0697553,1.467717,0.4703552,4.416808,-1.024268,-0.8261916,0.2759764,-0.0732908,0.1680959,14.21468,11.03999,358.6512,
110.523,0.01207915,-0.01112671,0.02558505,-0.01821837,0.1316076,-0.09181237,0.1469313,0.4938927,-0.1850149,7.618845,355.7589,359.3268,-0.03037445,1.745652,0.3106957,5.378766,0.6878729,1.572463,-0.01826563,-0.03389782,0.1439586,9.250865,337.5909,358.2628,0.1000094,1.711069,0.4094387,5.02693,-1.509739,-0.3655662,0.2774749,-0.0468798,0.1711375,9.565341,11.46748,355.8909,
124.15,0.01614936,-0.00452976,0.03740579,0.04311635,0.1037226,-0.09079577,0.1473202,0.4939438,-0.1841533,7.507784,355.7562,359.4056,-0.03023317,1.970434,0.1800361,5.76584,0.7341692,1.727926,-0.01822717,-0.005573092,0.1430471,4.276141,337.6269,0.7935067,0.1156845,1.918554,0.3158463,5.594527,-1.739416,0.06171805,0.2789206,-0.01898733,0.1718799,4.542004,11.68905,352.9608,
138.049,0.02109553,0.001987274,0.05089862,0.07971909,0.04719761,-0.07075369,0.1476662,0.4940457,-0.1830133,7.39072,355.8547,359.4253,0.0139971,2.158325,0.02224357,5.948417,0.4247977,2.134675,-0.01621551,0.02346135,0.1383225,358.8152,338.138,2.332092,0.109569,2.160846,0.1494152,6.151654,-1.685471,0.2189756,0.2794299,0.01222334,0.1694922,358.9387,11.71699,350.4757,
151.472,0.02435306,0.006471002,0.06285878,0.1147205,-0.01728734,-0.03400179,0.1481017,0.4943186,-0.1818189,7.249252,355.9523,359.3727,0.08236226,2.266991,-0.1229241,5.94508,0.03484325,2.481443,-0.01404874,0.05176059,0.1336117,353.4952,339.1752,3.295706,0.09709238,2.302477,-0.009794641,6.441937,-1.614101,0.1062132,0.2799879,0.04227979,0.1652635,353.3928,11.95551,348.6941,
165.591,0.02767127,0.01200262,0.07404944,0.1263812,-0.07758323,0.007950692,0.1484743,0.4944919,-0.1804901,7.106668,356.1125,359.3019,0.1734994,2.343781,-0.3030681,5.839592,-0.1898674,3.235702,-0.01067659,0.07968233,0.1267947,347.5609,340.3641,3.026422,0.07405715,2.395508,-0.1961701,6.742898,-1.402183,0.08134431,0.2803501,0.07156804,0.1589269,347.6517,11.7779,346.8846,
