time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.503,0.008493223,0.0008234416,0.001588684,0.01151815,-0.02779539,0.03191731,0.01342386,0.07765253,0.09452823,353.1022,355.2776,358.3455,0.00590577,2.076966E-06,-0.0008645281,0.01170621,-0.02217376,0.007176146,-0.09520159,-0.4383409,0.3588229,21.6158,354.4063,12.66857,0.00179167,0.0100997,-0.006541797,0.1091975,0.05530328,0.08893369,0.1121715,-0.4283502,0.3465356,11.6657,10.53613,358.6873,
12.996,0.008907232,0.001595733,0.001473381,0.02289695,-0.02937,0.02877804,0.01355714,0.07769488,0.09454724,353.0541,355.3087,358.3373,0.005466924,-0.0003055768,-0.0008059702,0.007142204,-0.02065859,0.01353986,-0.09512571,-0.4383453,0.3588134,21.6099,354.4119,12.65322,0.003497695,0.003148253,-0.003987109,0.04389413,0.03224429,0.02649032,0.1122285,-0.428353,0.3465316,11.69732,10.58364,358.7593,
26.541,0.009232297,0.002227479,0.001032067,0.03210426,-0.03191746,0.02545964,0.01371402,0.07776697,0.09455201,353.0147,355.3447,358.3374,0.004571496,-0.0005004335,-0.0005891259,0.004615391,-0.0159233,0.01702475,-0.09505077,-0.4383519,0.3588034,21.60368,354.4149,12.63521,0.004532236,-0.001321743,-0.001428658,0.02001788,0.003200455,0.04612678,0.1123257,-0.4283982,0.3465299,11.70122,10.56877,358.7222,
40.604,0.009472797,0.002411447,0.0004098066,0.03248732,-0.03702522,0.02233172,0.01387519,0.07783303,0.09454295,352.9897,355.3767,358.3337,0.003375634,-0.0001193082,-0.0002364569,0.007679773,-0.01429923,0.02092848,-0.09499019,-0.438356,0.3587935,21.59716,354.4142,12.61425,0.006272773,-0.004646156,0.001075953,-0.02348285,-0.03105578,0.05522861,0.1124357,-0.4284522,0.3465557,11.74357,10.5833,358.6729,
54.246,0.009726159,0.001851007,-0.0004829692,0.02753669,-0.03835464,0.01954185,0.01401615,0.07785063,0.09450105,352.9877,355.4022,358.3247,0.00266004,-0.001279346,0.0005541201,-0.009862812,-0.01258264,0.006040737,-0.09494416,-0.4383663,0.3587929,21.59518,354.4113,12.60157,0.008395333,-0.003842488,0.001727192,-0.02439945,-0.05408697,0.02448152,0.1125458,-0.4285019,0.3466436,11.77147,10.62506,358.657,
68.305,0.009712763,0.0009880983,-0.001456363,0.01491597,-0.04122128,0.01691289,0.01414818,0.07784748,0.09444268,352.9944,355.4525,358.3139,0.002250039,-0.000509384,0.0001442389,0.006767964,-0.007610814,0.007333364,-0.09490409,-0.4383854,0.3587852,21.5915,354.4102,12.59363,0.01053653,-0.002516632,0.002866299,-0.03635656,-0.07773773,0.02190052,0.1126843,-0.4284962,0.3466524,11.81491,10.69797,358.634,
82.044,0.009988837,-0.0001688016,-0.002529972,-0.00221923,-0.03790674,0.01085341,0.01429498,0.07782075,0.09437697,353.0298,355.4715,358.3155,0.002316816,-0.002928144,0.0008175704,-0.02322091,-0.01875634,-0.01464558,-0.09486006,-0.4384136,0.3587928,21.60343,354.4216,12.59338,0.01224411,-0.0009764289,0.003373461,-0.02915975,-0.09922902,-0.01983622,0.1128222,-0.4285552,0.3468889,11.82445,10.801,358.6479,
95.761,0.009661684,-0.001256388,-0.003079589,-0.0172118,-0.03684202,0.01022526,0.01442295,0.07778151,0.09432772,353.0654,355.505,358.3042,0.0003751205,-0.0006169997,-0.0001241611,0.01223568,0.003593812,0.00778371,-0.0948326,-0.4384214,0.3587858,21.59919,354.4217,12.59184,0.0142082,-0.005822181,0.006481003,-0.1194038,-0.1267136,-0.09303667,0.1129103,-0.4286401,0.3468845,11.9577,11.06657,358.8293,
110.554,0.009228077,-0.001645493,-0.003376172,-0.02270632,-0.03279622,0.01162862,0.01454687,0.07775505,0.09427693,353.0796,355.5194,358.2939,0.0001621057,-0.002387585,0.0005957501,-0.01068135,-0.002055839,-0.01265531,-0.09481446,-0.4384365,0.3587965,21.60845,354.4221,12.59388,0.01552342,-0.01088769,0.007540829,-0.1728731,-0.1535574,-0.1755762,0.1129832,-0.4289786,0.3477422,12.10848,11.4649,359.1986,
123.724,0.008679487,-0.001344456,-0.003310725,-0.01896749,-0.02887693,0.01577762,0.0146873,0.07774632,0.09421754,353.0731,355.5465,358.272,-0.0006226043,-0.002547398,0.0008589502,-0.02191308,0.001623744,-0.01008269,-0.09480937,-0.4384551,0.3587981,21.6198,354.4202,12.6003,0.01454312,-0.01861954,0.01000101,-0.2573595,-0.1538592,-0.1863176,0.1129708,-0.4290807,0.3474116,12.37025,11.70688,359.4733,
