time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.323,0.0110722,-0.0008177587,0.02733573,-0.004968034,-0.02500718,0.01287009,-0.1075974,0.041601,0.1584779,353.3959,359.8722,359.9009,0.01691341,-0.001854482,0.03270983,0.0009467346,0.02217034,-0.0370483,-0.3086955,-0.7011337,0.1889066,63.77348,305.4724,283.2642,-0.00973174,-0.002760182,0.004617602,0.1429363,-0.1852132,0.1000486,0.05998277,-0.6925991,0.2129303,71.20258,58.45067,81.68996,
14.642,0.0113683,-0.0007531623,0.02690357,-0.002773159,-0.02755713,0.01129922,-0.1074321,0.04156122,0.1588503,353.394,359.899,359.8997,0.01629156,-0.002395348,0.0319484,-0.01091902,0.01264363,-0.0527144,-0.3085192,-0.70113,0.1893432,63.78139,305.546,283.2794,-0.01775259,-0.007713375,0.003991523,0.1216143,-0.3574091,0.1594819,0.06003209,-0.6926218,0.212923,71.83206,57.01547,80.35709,
26.433,0.01125008,-0.0006677893,0.02659212,-0.0006623438,-0.0314617,0.0132883,-0.1072843,0.04152581,0.1592271,353.3904,359.9318,359.887,0.01365915,-0.002674313,0.03131559,-0.01609577,-0.007665242,-0.04952078,-0.3084013,-0.7011257,0.1897171,63.76159,305.5757,283.2664,-0.01825354,-0.008468746,0.003111523,0.0646342,-0.3573165,0.173655,0.06007956,-0.6926633,0.2129296,72.11288,56.54181,80.01987,
40.068,0.01113214,-0.001108859,0.02623847,-0.001703371,-0.03668743,0.01438836,-0.107152,0.04148325,0.159579,353.3961,359.9743,359.8796,0.01106281,-0.003095122,0.03060871,-0.0214331,-0.0197714,-0.0370065,-0.3082887,-0.7010911,0.1900373,63.7415,305.5669,283.2295,-0.0153339,-0.00575775,0.004595437,0.02389288,-0.2488662,0.2040715,0.06010552,-0.6927011,0.2129449,72.08904,56.3176,79.98026,
53.981,0.01112422,-0.001329277,0.0257202,-0.007073959,-0.03625401,0.01635648,-0.106997,0.04145709,0.1599071,353.4069,0.001683301,359.8708,0.008448293,-0.003841024,0.02969653,-0.02201715,-0.02509055,-0.01628512,-0.3081993,-0.7011968,0.1904937,63.71851,305.5414,283.1911,-0.01020306,-0.0004240354,0.008074647,-0.007180482,-0.06206666,0.253538,0.06008536,-0.6927127,0.2129631,71.83738,56.22475,80.10822,
68.559,0.0109199,-0.001199041,0.02541318,-0.01026702,-0.03733048,0.01651047,-0.1068468,0.04148868,0.1602329,353.4236,0.03105045,359.8581,0.008796503,-0.002761095,0.02951288,-0.003829675,-0.02345167,-0.02810438,-0.3080749,-0.7011024,0.1907359,63.69978,305.604,283.2321,-0.004725046,0.00396632,0.00974425,-0.009138294,0.08525234,0.2455097,0.060032,-0.6926939,0.2129764,71.592,56.0139,80.09776,
81.678,0.0108308,-0.001227181,0.02543521,-0.005916856,-0.03513135,0.0117721,-0.1067109,0.04144421,0.1606209,353.4179,0.0573387,359.8607,0.009003591,-0.003947365,0.02721413,-0.01648976,-0.0068392,-0.01909133,-0.3080147,-0.701368,0.1911604,63.71354,305.5836,283.1963,-0.0006238751,0.007437113,0.01113358,0.001168944,0.1933508,0.234513,0.05997084,-0.6926568,0.212979,71.23824,55.73534,80.04263,
95.664,0.01020496,-0.0008449876,0.02544708,-0.00369123,-0.03712688,0.007888614,-0.1065643,0.04140133,0.1609972,353.4164,0.09250515,359.8668,0.009423721,-0.005026,0.02531956,-0.02709105,0.007268575,-0.01415,-0.3078164,-0.7011554,0.1914137,63.7311,305.5713,283.1625,0.004725939,0.01035492,0.01057183,-0.02567096,0.3080431,0.1900914,0.05986815,-0.6925878,0.2129783,70.79272,55.98004,80.46529,
109.828,0.009728942,-0.0004103098,0.02507682,-0.004651114,-0.03730747,0.002455664,-0.1064234,0.04141161,0.1613262,353.424,0.1123931,359.8778,0.0111438,-0.003970957,0.02468628,-0.018154,0.001589952,-0.04494936,-0.3076984,-0.7013574,0.1917227,63.73319,305.6518,283.1921,0.008778634,0.01074375,0.007529974,-0.0165917,0.3323599,0.08938444,0.05979414,-0.692533,0.2129736,70.50015,56.43663,80.8586,
123.542,0.009425563,-0.0004837378,0.02448544,-0.005658144,-0.03595927,-0.00112838,-0.1063104,0.04141286,0.1616397,353.4352,0.140236,359.8884,0.01051779,-0.005864403,0.02294291,-0.03845078,0.01009165,-0.02259209,-0.3075609,-0.7014728,0.1921529,63.75613,305.5954,283.1089,0.01186275,0.008300921,0.001377848,-0.04268219,0.2946674,-0.04815701,0.0597304,-0.692476,0.2129619,70.42454,57.21723,81.45049,
