time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.384,0.004570671,-0.001344153,-0.0007873031,-0.006572039,-0.005824655,0.008482757,0.0583365,-0.1917494,-0.1414289,0.4809922,357.1259,356.2085,0.004378352,-0.004455036,-0.001704551,-0.018957,-0.01586014,0.008916064,-0.03205698,-0.6132882,0.0585115,331.1485,356.9213,4.039649,-0.008355747,-0.03277148,0.02135334,-0.2554235,-0.3111145,-0.1642489,0.1034295,-0.6035374,0.07693271,338.6635,355.7903,356.0518,
14.744,0.004457457,-0.0008184286,-0.0003178881,0.001018723,-0.006760686,0.007248439,0.05839789,-0.1917381,-0.141422,0.4676707,357.1321,356.2061,0.003902873,-0.004734949,-0.0006631697,-0.03390486,-0.02663575,0.002240925,-0.03202244,-0.6133411,0.05850589,331.1788,356.936,4.045893,-0.01700771,-0.02855082,0.01540549,-0.1790057,-0.2526301,-0.2097407,0.1033292,-0.6035066,0.0767238,338.7299,355.7061,356.3564,
26.821,0.004459596,-0.0003198638,-7.415577E-05,0.006795943,-0.005304166,0.005825836,0.05846536,-0.1917195,-0.1414201,0.4534591,357.1321,356.2055,0.003064001,-0.003536213,-0.00139839,-0.02265847,-0.0173984,-0.001824982,-0.03200629,-0.6133781,0.05849941,331.1929,356.9406,4.050846,-0.01206827,-0.01586579,0.003114689,-0.0768627,-0.04199062,-0.04825638,0.1037632,-0.6033403,0.07658467,338.4955,355.5889,355.954,
40.345,0.004419581,-0.0002480553,-4.381072E-06,0.00527998,0.0002305626,0.006796448,0.05853534,-0.1917088,-0.1414111,0.4516877,357.1218,356.1979,0.003091632,-0.002088454,-0.002268117,-0.01237947,-0.007580747,0.01130689,-0.03198738,-0.6134186,0.05848429,331.1999,356.9512,4.049149,0.005684721,0.01100592,-0.01679596,0.08755664,0.2465516,0.2300929,0.1045673,-0.6026183,0.07585482,338.1496,355.4757,355.1283,
54.373,0.004008963,-0.001024082,0.0002202148,0.002676287,0.0004030261,0.01077708,0.05859685,-0.1917299,-0.1413872,0.4528268,357.1206,356.1822,0.003391629,-0.001660867,-0.002235478,-0.01018756,0.005529465,0.01838242,-0.03196077,-0.6134428,0.05846224,331.1962,356.961,4.037079,0.02254463,0.0343523,-0.03406,0.2388867,0.4298563,0.4599777,0.105252,-0.6020261,0.07512172,337.5943,355.457,354.1584,
68.353,0.003780834,-0.001611488,0.0003057134,-0.003992346,0.00117251,0.01320075,0.05865884,-0.1917559,-0.1413689,0.4665838,357.1177,356.1665,0.002923884,-0.0007170948,-0.002510549,0.0135568,0.01231233,0.01867676,-0.03193375,-0.61348,0.05842873,331.1855,356.9721,4.016819,0.02679153,0.04967592,-0.04422781,0.348266,0.495563,0.4822637,0.1056319,-0.6018658,0.07428585,337.0722,355.2977,353.5715,
82.247,0.00382752,-0.001806138,0.0005393436,-0.008278421,0.003769442,0.01593699,0.05872846,-0.1917774,-0.1413407,0.4790347,357.1106,356.1482,0.001641677,-0.001633912,-0.001045119,-0.003388208,0.004518999,0.01102211,-0.03191045,-0.6134965,0.05843371,331.1881,356.9771,4.002874,0.0217202,0.05253443,-0.04269599,0.3575567,0.2946244,0.2968027,0.1055617,-0.6011733,0.07379352,336.7878,355.2618,353.7542,
96.115,0.004101473,-0.001684263,0.0008901132,-0.007576793,0.008015185,0.0150101,0.0588063,-0.1917875,-0.1413059,0.4838528,357.0974,356.1367,0.0002055713,-0.0008323799,2.53986E-05,-0.01984707,0.009131841,0.002682539,-0.03189238,-0.613508,0.05841756,331.1941,356.9777,3.993475,0.01589488,0.05094143,-0.04013576,0.3763517,0.1775397,0.1961346,0.1056383,-0.6009128,0.07333037,336.4616,355.2318,353.861,
110.425,0.004106268,-0.0008365145,0.001436476,-0.004542474,0.008588594,0.01753445,0.05887592,-0.1917724,-0.1412714,0.4768116,357.0919,356.1163,-0.0009141654,0.001095243,-0.003399099,0.03358104,-0.007822065,-0.00758086,-0.03189358,-0.6135216,0.05838393,331.1794,356.9763,4.00208,0.007360307,0.04261565,-0.03360619,0.3138226,0.1467023,0.100472,0.1054242,-0.600545,0.07419737,336.346,355.091,353.956,
124.133,0.004351931,6.657857E-05,0.001836851,0.0005663686,0.007840299,0.01922132,0.05895889,-0.1917454,-0.141238,0.4626476,357.0831,356.0949,-0.001072967,6.612071E-05,-0.00179321,-0.0134022,-0.005182928,-0.006875448,-0.03189198,-0.6134991,0.05836797,331.1857,356.9742,4.008073,0.00374151,0.01934196,-0.01646606,0.1321133,0.0959768,0.02561903,0.1059034,-0.6014345,0.07387815,336.6377,355.0951,354.0652,
137.945,0.004601194,0.0002664701,0.001961928,0.003002109,0.003152017,0.02052717,0.05903649,-0.1917352,-0.1412096,0.467198,357.0926,356.0807,-0.0004385606,0.0009243274,-0.003976698,0.0186961,-0.003492281,-0.006284031,-0.03189187,-0.6134981,0.05830732,331.1718,356.9699,4.018263,-0.001259217,0.01046541,-0.005855317,0.01931133,-0.05921889,-0.05938873,0.1053597,-0.600946,0.0742779,336.7909,355.1791,354.2324,
152.059,0.004923937,-0.0004048079,0.001769333,-0.005405047,-0.006280704,0.01613817,0.05910528,-0.1917583,-0.1411855,0.4779114,357.1084,356.0758,0.0007672129,-0.001096018,-0.003592612,0.007559337,-0.01737606,-0.00708531,-0.03187825,-0.6135035,0.05827121,331.1678,356.9716,4.029183,-0.003780071,-0.00042489,-0.003821099,0.02374337,-0.1456383,-0.0948341,0.1052306,-0.6011657,0.07374486,336.7667,355.2409,354.4634,
165.905,0.00529533,-0.001620466,0.001464786,-0.01642994,-0.01656709,0.01463808,0.05918121,-0.1918153,-0.1411684,0.5186593,357.153,356.0651,0.002330973,-0.003692348,-0.001568834,-0.02026714,-0.01735559,-0.00647221,-0.03184718,-0.6135356,0.05822767,331.1826,356.9764,4.039638,-0.006794793,-0.00812627,0.00142855,-0.06606969,-0.05162258,-0.08909211,0.1052576,-0.6010436,0.0741206,336.8853,355.1844,354.4668,
179.753,0.005534924,-0.0024855,0.001094584,-0.02511565,-0.02707592,0.01127923,0.05925882,-0.191871,-0.1411648,0.544785,357.1942,356.0635,0.004298181,-0.005446095,5.73053E-05,-0.03570825,-0.01513898,0.003388514,-0.03178525,-0.6135978,0.05821129,331.2107,356.9889,4.043844,-0.0009485068,-0.01207691,0.002549038,-0.09473149,0.02364477,-0.01759319,0.1053189,-0.601175,0.07396615,336.9641,355.1843,354.3915,
193.778,0.005749641,-0.002936835,0.0005583799,-0.02669648,-0.03418039,0.006682312,0.05933952,-0.19192,-0.1411777,0.5614483,357.2254,356.057,0.005655069,-0.004758577,-9.221444E-05,-0.02316739,-0.0100659,0.01172695,-0.03172852,-0.6136542,0.05819293,331.2277,357.0006,4.038256,0.001337757,-0.01179642,0.0008200135,-0.07320137,-0.01547884,-0.01684597,0.105292,-0.6012496,0.07396476,337.0113,355.1969,354.3976,
207.806,0.005601989,-0.002635143,0.0002511837,-0.02476437,-0.03655534,0.005812051,0.05940604,-0.1919557,-0.1411867,0.5685929,357.2571,356.0578,0.006408754,-0.003339068,-0.0008848503,-0.01261174,-0.003926194,0.01808456,-0.03165983,-0.6136953,0.05818062,331.2389,357.0164,4.024934,0.0005301603,-0.01067954,-0.0003381488,-0.04769889,-0.08206165,-0.04338669,0.1052238,-0.6013719,0.0739188,337.0515,355.2449,354.4834,
221.489,0.00523388,-0.002374688,1.545092E-05,-0.01849443,-0.03499762,0.0001454255,0.05946088,-0.1920006,-0.1412072,0.5725096,357.2831,356.0595,0.00665015,-0.0009106525,-0.002632364,0.01270714,-0.001222809,0.02598744,-0.03158116,-0.6137256,0.05814018,331.2295,357.037,4.005671,-0.002241137,-0.01049757,-0.0005319222,-0.03896436,-0.06450836,-0.06349744,0.1051716,-0.6014745,0.07389523,337.0839,355.2396,354.5561,
235.651,0.004517753,-0.001762426,-0.0001380664,-0.01224337,-0.02938278,-9.32387E-05,0.05949521,-0.19202,-0.141222,0.5704833,357.2978,356.0652,0.00599318,0.0002524289,-0.003645189,0.02365444,0.00224927,0.02368198,-0.03151048,-0.6137443,0.05809372,331.2097,357.0543,3.987419,-0.002612456,-0.009701273,-2.068123E-05,-0.0430079,-0.03160971,-0.0540848,0.1051414,-0.6015447,0.07388893,337.1142,355.2262,354.5827,
249.468,0.003975831,-0.001210512,-0.000269373,-0.005191033,-0.0205098,-0.003408844,0.05952525,-0.1920116,-0.141222,0.5666501,357.2849,356.0672,0.00517566,0.0002720714,-0.003366141,0.01724059,-0.001267487,0.02140142,-0.03145508,-0.613749,0.05804932,331.1949,357.0715,3.97342,4.053583E-05,-0.007050889,0.0007457961,-0.04186243,-0.02178206,-0.03449978,0.1051324,-0.6015853,0.07388962,337.1417,355.2242,354.5982,
