time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.393,-0.002575303,-0.0003785106,-0.001324249,0.007058008,0.003918033,-0.01550099,0.7031076,-0.02734868,0.1526368,359.5361,346.7019,0.4085355,-0.00141067,-0.0008177204,-0.0017416,-0.007821102,0.006550437,-0.003697277,0.5313395,-0.6193342,0.4513988,28.08142,358.1255,353.6188,-0.01587389,0.00538571,-0.01112705,0.03788494,0.08047332,0.05617981,0.7320886,-0.6297425,0.524348,17.95832,341.6267,347.5314,
14.642,-0.002447102,-0.0002538855,-0.001227358,0.008934468,-0.002423545,-0.01203788,0.7030736,-0.02734446,0.1526223,359.528,346.7137,0.4174627,-0.001772091,0.0002293361,-0.001737753,0.001614076,0.007822625,-0.002545622,0.5313063,-0.6193451,0.4513593,28.08346,358.1216,353.6227,-0.0169565,0.0008673195,-0.01017949,0.04965993,0.1007071,0.007160811,0.7319036,-0.6297743,0.5242332,17.96157,341.5601,347.609,
26.554,-0.001713253,-0.0002828331,-0.001253713,0.005969526,-0.0003059675,-0.006401091,0.7030659,-0.02734925,0.152602,359.5267,346.7097,0.4136109,-0.001418504,0.001092055,-0.001549429,0.00909294,0.008768065,-0.008801889,0.5312809,-0.6193471,0.4513241,28.08028,358.1215,353.6319,-0.01291969,-0.003638448,-0.006190999,0.03911056,0.07759647,-0.05227251,0.7317985,-0.6297967,0.5241984,17.99596,341.5795,347.6937,
40.524,-0.001537789,-9.828652E-05,-0.001326909,0.004042729,-0.0003251876,-0.005007184,0.703042,-0.02734528,0.1525812,359.5276,346.7117,0.4145114,-0.001292252,0.001617752,-0.001450896,0.01537291,0.004451871,-0.007804998,0.5312573,-0.6193467,0.4512902,28.07287,358.1245,353.6424,-0.005104056,-0.004884201,-0.001386115,-0.002270179,0.01290247,-0.04887553,0.7317842,-0.6297682,0.5241717,18.01837,341.618,347.6873,
54.474,-0.001325718,4.007801E-05,-0.001344364,0.004972334,0.00181908,-0.004543102,0.7030185,-0.02734093,0.1525607,359.5236,346.7071,0.4185624,-0.001857409,0.0001711921,-0.0007078281,-0.006422441,0.003928506,0.003367831,0.5312354,-0.6193462,0.4512608,28.07095,358.1225,353.6448,0.0001487496,-0.00775791,0.004271158,-0.07385122,-0.009724658,-0.0512131,0.7317541,-0.6297799,0.5242878,18.10343,341.6533,347.6719,
68.177,-0.001154954,0.0001354482,-0.001558363,0.002942414,0.005017748,0.001571313,0.702991,-0.0273369,0.1525325,359.5177,346.6994,0.4062549,-0.002758745,0.00095196,-0.0009982176,0.0123227,0.009891753,0.003122652,0.531203,-0.6193419,0.4512287,28.06114,358.1151,353.6475,0.00746628,-0.009190686,0.009857105,-0.09985296,-0.04952251,-0.07004195,0.7319084,-0.6299235,0.5244955,18.23322,341.757,347.6481,
82.262,-0.001002495,-0.0001710877,-0.001615603,0.002455243,0.003953636,0.002531404,0.7029743,-0.02734895,0.1525186,359.515,346.6994,0.4029228,-0.00233138,-0.001439736,0.0001739269,-0.015917,0.004353053,0.0009245324,0.5311735,-0.6193442,0.4512087,28.06417,358.1125,353.6487,0.01223272,-0.01492416,0.0154004,-0.1665485,-0.04004529,-0.1107526,0.7320223,-0.6300796,0.5253446,18.55196,341.8982,347.6195,
96.169,-0.0008644753,6.817021E-05,-0.001816188,0.001513171,0.003937467,0.002036513,0.7029703,-0.02734296,0.1525128,359.5164,346.6976,0.4021191,-0.002036727,-0.0002914402,-0.000203828,0.0104776,0.008920786,-0.01221615,0.5311404,-0.6193647,0.4511959,28.06295,358.1157,353.6599,0.01622108,-0.02574646,0.0168854,-0.2209459,-0.03025744,-0.1445037,0.7320566,-0.6315996,0.5258044,18.90052,342.0265,347.5756,
110.274,-0.0007446634,0.0004300342,-0.001872398,0.004825077,0.00505135,0.002561186,0.7029681,-0.02732893,0.1525061,359.507,346.692,0.4043504,-0.002308839,-0.001519364,0.0005719429,-0.01488417,0.01194698,0.000318822,0.5311133,-0.6193901,0.45121,28.07478,358.1128,353.6658,0.01598768,-0.02220563,0.01758686,-0.1986733,-0.02862825,-0.1301145,0.7327695,-0.6300787,0.52542,19.05564,342.082,347.576,
123.734,-0.0007210998,0.0005014281,-0.001672449,0.007706196,0.002958307,0.001694223,0.7029651,-0.0273108,0.1524965,359.4962,346.6926,0.409594,-0.001598816,-3.204268E-05,0.001167426,-0.009380596,0.008725503,0.006355007,0.5310928,-0.6193953,0.4512102,28.0793,358.1051,353.6665,0.01761014,-0.01382963,0.01305091,-0.1452997,-0.0756403,0.01052378,0.7329255,-0.6301665,0.5250639,18.8575,342.0238,347.3807,
