time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.387,0.03314532,0.005757166,0.02740494,0.1105942,0.03491549,0.06133804,0.0236395,0.170384,0.1738247,1.992933,1.199082,357.7097,0.05664074,0.1377311,-0.008750942,0.704504,-0.3205759,0.1038306,-0.04372325,-0.4494226,0.3952606,19.4249,16.52622,11.73815,0.04846319,-0.1212129,-0.1161337,0.2317253,0.2906824,-0.1494465,0.1402055,-0.5039557,0.34039,32.43517,2.12845,1.125873,
13.065,0.0379683,0.005107672,0.02885802,0.09951579,0.03756599,0.07687478,0.02429628,0.1703857,0.1742763,1.976512,1.159313,357.6213,0.04901183,0.1475858,-0.02017363,0.70293,-0.3325658,0.08007332,-0.04360333,-0.4474972,0.3944578,19.04286,16.69282,11.31552,0.04319207,-0.1701392,-0.1291644,0.0695287,0.3077319,-0.09915359,0.1408745,-0.5077325,0.338107,32.6322,2.005901,1.332275,
26.742,0.04309895,0.0003532229,0.0300709,0.08036,0.04610742,0.09523326,0.02505136,0.1701948,0.1747357,1.962459,1.08986,357.5154,0.0355119,0.1524303,-0.03751595,0.6487899,-0.2804888,-0.05026492,-0.04392871,-0.4458791,0.3931645,18.60321,16.93878,11.25166,0.04212172,-0.2300249,-0.1409322,-0.2919666,0.1755076,0.05511415,0.1419038,-0.5119088,0.3366061,33.50057,1.750028,1.04543,
40.684,0.04811623,-0.007021012,0.03175228,0.06674502,0.05924193,0.1062643,0.02588874,0.1697832,0.1752633,1.927131,1.010074,357.4163,0.02274388,0.1433522,-0.06073775,0.5459057,-0.2449279,-0.2356731,-0.04421207,-0.4450202,0.3918166,18.18749,17.34305,11.48124,0.05276577,-0.2671957,-0.1395952,-0.5135239,-0.121885,0.1934161,0.1431872,-0.5154976,0.33565,34.34623,1.632695,0.3047056,
54.406,0.05495201,-0.01361275,0.03380574,0.03686988,0.08918893,0.09979171,0.02690798,0.169515,0.1758157,1.956727,0.8773996,357.3754,0.01525085,0.1119332,-0.08733423,0.4502055,-0.3071038,-0.3692792,-0.04487925,-0.445269,0.389501,17.85913,17.9416,11.71131,0.06467485,-0.2661479,-0.1176776,-0.4464505,-0.4509414,0.3429885,0.1446004,-0.5183123,0.334607,34.62634,1.469347,359.1557,
68.383,0.06270099,-0.01636556,0.03733967,0.04386397,0.1198158,0.0593488,0.02806503,0.1693909,0.1765133,1.876809,0.7390475,357.4297,0.007035889,0.06452814,-0.1130146,0.439233,-0.4121999,-0.3349848,-0.04551143,-0.4465966,0.387064,17.61135,18.4667,11.55797,0.06882072,-0.2644037,-0.09012128,-0.5361878,-0.7187597,0.5167422,0.1456743,-0.5217168,0.3350849,35.20873,1.146887,357.7502,
82.392,0.07164761,-0.01510535,0.0430704,0.110105,0.1421498,0.0002280805,0.02930796,0.1692974,0.1773466,1.635215,0.5949805,357.5331,-0.008193068,-0.01806311,-0.1428733,0.4915934,-0.5734383,-0.01829702,-0.04591292,-0.4498709,0.3849809,17.68425,18.72489,10.63922,0.0582828,-0.2480895,-0.06047504,-0.616545,-0.8482393,0.7393211,0.1466265,-0.523562,0.3358304,35.82582,0.4070112,356.1061,
96.123,0.08106878,-0.01499575,0.05034289,0.2182394,0.1538536,-0.02980491,0.03067547,0.1688385,0.1782723,1.273364,0.4385118,357.5729,-0.03905052,-0.1362505,-0.1725658,0.5812443,-0.7136526,0.6748493,-0.04709536,-0.4547315,0.3812128,18.26051,18.2923,8.651378,0.03717182,-0.1823709,-0.004161252,-0.4622345,-0.8582131,0.9262823,0.1469876,-0.5234671,0.3376743,35.88264,359.4423,354.4894,
110.433,0.08957049,-0.01833426,0.05547512,0.2571236,0.1644775,-0.01930843,0.03217047,0.1684201,0.1791453,1.067462,0.283192,357.5389,-0.06855357,-0.2449802,-0.2021325,0.560007,-0.8015442,1.185801,-0.04810537,-0.4604096,0.3779162,18.98022,17.74754,6.677989,0.01164624,-0.0955035,0.05907303,-0.3027583,-0.8092772,1.097649,0.1473178,-0.5210982,0.3401685,35.77871,358.302,352.9101,
124.084,0.09957121,-0.02822269,0.06070236,0.2813352,0.1724752,-0.02526056,0.03382069,0.1675049,0.1801443,0.8058113,0.1331117,357.583,-0.08938109,-0.3326932,-0.2348233,0.3999327,-0.8284413,1.302445,-0.04980691,-0.4667568,0.3735546,19.68439,17.49805,5.374905,-0.01060674,-0.007152251,0.1221523,-0.2072764,-0.8521369,1.233501,0.1471912,-0.5178329,0.3438092,35.61801,357.1942,351.1456,
