time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.627,0.07693981,-0.3803899,-0.01531485,0.2833903,-0.06660201,0.395787,-0.9100583,-0.02625191,0.01259345,3.235445,342.5223,358.5657,-0.2417234,-1.198965,-1.16715,-2.782057,2.506096,-0.07533846,-1.086421,-0.7060549,-0.1025822,44.35568,316.2145,342.7659,-0.9887502,-0.09275995,0.6968507,-0.07680695,0.4006291,2.340837,-0.8000464,-0.7056066,0.1000315,42.45815,329.794,3.339132,
151.361,0.06141139,-0.3836236,-0.01874804,0.2998447,-0.06631285,0.2818787,-0.9095335,-0.03151309,0.01197439,3.173647,342.5873,358.7556,-0.24448,-1.061018,-1.137615,-3.00055,1.988224,0.06262176,-1.088064,-0.7147279,-0.1138144,45.22761,312.4771,339.1303,-0.9969136,0.03656111,0.6954094,0.2674326,0.7605777,2.5954,-0.8120454,-0.7011557,0.1087222,40.18148,328.6121,4.195444,
165.108,0.0428918,-0.37957,-0.02694727,0.2298541,-0.07799879,0.09615449,-0.9094537,-0.03618726,0.01127285,3.311587,342.7131,358.9576,-0.2032817,-0.86993,-1.042878,-2.615635,1.481483,-0.04201219,-1.088598,-0.7191756,-0.1232736,45.83723,310.7948,337.1768,-0.9695804,0.1993806,0.6988559,0.7803811,0.7803783,2.726991,-0.8230727,-0.6953334,0.1171836,37.40449,328.3596,5.187658,
179.308,0.02243793,-0.353498,-0.03441133,0.0397355,-0.1097611,-0.02386241,-0.9097735,-0.03923291,0.01064551,3.72295,342.8611,358.8685,-0.1339387,-0.653887,-0.9041202,-1.581191,1.157112,-0.1592132,-1.088912,-0.7211538,-0.1315601,46.24182,311.624,338.1549,-0.9178708,0.374164,0.6763586,0.9345275,0.3426772,2.678297,-0.8330883,-0.6869698,0.1243453,35.00158,328.1712,4.975808,
193.266,-0.0004716758,-0.2928857,-0.03965816,-0.2078775,-0.1651774,-0.1029839,-0.910584,-0.04011819,0.01007271,4.312763,343.1165,358.6551,-0.07733254,-0.4562486,-0.7659166,-0.688676,1.039456,-0.2206757,-1.089774,-0.7222522,-0.1384174,46.67741,312.9992,340.0098,-0.8687344,0.5152286,0.6221285,0.7896919,-0.06904285,2.648367,-0.8425271,-0.6780096,0.130258,32.86796,327.5898,4.069896,
207.107,-0.02389457,-0.1974237,-0.04112696,-0.3930131,-0.2222189,-0.1740521,-0.9116029,-0.03890651,0.009600937,4.891996,343.4019,358.5411,-0.05641448,-0.2974286,-0.6582392,-0.3443834,1.03792,-0.1670494,-1.090558,-0.7219661,-0.1444799,47.17678,313.2854,340.9783,-0.8127226,0.6414366,0.535845,0.5401453,-0.3198193,2.683067,-0.85072,-0.6677458,0.1341201,30.78199,326.7286,2.923363,
221.151,-0.04623008,-0.09125301,-0.03831442,-0.3980684,-0.288888,-0.2146346,-0.912917,-0.03653607,0.009320021,5.14411,343.7733,358.6162,-0.05113579,-0.1589027,-0.561013,-0.3040254,1.148887,-0.09695254,-1.091366,-0.7202799,-0.148884,47.94417,312.7839,341.3622,-0.7477401,0.7307476,0.4257469,0.2499209,-0.3040938,2.612498,-0.8577696,-0.6575429,0.1364366,29.08704,325.6327,1.926108,
235.076,-0.06867354,0.03230632,-0.0324666,-0.2602892,-0.3487567,-0.2410694,-0.914283,-0.033115,0.00908792,5.135959,344.1691,358.8481,-0.04737119,-0.05199725,-0.4773843,-0.3061887,1.157543,-0.00837177,-1.091797,-0.7178434,-0.1525302,48.54777,312.1579,341.5571,-0.6711867,0.7797698,0.3081543,0.1141938,-0.06817416,2.371027,-0.8637251,-0.6471667,0.1373339,27.86285,324.6449,1.56365,
249.015,-0.08593869,0.1376093,-0.02860146,-0.1179636,-0.4265154,-0.2260162,-0.9158263,-0.02869558,0.008746207,5.061862,344.6852,358.9985,-0.030719,0.04064028,-0.3886335,-0.2550836,1.100062,-0.0325232,-1.091692,-0.7144929,-0.1549162,49.15963,311.8809,341.8288,-0.5834384,0.7986986,0.2001523,0.1338784,0.163068,2.038593,-0.8684694,-0.6369832,0.1372669,26.95057,323.9803,1.695589,
262.782,-0.1029627,0.2417021,-0.02656692,-0.02081963,-0.5336192,-0.1354637,-0.9177299,-0.02280924,0.008351564,4.901372,345.2729,358.9127,-0.002435893,0.1224136,-0.2948446,-0.1107235,0.9772797,-0.1549702,-1.091266,-0.7102525,-0.1561699,49.75735,312.2099,342.3482,-0.4855371,0.7943605,0.1098371,0.1882188,0.2316083,1.716218,-0.8718142,-0.6273506,0.1364404,26.18115,323.6324,1.8792,
277.113,-0.1178112,0.321193,-0.02630085,0.07640902,-0.6180392,-0.0174586,-0.9198945,-0.01648584,0.007941723,4.556874,345.8752,358.8136,0.03161508,0.1951232,-0.1971388,0.167699,0.7764741,-0.3222035,-1.090606,-0.7055492,-0.156478,50.18822,313.3777,343.3338,-0.3843145,0.7594053,0.03703368,0.1708735,0.1326451,1.387577,-0.8739649,-0.6191438,0.1350317,25.62591,323.5348,1.828025,
290.901,-0.1342033,0.3896042,-0.02990118,0.2190955,-0.6695476,0.0516233,-0.9221702,-0.0102855,0.007280707,4.120856,346.4487,358.9067,0.05528574,0.2497918,-0.107582,0.441228,0.5542231,-0.4157133,-1.090207,-0.7010969,-0.1561874,50.35291,314.8855,344.5326,-0.2833213,0.685849,-0.02301324,0.03223518,-0.05110649,0.9875299,-0.874915,-0.6127526,0.1331804,25.5253,323.5786,1.434978,
304.614,-0.146807,0.4242202,-0.03766498,0.3395609,-0.6669781,0.03834097,-0.9244784,-0.004267156,0.0063712,3.718491,346.9588,359.1206,0.05967578,0.2719257,-0.03737244,0.5602849,0.4260289,-0.375568,-1.090011,-0.6975806,-0.1553036,50.39306,315.9778,345.5415,-0.185319,0.5828624,-0.0751138,-0.08200417,-0.1963616,0.5219582,-0.8749887,-0.6080261,0.1306842,25.88126,323.8413,1.088341,
318.816,-0.1575903,0.4364477,-0.0511201,0.4409193,-0.6389064,-0.01656712,-0.926721,0.001146644,0.00518328,3.339566,347.4362,359.4251,0.04960307,0.2549735,0.01828428,0.4991802,0.3646863,-0.2977444,-1.090101,-0.695313,-0.1536758,50.49314,316.4743,346.1024,-0.09827015,0.4648143,-0.1261836,-0.09842757,-0.2105053,0.1533108,-0.8742265,-0.6052256,0.1273899,26.35531,324.1362,1.021107,
332.597,-0.1629638,0.4228789,-0.06614175,0.5225085,-0.6135132,-0.08257309,-0.9289838,0.005852848,0.003800392,2.919872,347.9363,359.7946,0.03415211,0.2125951,0.07549026,0.3616576,0.1604702,-0.259317,-1.090068,-0.6940849,-0.1509288,50.43468,316.6506,346.0235,-0.02043577,0.3294491,-0.1779386,0.02508271,-0.06134877,-0.1602058,-0.8727226,-0.6048085,0.123363,26.93629,324.4778,1.514028,
346.447,-0.1652717,0.3875302,-0.08051641,0.660121,-0.5986868,-0.1116497,-0.9312247,0.009324759,0.002201736,2.222576,348.4205,0.2130317,0.02674831,0.1539745,0.1454304,0.3411077,-0.1423608,-0.3461048,-1.090091,-0.6940022,-0.1470614,50.24273,317.3102,345.8968,0.04904763,0.1767434,-0.2284815,0.2442209,0.2557906,-0.468671,-0.8705613,-0.6066315,0.1189166,27.74178,324.8398,2.673325,
360.493,-0.1658113,0.3184058,-0.09826455,0.8746163,-0.5806596,-0.09033971,-0.9334692,0.01077589,0.0003751516,1.226332,348.8674,0.6243323,0.02272464,0.08697786,0.2230345,0.408157,-0.4704314,-0.4908088,-1.090436,-0.695084,-0.1421871,49.93524,318.4644,345.8762,0.1284253,-0.005393984,-0.2778714,0.5933755,0.6997012,-0.7741257,-0.8671833,-0.6112919,0.1138965,28.66271,325.4094,4.690242,
374.503,-0.1648207,0.2288307,-0.1173231,1.024268,-0.5506334,-0.03553521,-0.9357003,0.01062152,-0.001766622,0.2553471,349.2643,0.9186673,0.01100994,0.0241467,0.3071658,0.4709893,-0.814454,-0.5507581,-1.091157,-0.6967333,-0.1359582,49.35607,319.6656,345.7299,0.2033096,-0.1555172,-0.3036337,0.9603278,0.9970917,-0.9737133,-0.8630957,-0.6169286,0.109137,29.35574,326.3401,7.063721,
388.393,-0.1623449,0.1234034,-0.138502,1.009258,-0.5067043,-0.02303541,-0.937852,0.008790702,-0.004373074,359.6749,349.6169,1.161786,-0.01362346,-0.02721404,0.3964785,0.6924443,-0.9479621,-0.3688749,-1.092643,-0.6989496,-0.1288052,48.39954,320.9876,346.2907,0.2713752,-0.2755279,-0.3148329,1.095674,1.023414,-1.082058,-0.8581074,-0.623578,0.104398,29.9421,327.3822,8.991183,
402.17,-0.158142,0.007980235,-0.1601514,0.8667436,-0.4588298,-0.01381727,-0.9397253,0.005418181,-0.007259846,359.3471,349.9099,1.308975,-0.05160929,-0.07842275,0.4812947,1.000578,-0.7784375,0.0004236344,-1.094843,-0.7024816,-0.1208793,47.24609,322.1873,347.6814,0.3666749,-0.4308577,-0.3215137,0.9555179,0.6829306,-1.169932,-0.8509382,-0.6336091,0.09976521,30.60112,328.4954,9.905771,
416.218,-0.1496444,-0.1096327,-0.1804965,0.6585972,-0.447396,-0.0124786,-0.941434,0.0008036196,-0.01014215,359.2396,350.2702,1.34028,-0.08848338,-0.145719,0.5556895,1.211424,-0.4145748,0.2486548,-1.097313,-0.7072701,-0.111959,46.39968,323.2486,349.4278,0.4580269,-0.5770594,-0.3261559,0.6454925,0.205522,-1.39594,-0.8430663,-0.6450471,0.09512997,31.73009,329.7496,10.12663,
430.219,-0.137921,-0.2183233,-0.197159,0.4253757,-0.4628229,-0.04499603,-0.9429568,-0.004680276,-0.0131588,359.3408,350.683,1.423397,-0.1172889,-0.214265,0.6277987,1.314821,-0.1940636,0.3752947,-1.099856,-0.7127994,-0.1019784,45.59707,324.2367,350.9768,0.5358055,-0.7028994,-0.3358921,0.3481421,-0.158224,-1.649118,-0.8346966,-0.6573427,0.09028699,33.15987,331.0795,10.18229,
443.969,-0.1261642,-0.3124578,-0.2066936,0.1915783,-0.4783068,-0.1006242,-0.9445409,-0.01043907,-0.01592785,359.6018,351.0855,1.52526,-0.1424332,-0.2615255,0.6986459,1.267621,-0.3755286,0.5209911,-1.102144,-0.7181509,-0.09110396,44.3784,324.8328,351.4879,0.6344904,-0.8560476,-0.3581762,0.1291636,-0.4336581,-1.953845,-0.824618,-0.6722716,0.08459379,34.82872,332.6914,10.31946,
458.258,-0.1195763,-0.3667722,-0.2075054,0.05706259,-0.46035,-0.1146372,-0.9461476,-0.01600531,-0.01857978,359.7455,351.3963,1.566578,-0.155963,-0.2832932,0.7563708,1.204247,-0.6426347,0.6466422,-1.104219,-0.7231395,-0.07988464,42.95356,325.3336,351.5733,0.7062579,-0.9530657,-0.383092,0.1328571,-0.4203759,-2.195434,-0.8145738,-0.6867194,0.07860297,36.39636,334.5771,11.27484,
472.139,-0.1166874,-0.3962623,-0.2010837,0.06480293,-0.3992974,-0.03671551,-0.9477471,-0.02131262,-0.02088392,359.4923,351.5765,1.462596,-0.158084,-0.2844483,0.8235494,1.185219,-0.8539692,0.7260222,-1.106167,-0.7271578,-0.06755656,41.4777,325.9485,351.6624,0.7917321,-1.039342,-0.4199484,0.2696736,-0.2548944,-2.499967,-0.8032676,-0.7019502,0.07131198,37.98352,337.0815,13.15334,
485.767,-0.1141908,-0.400786,-0.190738,0.1829071,-0.3248083,0.1047001,-0.9491504,-0.02634838,-0.02316332,358.9835,351.7209,1.247483,-0.1434816,-0.2344118,0.873948,1.262698,-0.851886,0.6714978,-1.107831,-0.7284564,-0.05531969,40.27348,326.894,352.2948,0.8672181,-1.1051,-0.4799522,0.1124402,-0.07806311,-2.840646,-0.7914006,-0.7168811,0.06329001,40.13436,339.4959,14.95864,
499.726,-0.10728,-0.3964982,-0.1821838,0.2951798,-0.2830754,0.2123419,-0.950251,-0.03186876,-0.02547759,358.5086,351.9339,1.065373,-0.128089,-0.1465911,0.8987271,1.335063,-0.8788643,0.6703466,-1.109323,-0.7276512,-0.04339422,38.96202,327.8186,352.8862,0.9263905,-1.119429,-0.5477115,-0.1368625,-0.01773059,-3.026024,-0.779142,-0.730054,0.05456266,42.35247,341.766,16.43773,
513.757,-0.09496506,-0.393214,-0.1779132,0.2255868,-0.3047408,0.2007067,-0.9511441,-0.03721461,-0.02795374,358.6032,352.2725,0.9980353,-0.1096377,0.01430279,0.9223395,1.50358,-1.040905,0.8432062,-1.110244,-0.7230087,-0.03136937,37.02105,328.772,353.3688,0.9586439,-1.070103,-0.6091537,-0.3344796,-0.08640689,-2.939926,-0.7668656,-0.7409197,0.0452757,44.16133,343.6225,17.35433,
527.428,-0.0840836,-0.3811163,-0.1761009,0.04056089,-0.3407036,0.1360786,-0.9520785,-0.04138678,-0.03034049,358.9714,352.5985,0.929876,-0.08960456,0.2142936,0.9349409,1.743427,-1.203395,1.134696,-1.110802,-0.7154689,-0.01980018,34.53486,329.7016,353.8613,0.9622775,-0.9691968,-0.6533334,-0.4750487,-0.1510836,-2.779869,-0.7555661,-0.7490671,0.03627994,45.78468,345.289,18.11069,
541.693,-0.07443769,-0.3421655,-0.1708133,-0.1467173,-0.3228598,0.04574142,-0.9529308,-0.04393771,-0.03243816,359.3904,352.7594,0.9557903,-0.06040534,0.417996,0.922031,2.058004,-1.192874,1.293721,-1.110883,-0.7056962,-0.009576716,32.01003,330.8372,354.8186,0.9261508,-0.8018777,-0.6784031,-0.5187218,-0.1988265,-2.42647,-0.7453567,-0.7538064,0.02673964,46.90556,346.4429,18.55976,
555.491,-0.06673602,-0.2767154,-0.1618167,-0.2307454,-0.2609949,-0.02795595,-0.9535803,-0.04495293,-0.03425479,359.646,352.8414,1.011205,-0.02196816,0.6019831,0.8712993,2.287873,-1.106121,1.202922,-1.110598,-0.6940494,-0.001100995,29.87937,332.1921,356.0185,0.8578346,-0.6424821,-0.6995432,-0.7106051,-0.04103991,-2.049507,-0.7365493,-0.7571052,0.01758568,48.20543,346.8724,19.0023,
569.457,-0.0569585,-0.1869435,-0.1472512,-0.2243218,-0.2199185,-0.0294295,-0.9538804,-0.04426959,-0.03563935,359.7363,352.9593,0.9582378,0.01540697,0.7679775,0.7913054,2.455951,-1.06459,1.094448,-1.110156,-0.6808839,0.00595009,27.78875,333.5967,357.1757,0.7808572,-0.4736168,-0.7059956,-0.7917792,0.2872566,-1.671188,-0.7285039,-0.7579973,0.008613795,49.22337,347.1539,19.9781,
583.079,-0.0411799,-0.07908859,-0.1278072,-0.158311,-0.2022809,0.005106028,-0.9538137,-0.04179868,-0.03673202,359.6967,353.1124,0.8814644,0.0342592,0.9108668,0.6950409,2.407662,-1.106394,1.196286,-1.109797,-0.6666647,0.01157409,25.56791,334.5055,357.6387,0.7130752,-0.3052011,-0.6963262,-0.8184973,0.5095183,-1.393507,-0.7209694,-0.756731,0.0003901049,50.13955,347.518,21.04834,
597.192,-0.02328449,0.02248511,-0.1064316,-0.01048849,-0.2017509,0.01583918,-0.9535266,-0.03871667,-0.03739321,359.39,353.292,0.9639837,0.03420773,1.02088,0.5900156,2.134202,-1.120823,1.43519,-1.109354,-0.6517741,0.01594362,23.43573,334.7757,357.3755,0.6570503,-0.1406194,-0.6637685,-0.7129099,0.5132058,-1.212555,-0.713932,-0.7537215,-0.006952681,50.80553,348.1501,21.91854,
611.516,-0.002029981,0.1268301,-0.08234464,0.1201127,-0.1908198,0.04105361,-0.9529952,-0.03495908,-0.03788394,359.1083,353.4237,0.930316,0.03286864,1.09463,0.4861956,1.77898,-1.078531,1.564645,-1.108755,-0.6364998,0.01924492,21.6737,334.8391,356.8688,0.6035811,0.00443716,-0.6151258,-0.5960314,0.2898789,-1.14168,-0.7077493,-0.7494635,-0.01315532,51.47726,348.8893,22.25288,
625.021,0.01608371,0.2126597,-0.06288097,0.09718528,-0.1730459,0.1078338,-0.9523393,-0.0296534,-0.03832227,359.1371,353.5408,0.6852842,0.03689447,1.148494,0.3873746,1.577183,-0.9722846,1.564084,-1.108045,-0.6207172,0.02134555,20.06767,334.985,356.6247,0.5460963,0.1318325,-0.5531424,-0.4650927,-0.02218573,-1.107921,-0.7024724,-0.7439302,-0.01833519,52.0877,349.6378,22.15452,
639.017,0.03415539,0.2949201,-0.04402995,0.04583621,-0.1845776,0.1473236,-0.9512483,-0.023195,-0.03845209,359.1671,353.7218,0.5319743,0.04586914,1.183187,0.2912154,1.64204,-0.7657863,1.355843,-1.107383,-0.6052848,0.02202027,18.57523,335.4039,357.1901,0.4802736,0.2414927,-0.4863631,-0.3652087,-0.3326487,-1.01674,-0.6981114,-0.7375295,-0.0227372,52.58133,350.0603,21.57245,
653.025,0.05349759,0.3724563,-0.02587038,0.02068991,-0.2108943,0.1293363,-0.9499508,-0.01615155,-0.03833079,359.1747,353.9436,0.506192,0.05421851,1.183677,0.2003444,1.72491,-0.5332743,1.004969,-1.106869,-0.5908613,0.02188431,17.42981,335.9408,358.2171,0.4100947,0.3282546,-0.419893,-0.3080975,-0.5137116,-0.9046377,-0.6947623,-0.7307093,-0.02627673,53.01278,350.2963,20.94829,
666.829,0.07173533,0.4331672,-0.01142015,0.004642782,-0.2148627,0.09703129,-0.9484168,-0.008898973,-0.03811383,359.1777,354.1148,0.491787,0.05627194,1.147474,0.1158349,1.608352,-0.3446161,0.7377406,-1.106152,-0.5777079,0.02091219,16.62385,336.247,358.9731,0.3406806,0.3916623,-0.3539218,-0.2578977,-0.5381204,-0.795971,-0.6923558,-0.7236949,-0.0289509,53.36759,350.5537,20.6052,
680.743,0.09051824,0.484456,0.002847234,-0.01294019,-0.2061551,0.06405465,-0.9467202,-0.001470476,-0.03779173,359.2225,354.249,0.4837516,0.05868734,1.075936,0.04181816,1.282703,-0.2730176,0.6012667,-1.105262,-0.5661976,0.01948018,16.13568,336.3726,359.1426,0.2713297,0.4316244,-0.2886326,-0.2033576,-0.4926031,-0.7011394,-0.6910515,-0.716834,-0.03082658,53.6427,350.868,20.47305,
694.757,0.1070758,0.5160869,0.0134849,-0.02593556,-0.1848926,0.07483763,-0.9448897,0.005933583,-0.03742111,359.2395,354.3654,0.3636192,0.06173128,0.9780151,-0.02214032,0.8316851,-0.2914229,0.6170564,-1.104161,-0.5565463,0.01742865,15.81561,336.3094,358.6421,0.1989967,0.4469203,-0.22564,-0.168592,-0.5182589,-0.6299564,-0.6907085,-0.7104997,-0.03190019,53.9157,351.081,20.13053,
708.705,0.1191686,0.5269402,0.02002645,-0.01140199,-0.1539393,0.1280456,-0.9429668,0.01295501,-0.03704572,359.1528,354.4311,0.1509655,0.06566072,0.8559179,-0.07917024,0.3582343,-0.3322417,0.6622248,-1.102949,-0.5490683,0.01481138,15.70419,336.1469,357.7405,0.1121824,0.4395887,-0.1559791,-0.1360199,-0.5666999,-0.5205814,-0.6916059,-0.7049403,-0.03197901,54.1013,351.0514,19.53765,
722.417,0.1309409,0.5163513,0.02452352,0.05058407,-0.09897608,0.1802631,-0.9408959,0.01894137,-0.03664476,358.9351,354.417,359.9709,0.07128942,0.6874564,-0.1373427,-0.06337553,-0.3500519,0.6126023,-1.101814,-0.544893,0.01144001,15.87936,336.0062,356.8038,0.03419526,0.4196805,-0.09339119,-0.07487952,-0.4319873,-0.347694,-0.6934308,-0.6999778,-0.03153161,54.07525,351.006,19.36804,
736.586,0.1404464,0.4816146,0.02525979,0.149865,-0.03490448,0.1877669,-0.9386412,0.02372789,-0.03641951,358.6052,354.3256,359.9155,0.06911755,0.5175365,-0.1854851,-0.4051673,-0.2743168,0.5197118,-1.100809,-0.5426189,0.007790457,16.26502,335.7149,355.9224,-0.05321191,0.3872558,-0.02899773,-0.02072402,-0.2504291,-0.04479955,-0.6965308,-0.6959807,-0.03028429,53.77179,350.4937,19.1571,
750.362,0.1484897,0.4280587,0.02253211,0.2358394,0.02243829,0.1525349,-0.9363645,0.02719146,-0.03629041,358.2762,354.2267,359.9525,0.06562126,0.3309408,-0.2311215,-0.6141365,-0.1551667,0.2679744,-1.100015,-0.5430963,0.003540911,16.97405,335.4949,355.4116,-0.1337505,0.3475498,0.02821989,-0.006288908,-0.1325003,0.2796027,-0.7001676,-0.6929523,-0.02821154,53.34317,349.4993,18.64342,
764.132,0.1572793,0.3404028,0.01543401,0.3572186,0.08126955,0.114973,-0.9339429,0.0286279,-0.03643626,357.7781,354.0677,0.01389192,0.05859878,0.1308797,-0.2775707,-0.7876479,0.02173406,-0.07383505,-1.099482,-0.5463132,-0.001193263,18.09161,335.2579,355.1843,-0.2336996,0.2819535,0.1137387,0.06889722,-0.006545095,0.6961818,-0.7052382,-0.6917566,-0.02436901,52.48566,348.0642,17.96568,
778.424,0.1642889,0.2413791,0.00715835,0.4638346,0.1242659,0.1006431,-0.9314467,0.02800128,-0.03661144,357.2238,353.9044,0.04820035,0.05188679,-0.06606537,-0.3232116,-0.9673222,0.1629157,-0.2831697,-1.098775,-0.5518721,-0.006458569,19.29415,334.9137,354.8107,-0.2984176,0.2225276,0.181814,0.1517799,-0.001423016,0.9516723,-0.7101974,-0.691271,-0.02018706,51.57537,346.7474,17.14243,
792.27,0.1700088,0.10757,-0.006082889,0.4700358,0.1407524,0.1271816,-0.9289752,0.02523741,-0.03714556,356.9097,353.798,359.9204,0.04676271,-0.251839,-0.3681735,-1.151523,0.2214894,-0.3221045,-1.097971,-0.5597044,-0.01239964,20.39392,334.4742,354.1095,-0.3604704,0.1411146,0.2603776,0.2307689,-0.109917,1.142354,-0.7158505,-0.6925967,-0.01468682,50.56346,345.3667,15.98588,
805.984,0.1724523,-0.02615527,-0.02030649,0.3415367,0.1298348,0.2032579,-0.9265891,0.0210754,-0.03797024,356.8947,353.7639,359.605,0.0450778,-0.4302982,-0.4129812,-1.334933,0.1934436,-0.2785757,-1.097053,-0.5698855,-0.01890892,21.41753,334.028,353.1123,-0.4160015,0.0399675,0.3461553,0.3352525,-0.2768574,1.270371,-0.7221273,-0.6957507,-0.008020818,49.43796,344.1193,14.68433,
