time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.445,-0.003589306,0.004642126,0.06081261,0.03707831,0.2132679,0.005201958,-0.07499742,0.4369745,0.04716679,3.778018,359.8117,2.544196,-0.0490797,0.007493877,-0.001690706,-0.5178089,-0.04376236,0.1011182,-0.2738275,-0.1416118,0.02881976,359.6096,2.003807,98.81346,-0.04838605,-0.002283182,0.1705634,0.1086782,0.1594501,0.2334676,0.08612629,-0.1136078,0.1144685,33.20541,22.78719,356.182,
13.095,-0.003182007,0.003860854,0.06096454,0.02695047,0.2146174,0.01914931,-0.07506288,0.4369986,0.0480113,3.762414,359.6418,2.512611,-0.04663019,0.01227378,-0.009214172,-0.5078865,-0.01718286,0.1193459,-0.2739839,-0.1413142,0.0283802,359.527,1.623624,98.68752,-0.05243706,-0.004691715,0.175265,0.09817817,0.1373615,0.2525714,0.08548327,-0.113656,0.1170124,33.30899,22.51562,356.0373,
26.339,-0.002777979,0.003200579,0.06092716,0.01388679,0.2115292,0.03236304,-0.07509579,0.4370274,0.04883498,3.766969,359.4789,2.472852,-0.04258723,0.01594823,-0.01962089,-0.4846455,-0.0009113738,0.1323726,-0.2741155,-0.1409502,0.02772203,359.4538,1.284154,98.55817,-0.05876812,-0.007575796,0.180442,0.1121909,0.0931157,0.2896215,0.08466579,-0.1138198,0.1196307,33.42677,22.18773,355.7548,
40.54,-0.002352335,0.00228849,0.06063086,-0.001147545,0.2039219,0.04592767,-0.07506608,0.4370461,0.04959771,3.793499,359.3139,2.430229,-0.03919505,0.01808918,-0.03243182,-0.4680375,0.0007395687,0.1506213,-0.2741449,-0.1406649,0.02661121,359.404,0.9481364,98.40666,-0.06921513,-0.01028502,0.1888806,0.1155412,0.08716789,0.3231489,0.08363995,-0.1140562,0.122627,33.55687,21.81991,355.5037,
54.455,-0.001721076,0.001267137,0.05982961,-0.007647973,0.1999148,0.05474631,-0.07511958,0.4370553,0.05037965,3.797119,359.1588,2.375291,-0.03593084,0.01759939,-0.0472447,-0.4297418,-0.01348295,0.1750711,-0.2744342,-0.1403837,0.0258234,359.4037,0.6700834,98.22667,-0.08158033,-0.01256214,0.1983871,0.1162432,0.09328842,0.3591645,0.08245064,-0.1139025,0.1255504,33.70314,21.41186,355.2495,
68.029,-0.001626294,0.000540099,0.05885751,-0.008876189,0.1954465,0.06259978,-0.07515304,0.4370206,0.05114424,3.790111,358.9979,2.330048,-0.04046975,0.01429613,-0.06635707,-0.4627264,-0.08140818,0.2252686,-0.2747718,-0.140116,0.0235336,359.5325,0.2274154,97.96307,-0.09354489,-0.008469234,0.2077907,0.1809022,0.07378355,0.3525769,0.0810033,-0.1140231,0.1283806,33.68984,20.9921,354.8949,
82.117,-0.001374332,-0.0003006046,0.05739621,-0.01303256,0.1945196,0.05908186,-0.07520827,0.4370063,0.0518728,3.810383,358.8409,2.311426,-0.04949938,0.01458913,-0.08918376,-0.5292712,-0.1076546,0.2472677,-0.2752024,-0.1396712,0.02213332,359.5977,359.6912,97.71648,-0.1114907,-0.007905398,0.2161748,0.2204676,0.07106347,0.4167777,0.07933517,-0.1142836,0.1318763,33.78265,20.41429,354.4377,
96.019,-0.0007224088,-0.001101814,0.05593622,-0.01479908,0.1968416,0.0495401,-0.07518874,0.4369649,0.05261041,3.811249,358.6839,2.297239,-0.06466032,0.01598298,-0.1120237,-0.6257947,-0.1170287,0.2361328,-0.2761848,-0.1393997,0.01958297,359.6208,359.0297,97.52479,-0.1362748,-0.00678,0.2253052,0.2588968,0.1719569,0.4628172,0.07705113,-0.1138776,0.1347487,33.80785,19.68881,354.1212,
110.442,8.898741E-05,-0.001620641,0.05461574,-0.01629844,0.1973681,0.03762494,-0.07511814,0.4369332,0.05330722,3.819511,358.5155,2.303526,-0.08844255,0.01571092,-0.1396108,-0.8341486,-0.1511694,0.1968599,-0.2768769,-0.1391268,0.0166977,359.6648,358.0159,97.37776,-0.164762,-0.007705334,0.2323662,0.2321851,0.3611514,0.4777496,0.0744023,-0.1143966,0.1381181,33.87622,18.94394,354.127,
123.956,0.0008655936,-0.00228905,0.05371878,-0.005162519,0.2020039,0.02705542,-0.07513563,0.4368555,0.05404444,3.787875,358.3553,2.310106,-0.1106348,0.01580178,-0.1642917,-0.9759252,-0.1441199,0.1312016,-0.2783493,-0.1388913,0.0143402,359.6364,357.0047,97.30575,-0.1915428,-0.01854613,0.2346601,0.0954555,0.5879505,0.4892833,0.07154275,-0.1153595,0.1416127,34.12056,18.26851,354.4988,
