time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.459,0.2056227,-0.5726067,0.1449308,0.0537518,0.4413311,1.156402,0.9639122,0.4579971,3.155029,359.0528,229.9314,356.5627,-0.002294071,-1.606905,-0.07095025,-1.723683,-0.1512023,3.591369,1.005448,0.008125482,3.013031,352.3291,201.9671,354.2541,0.1653335,0.4199558,-0.4270285,1.441108,2.156722,-2.640539,0.7571662,0.003125996,3.104311,7.810853,207.1114,350.1609,
12.943,0.1826195,-0.3213219,0.1354661,-0.3227293,0.2653599,0.9116517,0.9649669,0.4607651,3.156451,358.9699,230.1971,357.5945,0.00365541,-1.284574,-0.002647376,-1.298808,-0.2196235,4.178694,1.00726,0.008818863,3.016323,355.6941,202.1185,351.3192,0.2822853,0.5868598,-0.3782541,0.5300002,1.673629,-3.469522,0.7635486,0.0135519,3.101143,5.104739,206.6488,353.7258,
26.402,0.1604802,-0.04731336,0.1167325,-0.2910071,0.005677813,0.5995143,0.9669807,0.466813,3.156749,359.008,230.6326,357.3943,0.08388023,-0.8043658,0.07895959,-1.111962,0.1057448,2.838785,1.011385,0.01456108,3.020966,355.9655,201.4316,351.5236,0.3586653,0.7057011,-0.3300235,-0.01012924,1.237617,-3.438742,0.7698205,0.0251234,3.098466,3.48187,206.4912,356.2471,
40.303,0.1531828,0.1791176,0.09418339,-0.06802265,-0.08969402,0.4950833,0.9693954,0.4758329,3.157208,359.4546,230.755,357.0409,0.1663653,-0.2304659,0.1699911,-1.647865,-0.0487388,0.4211826,1.016752,0.02538004,3.025451,354.9711,201.7172,355.9529,0.3999601,0.7985358,-0.2570118,-0.05111768,0.7477648,-2.634159,0.7759422,0.03852483,3.097206,2.927023,206.7754,356.8433,
54.145,0.1527931,0.4184143,0.06831056,0.1548165,-0.1560317,0.4369425,0.9716849,0.487023,3.157717,359.8373,230.974,356.6891,0.1671947,0.1928523,0.2275544,-2.740133,-0.7087865,-0.5769446,1.019262,0.03869033,3.02786,356.1016,203.5003,0.5233461,0.4216584,0.8994638,-0.167993,0.6946627,0.5331197,-1.385316,0.7821811,0.05353733,3.098753,2.686538,206.8537,354.7844,
67.975,0.154453,0.5930331,0.04692843,0.3216409,-0.2500233,0.29951,0.9739503,0.4991143,3.157775,359.9059,231.3805,356.2083,0.13579,0.4619613,0.2530976,-3.212582,-1.038688,-0.508559,1.020665,0.05305264,3.030899,357.8081,205.1299,3.349265,0.4682421,0.9950416,-0.06852292,1.951797,1.043311,-0.005309798,0.7886463,0.06767666,3.10067,2.058421,205.6122,350.2832,
82.079,0.1593139,0.7483405,0.02838531,0.4242726,-0.3517253,0.1407973,0.9764118,0.5119106,3.157834,359.9126,231.847,355.7998,0.08118924,0.7514277,0.2875477,-2.697449,-1.482155,-0.4032671,1.02133,0.0697962,3.03502,358.0765,207.2092,4.480129,0.5134153,1.012321,-0.003823876,2.114548,1.345267,1.116171,0.7957586,0.08008936,3.101815,2.51612,204.3267,346.6985,
95.97,0.1646301,0.8356477,0.0170978,0.369053,-0.4147271,-0.03465515,0.9788693,0.5243526,3.157904,359.621,232.2843,355.6606,0.02602844,0.9248776,0.3250515,-1.711139,-2.054703,-0.4561826,1.022401,0.08449623,3.039818,357.1528,209.7954,4.370922,0.5703586,0.9327285,0.02621719,1.127815,1.175284,1.646971,0.8049266,0.09159023,3.101979,4.499226,203.4652,345.5787,
109.992,0.1709987,0.8790554,0.00921306,0.1827127,-0.448327,-0.2783188,0.9813237,0.5355929,3.157952,358.9666,232.7065,355.7494,-0.01830675,1.007132,0.3509243,-0.6083703,-2.542883,-0.615481,1.022981,0.09741152,3.042945,355.6867,212.6126,3.242484,0.6212602,0.8203852,0.03298646,-0.1316228,0.7829655,1.34663,0.8146489,0.1010924,3.102384,6.383015,203.0539,346.643,
123.75,0.1757303,0.8720521,0.005306333,-0.03178252,-0.4454144,-0.5012984,0.9838269,0.5458942,3.158013,358.1328,233.0833,355.9417,-0.03448378,1.003496,0.3448868,0.1477429,-2.681126,-0.6839265,1.023987,0.1088469,3.045103,354.6181,215.0406,1.895959,0.649825,0.7231168,0.0568513,-1.162392,0.128801,0.3782233,0.8250979,0.109512,3.104314,7.388006,203.7587,349.6572,
137.63,0.1797401,0.8243732,0.002767131,-0.2676069,-0.420417,-0.7010779,0.9863923,0.554778,3.158097,357.2145,233.4286,356.2509,-0.01868321,0.9374526,0.2878207,0.81233,-2.280463,-0.699936,1.025312,0.1180393,3.045631,353.6461,216.2925,0.224048,0.6742152,0.6524631,0.09492332,-1.440006,-0.05846435,-0.6065822,0.8349807,0.1157941,3.106687,6.910391,204.1317,352.3764,
151.594,0.1840854,0.7472988,0.001930259,-0.4686932,-0.3793437,-0.9053979,0.9891725,0.5619935,3.15819,356.0191,233.7641,356.576,0.03540929,0.8133456,0.1680792,1.2643,-1.140015,-0.6522928,1.026616,0.1239388,3.044469,352.5746,215.4327,358.7975,0.7047173,0.547141,0.1283616,-1.319909,0.2001828,-1.032374,0.8447368,0.1189917,3.110121,6.321559,203.587,353.9663,
165.402,0.1906581,0.6372651,0.002264991,-0.6736319,-0.2663947,-1.226278,0.992022,0.5664977,3.158235,354.2628,233.9665,356.9151,0.068037,0.680058,0.06698561,1.19398,-0.3075016,-0.3739044,1.027529,0.1285298,3.043232,352.2639,214.3067,358.1123,0.7195863,0.4081273,0.1478696,-1.353004,0.4248872,-0.9379435,0.8537874,0.1200891,3.112437,6.705109,202.8214,355.0862,
179.484,0.1997015,0.5014254,0.003110588,-0.8305379,-0.1498546,-1.415397,0.9949833,0.5684444,3.158175,352.73,234.1377,357.3277,0.08649632,0.4943906,-0.03306272,0.7735171,0.3236442,0.07982081,1.028277,0.130058,3.041207,352.8828,212.8422,358.04,0.7131395,0.1922861,0.1719289,-1.363464,0.568133,-0.5337648,0.8622199,0.1169639,3.11542,7.729734,202.0703,355.5681,
193.425,0.2059736,0.3387327,0.0002147108,-0.8420058,-0.05601622,-1.344061,0.9979637,0.567623,3.157956,351.9153,234.1781,357.6231,0.08600192,0.293596,-0.0986474,0.1143535,0.552356,0.4589055,1.028567,0.1293216,3.038987,354.1844,211.8434,358.6037,0.6770755,0.004436783,0.1999101,-1.09347,0.5389678,-0.06352024,0.8694513,0.1123786,3.119064,8.569203,201.6378,355.2535,
207.243,0.2143522,0.1453128,-0.006517224,-0.6025426,-0.03366661,-1.054043,1.001276,0.5631626,3.157692,351.7331,234.2386,357.4427,0.0655366,0.0992398,-0.1215968,-0.6867808,0.3786564,0.5108919,1.028964,0.1261899,3.037415,355.5384,211.7374,0.1195451,0.6248884,-0.1535981,0.2287216,-0.7363812,0.3633563,0.3495873,0.8763225,0.1056972,3.123162,9.234105,201.6427,354.5069,
221.177,0.2316839,-0.06620011,-0.002354153,-0.1744967,-0.06802469,-0.448481,1.005431,0.5575759,3.158409,352.7632,234.265,357.0708,0.02595658,-0.06978037,-0.1059072,-1.268101,-0.1269862,0.275365,1.028897,0.1208622,3.036332,356.2433,212.7258,2.010532,0.5566939,-0.3828881,0.2625232,-0.3899751,0.2243537,0.8830854,0.8819922,0.093919,3.127548,10.15312,201.7173,353.1264,
235.212,0.242027,-0.2371016,0.005705215,0.0558087,-0.129255,-0.004082731,1.00883,0.5501201,3.158862,353.47,234.4185,357.0054,-0.0285112,-0.2098922,-0.06434713,-1.449989,-0.85956,-0.1319505,1.028397,0.1135146,3.035792,355.9282,214.7426,3.574255,0.4966372,-0.6008111,0.285708,-0.3859222,0.08341504,1.170612,0.8871444,0.08011191,3.131652,11.37537,201.8802,352.3484,
249.072,0.2387163,-0.4155218,0.009417571,0.06142949,-0.1997619,0.09025868,1.011461,0.5401461,3.158746,353.3195,234.7141,357.1032,-0.07815202,-0.3322658,-0.02070451,-1.230867,-1.525408,-0.6346419,1.02761,0.1040352,3.034986,354.648,217.1763,4.301201,0.4203357,-0.8580515,0.3050451,-0.6240827,-0.2032135,1.294234,0.891243,0.06240209,3.1356,12.91623,202.4928,352.2897,
263.104,0.2316278,-0.5508767,0.01027858,0.02050509,-0.2291644,-0.01811825,1.014426,0.5289621,3.158838,353.0254,234.9575,357.0533,-0.09532264,-0.4522187,-0.01191731,-0.5787063,-1.648192,-1.140212,1.026998,0.09265878,3.03314,352.7903,218.8194,3.839235,0.356548,-1.052908,0.3212322,-0.9263802,-0.5413975,1.363465,0.8951184,0.04399421,3.139776,14.66452,203.5275,352.7419,
277.089,0.2254784,-0.6849496,0.01191063,0.01612606,-0.2220931,-0.1320109,1.017363,0.5165651,3.158948,352.7871,235.133,356.9153,-0.08194404,-0.5529913,-0.04395657,0.2183208,-1.179555,-1.537395,1.026297,0.08019924,3.030627,350.6757,219.1463,2.661506,0.2751402,-1.253678,0.3548282,-1.166252,-0.9878241,1.336438,0.897631,0.02299742,3.144946,16.29696,205.2244,353.7487,
290.908,0.2162553,-0.784212,0.008044168,0.1147711,-0.2294957,-0.03889982,1.019946,0.5039416,3.158753,353.1813,235.3172,356.7074,-0.06104774,-0.6741744,-0.112784,1.176631,-0.2915393,-1.691018,1.024983,0.06527949,3.026936,348.3907,218.1599,0.7392666,0.192144,-1.397186,0.3909924,-1.003273,-1.355152,1.138309,0.8993854,0.0009303167,3.150603,16.95646,207.1029,354.553,
304.802,0.2033521,-0.8563003,0.001709141,0.2908188,-0.2248103,0.1880094,1.022357,0.4911363,3.158547,353.9854,235.4137,356.3752,-0.05868705,-0.7997532,-0.1920511,1.883199,0.4611226,-1.297853,1.022976,0.04972844,3.022396,346.9581,216.8201,358.5629,0.1135554,-1.518341,0.4319196,-0.6673162,-1.654817,1.257216,0.9000436,-0.02233242,3.156888,17.74765,209.1357,354.6544,
318.865,0.1893595,-0.8932654,-0.003969572,0.5053168,-0.1955536,0.5849417,1.024787,0.4791747,3.158466,355.4456,235.4115,356.0901,-0.09283836,-0.9071565,-0.2585142,1.870108,0.5722458,-0.6496142,1.019914,0.03559916,3.017495,346.9048,216.2752,357.0479,0.04239309,-1.630723,0.480497,-0.2112588,-1.73185,1.937543,0.8994412,-0.04560291,3.163596,19.63778,211.0085,353.6587,
332.922,0.179186,-0.8913383,-0.003668785,0.6744171,-0.1142421,1.039894,1.027153,0.4684074,3.15872,357.1895,235.2451,355.9192,-0.1646165,-0.9597365,-0.3056346,0.8763576,-0.03423863,-0.1853243,1.016007,0.0237481,3.011545,348.0679,217.1061,357.6304,-0.0152005,-1.732731,0.5490674,0.2107522,-1.605809,3.185488,0.8978302,-0.06861119,3.171417,23.3416,212.8292,351.8577,
346.659,0.1699279,-0.8424448,0.004414894,0.7312427,0.02143492,1.362169,1.029368,0.4600846,3.159484,358.7539,234.9336,355.8485,-0.2577813,-0.9179178,-0.3300537,-0.336995,-0.8560778,0.4824125,1.011012,0.01722341,3.005616,350.4283,218.8539,359.3467,-0.03864396,-1.764961,0.6255291,0.07358932,-1.233831,4.397548,0.8967906,-0.08713137,3.179025,28.47124,214.5564,351.036,
360.661,0.1548767,-0.7213301,0.02383359,0.6885415,0.2274755,1.467645,1.030739,0.455822,3.160632,359.945,234.3611,355.7444,-0.3140275,-0.708285,-0.3311536,-0.6127988,-1.014247,0.9287261,1.006686,0.01860545,3.000854,352.2282,219.8619,0.02270334,-0.07088444,-1.598132,0.690531,-0.3252856,-1.495305,4.444665,0.8959034,-0.09799378,3.186653,31.82086,217.778,352.8484,
