time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
429.589,-0.003558885,-0.006176881,0.04004879,-0.05149391,0.03662388,-0.04147381,0.04594326,0.5709941,0.3382554,359.3206,359.8163,2.521428,0.1962774,0.9807019,-1.024819,3.165296,0.6743432,1.797535,-0.1862063,0.4411604,0.5610431,312.524,338.5528,0.1553522,-0.05522755,0.9096859,-1.122685,3.588651,0.1004071,-0.5487183,0.2428914,0.4883514,0.5815141,311.6929,15.33968,353.0154,
443.426,-0.003673955,-0.007571247,0.0405575,-0.06683984,0.04283975,-0.04411272,0.04589903,0.5708873,0.3388091,359.4007,359.7665,2.550877,0.2087761,0.9197214,-1.0294,3.030916,0.5753599,1.780423,-0.1836347,0.4506859,0.548893,309.9559,338.4213,0.7843124,-0.05972846,0.84315,-1.146857,3.633538,0.2092667,-0.644402,0.2418647,0.4967181,0.5673867,308.9256,16.073,351.1801,
457.271,-0.003864916,-0.008451238,0.04109463,-0.08531629,0.04765795,-0.04682864,0.04585439,0.570713,0.3393924,359.488,359.7153,2.600286,0.212776,0.8434868,-1.024802,2.795265,0.2369436,1.750255,-0.1814331,0.4593106,0.5365267,307.9233,338.5278,1.878344,-0.06865114,0.7736866,-1.165965,3.661341,0.07566568,-0.6833961,0.2405517,0.5040902,0.5532768,306.0602,17.03649,349.6232,
471.355,-0.0039724,-0.009030296,0.04138158,-0.09960853,0.05082124,-0.03984442,0.04580069,0.5705799,0.3399874,359.5858,359.6647,2.606511,0.2052766,0.7830281,-1.03356,2.749897,0.03148478,1.711642,-0.1793253,0.4673643,0.5238024,305.7285,338.172,3.391623,-0.08177546,0.7016495,-1.174756,3.627502,-0.1942188,-0.639532,0.2390034,0.5105362,0.5394191,303.2205,18.22944,348.3613,
485.292,-0.003604547,-0.009742467,0.04168817,-0.112661,0.0518638,-0.03490536,0.04576498,0.5704474,0.3405687,359.7009,359.6185,2.630763,0.2041346,0.731794,-1.049615,2.807045,0.0401509,1.699526,-0.176724,0.4745605,0.5111021,303.245,337.5644,4.877673,-0.08816709,0.6395816,-1.178332,3.55601,-0.4642376,-0.461594,0.2375776,0.5166892,0.5255562,300.5469,20.00918,346.9842,
499.143,-0.003274282,-0.01083266,0.04192527,-0.1211868,0.04901757,-0.02769948,0.04570794,0.5701908,0.3412018,359.796,359.5827,2.635676,0.2212415,0.6650268,-1.069844,2.920661,0.3355883,1.679698,-0.173686,0.4805886,0.4984816,300.3634,336.9506,5.767007,-0.08043916,0.5646975,-1.180024,3.529506,-0.5836307,-0.1999985,0.2364965,0.5215841,0.5116764,298.0409,22.8824,344.6624,
513.192,-0.002920605,-0.01120778,0.04171823,-0.1404561,0.04738037,-0.02189606,0.04565716,0.5700755,0.3417452,359.9529,359.5397,2.638133,0.2367433,0.6109428,-1.084149,3.061913,0.7106481,1.511551,-0.1704707,0.4862146,0.4860711,297.3549,335.7574,6.598526,-0.06819727,0.5073286,-1.181778,3.539364,-0.5225156,-0.112541,0.2356751,0.5260273,0.4981287,295.6264,26.20926,341.39,
527.161,-0.00245335,-0.0120393,0.04163433,-0.1467623,0.04677607,-0.02425909,0.04565519,0.5698637,0.3423378,0.07190465,359.4955,2.672449,0.2566063,0.5459974,-1.089731,3.187969,1.086556,1.273285,-0.1669762,0.4908125,0.4739009,294.2815,334.1928,7.299106,-0.05768446,0.4333506,-1.188019,3.659848,-0.4571317,-0.135924,0.2348904,0.5290734,0.4847178,293.0611,30.37855,337.0078,
540.595,-0.002108204,-0.01278005,0.04176409,-0.1475415,0.04569801,-0.02961964,0.04562038,0.5696784,0.342908,0.1925069,359.453,2.700959,0.275922,0.479746,-1.079071,3.179275,1.279222,1.107575,-0.1632718,0.4948154,0.4619404,291.4477,332.7897,8.004551,-0.05566965,0.3746469,-1.187915,3.708243,-0.4669974,-0.1208305,0.2338739,0.531904,0.4715663,290.6523,35.39708,331.9419,
554.647,-0.001727362,-0.01285098,0.0415024,-0.1531007,0.04624021,-0.02454486,0.0455876,0.5694822,0.3434911,0.3129912,359.4071,2.702614,0.2813155,0.4178005,-1.057937,3.048715,1.250518,0.9885958,-0.1600039,0.498534,0.4500431,289.068,331.1451,9.292589,-0.05826242,0.308291,-1.182804,3.751045,-0.5051103,-0.06635957,0.2326584,0.5337865,0.4585302,288.426,41.83129,325.6195,
568.601,-0.001519814,-0.01281181,0.04112223,-0.1540952,0.0428357,-0.01930144,0.04558563,0.5692919,0.3440254,0.4368891,359.3729,2.712481,0.2756294,0.3609236,-1.038909,2.888231,1.07425,1.024949,-0.1569026,0.5013933,0.4382161,286.9057,329.0787,11.59818,-0.07491612,0.2265688,-1.164272,3.730998,-0.6118556,-0.02212374,0.2308922,0.5343403,0.445924,286.3566,49.23394,318.4358,
582.67,-0.0005614668,-0.01335318,0.0402988,-0.1526534,0.0398207,-0.02241392,0.04555804,0.5690265,0.3445584,0.5495263,359.3552,2.734012,0.2692206,0.3074609,-1.015864,2.635414,0.8730466,1.205657,-0.1539436,0.5038182,0.4266487,284.9944,327.4732,14.06502,-0.0943928,0.1705643,-1.144741,3.664823,-0.7247261,0.002963234,0.2291173,0.5350055,0.4336334,284.5291,57.79554,310.1084,
596.531,-0.0001492134,-0.01407702,0.03952115,-0.1518556,0.02805075,-0.01723051,0.04555601,0.5687982,0.3450699,0.6677254,359.35,2.730081,0.2699997,0.2502968,-0.9941797,2.424681,0.7727569,1.456432,-0.1508201,0.5052926,0.4152392,283.0237,326.2357,16.50609,-0.1121969,0.1100946,-1.113686,3.548726,-0.7922651,0.03542323,0.2273423,0.5349076,0.421864,283.1213,67.67222,300.4863,
610.62,0.0004362034,-0.01454364,0.03837986,-0.1566312,0.01893558,-0.01232938,0.04559064,0.5686189,0.3455249,0.8072616,359.3347,2.728633,0.2711787,0.2017579,-0.9767213,2.31489,0.7578527,1.556113,-0.1477368,0.5065445,0.4040425,281.0411,324.1704,19.56075,-0.1180484,0.05666342,-1.076385,3.401635,-0.7516894,0.03825478,0.225744,0.5344361,0.4104553,282.3858,78.56268,289.7274,
624.599,0.0009178733,-0.01535466,0.03737141,-0.1546165,0.008451725,-0.01354097,0.04558885,0.568377,0.3460306,0.9247792,359.3446,2.743283,0.2752388,0.1532985,-0.9598037,2.278032,0.8163878,1.598457,-0.144526,0.5069143,0.393261,278.961,321.1627,23.47759,-0.1153173,0.006509791,-1.041617,3.312922,-0.6603775,0.03708205,0.2241522,0.5333477,0.3993888,282.3297,90.26938,278.113,
638.439,0.001373031,-0.01558443,0.03643936,-0.1539712,0.001046987,-0.01373993,0.0456326,0.5681733,0.3464921,1.052861,359.3485,2.750757,0.2807413,0.1051631,-0.9336312,2.197144,0.8924197,1.554686,-0.141262,0.5069883,0.3828969,277.0174,317.4916,27.92924,-0.1121095,-0.04345448,-1.011901,3.310291,-0.5821581,0.06602338,0.2224811,0.5316501,0.3888404,282.8935,102.1966,266.3814,
652.525,0.001839177,-0.01562932,0.03563096,-0.1461036,-0.00129102,-0.01777994,0.04565901,0.5679721,0.3469422,1.160114,359.3452,2.774458,0.2866152,0.06097848,-0.9043789,2.092336,0.9659196,1.456776,-0.1378887,0.5065837,0.3726649,275.2182,312.4619,33.61411,-0.1106715,-0.09190718,-0.9802015,3.284334,-0.5163871,0.08092853,0.2207732,0.5294672,0.3786613,283.9468,112.4353,256.3508,
666.5,0.002076329,-0.01457724,0.03480583,-0.1423894,-0.002725561,-0.02617653,0.04569024,0.5678208,0.3474074,1.266242,359.3505,2.812367,0.29109,0.01884965,-0.8741065,1.912604,1.060394,1.470197,-0.1350153,0.5055169,0.3626918,273.5056,307.391,39.63179,-0.1119448,-0.1418151,-0.951454,3.304142,-0.5061046,0.06249253,0.2190544,0.5265618,0.36893,285.3753,121.4551,247.4643,
680.308,0.002704459,-0.01282037,0.03388535,-0.1366927,-0.001698009,-0.0355175,0.04576194,0.5677157,0.3478579,1.36331,359.3413,2.847159,0.2906661,-0.01970516,-0.8504189,1.726138,1.16118,1.5986,-0.1325587,0.5040395,0.3525937,271.845,299.425,48.95368,-0.1206347,-0.1903071,-0.918786,3.292776,-0.5652499,0.02676573,0.2171236,0.5231203,0.3599348,286.965,129.1169,239.8272,
694.37,0.003298858,-0.01079806,0.0331115,-0.1270347,-0.0006096325,-0.03826068,0.04581535,0.5676139,0.3482961,1.445104,359.3407,2.873207,0.2850181,-0.0603197,-0.8453662,1.72644,1.279584,1.790158,-0.130282,0.5017873,0.3425168,270.7365,211.7587,138.2951,-0.1424707,-0.2363797,-0.8703747,3.148803,-0.695556,0.03533274,0.2148052,0.5192235,0.351581,288.3529,135.4977,233.4364,
708.357,0.003743032,-0.009249881,0.0327797,-0.1133263,-0.003026959,-0.02933783,0.04591054,0.5674817,0.348731,1.509596,359.3366,2.880119,0.2765251,-0.1029793,-0.8477492,1.857655,1.396624,1.950504,-0.1277541,0.4992763,0.3325292,272.5725,161.7399,190.1561,-0.1692242,-0.274097,-0.8250087,3.045146,-0.8403416,0.1195285,0.2122338,0.5151071,0.3438064,289.8,141.5021,227.5345,
722.05,0.004092258,-0.009086599,0.0326676,-0.09354538,-0.0052318,-0.01371646,0.04594529,0.5673378,0.3491711,1.552032,359.3489,2.851988,0.2677726,-0.1499523,-0.8522137,2.137967,1.492654,1.952989,-0.1251867,0.4960298,0.3229679,275.0639,157.7093,195.8362,-0.1938508,-0.3053646,-0.7705198,2.969661,-0.9087114,0.2962673,0.2097104,0.511004,0.337084,291.3383,146.9956,222.4261,
735.833,0.004365911,-0.008949926,0.03198863,-0.08437242,-0.009795655,0.004484331,0.04604447,0.5671852,0.3495587,1.608547,359.352,2.823637,0.2527924,-0.1982725,-0.8494508,2.450225,1.459693,1.757204,-0.122839,0.4924917,0.3138772,277.704,159.0652,195.6641,-0.211099,-0.3260269,-0.7120562,2.919183,-0.7204448,0.5844445,0.2069395,0.5070654,0.3307765,293.0327,151.2774,219.2294,
749.957,0.004733785,-0.009704437,0.03078087,-0.0791273,-0.01428137,0.01510066,0.04611272,0.5669891,0.3499187,1.66844,359.37,2.797055,0.2230569,-0.2454256,-0.8284714,2.742457,1.262252,1.462048,-0.121066,0.48851,0.3057927,280.3934,162.2147,193.2461,-0.2154494,-0.3368745,-0.661954,2.966289,-0.3038543,0.8216957,0.2043061,0.5032472,0.3248019,295.0299,154.1884,218.0089,
763.981,0.005555318,-0.01149737,0.02798196,-0.08750177,-0.01614026,0.01463491,0.04621643,0.5667627,0.3501375,1.7684,359.3782,2.786934,0.183354,-0.2808802,-0.7898524,2.924174,0.9993523,1.221051,-0.1198133,0.4845049,0.2987768,282.9868,165.3752,190.6582,-0.2084407,-0.3538902,-0.6168367,3.191313,0.1885227,0.9195653,0.2017639,0.4988617,0.3199198,297.5169,156.2574,218.0458,
777.759,0.00648989,-0.01359304,0.02258521,-0.1173868,-0.01685531,0.01439168,0.04636484,0.5665193,0.3502237,1.924517,359.3726,2.775228,0.1407013,-0.3025881,-0.7252551,2.959623,0.7942061,1.061454,-0.1190537,0.4807776,0.2933207,285.3821,167.7243,188.8903,-0.2047019,-0.3709997,-0.5640398,3.394226,0.5450174,0.9366461,0.1993349,0.4945204,0.3159469,300.0109,158.2592,218.3266,
791.813,0.007457233,-0.01490167,0.01670953,-0.151659,-0.01448047,0.01104409,0.04645246,0.5663365,0.3502485,2.106162,359.3763,2.762243,0.1012759,-0.304853,-0.6302798,2.829002,0.6037848,0.9059012,-0.1186165,0.4777884,0.2897777,287.3983,169.4766,187.5823,-0.197892,-0.3837,-0.5003306,3.462774,0.6717692,0.826965,0.1973699,0.4902112,0.31304,302.3383,160.1496,218.3741,
805.771,0.008116205,-0.01574995,0.01031556,-0.1669049,-0.0116918,0.01169539,0.04657632,0.5661179,0.3502315,2.244295,359.3755,2.751338,0.06967607,-0.2764825,-0.5006954,2.443036,0.3565915,0.6784722,-0.1181365,0.4758393,0.2883064,288.6769,170.8253,186.2554,-0.1864022,-0.3880703,-0.4228786,3.349924,0.5643974,0.6488745,0.195763,0.4861306,0.3115298,304.397,161.9121,217.9204,
819.648,0.008853981,-0.01491636,0.004143225,-0.1613474,-0.003961452,0.01561714,0.04669636,0.565916,0.3503485,2.35091,359.3522,2.726553,0.04768942,-0.215896,-0.3381573,1.770436,0.1292328,0.394061,-0.1179316,0.475307,0.2888917,288.926,171.342,185.4166,-0.1655925,-0.3695573,-0.3124524,2.955759,0.2421238,0.4692426,0.1948055,0.482982,0.3120324,305.9055,163.4344,216.8341,
833.667,0.009567652,-0.01312083,-0.001258517,-0.1340648,0.003011157,0.01402738,0.04683703,0.5657905,0.3501851,2.385197,359.3358,2.723727,0.02307434,-0.1361578,-0.1589577,0.9534315,-0.08854774,0.1455531,-0.1183017,0.4757807,0.2914557,288.2491,171.7102,184.5887,-0.1358114,-0.3213453,-0.1920886,2.320066,-0.02901444,0.332137,0.1942977,0.480956,0.3137964,306.6771,164.3413,215.8658,
