time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.422,0.07172556,0.03005059,-0.1848933,0.1997669,-0.300142,0.04480096,0.08460631,0.5562463,-0.3523416,9.536784,349.997,3.615583,-0.1309613,0.2578847,1.855791,0.08764681,-3.046829,0.1900819,-0.5680655,-0.02812722,-0.4623779,13.0912,261.642,338.7493,-0.4288264,-0.2904012,1.317218,-1.538989,1.654163,0.735846,0.7963555,0.627043,-0.2391975,319.6892,85.75095,359.3265,
13.216,0.07054809,0.03259435,-0.1881038,0.2356911,-0.3082791,0.06799269,0.08554415,0.556701,-0.355047,9.278869,350.2538,3.558907,-0.05579218,0.2716756,1.905107,0.1789542,-3.059406,0.2092317,-0.5660544,-0.02413002,-0.4369072,12.95517,264.1489,339.7225,-0.4823753,-0.3345164,1.366145,-1.434356,1.722653,0.853574,0.7876992,0.6214545,-0.2206047,320.0985,83.24953,0.6019819,
26.64,0.06955118,0.03308471,-0.191285,0.2597805,-0.3219441,0.0851167,0.08649583,0.5570915,-0.3578263,9.042449,350.5219,3.501582,0.02721547,0.2889941,1.949753,0.2650498,-3.133763,0.230269,-0.5623056,-0.01971906,-0.4110753,12.80723,266.8311,340.7346,-0.5495259,-0.3739295,1.413102,-1.572691,1.762093,0.9546652,0.7781727,0.6151766,-0.2019023,320.2546,80.34103,2.026617,
40.292,0.06875253,0.03185246,-0.1949243,0.2546937,-0.3382041,0.09237871,0.08739745,0.5574678,-0.3606488,8.869829,350.8095,3.43084,0.1158438,0.3132828,1.985805,0.2912439,-3.236963,0.2527123,-0.5575852,-0.01498324,-0.385132,12.52025,269.6274,341.7756,-0.6219755,-0.4147893,1.446573,-1.685682,1.626177,1.111029,0.7678415,0.6083164,-0.1830206,320.2973,77.50876,3.776819,
54.372,0.06760211,0.02949545,-0.1981904,0.2389315,-0.3506207,0.09161647,0.08825124,0.5577581,-0.3634827,8.702735,351.0991,3.374746,0.1929664,0.3378742,2.008508,0.2867144,-3.319245,0.2702868,-0.5526356,-0.0100695,-0.35959,12.13508,272.4414,342.7829,-0.689896,-0.456255,1.464233,-1.752296,1.574615,1.168691,0.756483,0.601002,-0.1645912,320.4968,74.72604,5.377031,
68.381,0.06657211,0.02541981,-0.2019525,0.2185624,-0.3515238,0.06471553,0.08916763,0.5579851,-0.3663889,8.589964,351.3788,3.377555,0.2945511,0.37444,2.02151,0.199965,-3.3678,0.2436965,-0.5449289,-0.004292381,-0.3340176,11.55887,275.1975,343.6179,-0.7578566,-0.4974686,1.462716,-1.845104,1.708777,1.010885,0.7448425,0.5933134,-0.1465575,320.7656,71.92099,6.409826,
81.876,0.06578775,0.0197763,-0.2053408,0.2112212,-0.3485678,0.03815503,0.09007797,0.5579695,-0.3693858,8.450508,351.664,3.405256,0.3722568,0.4016213,2.014611,0.1385201,-3.336582,0.3087338,-0.5376796,0.001292311,-0.3092296,10.96927,277.7682,344.521,-0.8159613,-0.5374815,1.456892,-1.842078,1.922455,0.9327216,0.7323421,0.585103,-0.1287545,321.3883,69.08032,7.319506,
95.918,0.06527998,0.01377736,-0.2099032,0.1748357,-0.3489313,0.009099912,0.09098711,0.5579646,-0.3724314,8.413979,351.951,3.406135,0.4599057,0.4245725,1.991033,0.1682065,-3.231618,0.4544772,-0.5295656,0.006917227,-0.2847251,10.47698,280.1392,345.5788,-0.8801073,-0.5716913,1.447919,-1.908894,1.834992,0.9928378,0.7193015,0.5768329,-0.1108029,321.8346,66.26031,8.728846,
110.098,0.06388292,0.009287838,-0.2133387,0.1200695,-0.3607025,0.01478271,0.09176429,0.5581373,-0.3754265,8.410161,352.2436,3.310399,0.5605708,0.4435303,1.952546,0.3000287,-3.096066,0.6715788,-0.5188335,0.01305969,-0.2611562,10.10034,282.3855,346.889,-0.9341804,-0.599242,1.435556,-1.97228,1.697752,1.091132,0.7056774,0.5685303,-0.09333038,322.3528,63.47807,10.33495,
123.546,0.06192389,0.007604111,-0.2144997,0.1054794,-0.3660755,0.01592688,0.09254016,0.5582728,-0.3783662,8.328247,352.5282,3.279146,0.636635,0.4510136,1.923398,0.5555087,-3.04265,0.8004658,-0.5087704,0.01917005,-0.2379061,9.971479,284.8236,348.2991,-0.9864618,-0.6222868,1.410176,-2.010482,1.563166,1.109972,0.6913754,0.5597925,-0.0768839,322.8447,60.85036,11.84255,
