time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.49,0.006483309,0.007920132,0.01655569,0.05119313,-0.02093619,-0.05831799,-0.04935175,0.03013939,-0.1368561,357.161,17.23693,356.5934,0.03855081,-0.003993052,0.0460313,-0.1175619,-0.06981909,-0.02824831,-0.1510636,-0.6028287,-0.04271976,25.76578,22.00053,345.7241,-0.03895578,-0.02580379,-0.04211198,-0.03071233,0.06339677,0.07887278,0.1232006,-0.5441239,-0.1726081,16.11508,58.12313,3.792484,
12.779,0.004866429,0.00818693,0.01991958,0.03642693,-0.004745627,-0.05742464,-0.04936391,0.03025278,-0.1363161,357.1287,17.22027,356.6124,0.03194171,-0.007607912,0.04491631,-0.1035006,-0.06451479,-0.01214773,-0.1508455,-0.6030335,-0.04208516,25.81738,22.05694,345.7268,-0.0453193,-0.02768675,-0.02773878,-0.1254311,0.1260262,0.1498075,0.1225376,-0.5442683,-0.1726725,16.16515,58.02351,4.169044,
25.928,0.002774455,0.008680389,0.02410075,0.02938294,0.009403329,-0.04230005,-0.04935145,0.03041062,-0.1358873,357.1153,17.18185,356.593,0.0248742,-0.01367604,0.04373798,-0.1069614,-0.0531337,0.0261489,-0.1507414,-0.6032917,-0.04147913,25.93937,22.08627,345.7198,-0.04705766,-0.02400574,-0.01711922,-0.1648848,0.1589104,0.1505154,0.1219199,-0.5443665,-0.1727449,16.14393,57.9301,4.426021,
39.815,0.0008010172,0.008701472,0.02770976,0.01750701,0.02203478,-0.03413193,-0.04941499,0.03049359,-0.1353402,357.1241,17.15652,356.6208,0.01818047,-0.0179921,0.04368625,-0.1051767,-0.02983642,0.08504832,-0.1506693,-0.603349,-0.04090496,26.12625,22.02732,345.6703,-0.04442883,-0.0145069,-0.009579098,-0.1746492,0.1441708,0.1102853,0.1214444,-0.5441433,-0.1726516,16.0703,57.91108,4.592828,
53.877,-0.002258398,0.007708513,0.03099366,-0.012782,0.04101763,-0.02828834,-0.04953355,0.03052709,-0.1348474,357.1808,17.08356,356.6763,0.007310232,-0.01737512,0.0438305,-0.09262165,0.02518625,0.1333022,-0.150706,-0.6032358,-0.04032849,26.31055,21.86253,345.6397,-0.04245983,-0.004049613,-0.001597024,-0.08352268,0.1225146,0.04231253,0.1206737,-0.5438828,-0.1727356,16.01548,57.82801,4.483182,
67.709,-0.005332501,0.005994748,0.03291957,-0.05080236,0.06775407,-0.02442787,-0.0496943,0.03054416,-0.1343272,357.2677,16.97369,356.7399,-0.00254538,-0.008641641,0.03927722,-0.09512738,0.09229345,0.07920992,-0.1509124,-0.6031669,-0.03977952,26.33821,21.821,345.8286,-0.04242132,0.002465759,0.01080545,0.07301252,0.1187998,0.02330085,0.1207789,-0.5438746,-0.1719131,16.10745,57.62466,4.191543,
81.392,-0.008966263,0.004414086,0.03542308,-0.08600884,0.09276509,-0.02373823,-0.04988897,0.03061044,-0.1337641,357.3607,16.8391,356.818,-0.01022737,-4.033093E-05,0.03399618,-0.05720535,0.1007629,0.02751552,-0.1513422,-0.6028618,-0.04005826,26.24553,21.80748,345.8911,-0.04482112,0.007306592,0.02827491,0.2304441,0.1389477,0.03875978,0.1197741,-0.543142,-0.1713326,16.29085,57.25407,3.796141,
95.506,-0.01250529,0.005046641,0.03878515,-0.1060104,0.1202281,-0.02933195,-0.05020142,0.03082833,-0.1330491,357.4527,16.72081,356.9162,-0.02068948,0.007349197,0.02441149,0.01500794,0.0907421,-0.03092825,-0.1516302,-0.6029546,-0.03999235,26.10182,21.77052,345.9005,-0.05494896,0.0175104,0.051316,0.3449198,0.2703739,-0.02072727,0.1186855,-0.5427257,-0.1706048,16.23981,56.63757,3.341552,
109.746,-0.01565026,0.006533407,0.04275161,-0.09833876,0.1399282,-0.03995747,-0.05048853,0.03092134,-0.1322962,357.4549,16.55779,356.9715,-0.03119125,0.005170058,0.01502678,0.04256754,0.07364228,0.008290639,-0.1520199,-0.6030871,-0.03983962,26.10281,21.6769,345.8366,-0.06367771,0.02362015,0.07282264,0.401809,0.3939571,-0.03002733,0.117925,-0.5423331,-0.1693864,16.22096,55.94556,2.984308,
123.198,-0.01979728,0.007779039,0.04773437,-0.08386914,0.1648114,-0.0487442,-0.05087686,0.03100181,-0.1314745,357.4693,16.37932,357.0333,-0.04576555,0.0008433745,0.004057106,0.07538941,0.06647675,0.0504449,-0.1535627,-0.6028304,-0.04066424,26.09783,21.47508,345.7121,-0.07067987,0.02427576,0.1003792,0.3793221,0.5040438,0.04829512,0.1172384,-0.5418379,-0.1674405,16.30193,55.24239,2.865843,
