time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
179.238,0.1121605,0.05972011,0.30923,0.01964009,1.489976,-0.02007966,0.1253937,-0.0177505,-0.1974779,6.745909,99.26107,352.1408,-0.3167725,-0.05314343,0.3093411,1.292323,1.251781,0.3065958,0.05738569,-0.6232628,0.08724079,40.67727,62.54512,349.996,0.1643169,-0.001396354,0.3786096,0.3318132,1.225164,0.6444931,0.1899058,-0.5824447,-0.2314799,3.282492,106.8975,20.18827,
192.952,0.1091075,0.06307153,0.3258722,0.02227251,1.576656,0.001833655,0.1267943,-0.01680753,-0.1925457,6.581412,97.90368,352.3345,-0.3404466,-0.05277,0.3142029,1.347051,1.335184,0.3950368,0.05275232,-0.6238025,0.0907165,40.83284,60.80729,349.9966,0.1656762,0.007248426,0.3849348,0.2444951,1.160615,0.702666,0.1917543,-0.5823524,-0.2265077,3.032408,105.9413,20.45348,
206.885,0.1050985,0.06538381,0.3423284,0.0207781,1.668181,0.008641645,0.1281233,-0.01588777,-0.1872615,6.409289,96.46169,352.5065,-0.3678088,-0.05006076,0.3145902,1.378805,1.424592,0.4921203,0.04748396,-0.6241071,0.0939864,40.97732,59.045,350.0796,0.1709037,0.003899293,0.4016747,0.2671542,1.256374,0.6526188,0.1941249,-0.5823005,-0.2216632,3.118896,104.6758,20.51777,
220.945,0.1005039,0.0672707,0.3586202,0.02941828,1.758441,0.007715046,0.1293679,-0.0149014,-0.1817816,6.272409,94.93589,352.6819,-0.3941406,-0.04426176,0.3094316,1.387656,1.47983,0.5297711,0.04207735,-0.6244266,0.09697355,41.04259,57.27219,350.0771,0.1736746,0.002518623,0.4184835,0.2655441,1.310835,0.627151,0.1962847,-0.582235,-0.2164714,3.168176,103.4372,20.58687,
234.799,0.09521899,0.06866994,0.3741612,0.03650244,1.854249,-0.0006353185,0.1305125,-0.01392409,-0.176132,6.140645,93.33839,352.8573,-0.4182187,-0.03551706,0.2986231,1.370215,1.495564,0.5229287,0.0362423,-0.6244574,0.09966456,41.03444,55.55047,350.0024,0.1761765,0.001337338,0.4416117,0.2520157,1.418109,0.5950454,0.1985572,-0.5822026,-0.2108128,3.217704,102.0472,20.54244,
248.834,0.08756172,0.06955936,0.3904153,0.05031622,1.963962,-0.01554955,0.1314149,-0.01297256,-0.170481,6.020858,91.61231,353.0154,-0.4412763,-0.02209377,0.2847015,1.325452,1.51754,0.4709102,0.03013672,-0.6244029,0.1021799,40.88306,53.88898,349.9232,0.177663,-0.0002955243,0.4687537,0.2555274,1.460542,0.6539074,0.2008572,-0.5822635,-0.2046833,3.233212,100.6644,20.70276,
262.853,0.07873081,0.06988898,0.4054161,0.0673038,2.067717,-0.03689258,0.1321982,-0.01196441,-0.1646714,5.920055,89.81792,353.1521,-0.4644161,-0.006418445,0.2702203,1.285035,1.551914,0.4066153,0.02362908,-0.6241143,0.1044411,40.62806,52.22829,349.8409,0.1773982,-0.006670502,0.5005968,0.2731563,1.539358,0.7268703,0.203032,-0.5825445,-0.1981625,3.279397,99.13728,20.89861,
276.503,0.06931753,0.07073775,0.4191505,0.08128358,2.16196,-0.05424652,0.1327969,-0.01093239,-0.1584905,5.817648,87.94261,353.29,-0.4907639,0.006277796,0.2558896,1.281907,1.600222,0.3852451,0.01678113,-0.6237922,0.1063807,40.3761,50.47461,349.7575,0.1759542,-0.01800578,0.5344533,0.3502957,1.639452,0.8005738,0.2053091,-0.5828496,-0.1914068,3.49259,97.45749,21.13185,
290.417,0.05717295,0.07168242,0.433888,0.07771215,2.275061,-0.07356822,0.1331838,-0.009925276,-0.1521313,5.667264,85.96327,353.4212,-0.5195876,0.0150173,0.2413238,1.308873,1.658309,0.4283627,0.009638123,-0.6233085,0.1080927,40.20563,48.60393,349.6874,0.1715899,-0.02609318,0.5664723,0.3928041,1.703854,0.8864483,0.2074142,-0.5831041,-0.1842617,3.699144,95.76427,21.41764,
304.344,0.04531376,0.07261718,0.4464545,0.07046066,2.370736,-0.08865499,0.1334176,-0.008895725,-0.1455801,5.518456,83.93352,353.5517,-0.5461503,0.02142263,0.2286001,1.325357,1.7472,0.50497,0.002261193,-0.6228243,0.1096754,40.05341,46.66863,349.7164,0.1621764,-0.03060166,0.598637,0.3843953,1.785415,0.960815,0.209185,-0.5834007,-0.1767997,3.846411,93.97794,21.66617,
