time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.468,-0.002550247,0.008998642,0.05869268,0.02150582,-0.009922218,0.009400362,0.0761081,0.2852505,0.09534001,358.8745,3.365762,4.292345,0.09202,-0.02301637,0.03282868,-0.6938561,-0.1768922,-0.6546375,-0.1755776,-0.4889191,0.08644915,49.07825,325.2877,298.1303,-0.03806802,-0.008468747,0.04993106,-0.05234823,0.04160638,-0.39263,0.301097,-0.1937495,0.2278315,0.6319872,10.122,307.4284,
13.134,-0.001527469,0.007885423,0.05909385,0.01369743,-0.01345049,-0.007925821,0.07617283,0.2853216,0.09612474,358.8841,3.376689,4.336967,0.1069629,-0.01492251,0.04138972,-0.7497391,-0.2592233,-0.8225662,-0.1743268,-0.4884029,0.08696808,49.11471,326.5374,298.147,-0.04407267,-0.0323562,0.06281973,-0.189471,0.3568527,-0.3999366,0.3007556,-0.193681,0.2287419,1.41602,9.889395,308.0118,
26.543,-0.0008282807,0.005801102,0.05943733,0.006265301,-0.01799245,-0.02310265,0.07617545,0.2853214,0.09696344,358.8885,3.396609,4.375179,0.1188756,0.004306789,0.05712852,-0.6861815,-0.3393865,-1.044139,-0.1733635,-0.4876137,0.08770258,49.0021,328.3058,298.7305,-0.03809712,-0.03593849,0.06448358,-0.1583379,0.2806624,-0.2728634,0.3004504,-0.1943321,0.229493,1.536637,9.883828,308.046,
40.688,-0.0005849954,0.003275564,0.05979476,0.00801371,-0.0209532,-0.02101849,0.07611221,0.2852927,0.09785128,358.8626,3.42502,4.37245,0.113294,0.01872685,0.07214794,-0.5315704,-0.4237354,-1.071393,-0.1727675,-0.4871455,0.08854814,48.69044,329.6575,299.2863,-0.02581749,-0.0319527,0.0589288,-0.1893465,0.1592678,-0.2040497,0.3002544,-0.1943702,0.2301286,1.572745,10.08712,308.1345,
54.558,-0.0007199848,0.001761942,0.0600774,0.01353971,-0.02534846,-0.006393688,0.07606435,0.2853088,0.09870258,358.8454,3.458759,4.346863,0.09930568,0.02781512,0.08360221,-0.3877419,-0.5041396,-0.9672232,-0.1721167,-0.4866717,0.08950007,48.25323,330.5225,299.5797,-0.02026971,-0.02051426,0.05307319,-0.1105911,0.05369075,-0.1132124,0.2998985,-0.1943783,0.2304352,1.463735,10.15063,308.0478,
68.116,-0.0009620829,0.001109446,0.06022959,0.01710255,-0.03223074,0.006378924,0.07607001,0.2853604,0.09954792,358.838,3.490901,4.320386,0.07731909,0.02804612,0.09161159,-0.2398615,-0.4027193,-0.7166008,-0.1716357,-0.4859788,0.09071916,48.0898,330.7333,299.715,-0.0278169,-0.009775027,0.05309159,0.114983,0.1096242,0.01101019,0.299765,-0.1941602,0.2314931,1.405697,9.703441,307.7448,
82.169,-0.001284861,0.0008882399,0.06051065,0.0200971,-0.03604975,0.008356612,0.07605231,0.2853685,0.1004226,358.8164,3.529962,4.323263,0.0616413,0.02607823,0.09437449,-0.1222561,-0.2669965,-0.5154688,-0.1712704,-0.4855669,0.09198619,48.0585,330.8539,299.905,-0.0319558,0.005254021,0.05102057,0.2962836,0.1052583,0.07603814,0.2996225,-0.1939007,0.2318435,1.210748,9.24423,307.4534,
96.175,-0.001029992,0.00146079,0.06070711,0.02554392,-0.02767923,0.001005242,0.07607102,0.2854528,0.1012379,358.7854,3.525448,4.338814,0.04313121,0.02008812,0.0969382,-0.00280406,-0.08149748,-0.2489021,-0.17106,-0.4857591,0.09392698,48.17583,330.5198,299.9968,-0.03086762,0.01943465,0.05036829,0.3964576,0.1056208,0.1007794,0.2997389,-0.1931898,0.2328754,1.042079,8.803069,307.2285,
110.242,-0.0009615717,0.002142214,0.06085548,0.0330285,-0.02338728,-0.01288113,0.07603228,0.2854432,0.1021274,358.7351,3.549758,4.364785,0.03654847,0.01972106,0.102397,0.03873201,-0.02250063,-0.1512103,-0.1704906,-0.4846255,0.09511378,48.19777,330.4674,300.098,-0.02771943,0.03933414,0.05019507,0.4847083,0.08368315,0.1159258,0.2997283,-0.1922823,0.2329428,0.7926491,8.361765,306.9916,
123.99,-3.930368E-05,0.001878642,0.06084708,0.03322752,-0.01805835,-0.02280239,0.07609332,0.2854507,0.1029513,358.7163,3.554941,4.394508,0.03610605,0.01879144,0.1082042,0.01407437,0.008546409,-0.1223725,-0.1699854,-0.4845604,0.09707913,48.26607,330.5374,300.15,-0.03141911,0.04613507,0.05489917,0.370617,0.1519215,-0.02000122,0.2984919,-0.1921702,0.2341433,0.8297433,8.127604,307.2203,
