time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.484,0.4682526,-0.004401173,-0.1085095,-0.1495304,-3.071014,-0.3216562,0.02650379,0.4923459,0.4308059,9.019287,20.4974,0.355083,0.5656401,-0.00977776,0.1520394,-1.163325,-1.575063,-1.294412,-0.0805178,-0.1153639,0.4748482,42.03696,13.49187,341.413,0.3222786,0.0417685,-0.5350223,-1.288822,-1.505806,-1.100206,0.2003917,-0.08844924,0.3599573,44.93739,30.79317,342.3696,
13.19,0.4700705,-0.003935886,-0.1265433,-0.1615506,-3.095512,-0.3612063,0.03304689,0.4922873,0.4285584,9.012036,23.02726,0.3571962,0.5729817,-0.003432074,0.1367801,-1.17317,-1.610326,-1.27385,-0.07371423,-0.1152777,0.4768082,41.98392,15.42359,341.4398,0.3052274,0.05279487,-0.5426549,-1.298595,-1.541363,-1.094201,0.203402,-0.08759516,0.3527535,44.70566,32.55277,342.2434,
26.683,0.4700226,-0.003794195,-0.1452791,-0.1871771,-3.108783,-0.3957363,0.03955755,0.492226,0.4260009,9.01881,25.54043,0.3764363,0.578748,0.0007354662,0.1220487,-1.18751,-1.638568,-1.24716,-0.06677973,-0.1152378,0.4785945,41.91553,17.34169,341.4444,0.2977699,0.06249737,-0.5513431,-1.328007,-1.571592,-1.112381,0.2062618,-0.08683114,0.3455614,44.39132,34.40145,342.1489,
40.266,0.4675143,-0.0041918,-0.1630007,-0.2229873,-3.11273,-0.4104045,0.0459314,0.4921322,0.423221,9.059627,28.05762,0.4162383,0.582359,0.000227197,0.1065434,-1.218552,-1.635752,-1.195157,-0.05991378,-0.1151449,0.4799849,41.91016,19.21882,341.471,0.2910675,0.06747625,-0.5640108,-1.389802,-1.613144,-1.104077,0.2090707,-0.08608092,0.3379634,44.10919,36.32858,342.0625,
54.36,0.4622408,-0.005888181,-0.1835576,-0.267605,-3.102252,-0.412093,0.05218038,0.4920413,0.4200994,9.121595,30.5375,0.463864,0.5865422,-0.004288477,0.08807789,-1.279107,-1.597327,-1.127786,-0.05260117,-0.1155132,0.4816374,41.99508,21.11268,341.5962,0.2848078,0.06582794,-0.5804492,-1.487657,-1.66509,-1.064306,0.2118292,-0.08579102,0.3307265,43.9,38.38174,342.0117,
68.249,0.4559743,-0.007337381,-0.2011716,-0.3049441,-3.08689,-0.3959591,0.05830579,0.4919646,0.4167981,9.19384,33.01205,0.5035971,0.5901717,-0.008512872,0.06999937,-1.338516,-1.541681,-1.074124,-0.04579755,-0.1153326,0.4823608,42.08945,23.04779,341.8304,0.2747874,0.05952923,-0.5945902,-1.544825,-1.738859,-0.9974033,0.2142389,-0.08509763,0.3225775,43.74391,40.33153,341.7994,
81.886,0.4470872,-0.008718325,-0.2207269,-0.3293902,-3.070072,-0.3798702,0.06427415,0.4918764,0.4132302,9.246082,35.4664,0.5443673,0.5943063,-0.01287857,0.05079427,-1.404259,-1.520627,-1.016232,-0.03827918,-0.1160485,0.4837838,42.22959,25.01642,342.0479,0.2676579,0.04756788,-0.6131348,-1.668522,-1.794425,-0.9011446,0.2170511,-0.08547118,0.3151461,43.68781,42.51145,341.7524,
95.956,0.4387612,-0.009553881,-0.2374298,-0.3475067,-3.054681,-0.3676586,0.07009952,0.4917063,0.4094025,9.295058,37.90082,0.5922865,0.5979257,-0.01738237,0.03327841,-1.458185,-1.564757,-0.9186913,-0.03102607,-0.1158717,0.4844407,42.44457,26.91268,342.0714,0.2611858,0.0314824,-0.6340057,-1.804939,-1.855099,-0.7766588,0.2193616,-0.08558144,0.3069285,43.72998,44.85074,341.7855,
110.662,0.4293805,-0.01082504,-0.2552029,-0.3681166,-3.03742,-0.3538544,0.07574268,0.4914994,0.4054057,9.345704,40.33867,0.6456489,0.60138,-0.01202541,0.01712972,-1.444837,-1.626939,-0.9246209,-0.02396328,-0.1156797,0.4847424,42.396,28.82438,342.0176,0.2466651,0.003352894,-0.6577435,-2.009575,-1.789222,-0.4935378,0.2210388,-0.08577922,0.2984903,44.16455,47.59095,342.5193,
123.789,0.4185498,-0.01191824,-0.273447,-0.38752,-3.017469,-0.3313542,0.08124967,0.4913255,0.401196,9.422088,42.74681,0.7103191,0.6022455,-0.007976413,0.002853781,-1.43073,-1.693415,-0.8795156,-0.01610115,-0.1161519,0.4857074,42.41483,30.62133,341.816,0.2261232,-0.01649706,-0.6741487,-1.999316,-1.962508,-0.375771,0.2233207,-0.08658431,0.2905149,44.47968,49.78786,342.2295,
137.358,0.4087344,-0.01364365,-0.2883607,-0.3984576,-2.990687,-0.3181452,0.08664088,0.4910724,0.3967935,9.463043,45.11551,0.7772402,0.6025286,-0.001681434,-0.009438515,-1.418443,-1.717344,-0.864237,-0.008857645,-0.1159631,0.4859069,42.33939,32.42872,341.6684,0.2090414,-0.02325182,-0.6816279,-1.991888,-2.044475,-0.3052515,0.2247183,-0.08663984,0.2821618,44.6865,51.97537,341.9836,
151.441,0.3976993,-0.01553315,-0.3030287,-0.4020229,-2.956125,-0.3098106,0.09184031,0.4908397,0.3922443,9.484388,47.44703,0.8231802,0.6040905,0.004756492,-0.02548385,-1.434873,-1.725218,-0.8632584,-0.001884164,-0.1152648,0.4854347,42.21284,34.31462,341.5927,0.1814547,-0.02493887,-0.6759838,-1.902631,-2.078399,-0.2836336,0.2259313,-0.08704324,0.2744692,44.81382,53.81962,341.5033,
165.406,0.3862543,-0.01637276,-0.3160727,-0.3998643,-2.914474,-0.3075255,0.09690012,0.4906025,0.3875215,9.472651,49.72663,0.8473225,0.6081545,0.009760724,-0.04725021,-1.504628,-1.748014,-0.8744642,0.005747186,-0.1153949,0.4851395,42.06215,36.39225,341.6073,0.1546635,-0.02121092,-0.6653268,-1.85228,-2.028584,-0.2927928,0.2265003,-0.08723367,0.2666759,44.78386,55.64143,341.1419,
179.1,0.374099,-0.01597381,-0.3278233,-0.382633,-2.872664,-0.304365,0.1017399,0.4903507,0.3826335,9.456245,51.96775,0.8165254,0.6131693,0.0106114,-0.07470682,-1.618455,-1.823332,-0.8524034,0.01316047,-0.1152482,0.4842982,41.98723,38.64764,341.6027,0.1297,-0.01984806,-0.653293,-1.831173,-1.93708,-0.2396912,0.2270364,-0.08760482,0.2594899,44.79431,57.5241,341.0042,
193.247,0.3609682,-0.0165764,-0.338925,-0.3560794,-2.836524,-0.2950809,0.1063612,0.4900419,0.3775814,9.472458,54.18333,0.7462404,0.6129544,0.01311523,-0.1007548,-1.673979,-1.898071,-0.8533061,0.02036736,-0.1151104,0.4831162,41.78841,40.82708,341.4594,0.0942964,-0.02036996,-0.6309707,-1.784363,-1.761166,-0.1506213,0.2266732,-0.08784927,0.252555,44.79367,59.34146,341.1329,
207.094,0.3464972,-0.01906687,-0.3499544,-0.3300741,-2.805706,-0.2685462,0.110702,0.4896449,0.3723731,9.548422,56.37634,0.6638357,0.6066012,0.01176742,-0.1227971,-1.689986,-1.960615,-0.8154659,0.0275578,-0.1152688,0.48195,41.62588,42.87527,341.1915,0.06632051,-0.02309559,-0.6114511,-1.731812,-1.622569,-0.04487363,0.2264431,-0.08821001,0.2459946,44.85319,61.14162,341.3434,
220.714,0.3310256,-0.02324138,-0.3604378,-0.3061183,-2.770156,-0.2323085,0.1147702,0.4891982,0.3670446,9.669274,58.50303,0.5775643,0.5931289,0.009589857,-0.1371826,-1.640923,-1.998496,-0.7689438,0.03433766,-0.1152314,0.4806348,41.45798,44.68009,340.7476,0.03671408,-0.02638515,-0.5879963,-1.660836,-1.506729,0.04256546,0.2256727,-0.08851774,0.2395203,44.92467,62.84381,341.5587,
234.898,0.3149503,-0.02739016,-0.3690045,-0.2784884,-2.726901,-0.2041095,0.1186087,0.4887433,0.3617265,9.788746,60.5873,0.4704218,0.5772456,0.00813167,-0.1453811,-1.582046,-1.983367,-0.7171639,0.04109288,-0.1153129,0.4793459,41.27962,46.35012,340.3037,0.01172903,-0.02670041,-0.5658685,-1.604363,-1.443865,0.0641003,0.2249271,-0.08897209,0.2333555,44.92029,64.44915,341.608,
248.791,0.2989954,-0.02867348,-0.3756645,-0.249349,-2.674677,-0.1823423,0.1222493,0.4884206,0.3563214,9.918688,62.59009,0.3380412,0.5610712,0.006978613,-0.1529647,-1.561753,-1.911118,-0.6386622,0.04752784,-0.1153402,0.4779428,41.14685,48.05557,340.0627,-0.007460147,-0.02410898,-0.5446395,-1.565778,-1.37767,0.03648993,0.2239032,-0.08929317,0.2272557,44.7839,65.95039,341.5562,
262.204,0.2832434,-0.02874563,-0.3799642,-0.2314023,-2.616933,-0.1789814,0.1256424,0.4880275,0.3510323,10.00558,64.5592,0.198189,0.5442722,0.006152171,-0.160951,-1.560473,-1.822116,-0.5593696,0.05373004,-0.115462,0.4764306,41.01232,49.78746,339.9503,-0.02027524,-0.02307764,-0.5286615,-1.542423,-1.310059,0.02702346,0.2229282,-0.08979975,0.2213587,44.60175,67.43847,341.5428,
276.486,0.2673514,-0.02786092,-0.3828867,-0.2182608,-2.547787,-0.1729098,0.1288086,0.4876863,0.3457255,10.11715,66.45498,0.06183037,0.5257843,0.003109605,-0.1688618,-1.535247,-1.751936,-0.4754999,0.05973431,-0.1156977,0.474759,40.92233,51.42571,339.8018,-0.03131254,-0.02672406,-0.5159128,-1.533799,-1.259137,0.04797238,0.2218776,-0.09051387,0.2154654,44.4197,68.97039,341.5928,
289.891,0.2517758,-0.02603487,-0.3833992,-0.2059238,-2.477116,-0.1695481,0.1318867,0.4874026,0.3404453,10.21823,68.27207,359.9126,0.5060213,-0.003503202,-0.1794547,-1.505369,-1.707051,-0.3796173,0.06547532,-0.1160428,0.4728324,40.90528,53.02478,339.6341,-0.04101068,-0.03890442,-0.5120505,-1.544558,-1.334555,0.09427938,0.2207449,-0.09152844,0.2094866,44.39595,70.62904,341.4991,
303.884,0.2376465,-0.02437411,-0.3819699,-0.1975659,-2.410053,-0.1840208,0.1347734,0.4871305,0.33522,10.29161,70.0415,359.7151,0.4873251,-0.01244899,-0.1910243,-1.479434,-1.700691,-0.2701582,0.07101595,-0.1164832,0.4708712,40.99895,54.63185,339.4398,-0.05112401,-0.05591107,-0.5129659,-1.527623,-1.492426,0.1677878,0.2196415,-0.09269451,0.2035508,44.62917,72.3291,341.2402,
