time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.436,0.007345934,-0.0004761532,0.004857638,-0.001944065,-0.0167053,0.008297956,-0.1035869,0.03980127,0.1549287,354.3093,358.3602,0.1631874,-0.002959879,-0.003928873,-0.00358203,-0.02831495,-0.002069143,0.001106174,-0.3062153,-0.7020234,0.1791251,63.97779,303.0193,283.4169,-0.04051647,0.0263634,0.0135146,0.3111484,-0.4413906,0.09263495,0.06515734,-0.6937586,0.2305036,67.3531,50.57146,75.11654,
10.102,0.007478124,-0.000560337,0.004638799,-0.004212136,-0.02158238,0.01118074,-0.1034863,0.03978693,0.1549881,354.3222,358.3912,0.1460827,-0.002519808,-0.003443146,-0.00244631,-0.04213785,-0.01147827,-0.02444093,-0.3062374,-0.7020428,0.1791045,63.97211,302.9964,283.3512,-0.04562944,0.0211193,0.009873285,0.1934736,-0.3902817,0.1088743,0.0642316,-0.6934318,0.2308456,67.56997,50.30337,74.93723,
22.815,0.007614888,-0.0003521288,0.004344194,-0.005681013,-0.0205556,0.01631279,-0.1033821,0.03978422,0.1550405,354.3243,358.4167,0.1294423,-0.002366337,-0.002832621,-0.001663894,-0.04126327,-0.01613179,-0.02655623,-0.306249,-0.7020491,0.1791032,63.96634,302.9789,283.2999,-0.04908876,0.01911964,0.009951353,0.1635431,-0.3626624,0.1478892,0.06388465,-0.693118,0.2309105,67.76281,49.64402,74.33759,
36.863,0.007504543,-0.0003550754,0.004153875,-0.003640758,-0.02135154,0.01769928,-0.1032786,0.03977621,0.1550889,354.3249,358.4287,0.1118327,-0.002025071,-0.002394055,-0.0002580284,-0.03480366,-0.01146732,-0.01917052,-0.3062548,-0.702046,0.179126,63.96276,302.9604,283.2539,-0.0463128,0.01801695,0.01439403,0.1632261,-0.2591815,0.1706528,0.06348416,-0.692996,0.231238,67.7314,49.06899,73.82568,
50.601,0.00755937,1.914962E-05,0.00371288,-0.006665731,-0.01973216,0.01500883,-0.1031668,0.03978401,0.1551218,354.3226,358.4447,0.1117429,-0.001999716,-0.002044046,0.001572361,-0.02090414,-0.00836658,-0.003198795,-0.3062507,-0.7020316,0.1791481,63.95855,302.9474,283.2276,-0.04045968,0.01736062,0.02268721,0.2176183,-0.1568058,0.1512206,0.06316529,-0.6924097,0.2314913,67.57758,48.51313,73.18523,
64.776,0.007349949,0.00012437,0.003341587,-0.008545497,-0.0193615,0.01153463,-0.1030746,0.03978828,0.1551557,354.3374,358.4606,0.1174322,-0.001691012,-0.0005117583,0.003616576,-0.00432192,-0.01372985,-0.01003534,-0.3062529,-0.7020221,0.1791922,63.95098,302.9482,283.2188,-0.03204917,0.01729643,0.02984299,0.2561529,-0.06726227,0.09740876,0.06305341,-0.6926227,0.2319609,67.38046,48.20325,72.71276,
78.328,0.006950601,-0.0003341188,0.003165286,-0.005041455,-0.02013279,0.007597064,-0.1030054,0.03977963,0.1551976,354.3369,358.4838,0.112732,-0.001572015,-0.0004143842,0.003620988,0.001268949,-0.004418639,-0.000520915,-0.3062592,-0.7020087,0.1792323,63.95041,302.9284,283.2012,-0.02093312,0.01358659,0.03018785,0.2369145,0.001906038,-0.004908152,0.0629171,-0.692192,0.2320746,67.22158,48.4104,72.69551,
92.098,0.006435939,-0.0005324697,0.002827176,-0.001867832,-0.01691873,0.007249016,-0.102946,0.03977856,0.1552267,354.33,358.4869,0.1072998,-0.001682485,-0.0008894461,0.003128446,-0.01312929,-0.001679593,0.002375321,-0.3062742,-0.7019909,0.1792875,63.95472,302.8867,283.1623,-0.009781649,0.0053697,0.02184396,0.1222815,0.04622021,-0.1242119,0.06300691,-0.692892,0.2323338,67.19489,49.19133,73.36401,
106.503,0.00622135,-0.0005740855,0.002153434,-0.002792023,-0.01105709,0.003938984,-0.1028576,0.03977171,0.1552389,354.3333,358.4861,0.1099031,-0.002577529,-0.001577508,0.003905177,-0.03948723,-0.01591527,-0.004906923,-0.3062859,-0.7019843,0.1793751,63.94552,302.8512,283.0971,0.001408409,-0.002933377,0.01020257,-0.01270963,0.1095284,-0.1795249,0.06305853,-0.6925638,0.2318354,67.10802,49.99219,74.13242,
120.239,0.005902576,-0.000388832,0.001431311,-0.007047738,-0.009041285,0.003256362,-0.102778,0.03977388,0.1552393,354.3452,358.4908,0.1082639,-0.001713748,0.00137093,0.006516398,-0.02336503,-0.04520828,-0.04427247,-0.3062663,-0.701915,0.179432,63.90774,302.886,283.0785,0.005333443,-0.01180734,-0.00520019,-0.2816696,0.1719332,-0.1436396,0.06259815,-0.6933997,0.2323978,67.04264,51.62701,76.14371,
134.101,0.005685939,-0.0007543672,0.0007474405,-0.004782844,-0.005217212,0.0005534649,-0.1026969,0.03975433,0.1552422,354.3454,358.4869,0.1120642,-0.0008016238,0.0008719884,0.005513855,-0.02555289,-0.01976555,-0.02449731,-0.3062689,-0.7019297,0.1795143,63.90274,302.8681,283.0429,0.007052199,-0.01047344,-0.01343947,-0.227259,0.09528724,-0.1339975,0.06294739,-0.69301,0.2318027,67.144,51.83027,76.3345,
148.089,0.00573128,-0.0007313163,-0.0001690058,-0.006921046,-0.001059168,-0.0003619363,-0.1026073,0.03974554,0.1552415,354.3559,358.4796,0.1126092,0.0003592959,0.001692743,0.006349385,-0.0185688,-0.01621025,-0.02302976,-0.3062252,-0.7018451,0.179593,63.89513,302.8782,283.0265,0.006444776,-0.009419776,-0.02047728,-0.2568902,0.1012177,-0.05728078,0.0627288,-0.6933228,0.2312653,67.10883,52.17385,76.90757,
162.081,0.005800408,-0.0007977965,-0.001067948,-0.003979181,0.002779928,0.00241328,-0.1025174,0.03973293,0.155228,354.3541,358.4717,0.1047558,0.001771974,0.003081397,0.008102871,-0.004910054,-0.01952921,-0.03973999,-0.3061815,-0.7017974,0.1797073,63.88054,302.9267,283.04,0.0004931176,-0.01273593,-0.03208868,-0.3539547,0.01371021,-0.03490454,0.06256939,-0.6935788,0.2309985,67.36818,52.82395,77.82858,
176.032,0.005907681,-0.0004936939,-0.002035149,-0.003226774,0.002584841,0.006846358,-0.1024308,0.0397394,0.1551733,354.3553,358.4723,0.09154037,0.001375681,0.003809429,0.00878713,-0.00477853,-0.02259652,-0.03303118,-0.3061428,-0.7017263,0.1798138,63.86666,302.9502,283.0414,-0.004028609,-0.01350712,-0.03805337,-0.3664121,-0.06009177,-0.03802088,0.06248278,-0.6936609,0.2306638,67.62877,53.29368,78.44347,
189.838,0.006253247,-7.379547E-05,-0.003132962,0.0006342343,0.002658501,0.01254498,-0.1023324,0.03975558,0.1550993,354.349,358.4742,0.07240551,0.00179548,0.004656172,0.008708363,-0.01313717,-0.01011189,-0.02980121,-0.306086,-0.7015963,0.1799491,63.86127,302.9649,283.0302,-0.003600987,-0.01215548,-0.03875191,-0.3382045,-0.05229471,-0.06016381,0.06243628,-0.6938387,0.2303689,67.7179,53.79429,79.00294,
203.907,0.006363099,0.001025227,-0.00402751,0.002455483,-0.0006671281,0.01762352,-0.1022286,0.03979945,0.15503,354.3433,358.4848,0.05115528,0.002160212,0.004826264,0.009327954,-0.01378609,-0.005979082,-0.03059226,-0.3060593,-0.7015424,0.1800567,63.86061,302.9796,283.026,-0.003704123,-0.01008804,-0.03834278,-0.3205675,-0.06169704,-0.06259269,0.06231848,-0.6936476,0.2299955,67.83805,54.23518,79.53172,
217.886,0.006673275,0.001965441,-0.004582507,0.01513021,-0.002311746,0.0199428,-0.1021094,0.03984839,0.1549683,354.293,358.4938,0.03308065,0.001311079,0.006047196,0.01377609,0.0002234601,-0.0231965,-0.04019562,-0.3060097,-0.7013651,0.1803346,63.83851,303.0577,283.0605,-0.004216345,-0.007350178,-0.03685138,-0.3066688,-0.06618863,-0.04116211,0.06230288,-0.6938009,0.2297844,67.95061,54.5667,79.99519,
231.694,0.007012664,0.002865288,-0.00512594,0.02158504,-0.002410715,0.0193445,-0.1019907,0.03991792,0.1548886,354.2749,358.5002,0.02241593,-0.0007983996,0.007489227,0.01674191,0.01022024,-0.03725478,-0.04147314,-0.3060103,-0.7012023,0.1806077,63.79681,303.1403,283.1094,-0.00353031,-0.00397134,-0.03300415,-0.2706054,-0.05472312,-0.01403132,0.06227568,-0.6935983,0.2295322,68.00852,54.74181,80.29267,
245.755,0.007230926,0.003384413,-0.005620378,0.02591189,-0.001495474,0.01840574,-0.1018779,0.03999811,0.1547884,354.2466,358.5034,0.01132991,-0.002379825,0.007509361,0.01702898,0.01301776,-0.02372686,-0.01915703,-0.3060186,-0.701057,0.1808215,63.77991,303.1628,283.128,-0.003022478,-0.001522311,-0.02932182,-0.2324924,-0.06656952,0.002187021,0.06233296,-0.6936582,0.2294026,68.09021,54.7982,80.42134,
259.529,0.007031169,0.00347519,-0.005612481,0.03236504,-0.00474128,0.01839033,-0.101779,0.04006818,0.1547015,354.2121,358.5117,0.003747628,-0.002893657,0.00782908,0.01762614,0.02229779,-0.01805715,-0.008737667,-0.3060438,-0.7009277,0.1810319,63.76736,303.1878,283.1614,0.001250499,0.0001518053,-0.02380702,-0.1792112,-0.05176304,-0.02230779,0.06249562,-0.6937079,0.2294768,68.09067,54.87345,80.45283,
273.437,0.006845001,0.00335992,-0.005700133,0.03236188,-0.006844944,0.01878185,-0.1016922,0.04012147,0.1546314,354.1854,358.52,359.9839,-0.002410826,0.008037224,0.01757035,0.02849946,-0.001040926,-0.00522901,-0.3060681,-0.7007757,0.1812566,63.76689,303.2331,283.2206,0.008038441,0.001547635,-0.01819521,-0.1284423,-0.0195451,-0.06848282,0.06261636,-0.6936932,0.2294281,68.06939,55.05714,80.57491,
287.524,0.006941976,0.002816207,-0.006285002,0.02477669,0.0008010843,0.01897756,-0.1015968,0.04015496,0.1545407,354.1839,358.5138,359.9688,-0.0002737921,0.007605677,0.01577955,0.01300346,0.02998844,-0.01361392,-0.3060721,-0.7006291,0.1814509,63.79897,303.2656,283.248,0.01258255,0.00264619,-0.01323359,-0.07594477,-0.006518688,-0.09302667,0.06276824,-0.6937065,0.2293927,68.06841,55.23335,80.68947,
301.431,0.006418043,0.002307546,-0.006493654,0.01596695,0.0004714779,0.0227527,-0.1015224,0.04018158,0.1544493,354.1841,358.5104,359.9409,0.0009597139,0.007729798,0.01552522,0.001873557,0.03766339,-0.03273683,-0.306094,-0.7004462,0.1817129,63.84649,303.3284,283.2846,0.01622914,0.002764831,-0.008606652,-0.05678796,0.02618253,-0.0829999,0.06294722,-0.693734,0.2293949,68.03831,55.39265,80.82758,
315.212,0.006150847,0.001995177,-0.006415362,0.01460691,0.002352984,0.02664212,-0.1014366,0.04021019,0.1543587,354.1811,358.5186,359.9145,-0.001300219,0.008864575,0.01737325,-0.008020015,-0.007362954,-0.0528766,-0.3061097,-0.7002575,0.1819431,63.8236,303.3965,283.2991,0.02176836,0.003528869,-0.003033923,-0.05230248,0.08779468,-0.0563122,0.06325118,-0.6937212,0.2294204,67.92814,55.62103,81.06342,
329.304,0.005789855,0.002110631,-0.006018734,0.01672361,-0.0007436265,0.02737927,-0.1013625,0.0402492,0.1542845,354.1447,358.5259,359.8966,-0.003718967,0.008864981,0.01700778,-0.03149491,-0.0237231,-0.05007644,-0.3061498,-0.7000955,0.1821829,63.80042,303.4052,283.2451,0.0238119,0.003132264,-0.004231825,-0.06531944,0.07936518,-0.0763879,0.06353311,-0.6937249,0.2294091,67.88386,55.92016,81.34409,
343.164,0.005870189,0.002835888,-0.005724828,0.02332963,-0.00235321,0.02489111,-0.1013012,0.04031089,0.1542079,354.1184,358.5393,359.882,-0.004855993,0.00909187,0.01774255,-0.02482636,-0.02836495,-0.04564077,-0.3061998,-0.6999235,0.1824179,63.7789,303.434,283.2328,0.02373005,0.001835394,-0.006420936,-0.07868382,0.05334169,-0.1004732,0.06383388,-0.6937883,0.2294215,67.88311,56.28708,81.67342,
357.134,0.005913194,0.003314121,-0.005423888,0.02855267,-0.006264503,0.02708877,-0.1012416,0.0403727,0.154138,354.0834,358.5574,359.8545,-0.005342367,0.009634756,0.01902993,0.0005357359,-0.02687768,-0.03638075,-0.3062452,-0.6997514,0.182648,63.75846,303.4858,283.2727,0.02442872,0.002161973,-0.00408382,-0.06251375,0.08243028,-0.08840598,0.06413237,-0.6938232,0.2294957,67.80905,56.5252,81.89076,
