time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.456,-0.0007861443,-0.01116285,-0.0951233,-0.2651819,0.248769,-0.05017908,-0.1271696,0.4023689,-0.6656543,6.463134,1.974392,356.7223,-0.122221,-0.02853748,-0.2038986,-0.04526147,0.2260928,0.3926435,-0.2745782,-0.4902255,-0.5756045,63.85265,1.698493,339.856,-0.1079212,0.03163296,-0.2134535,0.4796829,0.7476293,0.1351198,0.05907452,-0.4131696,-0.5471735,36.39662,356.8763,348.7981,
11.86,0.01675191,-0.0103725,-0.1004265,-0.234274,0.227111,-0.04684231,-0.1264509,0.4023107,-0.6671853,6.588646,1.844202,356.784,-0.11414,-0.01598208,-0.1980106,-0.05126487,0.4537978,0.4989724,-0.275834,-0.4899971,-0.5781122,64.15663,1.786691,340.8171,-0.09607314,0.02611969,-0.1940207,0.3740707,0.6440839,0.2314467,0.05892404,-0.413353,-0.5493476,36.36138,356.3174,348.6992,
25.518,0.03220764,-0.00868083,-0.104733,-0.1931445,0.2120109,-0.05877215,-0.1255592,0.4022706,-0.6687061,6.663227,1.734078,356.8868,-0.09690195,-0.01442782,-0.2027701,-0.2242024,0.7535104,0.6246408,-0.2767936,-0.4900927,-0.5803447,64.89482,2.455971,342.5477,-0.06979976,0.02295495,-0.1735756,0.2967839,0.6352466,0.08826694,0.05908382,-0.4126479,-0.550789,36.34447,356.3322,349.2373,
39.327,0.04816318,-0.006715832,-0.1072323,-0.1300006,0.1895402,-0.08325569,-0.124441,0.4021831,-0.6702046,6.645215,1.639125,357.0169,-0.07583227,-0.01127941,-0.1969257,-0.2988628,1.023428,0.7473394,-0.2775053,-0.4899671,-0.5820818,65.5466,3.275181,344.6477,-0.02984804,0.03148657,-0.1473416,0.2900935,0.3221007,0.04648161,0.05960042,-0.4120274,-0.5524712,36.06823,356.5076,349.1281,
53.078,0.06425337,-0.008574947,-0.109644,-0.04130627,0.1651387,-0.1111442,-0.1231824,0.4018056,-0.671814,6.52193,1.569797,357.148,-0.05929955,-0.003729008,-0.1743136,-0.2040956,1.21852,0.8872342,-0.2780696,-0.4898545,-0.5833695,65.83916,3.75428,346.6631,0.001643412,0.02198322,-0.1218959,0.1315245,-0.07821668,0.2475948,0.06102664,-0.4128442,-0.5532449,36.08687,356.1163,347.9605,
67.259,0.07744823,-0.01199395,-0.1124268,0.002956661,0.1442661,-0.1197472,-0.1217371,0.4014591,-0.6734135,6.463742,1.523214,357.2594,-0.0497213,0.00387085,-0.1500382,-0.07251183,1.290588,0.9860547,-0.2785459,-0.4894926,-0.5845897,65.91099,3.864773,348.2917,0.02891088,0.01104056,-0.1030062,0.01995581,-0.2157464,0.2250341,0.06201208,-0.4128065,-0.553923,36.18036,356.1172,347.4913,
80.963,0.09272225,-0.01018532,-0.1117156,-0.01281809,0.1129567,-0.1131653,-0.120005,0.4017946,-0.6748798,6.571817,1.502525,357.3305,-0.04062223,0.01359001,-0.1209305,0.1024937,1.352111,1.045147,-0.2790049,-0.4883764,-0.585941,65.71639,3.878973,349.8854,0.06338536,0.006980058,-0.07613932,-0.00467778,-0.3506485,0.1125413,0.06383803,-0.4124338,-0.5546072,36.1193,356.4439,347.2143,
94.748,0.1058412,-0.01128555,-0.1092775,0.05184903,0.07765169,-0.1182703,-0.1181351,0.4013281,-0.676376,6.321466,1.511856,357.4276,-0.02537867,0.03902104,-0.07636572,0.399623,1.231844,0.892294,-0.2787629,-0.4874097,-0.5857323,65.01293,3.813626,350.8742,0.09138577,-0.01486415,-0.05747055,-0.09870392,-0.3200839,-0.04036991,0.06526164,-0.4143941,-0.5547302,36.30341,356.9054,347.3304,
109.421,0.1196144,-0.005849916,-0.1074398,0.02532232,0.05523037,-0.1116002,-0.1161178,0.4018437,-0.6776296,6.447424,1.517606,357.5073,-0.01845787,0.07781988,-0.02357712,0.8574826,0.9511331,0.6621246,-0.2785373,-0.4853901,-0.5856723,63.60118,3.208509,350.8577,0.1003285,-0.06419133,-0.06542611,-0.4310534,-0.1150749,-0.01176282,0.06650511,-0.4150627,-0.5567415,37.30852,356.9237,347.4432,
122.766,0.1326876,0.02343748,-0.0934961,-0.1589296,0.03315176,-0.09146355,-0.1140298,0.4041324,-0.678071,6.998194,1.576673,357.5673,-0.009896442,0.1249954,0.02982581,1.309255,0.6317285,0.4376639,-0.2781776,-0.4826599,-0.5856224,61.78037,2.401454,350.3336,0.07723551,-0.07706963,-0.0749302,-0.5310936,-0.0805322,0.3400356,0.06749616,-0.4160894,-0.5561758,37.84585,355.9115,346.4368,
