time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.471,-0.04306779,0.006846954,-0.02155443,0.0666279,0.2645175,-0.03781578,-0.122708,0.5730205,-0.6469264,8.167247,9.220784,356.3528,0.03698362,0.02709838,0.06269916,-0.3235965,-0.108859,-0.1182314,-0.5499542,0.9954554,-0.6496212,337.9345,261.6255,50.61691,-0.003969695,-0.07902358,0.04170199,-0.2463628,-0.5317978,0.007761782,0.2448702,-0.1769017,-1.093801,44.90353,137.7771,105.1417,
12.35,-0.03743536,0.007305752,-0.0208097,0.08814789,0.2301457,-0.01432145,-0.1231209,0.5730808,-0.6472855,8.129867,9.094404,356.2817,0.03049754,0.02275426,0.06855606,-0.2932559,-0.1159728,-0.3210463,-0.5500681,0.9952556,-0.6485252,337.6302,261.5243,50.10698,-0.02825134,-0.09127534,0.05681851,-0.1284445,-0.3697534,-0.1903484,0.2444146,-0.1774771,-1.092174,45.26976,138.2185,105.3093,
25.162,-0.03260978,0.005375905,-0.02315471,0.06377374,0.2046572,0.01659651,-0.1234537,0.5730718,-0.6477351,8.173301,8.95723,356.2391,0.01487786,0.004768654,0.06970608,-0.070031,-0.1777401,-0.3982114,-0.549824,0.9951155,-0.6474071,337.8968,261.4154,49.59359,-0.03101765,-0.09112386,0.09202036,0.0389987,-0.1067638,-0.2128725,0.2445365,-0.1785022,-1.089892,45.66773,137.919,104.7939,
39.142,-0.02680669,0.003359018,-0.0257831,0.009899202,0.1839815,0.02718169,-0.1236261,0.5732248,-0.6481872,8.280117,8.850682,356.2774,0.004756391,-0.01056948,0.07406741,0.01471795,-0.2286256,-0.2117873,-0.5491791,0.9946907,-0.6464028,338.1684,261.6747,49.47555,-0.02383375,-0.0845218,0.1058259,0.05720691,-0.06917899,-0.03540583,0.2446578,-0.1802005,-1.087584,45.5737,137.5871,104.7108,
52.97,-0.02174437,0.004062528,-0.02617235,-0.006403146,0.1601946,0.01124203,-0.123749,0.5734124,-0.64851,8.275739,8.773377,356.3218,0.01183609,-0.01530733,0.08433295,-0.03452524,-0.2478037,0.1739693,-0.5482486,0.9947331,-0.6450295,338.3111,262.3001,49.858,-0.02478793,-0.09629405,0.136673,0.2393311,-0.0001720041,0.006976648,0.2443308,-0.1819409,-1.083711,45.90688,137.0882,104.4768,
66.839,-0.01650946,0.008110069,-0.02386991,0.0196532,0.1332819,-0.01314665,-0.1238726,0.5737435,-0.6486716,8.191815,8.719486,356.3587,0.03972331,-0.004678354,0.1085815,-0.1874659,-0.343267,0.5816732,-0.5456437,0.9953163,-0.6431947,338.2688,263.4216,50.28509,-0.03188,-0.114549,0.2003732,0.6880685,0.1511894,0.04799022,0.2434932,-0.183252,-1.07985,46.91601,135.7466,103.6942,
80.781,-0.01252567,0.01139249,-0.02111542,0.0861953,0.1059095,-0.04215364,-0.1239016,0.573779,-0.6488557,7.926495,8.67797,356.3816,0.1078474,0.03665286,0.1443994,-0.7606472,-0.3134376,0.7593165,-0.5415668,0.9960102,-0.6404461,336.9791,264.6558,50.52223,-0.03521981,-0.1339158,0.2574276,0.9857433,0.1971815,0.1105245,0.2433037,-0.1858497,-1.075944,47.86808,134.4104,103.0427,
94.49,-0.008955207,0.01466869,-0.01929646,0.1150909,0.06787424,-0.04358444,-0.1239886,0.5741525,-0.6491733,7.843749,8.696145,356.3562,0.1889488,0.07516079,0.1782674,-1.385956,-0.1717066,0.6488852,-0.5380988,0.9964942,-0.6377771,334.9264,265.6797,50.34095,-0.02500956,-0.1547186,0.3088609,1.121886,0.3206152,0.1008987,0.2435325,-0.1878482,-1.070498,48.73413,133.0741,102.075,
108.866,-0.00716199,0.01674426,-0.01795419,0.1341825,0.01129601,-0.02257707,-0.1240788,0.574425,-0.6494269,7.730348,8.752096,356.2705,0.2614242,0.0828677,0.1881681,-1.588347,0.2233618,0.1737251,-0.5322124,0.9958363,-0.6341579,333.0551,265.3892,50.1147,-0.0008061081,-0.1714879,0.3594568,1.115478,0.5497948,0.1128617,0.2438596,-0.1904904,-1.065103,49.29855,131.488,100.5898,
122.626,-0.006581343,0.01647652,-0.01794677,0.1525721,-0.04506953,-0.01389491,-0.1242383,0.5745069,-0.6496944,7.566602,8.863221,356.2155,0.3236713,0.08311187,0.2193657,-1.810164,0.6569024,-0.2419213,-0.5279008,0.995133,-0.6290823,330.7777,264.8582,49.92793,0.0118946,-0.189276,0.3946742,1.074512,0.6665509,0.1029354,0.2437463,-0.1934898,-1.059654,49.78619,130.0764,99.26086,
136.396,-0.006610068,0.01311265,-0.01995917,0.1395016,-0.06242577,-0.0442926,-0.1243623,0.5744963,-0.6500916,7.470538,8.928726,356.3011,0.3547841,0.06079222,0.2967079,-2.001903,0.6338887,-0.4773729,-0.5232403,0.9933717,-0.6226621,328.7619,265.2865,49.00087,-0.005154163,-0.2344941,0.4200254,0.8598724,0.4748443,-0.07279363,0.2429815,-0.1985701,-1.052501,50.22028,130.0509,99.05457,
150.477,-0.007038965,0.007656155,-0.02401807,0.08024985,-0.03609776,-0.1051388,-0.1244422,0.5742916,-0.6506124,7.474678,8.945419,356.5416,0.3592992,0.008249335,0.4082559,-2.18689,0.2190664,-0.3872917,-0.5190245,0.990265,-0.6149886,327.2443,267.0215,47.53165,-0.04306698,-0.2706418,0.4945121,1.143578,0.3721792,-0.137947,0.2409273,-0.2026788,-1.043756,51.415,128.9728,98.36837,
164.317,-0.00726849,0.001418005,-0.03074118,-0.009129418,0.01527864,-0.1419572,-0.1244724,0.5742419,-0.6513381,7.608723,8.893867,356.7446,0.3500004,-0.08168776,0.549032,-2.424693,-0.6580813,0.2402253,-0.5148774,0.9854193,-0.6061093,326.4546,270.8049,45.72235,-0.09753303,-0.3381839,0.5820001,1.350999,-0.02507946,-0.3268136,0.2394745,-0.2094522,-1.032904,53.08149,128.9494,98.75151,
178.387,-0.007631461,-0.001441372,-0.03622153,-0.0632614,0.04577108,-0.1245548,-0.1245755,0.5742744,-0.6519613,7.697536,8.84175,356.8129,0.3748554,-0.1925902,0.6871891,-2.787129,-1.349597,1.013413,-0.50933,0.978056,-0.5960777,325.4223,275.5348,43.916,-0.1430773,-0.4111442,0.7218396,1.610467,-0.4876966,0.1178339,0.2364066,-0.2167939,-1.017596,54.3687,128.1842,99.83111,
191.857,-0.007658957,-0.00268724,-0.04036216,-0.05879562,0.06776845,-0.1008864,-0.1246567,0.5742283,-0.6526151,7.68666,8.772474,356.8647,0.4329313,-0.2874804,0.7927595,-3.250595,-1.549921,1.443833,-0.5030503,0.9699534,-0.5849724,323.7198,280.2111,41.66726,-0.1868082,-0.4615576,0.8860902,2.186102,-0.7343694,0.7962739,0.2325609,-0.2234686,-1.001171,56.20106,125.4128,99.90295,
206.13,-0.007286165,-0.004149873,-0.0456936,-0.04588459,0.08036882,-0.07198741,-0.1246932,0.5740658,-0.6534991,7.697931,8.6942,356.8765,0.5157611,-0.4248515,0.9089548,-3.7851,-1.386929,1.082005,-0.4952015,0.9584061,-0.5713991,321.8125,284.5006,37.9275,-0.2496201,-0.5044066,1.09677,2.914966,-0.8583583,1.513023,0.2280156,-0.230176,-0.9823359,58.79616,120.7744,98.68629,
220.155,-0.007057536,-0.006609839,-0.05301079,-0.04171748,0.07347061,-0.02102295,-0.1247951,0.5738602,-0.6545272,7.757486,8.643731,356.8108,0.5771319,-0.5718693,0.99745,-4.081283,-0.9060187,-0.05137428,-0.4866547,0.9454392,-0.556873,320.455,287.6738,32.97972,-0.3073305,-0.5290871,1.298225,3.410426,-0.8551202,1.824104,0.2240188,-0.2369835,-0.9621284,61.59834,115.6706,96.20496,
