time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.47,-0.01951788,-0.002107855,-0.00999081,0.01688476,0.008011251,0.0202035,-0.03533913,0.4969261,0.2139254,0.6091236,6.63167,3.07918,0.02663101,0.2021761,0.1513738,0.6800817,0.3306116,-0.1334137,-0.1921147,-0.1902116,0.6294724,40.18636,349.3302,349.7049,-0.02174692,0.187246,0.0950544,0.6616674,-0.07895973,0.01919618,0.2469009,-0.1436356,0.6185082,37.81158,29.78769,15.8593,
13.033,-0.01970993,-0.002240276,-0.01063221,0.02358485,-0.002815721,0.01518605,-0.03560965,0.4968799,0.2137677,0.5896873,6.64941,3.0721,0.03062888,0.2275955,0.1654201,0.7603676,0.2753265,-0.08303797,-0.1915658,-0.1867663,0.6317766,39.50509,349.4237,350.0905,-0.01771197,0.2003565,0.1028644,0.5710434,0.003694084,-0.07080568,0.2466429,-0.1404701,0.6200554,37.43661,29.75283,15.77476,
26.419,-0.01944972,-0.002363843,-0.01160488,0.02217398,-0.004687174,0.007805904,-0.03586583,0.4968311,0.2135907,0.5779572,6.654181,3.08113,0.03749076,0.2566963,0.1804469,0.8417988,0.150818,-0.02216513,-0.1907394,-0.1828299,0.6342291,38.68655,349.4898,350.2557,-0.01094924,0.224319,0.1140412,0.5891107,0.09400035,-0.2143004,0.2466556,-0.1371292,0.6215786,36.75735,29.72441,15.61831,
40.051,-0.01927666,-0.002721175,-0.01228732,0.0130717,-0.009434629,-0.001192005,-0.03613956,0.4967901,0.21341,0.5732085,6.670526,3.086043,0.0490404,0.2884819,0.195063,0.9363953,0.03557346,-0.0101092,-0.1897767,-0.1786244,0.6369208,37.77407,349.6922,350.4667,-0.0006920025,0.245066,0.1230508,0.5631009,0.1156173,-0.3579346,0.246647,-0.1335356,0.6231853,36.10761,29.90621,15.56677,
54.12,-0.01960513,-0.003352836,-0.01227936,0.008926822,-0.01409214,-0.002545523,-0.03646718,0.4967312,0.2132924,0.5716802,6.689705,3.090125,0.06265434,0.3183171,0.2077271,0.9823458,0.00923029,-0.0623871,-0.1887268,-0.1739034,0.6398333,36.96738,350.0318,350.8955,0.01083848,0.2626916,0.1303207,0.55397,0.03418674,-0.4510341,0.2470745,-0.1299583,0.6254437,35.57558,30.15911,15.35857,
68.142,-0.01993021,-0.003777249,-0.01215889,0.004932046,-0.01354945,-0.0005430009,-0.03675632,0.4966546,0.2131654,0.57525,6.69924,3.08893,0.0724607,0.3474573,0.2177525,1.05419,0.06613021,-0.1265495,-0.1877423,-0.1687969,0.6426529,36.11086,350.4084,351.5714,0.02624061,0.2882548,0.1415076,0.56882,-0.05456811,-0.5931654,0.2473307,-0.125297,0.6272885,34.92132,30.58658,15.14385,
81.767,-0.02047213,-0.004182697,-0.01121092,0.002647567,-0.008267374,-0.003204704,-0.03702728,0.4965922,0.213063,0.5764155,6.697089,3.097124,0.08202515,0.3994886,0.2352726,1.204582,0.1373626,-0.1441898,-0.1864847,-0.1624179,0.6458029,35.00879,350.7037,352.331,0.03740046,0.3219344,0.1538332,0.630136,-0.1242832,-0.7265941,0.2476587,-0.1207335,0.6300041,34.13037,31.02189,14.83995,
95.677,-0.02117433,-0.003991871,-0.00979506,0.006350436,0.0006317839,-0.001672156,-0.03737639,0.4965659,0.2130096,0.5658188,6.681949,3.093398,0.0913674,0.4391155,0.2471339,1.312433,0.09392317,-0.130858,-0.1850195,-0.1559819,0.6487772,33.83087,350.9797,352.833,0.03270365,0.3523442,0.1641563,0.624976,-0.1434991,-0.7234271,0.24721,-0.115241,0.6315586,33.52323,31.2824,14.55555,
109.894,-0.02184386,-0.003293978,-0.007697493,0.01348218,0.01220287,-0.003049017,-0.0377252,0.496559,0.2130157,0.5420918,6.655154,3.092502,0.1044016,0.4916025,0.2577514,1.488701,0.009451317,-0.123316,-0.1833775,-0.1486811,0.6517711,32.38602,351.3431,353.3085,0.01943447,0.3915974,0.1666731,0.8847255,-0.1411022,-0.6722727,0.2472968,-0.1094851,0.6339834,32.62358,31.01122,13.625,
123.138,-0.0223421,-0.00208419,-0.005433336,0.01844234,0.02459259,-0.003920587,-0.03800897,0.4965594,0.2130051,0.5078664,6.600726,3.096239,0.119352,0.5402777,0.2672255,1.603545,-0.0403115,-0.1830352,-0.1815873,-0.1412931,0.6557026,30.99014,351.8554,353.9194,0.006218784,0.4309916,0.1691734,1.121913,-0.131409,-0.6324015,0.2469498,-0.1031711,0.6358827,31.61122,30.62242,12.53722,
137.639,-0.02251755,-0.001204319,-0.003203244,0.01766727,0.03541014,-0.006835422,-0.03835066,0.4965049,0.2130557,0.4907239,6.565586,3.099137,0.1321109,0.5894693,0.272788,1.721262,-0.07136519,-0.2538956,-0.1799038,-0.1324339,0.6581752,29.50165,352.4295,354.6177,-0.01048151,0.4676319,0.1745972,1.2468,-0.04559404,-0.5943825,0.2462293,-0.09636519,0.6376491,30.55959,30.15534,11.63213,
