time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.468,0.01248681,-0.007033815,-0.008366912,-0.2018153,0.04273807,0.03395788,-1.211702,0.06049851,0.8148265,346.7609,20.8812,353.0017,-0.02190022,0.6229807,0.4151468,1.121027,0.2614149,0.6686863,-1.38374,-0.4976484,1.268035,59.34186,333.9111,5.027195,0.2181698,0.5884246,0.4024111,0.9639015,1.543246,-1.062598,-1.023976,-0.4678183,1.266058,58.44503,67.38828,16.53533,
12.958,0.009431928,-0.01111652,-0.01128967,-0.2191318,0.07464269,0.04444867,-1.211657,0.06022027,0.8146062,346.949,20.78263,353.0865,-0.03765549,0.7439007,0.4685903,1.458686,0.1149298,1.014518,-1.384485,-0.4851318,1.274037,57.14855,334.7176,6.123881,0.1085536,0.6980841,0.5394482,2.087586,2.225978,-0.544402,-1.026272,-0.456293,1.273266,56.66394,60.86422,13.46789,
26.505,0.006067707,-0.01377224,-0.01460384,-0.2630188,0.1006123,0.05032371,-1.211835,0.05989715,0.8142511,347.2315,20.66009,353.2248,-0.04952915,0.8555533,0.5034161,1.573128,-0.2077948,1.253333,-1.384935,-0.4711087,1.280264,54.97893,334.6939,6.028387,0.02503788,0.8534902,0.6284022,2.636814,2.507243,-0.5505701,-1.027637,-0.4412382,1.280106,54.54036,55.23812,10.30036,
40.459,0.002040944,-0.01388017,-0.01607299,-0.3042282,0.1241607,0.03853631,-1.211887,0.05982226,0.8140013,347.491,20.48535,353.419,-0.0449674,0.9559718,0.5239579,1.487871,-0.4280769,1.333861,-1.384932,-0.4557817,1.287118,53.23639,334.4312,5.622164,0.06071712,0.9939775,0.624049,2.398196,1.859291,-1.638792,-1.026465,-0.4253914,1.285254,52.15259,52.59419,6.512044,
54.157,-0.001056877,-0.01191306,-0.01698248,-0.3254544,0.1341509,0.004613318,-1.211998,0.05976716,0.8137512,347.6828,20.32229,353.6418,-0.02014846,1.072301,0.548089,1.488565,-0.4233887,1.390629,-1.38402,-0.4373679,1.294076,51.53824,334.5444,5.81728,0.143302,1.151028,0.5852118,1.636976,1.178815,-2.544361,-1.025596,-0.4069297,1.29047,49.67329,52.4909,4.123255,
67.943,-0.003703472,-0.01227697,-0.01624662,-0.3165653,0.1254855,-0.05805143,-1.212122,0.05938137,0.8136796,347.7388,20.17091,353.8937,0.04836597,1.237164,0.5951635,2.156466,-0.4139842,1.40194,-1.380972,-0.4164315,1.300882,48.72377,336.4263,7.328661,0.1948307,1.300944,0.5722056,1.162394,1.322392,-3.039026,-1.025349,-0.387116,1.296859,46.27322,52.20827,3.049006,
81.838,-0.006226247,-0.01612802,-0.01377975,-0.2820188,0.1178903,-0.09378262,-1.21227,0.05896324,0.8135961,347.8069,20.02421,354.0649,0.1679083,1.414519,0.6385705,3.252392,-0.444382,0.8240737,-1.377471,-0.3945179,1.308645,45.52558,340.8697,10.19559,0.2197786,1.487185,0.5806019,0.791372,2.088241,-3.561081,-1.025228,-0.3659858,1.303781,41.37562,51.62433,3.124965,
95.657,-0.007701611,-0.01813151,-0.01145998,-0.2526591,0.1307884,-0.08214224,-1.21243,0.05882078,0.8135329,347.9457,19.87302,354.1397,0.2676135,1.5854,0.6562514,4.172112,-0.452934,0.2628348,-1.374285,-0.3702849,1.314612,41.87382,345.458,13.00673,0.2194222,1.647317,0.5682067,0.2931754,2.637608,-3.986536,-1.026256,-0.3427812,1.308666,36.30104,51.26311,3.82054,
110.137,-0.007986607,-0.01743098,-0.009445778,-0.2370937,0.1463339,-0.06574498,-1.212559,0.05870676,0.8134634,348.1002,19.7076,354.2469,0.297798,1.740253,0.6277558,4.567492,-0.2976156,0.1892863,-1.372138,-0.3452033,1.319872,38.11205,348.2833,14.87965,0.2100979,1.770005,0.5137221,0.09856632,2.333826,-4.325573,-1.025912,-0.319283,1.31279,32.04508,50.98859,3.3583,
123.545,-0.008310412,-0.01620362,-0.007338099,-0.256069,0.1552742,-0.06002476,-1.212667,0.05841678,0.8133661,348.2926,19.53229,354.4461,0.2581896,1.86979,0.5657129,4.504359,0.4413809,0.3703582,-1.37154,-0.3185742,1.324173,34.68383,349.5139,16.97109,0.1832817,1.860594,0.4337888,0.6296328,1.42138,-4.477591,-1.026891,-0.2942146,1.314226,28.80008,50.06372,0.8072693,
