time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.444,-0.001564602,-0.0001501485,0.00130308,-0.006586401,-7.713428E-05,-0.0030449,0.1197894,0.05368404,0.1646445,353.1241,357.8792,359.533,0.001660067,0.0004481879,0.0003641298,0.006574727,-0.007830589,0.01010441,0.04696946,-0.49066,0.5904801,8.888291,5.871314,15.09972,-0.001621623,-0.005736474,-0.0004246339,-0.02690127,0.008831798,-0.03981765,0.2640474,-0.4915318,0.5632329,11.81397,3.254492,3.411324,
13.017,-0.001978359,-0.0002429322,0.001846422,0.002338145,0.005582603,-0.005671687,0.1197592,0.05368074,0.1646856,353.1089,357.8633,359.5404,0.001700551,0.0001503311,0.0003055271,0.006303008,-0.004650773,0.01523562,0.04700328,-0.4906523,0.5904732,8.887673,5.874166,15.08325,-0.002020014,-0.002748333,0.0003641128,-0.02248666,0.0009448048,-0.04717316,0.2640033,-0.4915501,0.5632378,11.83755,3.265472,3.447132,
25.364,-0.002369056,0.000135907,0.001814072,0.0004313429,0.008461596,-0.007662055,0.1197174,0.05369604,0.1647174,353.114,357.8505,359.5472,0.001452301,0.0001303181,0.0003858566,0.005598539,-0.004621237,0.02230913,0.04703608,-0.4906452,0.5904694,8.886456,5.874081,15.0666,-0.002526373,0.001426865,-0.00107562,0.01679652,0.01233476,-0.04726336,0.2639622,-0.4915389,0.5632113,11.81978,3.272469,3.481596,
39.437,-0.002672162,5.714159E-06,0.00199519,-0.0001033298,0.01061117,-0.01264483,0.119675,0.05369343,0.1647605,353.1169,357.8349,359.5638,0.0003768405,0.001050163,0.0001531392,0.01582764,0.006301202,0.01598236,0.04706166,-0.4906379,0.5904633,8.879011,5.872324,15.05252,-0.005141113,0.003827311,-0.002174311,0.03519811,0.03601489,-0.01130534,0.2639083,-0.491513,0.563163,11.78568,3.2487,3.495456,
53.364,-0.00314165,5.989865E-05,0.002053497,-0.0002338675,0.01316075,-0.01106231,0.1196203,0.0536983,0.1647843,353.1168,357.819,359.5675,-0.0002065834,5.547379E-05,0.0004238597,0.0007097579,0.002662096,0.006859127,0.04707386,-0.4906355,0.5904633,8.875746,5.870049,15.04412,-0.004372893,0.006506399,-0.001820873,0.04750691,0.02909294,0.01583319,0.263859,-0.4914326,0.5631065,11.75147,3.216739,3.480206,
67.242,-0.00319001,-0.0001114253,0.002094966,-0.0001218578,0.01626904,-0.01178501,0.1195766,0.05369402,0.1648083,353.13,357.7988,359.5765,-0.0001443175,-0.001050455,0.001236812,-0.01380357,-0.009218232,-0.006007481,0.04706959,-0.4906442,0.5904654,8.878127,5.870778,15.04435,-0.001723597,0.01769467,-0.003245162,0.1456181,0.007950319,0.04780291,0.2638582,-0.4911439,0.5630454,11.53749,3.186146,3.383695,
81.271,-0.003158373,-0.0004859514,0.002148069,-0.002249232,0.01627894,-0.01201716,0.1195395,0.05367898,0.1648392,353.1285,357.7841,359.5903,-0.001901208,0.0004022499,0.0001238322,0.01021653,0.0157679,-0.007995121,0.04705667,-0.4906619,0.5904691,8.876444,5.870194,15.05021,-0.002809681,0.02760922,-0.004364878,0.1917987,0.02653622,0.1298024,0.2638735,-0.490375,0.5628643,11.233,3.038903,3.099857,
95.25,-0.003248549,-0.0007925614,0.002185323,-0.006849156,0.01264701,-0.009436785,0.1194988,0.05366353,0.1648718,353.1375,357.7805,359.5872,-0.001328362,-0.001557246,0.001820953,-0.02336079,-0.01037569,-0.007518974,0.04703978,-0.4906835,0.590505,8.886995,5.8729,15.05947,-0.003103049,0.03609187,-0.007231458,0.2690049,0.03829521,0.1463373,0.2639784,-0.4901934,0.5621064,10.84949,2.925035,2.894295,
109.399,-0.003146078,-0.001038586,0.002137854,-0.008191732,0.01106668,-0.006996278,0.1194664,0.05364431,0.1648987,353.1471,357.7731,359.588,-0.002267981,0.0004442409,0.001497538,-0.003530167,0.009622607,-0.006580938,0.04702102,-0.4906963,0.590516,8.885491,5.866377,15.06441,-0.002679816,0.02466084,-0.00503495,0.1224332,0.03321246,0.2077922,0.2636736,-0.4903224,0.5630204,11.05972,2.828126,2.700651,
123.055,-0.002637739,-0.001126584,0.001923797,-0.009041104,0.01059347,-0.009181658,0.1194562,0.05362874,0.1649148,353.1567,357.762,359.5974,-0.002000059,0.0009282734,0.001072918,0.002921174,0.01077403,-0.01768048,0.04700471,-0.490705,0.5905483,8.885902,5.865397,15.07715,0.0009100773,0.02316893,-8.655594E-05,0.08345655,-0.02128391,0.07137983,0.2638941,-0.4899905,0.5627118,11.12006,2.996684,2.913075,
137.005,-0.002395588,-0.001085608,0.001869931,-0.008088897,0.007483668,-0.008338664,0.1194392,0.05361734,0.1649356,353.1622,357.7595,359.6024,-0.001283234,-0.0002907996,0.001847833,-0.0205281,-0.005042613,-0.005382789,0.04699055,-0.4907044,0.5905691,8.894093,5.866771,15.08581,0.001896313,0.01450931,-0.0009156526,0.0724735,-0.02129729,-0.05948462,0.2638161,-0.4901614,0.5626292,11.07287,3.053871,3.033162,
