time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.462,0.0008499781,-0.003643019,0.005940796,-0.03266873,0.01196895,-0.0002515683,0.01556873,0.09043727,0.08761092,345.5282,355.6075,357.7171,0.0006527406,0.0008672796,5.445821E-06,0.005084712,-0.0153553,0.01222662,-0.0945404,-0.438307,0.3606869,22.10921,353.5166,12.70087,0.0105712,0.02242576,-0.008964822,0.2925691,-0.04654117,0.1940271,0.1193475,-0.4303467,0.3514892,12.97354,14.67754,358.9406,
13.188,0.0009358978,-0.003603675,0.005996707,-0.03076895,0.01526592,0.001922968,0.01559824,0.09037904,0.08767304,345.5475,355.5897,357.7039,-0.0005830902,0.0002905175,-0.0004951266,-4.249156E-05,-0.004539686,0.009615332,-0.09454991,-0.4383156,0.3606993,22.10615,353.5155,12.69078,0.005348532,0.01401208,-0.004961475,0.1664054,-0.01025674,0.1569013,0.1191836,-0.4303571,0.3515626,13.10097,14.65049,359.0177,
26.733,0.0009460131,-0.003708071,0.006256058,-0.02213917,0.01676848,0.002519393,0.01558936,0.09031906,0.08777761,345.5557,355.579,357.6948,-0.001619995,0.0001370301,-0.001048092,-0.003172599,0.00709842,-0.0003546505,-0.09456775,-0.4383261,0.3607014,22.10632,353.5127,12.68773,8.8025E-05,0.01001169,-0.003710448,0.1360267,0.03486895,0.1392818,0.1191952,-0.4303167,0.3515625,13.10025,14.55745,358.991,
40.477,0.0008845159,-0.003465482,0.006455532,-0.01829403,0.01903286,0.005607314,0.01557291,0.0902735,0.08788842,345.5641,355.5678,357.6821,-0.002119492,0.0004165709,-0.001247208,-0.0007708411,0.01447648,-0.01608201,-0.0945949,-0.4383305,0.3606916,22.10879,353.5105,12.70024,-0.002210267,0.005661686,-0.002913822,0.1047179,0.03503021,0.1478417,0.1192444,-0.4303186,0.3513947,13.11828,14.48365,358.8885,
54.491,0.0009776473,-0.003124166,0.006441782,-0.01917774,0.01857578,0.00448425,0.01557773,0.09023641,0.08798274,345.5853,355.5586,357.6733,-0.00260733,0.0005297545,-0.001348921,-0.01107888,0.01802493,-0.02457437,-0.09463249,-0.4383227,0.3606616,22.11325,353.507,12.72172,-0.003606403,0.00217298,-0.002374496,0.06109756,0.03575867,0.1171159,0.1192546,-0.4303104,0.3515605,13.14097,14.45761,358.8735,
68.452,0.0009814271,-0.003483169,0.006851895,-0.01893878,0.01088397,0.001395199,0.01559865,0.09017454,0.08807938,345.5993,355.5626,357.6739,-0.003063614,0.003334952,-0.002377074,0.02893394,0.03193652,-0.009270194,-0.09467996,-0.4383176,0.3606265,22.09274,353.5005,12.74944,-0.004089301,0.0009514212,-0.0009236454,0.02115446,0.02912038,0.0817023,0.1192331,-0.4302676,0.351431,13.16014,14.44027,358.864,
82.184,0.001438121,-0.00340455,0.006812838,-0.02001057,0.01381138,0.002063952,0.01563412,0.09012496,0.08816515,345.6119,355.5599,357.6652,-0.001494462,0.0005251884,-0.001434854,-0.006434556,0.01415812,-0.03545067,-0.09471237,-0.4383206,0.3606265,22.10301,353.5082,12.77625,-0.003339686,0.002608644,-0.0002682013,0.006251313,0.01517,0.05000976,0.1192231,-0.4302445,0.3514939,13.16989,14.42382,358.8444,
96.165,0.001987376,-0.002980467,0.006757818,-0.0211937,0.01292767,0.002355605,0.01564521,0.09007066,0.08826512,345.6298,355.5497,357.6539,-0.0005763376,-0.0001109248,-0.001243005,-0.01172743,0.005390491,-0.03170931,-0.09472841,-0.4383168,0.3606014,22.10032,353.5124,12.79287,-0.002413906,0.00315339,0.001346991,-0.008887282,0.004736356,0.04952088,0.1192051,-0.4301673,0.3514598,13.1977,14.40364,358.8117,
110.427,0.001960929,-0.002657712,0.007127471,-0.01742868,0.006223308,0.009186098,0.01564145,0.09001838,0.08838305,345.6316,355.5635,357.631,-0.000167549,0.002028943,-0.001892282,0.02575652,0.01070015,0.00103327,-0.09473029,-0.4383145,0.3605722,22.08477,353.514,12.80183,-0.0004240757,0.002641868,0.002103249,-0.03580533,-0.01194737,0.009294891,0.1191979,-0.4301163,0.3514948,13.22512,14.41426,358.8188,
123.941,0.002285001,-0.002353797,0.007273036,-0.01676578,-0.0009442574,0.00957226,0.01568323,0.08998721,0.08848107,345.6468,355.5774,357.6314,0.0006409856,0.001377983,-0.001610916,0.01933952,-0.0004334374,0.01097045,-0.0947204,-0.438317,0.3605575,22.08279,353.515,12.79792,0.004220187,-0.0037952,0.004932302,-0.1346812,-0.05118955,-0.02757539,0.1192435,-0.4301133,0.3519589,13.38177,14.53996,358.9349,
