time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.38,0.003172793,0.004754087,-0.001674837,0.04439594,-0.01228343,0.003727982,0.07079268,0.01934231,-0.3439626,1.887374,357.4138,357.1495,0.001853736,-0.001474779,0.001418371,-0.01333163,-0.006150087,-0.003476611,-0.06135687,-0.4901232,-0.09272549,3.200189,347.1737,359.6961,-0.01748518,-0.02465162,0.00559947,-0.08615723,0.009138254,-0.3596836,0.09301747,-0.4948759,-0.06900987,4.6246,358.2322,354.3939,
12.323,0.00351099,0.004350611,-0.001293894,0.03335759,-0.01249395,0.005702564,0.07084617,0.01939641,-0.3439713,1.880181,357.4226,357.138,0.002711468,-0.0009135607,0.001407214,-0.01187508,-0.009585313,0.01051216,-0.06133201,-0.4901372,-0.09271169,3.207016,347.1807,359.6878,-0.01302605,-0.01340777,0.003768045,-0.03530622,-0.0147685,-0.2575627,0.09303467,-0.4947516,-0.06922324,4.561929,358.2829,354.4185,
25.506,0.003468492,0.002866398,-0.0006404489,0.02551951,-0.01497484,0.005719838,0.07088965,0.01939595,-0.343961,1.878416,357.4283,357.1323,0.003497977,-0.0006347248,0.001249707,-0.01344532,-0.01026891,0.02125858,-0.06128989,-0.4901514,-0.09269655,3.211191,347.1855,359.6677,-0.00825289,0.0005601504,0.0002288464,0.0441679,-0.000364063,-0.1164406,0.09320721,-0.4945161,-0.06929357,4.426201,358.2021,354.1518,
39.171,0.00334709,0.001640613,-0.0002269639,0.01354138,-0.01498078,0.006538106,0.07093129,0.01937494,-0.34394,1.878381,357.4463,357.1231,0.004500123,-0.0003148328,0.000938547,-0.0116389,-0.01731728,0.02617957,-0.06123934,-0.4901654,-0.09269696,3.211825,347.1977,359.643,-0.001362651,0.01559858,-0.002471035,0.1138353,0.0009814791,0.07662822,0.09329692,-0.4942263,-0.06932868,4.270599,358.1567,353.9796,
53.331,0.003437756,0.0004270021,0.0001819943,0.002933875,-0.01192641,0.007750302,0.07097977,0.01933582,-0.3439125,1.887073,357.4502,357.1175,0.004499744,-0.0004800848,0.0006342508,-0.01337734,-0.01492179,0.0256518,-0.06119133,-0.4901721,-0.09267452,3.212863,347.2105,359.6206,0.004436004,0.02685865,-0.005892919,0.1646455,0.02273998,0.2484294,0.09382661,-0.4934768,-0.07004283,3.900806,357.9816,353.429,
67.376,0.003160587,-0.0004115711,0.000801164,-0.004937962,-0.01147349,0.01120854,0.07101315,0.01930854,-0.3438769,1.902854,357.4583,357.1009,0.003557709,-0.0009560058,0.001042053,-0.01735717,-0.01538421,0.01064793,-0.06115657,-0.4901823,-0.09268345,3.219183,347.2213,359.605,0.007715008,0.03138238,-0.009026446,0.1985932,0.06529667,0.3881439,0.09410139,-0.493292,-0.06970249,3.663278,357.7547,352.9057,
81.151,0.003049233,-0.001054139,0.001523892,-0.009401711,-0.01118995,0.01288602,0.07104823,0.01928059,-0.343829,1.916069,357.4672,357.0859,0.001412824,0.0002545022,-0.000447987,0.005379932,-0.001369084,0.01688754,-0.06113845,-0.4901915,-0.09267861,3.216146,347.2253,359.5962,0.01081213,0.02867373,-0.008604934,0.1386543,0.08393382,0.4591252,0.09452827,-0.4930319,-0.07015406,3.625294,357.5832,352.4161,
95.264,0.002704311,-0.001426543,0.002239117,-0.01067853,-0.0122169,0.01373713,0.07107082,0.01925439,-0.3437739,1.93294,357.4779,357.0717,-8.663849E-05,-0.001314236,0.0008736494,-0.01682774,-0.002348689,-0.01813037,-0.06114109,-0.490197,-0.09267429,3.225158,347.2273,359.5989,0.008371293,0.01148087,-0.005331018,0.06254774,0.07988279,0.3508281,0.09444772,-0.492988,-0.06998713,3.710266,357.521,352.3094,
109.883,0.002658141,-0.001585714,0.002575545,-0.0137473,-0.01082331,0.01351469,0.0711,0.01922638,-0.34373,1.938629,357.4867,357.0618,-0.001375931,0.0006321924,-0.0009151306,0.01820745,0.00736424,-0.003188811,-0.06115966,-0.4902,-0.09268226,3.224414,347.2255,359.6079,0.01368208,0.01092934,-0.004089662,0.01574592,-0.01349121,0.1756725,0.09449462,-0.4930471,-0.06979803,3.782201,357.6989,352.5446,
122.913,0.002578011,-0.002211709,0.003055985,-0.011507,-0.01193844,0.01153135,0.07112727,0.01917532,-0.3436748,1.936234,357.5001,357.0562,-0.001290999,-0.001004115,0.0001139479,-0.0137988,0.005773036,-0.0167774,-0.06118397,-0.4901956,-0.0926787,3.233142,347.2209,359.6164,0.01467057,0.006512869,-0.002480557,0.04482153,-0.06042028,0.1448414,0.09449674,-0.4932131,-0.07028724,3.702613,357.7923,352.4973,
