time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.466,-0.003342499,0.001069641,0.0340136,0.007059887,-0.009744911,0.02447863,-0.0397483,0.5008152,0.2559934,359.6538,7.476894,1.917176,-0.02401158,0.296552,-0.9360603,2.678603,0.06132233,0.2247275,-0.1716235,0.3726384,0.4048648,283.2864,356.7104,14.91127,-0.2513276,0.2631444,-0.9953997,2.427644,-0.312186,-1.494035,0.1283697,0.3832454,0.362823,288.19,7.437378,356.4038,
13.083,-0.004034254,-0.001110479,0.03217622,-0.005723044,-0.01502745,0.0288671,-0.03982599,0.5007555,0.256352,359.6939,7.491679,1.903833,-0.0009857118,0.2446613,-0.8868436,2.34372,0.2471191,-0.05200832,-0.1711075,0.3742629,0.39504,281.8892,357.7232,13.47546,-0.2464192,0.2146437,-0.9622122,2.27969,-0.3970402,-1.324204,0.1258855,0.3846253,0.3515793,286.5692,5.516877,357.834,
26.375,-0.004549662,-0.002646317,0.03007342,-0.02544949,-0.01740777,0.02397377,-0.03992079,0.5007513,0.2567103,359.755,7.504351,1.91305,0.01720306,0.2006385,-0.8637118,2.158176,0.413215,-0.3634674,-0.1708671,0.3754846,0.3849646,280.3374,359.09,11.35628,-0.236458,0.1677772,-0.9469754,2.327147,-0.4404964,-1.149461,0.1234332,0.3852183,0.3405331,284.5942,3.857321,359.0738,
40.037,-0.004819922,-0.003392336,0.02856352,-0.03265664,-0.01449661,0.01366536,-0.0399826,0.5007312,0.2571037,359.7735,7.504916,1.93218,0.02115515,0.1628838,-0.8622155,2.219416,0.4148277,-0.5075427,-0.1709174,0.3762329,0.3751268,278.3837,0.2544948,9.790091,-0.2264087,0.1239609,-0.9334593,2.384359,-0.4730821,-0.9512737,0.1210067,0.3855532,0.3298378,282.5714,2.146555,0.5535192,
54.208,-0.004900137,-0.002515595,0.02758436,-0.02469274,-0.01059035,0.007206833,-0.04001744,0.5007864,0.2574713,359.7669,7.506933,1.933392,0.01929832,0.1223747,-0.8555037,2.315052,0.3632717,-0.4412152,-0.1710597,0.3769737,0.3659114,276.3633,2.644526,7.507219,-0.2165329,0.08917025,-0.9121178,2.360049,-0.466601,-0.8772964,0.1188455,0.3858246,0.3198267,280.7269,359.6229,2.639755,
68.182,-0.005165094,-0.001157756,0.02747536,-0.00163617,-0.01209262,0.002457778,-0.0401188,0.5007741,0.2579268,359.7363,7.524101,1.927076,0.01675883,0.09100229,-0.8267086,2.218003,0.3264753,-0.2689949,-0.1713679,0.3768318,0.357239,274.8367,7.323587,3.225326,-0.1986969,0.05278874,-0.8657898,2.206681,-0.4250814,-0.8441926,0.1171812,0.38562,0.3107342,279.2559,356.5699,5.146399,
81.835,-0.005292554,4.406879E-05,0.02744363,0.02084419,-0.01262492,4.299407E-05,-0.0401998,0.5008076,0.2583067,359.6612,7.545302,1.911191,0.009971201,0.06684275,-0.7910906,2.068071,0.257301,-0.1361973,-0.1715675,0.3774662,0.348805,273.5703,12.86143,358.1027,-0.1807345,0.03326007,-0.8221164,2.030203,-0.3709535,-0.7589726,0.1154906,0.3858612,0.3019443,277.9845,353.5306,7.764961,
95.903,-0.00526309,0.0006214976,0.02717224,0.02764788,-0.01420926,-0.003879556,-0.04026087,0.5007925,0.2586759,359.6362,7.552763,1.921219,0.0006971061,0.04854167,-0.753507,1.888564,0.2117474,0.02343202,-0.1720025,0.377835,0.3404835,272.588,22.12866,349.4004,-0.1534961,0.01791906,-0.7650667,1.819121,-0.2391945,-0.4682037,0.1138889,0.3851339,0.2932922,276.8901,353.2087,8.206091,
110.164,-0.005335198,0.0001705022,0.02678761,0.02862886,-0.01732778,-0.005204212,-0.04035769,0.5007783,0.2590424,359.6185,7.573449,1.920075,-0.01270783,0.02900595,-0.7237873,1.832738,0.1415965,0.140235,-0.1727527,0.3768918,0.3326214,271.5309,41.98544,330.1909,-0.1374376,0.005112342,-0.7229717,1.709146,-0.1947186,-0.310815,0.1126945,0.3846959,0.2859713,275.7577,351.3657,10.14926,
123.585,-0.00498466,-0.0004886836,0.02559491,0.01769503,-0.01595878,-0.00462882,-0.0404308,0.500755,0.2593056,359.6366,7.581583,1.923695,-0.03548768,0.01275071,-0.6998508,1.853926,-0.05304497,0.1182901,-0.1733656,0.3776738,0.3251191,270.7124,116.0143,256.59,-0.1161319,-0.01006261,-0.6722355,1.55007,-0.1303628,-0.3303713,0.1115122,0.3846878,0.2792832,274.8196,349.1035,12.10236,
137.652,-0.004810347,-0.001243566,0.02433924,0.005992337,-0.01794129,0.0006070405,-0.04051451,0.5007155,0.259576,359.6416,7.598832,1.916927,-0.04374778,-0.002180633,-0.6635717,1.751161,-0.1136487,0.035559,-0.1737747,0.3767157,0.3181981,271.5771,165.0403,207.7157,-0.1056194,-0.02161112,-0.6213769,1.351862,-0.1078067,-0.2832709,0.1103796,0.3835638,0.2728442,274.1311,346.2368,14.85036,
151.254,-0.004354251,-0.002385472,0.02316979,-0.004679348,-0.0207512,-0.003227224,-0.04058664,0.5006131,0.2598738,359.6619,7.625858,1.933712,-0.04437977,-0.01670241,-0.6228743,1.695655,-0.09230267,-0.003281616,-0.1743882,0.3763467,0.3120807,272.7858,172.2887,200.6739,-0.1008554,-0.03502155,-0.5763861,1.200593,-0.1863581,-0.4593436,0.1093515,0.3829018,0.2666226,273.6156,337.6137,22.82621,
164.989,-0.004135247,-0.002764288,0.02184531,-0.01747279,-0.02265244,-0.006535528,-0.04060481,0.5005866,0.2600632,359.7094,7.634966,1.960155,-0.04681078,-0.02458782,-0.5717617,1.565815,-0.08872089,-0.01212692,-0.1749399,0.376364,0.3067612,273.764,175.3606,197.8068,-0.1022564,-0.05086502,-0.5348333,1.13972,-0.3580182,-0.6711637,0.1086146,0.3816792,0.2615954,273.3167,320.338,39.19964,
179.15,-0.003785717,-0.004279297,0.0206117,-0.02495826,-0.02311047,-0.01009236,-0.04068248,0.5004019,0.2603187,359.7224,7.659469,1.976684,-0.05102685,-0.02801581,-0.5134642,1.390446,-0.1101641,-0.03546238,-0.1756964,0.3758674,0.3022279,274.5484,177.8151,195.4587,-0.1031047,-0.05942836,-0.4856867,1.009018,-0.4619589,-0.6313041,0.1075655,0.3809556,0.2568434,273.4071,306.2755,52.83342,
193.136,-0.003422902,-0.005292656,0.01904056,-0.02996025,-0.02046137,0.001084214,-0.04074554,0.5003183,0.2605013,359.7639,7.66319,1.951216,-0.0576199,-0.02701522,-0.454609,1.224265,-0.1749382,-0.07202928,-0.1763368,0.3760103,0.2982682,275.2311,180.9242,192.3512,-0.09843479,-0.06390353,-0.4371956,0.9338846,-0.4481612,-0.4142753,0.106587,0.3800689,0.2528064,273.4221,294.65,64.52153,
206.734,-0.003371698,-0.005575985,0.017886,-0.02959475,-0.02392338,0.01426582,-0.04082428,0.5002477,0.2607589,359.787,7.695726,1.927315,-0.06352057,-0.02237364,-0.3924977,1.053034,-0.2101177,-0.0468255,-0.1771398,0.3760028,0.2951857,275.7588,183.3749,189.9948,-0.08681209,-0.06307751,-0.3867891,0.874116,-0.3508944,-0.1705323,0.1058271,0.3793786,0.2494804,273.3467,284.7414,74.73186,
220.416,-0.003048794,-0.005558329,0.01638604,-0.03463288,-0.02867559,0.01891588,-0.0408539,0.500186,0.2609391,359.8375,7.723667,1.924801,-0.06974801,-0.0164675,-0.326996,0.8963845,-0.2199595,0.06124783,-0.1780381,0.3760813,0.2930602,276.1423,185.6012,188.0784,-0.07040939,-0.0576679,-0.3338621,0.8066603,-0.2038078,0.02772529,0.1052327,0.3788701,0.2469301,273.1747,275.9225,83.93506,
234.677,-0.002731609,-0.006362898,0.01484603,-0.0394846,-0.0257954,0.01794807,-0.04087953,0.5000861,0.2610971,359.8813,7.734845,1.929266,-0.07183556,-0.01078412,-0.2679408,0.7688338,-0.1833714,0.1808441,-0.178857,0.3762207,0.2916004,276.4288,186.9051,187.2116,-0.05473519,-0.04724408,-0.2724233,0.6265602,-0.1239303,0.04307922,0.1049461,0.3785407,0.245106,273.1239,272.4286,87.5113,
248.586,-0.002428343,-0.007185847,0.01231322,-0.05771121,-0.02054008,0.01274969,-0.04088281,0.4999644,0.2611853,359.959,7.735797,1.956153,-0.07013289,-0.003929792,-0.1871138,0.5836872,-0.1093158,0.2961427,-0.1801313,0.3758596,0.2913156,276.4301,187.3683,187.2277,-0.04153652,-0.03492922,-0.2046731,0.4210148,-0.1422976,-0.1377677,0.1045038,0.3790629,0.2447843,273.2711,272.2708,87.25701,
262.313,-0.001977099,-0.008071318,0.00930081,-0.07459638,-0.015287,0.01273804,-0.04087679,0.499827,0.2612205,0.04979925,7.737022,1.962417,-0.0626194,3.036973E-05,-0.1162671,0.4510636,0.01630644,0.3885527,-0.1813876,0.3754623,0.2916124,276.3849,186.1884,188.9338,-0.03074137,-0.02401064,-0.1439273,0.2542659,-0.1846526,-0.3369911,0.1040927,0.3797576,0.2452469,273.499,273.2817,85.62066,
276.451,-0.001759435,-0.008864852,0.006280595,-0.08702301,-0.0173805,0.0193318,-0.04088347,0.4996691,0.2612074,0.1422526,7.756753,1.949629,-0.05750433,0.00779327,-0.05255197,0.2721767,0.008680693,0.4029002,-0.1822127,0.3754039,0.2926455,276.1841,187.0258,188.4024,-0.02009029,-0.01178097,-0.07857443,0.07321644,-0.2218104,-0.5140201,0.1038213,0.3806759,0.2465904,273.7682,277.13,81.03009,
290.39,-0.00141997,-0.009612355,0.002503283,-0.09645366,-0.01727866,0.02955309,-0.04088651,0.4994863,0.2611098,0.2320378,7.770829,1.932712,-0.04595365,0.02086934,0.03885121,-0.01895514,-0.04530328,0.3427275,-0.1822526,0.3760068,0.2954949,275.6403,189.0205,186.401,-0.001954973,0.004899593,0.01186392,-0.2008523,-0.1958005,-0.6327331,0.104354,0.3813893,0.2490509,274.0123,286.2479,71.19183,
304.194,-0.001119401,-0.009778012,-0.0006682781,-0.09699781,-0.01873165,0.0396413,-0.04088984,0.499323,0.2609914,0.3119004,7.789879,1.905589,-0.0319582,0.03197654,0.1216391,-0.3100237,-0.06896313,0.2899089,-0.1821465,0.3766651,0.2989222,274.9001,191.3731,183.9597,0.01715211,0.02140189,0.09312399,-0.4622694,-0.0705907,-0.5882514,0.104988,0.3822364,0.2519212,274.1718,297.6842,59.37143,
318.334,-0.000919849,-0.009602757,-0.003697557,-0.08908064,-0.02051734,0.04414979,-0.04091211,0.4991906,0.260852,0.3724366,7.804099,1.880411,-0.01488813,0.04002786,0.2018525,-0.5760788,-0.02318041,0.303167,-0.1819144,0.3773317,0.303097,273.941,193.1768,182.1637,0.0360234,0.03499174,0.1590987,-0.6703851,0.1027475,-0.4878359,0.105647,0.3830968,0.2551814,274.3448,310.5554,46.2905,
332.245,-0.0004431615,-0.008360811,-0.006366933,-0.07195179,-0.02161475,0.04621655,-0.0409192,0.499106,0.2606861,0.4050415,7.818474,1.849145,0.002262473,0.04352039,0.2743815,-0.7815616,0.04253271,0.3396045,-0.1815494,0.3779233,0.3079899,272.8944,194.9375,180.4685,0.0571491,0.04866751,0.2393067,-0.891507,0.3172144,-0.3425042,0.1063184,0.3840984,0.2597871,274.7285,325.7792,31.01996,
345.853,0.0002424954,-0.006915774,-0.008498403,-0.05458995,-0.02260025,0.04494237,-0.04090424,0.4990534,0.260498,0.4234628,7.849986,1.82658,0.01540126,0.04238175,0.3415413,-0.9518398,0.07646748,0.4126769,-0.1811329,0.3783807,0.3135585,271.7666,200.6355,174.9191,0.07292856,0.04930957,0.2962882,-0.9884003,0.4723244,-0.06008036,0.1084705,0.3834609,0.2634406,275.2391,337.9925,19.1651,
359.89,0.001172658,-0.004881199,-0.01082467,-0.03843958,-0.02666949,0.03835207,-0.04086976,0.499051,0.260267,0.4435101,7.869232,1.81006,0.02399701,0.03784763,0.4060238,-1.093994,0.08819658,0.5661318,-0.1807368,0.3787277,0.31986,270.6407,234.316,141.6005,0.0825799,0.0410692,0.3386536,-1.02915,0.564998,0.3274751,0.1112042,0.3818132,0.266699,275.8796,348.2479,9.741035,
373.859,0.001951996,-0.003674523,-0.01280626,-0.0268591,-0.03204919,0.03076311,-0.0408188,0.4990377,0.26002,0.4542304,7.905812,1.800672,0.02886552,0.02819261,0.478269,-1.198876,0.06397902,0.8505819,-0.1804075,0.3787709,0.3272746,271.1501,336.2609,40.3966,0.08186869,0.02256016,0.3974243,-1.072094,0.5033215,0.7470064,0.1141903,0.379538,0.2708659,276.7538,354.7956,4.431018,
387.803,0.002795517,-0.002547434,-0.01534766,-0.02168966,-0.03697178,0.02819931,-0.04072784,0.4990307,0.259719,0.465391,7.942271,1.788326,0.03187189,0.01774954,0.5351691,-1.28261,0.03837034,1.12958,-0.180453,0.3784529,0.3348905,272.6165,352.2268,25.3322,0.06742476,0.01374339,0.4562196,-1.179206,0.3462639,0.7996521,0.1140878,0.3801338,0.278412,277.8701,357.1343,2.759663,
401.216,0.003494995,-0.002180814,-0.01770049,-0.01920237,-0.04427172,0.02741006,-0.04063182,0.4990059,0.2593914,0.4853751,7.992811,1.763028,0.04035175,0.005385737,0.6085478,-1.44971,0.03945926,1.545961,-0.18048,0.3780637,0.3435937,274.6144,359.5351,19.31721,0.05841763,0.004411275,0.5315034,-1.448104,0.1994149,0.6442466,0.1142498,0.3809014,0.2871371,279.4839,357.7813,2.324885,
415.041,0.003950174,-0.001675911,-0.01983156,-0.01675783,-0.0530208,0.03430174,-0.04051904,0.4990464,0.258968,0.5234593,8.045319,1.728307,0.0549615,-0.007700422,0.6851483,-1.645158,0.02342312,2.037488,-0.1799944,0.3778276,0.3532698,277.0773,3.973486,16.49212,0.06339645,-0.004529513,0.5923538,-1.695069,0.1979526,0.4670277,0.1150315,0.3811691,0.2959103,281.2654,359.1415,0.9379219,
429.028,0.004248442,-0.001304123,-0.02146675,-0.01179777,-0.06145894,0.03835763,-0.0404533,0.4990545,0.2586933,0.5217239,8.11307,1.685443,0.07403255,-0.0253164,0.7515239,-1.767217,-0.04053518,2.438943,-0.1788766,0.3773842,0.3635622,279.6624,6.672769,15.48259,0.08393875,-0.01778835,0.649742,-1.901869,0.3310544,0.3539997,0.1165073,0.3808461,0.3050469,283.1702,1.371235,358.604,
442.737,0.004104158,-0.0006843903,-0.02235075,-0.0002540532,-0.06742704,0.04283043,-0.04038997,0.4990597,0.2583862,0.5118427,8.173684,1.647952,0.09300634,-0.0500415,0.8010319,-1.837888,-0.1401009,2.575408,-0.1773297,0.3764701,0.3741076,282.1182,7.98746,15.52919,0.1111447,-0.03468434,0.6936934,-2.001121,0.528977,0.3212121,0.1181228,0.3801155,0.3145597,285.0026,4.017759,355.8728,
456.856,0.003822272,-1.995615E-05,-0.02292561,0.0102782,-0.06590021,0.04546829,-0.04035588,0.4991045,0.258052,0.5037569,8.217191,1.600026,0.1100787,-0.07525906,0.8307115,-1.877704,-0.2043635,2.499561,-0.1754225,0.3754237,0.3846038,284.3769,8.763074,15.71237,0.1325253,-0.05568895,0.7323528,-2.079237,0.6722236,0.2461763,0.1197464,0.3791237,0.324645,286.8837,5.786586,353.8755,
470.917,0.003113614,0.0009955014,-0.02342405,0.01571095,-0.06136376,0.04625804,-0.04031895,0.4991333,0.2577034,0.4934539,8.249408,1.560066,0.130897,-0.110571,0.8609282,-1.944284,-0.1819424,2.231514,-0.1730002,0.373701,0.3959596,286.4684,9.239071,15.64774,0.1457821,-0.08010745,0.7698427,-2.168315,0.7485182,0.1047018,0.1215623,0.3779188,0.335179,288.8529,6.5068,352.7343,
484.474,0.002607414,0.001654156,-0.02374532,0.0149595,-0.05139988,0.03777156,-0.0403247,0.4991965,0.2573863,0.4989164,8.273935,1.548751,0.1473425,-0.143758,0.8872428,-2.039147,-0.1239087,1.981743,-0.1706229,0.3718704,0.4074968,288.5867,9.62934,15.4541,0.1538264,-0.1058955,0.8061523,-2.217071,0.772837,0.03062472,0.1230958,0.376624,0.3463685,290.7873,6.903705,351.9829,
498.677,0.001737633,0.002375018,-0.02387576,0.01477505,-0.04148313,0.03136628,-0.04034613,0.4992377,0.2570642,0.4902834,8.287125,1.536129,0.1625542,-0.1791445,0.9168344,-2.194577,-0.03224705,1.723924,-0.1679811,0.369542,0.4194291,290.8069,9.769411,15.19923,0.1587171,-0.1337591,0.8415296,-2.227987,0.6850001,0.2073902,0.1244062,0.3751059,0.3580448,292.6396,7.562637,351.5526,
512.473,0.0006332481,0.002776302,-0.02408311,0.01734581,-0.02641474,0.03203798,-0.04040329,0.499266,0.2567127,0.4816632,8.279286,1.497466,0.1763767,-0.2176924,0.9456468,-2.386939,0.1121898,1.441882,-0.1651345,0.3667493,0.4315651,293.1049,9.705181,14.77593,0.1688055,-0.1610134,0.8845925,-2.375835,0.5925071,0.5732521,0.1257738,0.373671,0.3701276,294.8703,8.798816,351.0809,
526.324,-0.0002224483,0.002616117,-0.02447955,0.01385546,-0.01474162,0.02991343,-0.04046683,0.4992728,0.2563475,0.4913314,8.278349,1.477368,0.1879915,-0.2594243,0.9701114,-2.530805,0.2726009,1.239561,-0.1622944,0.3633579,0.4439093,295.4299,9.728471,14.15615,0.1833961,-0.1908911,0.9283433,-2.588279,0.590405,0.778469,0.127719,0.3718202,0.3824345,297.4335,9.827366,350.6221,
539.697,-0.0006501656,0.002347631,-0.02555036,-0.005558607,-0.002528248,0.02233505,-0.04047225,0.4992583,0.2559268,0.5332277,8.254469,1.490054,0.1908224,-0.2988497,0.9846036,-2.583998,0.3700235,1.077029,-0.1596784,0.3593742,0.45625,297.6268,9.607731,13.68377,0.1955954,-0.2201767,0.956124,-2.664374,0.6307315,0.7776257,0.1300934,0.3693556,0.3949135,299.8283,10.36132,350.2762,
553.644,-0.0008708807,0.001757181,-0.02673472,-0.02225702,0.01063641,0.02066625,-0.04048286,0.4992383,0.2555193,0.5746539,8.224136,1.482695,0.1867996,-0.3442802,0.9950973,-2.591474,0.4736096,0.8284732,-0.1569805,0.3544668,0.4688918,299.6015,9.118592,13.30432,0.2125664,-0.264039,0.9838115,-2.611199,0.5845194,0.8179937,0.132799,0.3656566,0.4082889,301.9498,10.85852,350.0979,
567.729,-0.001391864,0.001246165,-0.0279214,-0.0321954,0.01968428,0.02255269,-0.04045682,0.4992155,0.2550737,0.6176164,8.194427,1.477518,0.1881402,-0.3930503,1.015117,-2.658703,0.585984,0.7494767,-0.1542283,0.3489025,0.4821329,301.8238,8.889508,12.70655,0.2266952,-0.3026181,1.00555,-2.548066,0.3309001,1.104418,0.1352343,0.3616051,0.4217767,303.9819,11.81906,350.2615,
581.335,-0.002233167,0.0007361162,-0.02844787,-0.02443562,0.01864188,0.03031433,-0.04050784,0.4991978,0.2546873,0.6183918,8.183192,1.43428,0.1987512,-0.4509098,1.051345,-2.8177,0.64416,0.9562615,-0.1514918,0.3426113,0.4961074,304.5997,9.239816,11.88834,0.2439353,-0.3484752,1.042224,-2.636468,0.006973855,1.504783,0.137795,0.3571108,0.43603,306.3967,13.09116,350.7405,
595.381,-0.002786982,0.0006712007,-0.02933666,-0.01927192,0.01607331,0.04433125,-0.04057531,0.4992473,0.254236,0.6484007,8.170087,1.36958,0.2110375,-0.5176623,1.09633,-3.036127,0.5477169,1.357379,-0.1490408,0.335546,0.5106207,307.8966,9.931862,11.23211,0.2654987,-0.4138879,1.109906,-3.129256,-0.1638832,1.84342,0.1408111,0.351972,0.4513903,310.0362,14.12667,351.4414,
609.295,-0.003007517,0.0005175825,-0.03020863,-0.01355371,0.0118522,0.04817434,-0.04062347,0.4992334,0.2537877,0.6612706,8.171981,1.345434,0.2140449,-0.5954121,1.141269,-3.330703,0.2355095,1.783708,-0.1470283,0.327448,0.5254469,311.7051,10.5322,11.16687,0.2751755,-0.4952841,1.181264,-3.801588,0.06236183,1.751418,0.1443611,0.3457819,0.4671713,314.5103,13.94279,352.0857,
622.946,-0.002794871,1.860852E-05,-0.03133841,-0.02064962,0.005833103,0.03339458,-0.04067574,0.4991602,0.2533351,0.6884567,8.178774,1.359577,0.1957685,-0.6727051,1.161685,-3.518601,-0.004685357,1.807132,-0.1453356,0.3181806,0.5397654,315.2005,10.39727,11.51319,0.272879,-0.5808372,1.222615,-4.232995,0.4443622,1.489843,0.1479559,0.3383311,0.4827313,318.858,13.20185,352.4753,
636.867,-0.002803927,-0.0005894259,-0.03286718,-0.03246095,0.003712221,0.02225337,-0.04076184,0.4991201,0.25285,0.7412622,8.183762,1.375708,0.1685604,-0.7297579,1.151849,-3.484849,0.1262871,1.47466,-0.1435672,0.3082393,0.5532779,317.8873,9.666579,11.50156,0.2713061,-0.6609285,1.226821,-4.322644,0.5186283,1.389806,0.1515815,0.3297507,0.4977348,322.6407,12.83613,352.9397,
650.727,-0.002632948,-0.001411903,-0.03496889,-0.04950441,0.00789244,0.009410935,-0.04077618,0.499056,0.252299,0.8033804,8.170707,1.404038,0.13026,-0.7928313,1.117814,-3.189958,0.7832192,0.8538816,-0.1418616,0.2962903,0.5664192,319.4975,8.232957,10.65644,0.2994976,-0.7116414,1.181512,-3.7568,-0.1208343,1.673388,0.1550263,0.320233,0.5115344,324.8419,14.23412,353.4984,
664.55,-0.002630349,-0.002260283,-0.03718846,-0.0608008,0.009774333,0.00485398,-0.04077183,0.4990014,0.2516744,0.8661109,8.151337,1.422434,0.1133501,-0.8519342,1.089417,-2.808982,1.453086,0.5309069,-0.13985,0.2835244,0.5799137,320.8562,7.182315,9.101409,0.3285267,-0.7492866,1.123153,-3.010197,-1.119532,1.886191,0.1581967,0.3093921,0.5253305,326.0106,16.41055,354.6394,
678.735,-0.003224118,-0.003933136,-0.03902297,-0.06018058,-0.0006870518,0.00107624,-0.04087611,0.4988601,0.2510915,0.9102127,8.182515,1.435779,0.1147967,-0.9227986,1.091974,-2.736915,1.746603,0.6667206,-0.1380761,0.2702606,0.5943195,323.0303,6.824139,7.438901,0.346062,-0.8154725,1.099692,-2.863345,-1.723908,2.012426,0.161648,0.2980157,0.5398382,328.1372,18.19861,356.0724,
692.573,-0.003967522,-0.006470403,-0.04159945,-0.06038405,-0.00914141,-0.001375814,-0.04092862,0.4986439,0.2504159,0.9571746,8.188553,1.46217,0.1149508,-1.052635,1.13509,-3.270401,1.319753,1.149828,-0.1372984,0.2548453,0.6101694,326.9475,7.108624,6.729166,0.3548625,-0.9297672,1.120297,-3.550504,-1.216534,2.233906,0.1661845,0.2859555,0.5546775,332.6678,18.63035,356.6626,
