time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.464,-0.0167832,0.001721117,0.01056819,-0.008661685,-0.009127155,-0.05667999,0.02217442,0.1294599,-0.2360897,357.2105,356.9027,357.1035,0.02146544,-0.02718444,-0.003596614,-0.08899362,0.3364456,-0.05882893,-0.05764129,-0.5997581,0.09206467,52.97267,330.9387,4.676225,0.005800868,-0.01769884,0.006371233,-0.1469221,-0.02281271,-0.03818528,0.03736151,-0.5740502,0.1208771,38.85872,5.937614,6.924189,
13.264,-0.01732478,0.001989668,0.009709257,0.001808522,-0.01462364,-0.05803248,0.02189282,0.1294965,-0.2359638,357.1864,356.9234,357.1557,0.02366188,-0.02697748,-0.001481735,-0.05551496,0.3703628,-0.07579368,-0.05744515,-0.599867,0.09221479,53.15034,331.1751,5.153802,0.003858492,-0.01163864,0.01049581,-0.1186848,0.03349162,-0.03224567,0.03738637,-0.5738935,0.1211446,38.89164,5.934504,7.007459,
26.735,-0.01818096,0.002541377,0.008974847,0.009791522,-0.02644716,-0.06126472,0.02156597,0.129567,-0.2358757,357.1728,356.9609,357.2131,0.02550812,-0.02416872,0.002244311,-0.01961996,0.4319947,-0.0958719,-0.05732724,-0.5999073,0.09229223,53.34403,331.5331,5.813896,-6.539258E-05,0.003734929,0.01940529,-0.02498233,0.1718629,-0.0153012,0.03736186,-0.5734852,0.121572,38.79038,5.844098,7.247674,
40.343,-0.01933243,0.002882627,0.008416494,0.01626795,-0.04008767,-0.06235994,0.0212613,0.129628,-0.2357694,357.1538,357.0072,357.2705,0.02565917,-0.02204703,0.0009818551,-0.04729509,0.5327085,-0.1743733,-0.05744559,-0.5999265,0.09265105,53.78236,331.9347,6.564669,-0.009418199,0.02120049,0.03225324,0.05894126,0.3353691,0.01847368,0.03690523,-0.5725445,0.1225326,38.51997,5.576244,7.651472,
54.481,-0.02051776,0.003317629,0.007991674,0.0238244,-0.05379842,-0.06332253,0.02092206,0.1296898,-0.235659,357.1296,357.0656,357.3304,0.01686749,-0.01724307,-0.002562394,-0.1692283,0.6693859,-0.2148371,-0.0580448,-0.5990739,0.09263214,54.38691,332.0531,7.245905,-0.03228369,0.05295227,0.0508436,0.2229418,0.5399409,0.1847347,0.03646003,-0.570803,0.1236771,37.97548,4.770072,7.724807,
68.434,-0.02116927,0.003895734,0.007592659,0.0309783,-0.06561493,-0.0677296,0.02059746,0.1297061,-0.2355376,357.0887,357.1236,357.4053,-0.02416152,-0.001322687,-0.005162797,-0.2871491,1.138615,-0.09443162,-0.06095054,-0.5983494,0.09326509,55.06537,332.2354,8.96655,-0.03090201,0.09199718,0.07614782,0.3908619,0.3923196,0.3478973,0.03723262,-0.5685154,0.1251081,37.39468,4.036271,7.118914,
82.356,-0.02170728,0.004570502,0.007782946,0.03949966,-0.07546906,-0.0732637,0.02022856,0.1298293,-0.2354099,357.0487,357.1969,357.4799,-0.08745079,0.01727609,0.003525116,-0.2991473,2.076945,0.1917105,-0.06511807,-0.597596,0.09349073,55.52265,333.2176,12.98339,0.00564203,0.1072121,0.1046094,0.2477369,-0.1607834,0.4621899,0.03941031,-0.5668937,0.1283679,37.6158,3.66185,5.750701,
96.117,-0.02205064,0.006151548,0.008502597,0.05021755,-0.0821062,-0.07666733,0.01995277,0.1299784,-0.2352445,356.9924,357.2539,357.5517,-0.1432035,0.0228687,0.01745294,-0.3189409,2.795721,0.3295574,-0.06966983,-0.5975862,0.09371758,55.83802,334.8594,17.76979,0.06517278,0.1214947,0.139218,0.1349718,-0.6783042,0.3659895,0.04246187,-0.5641803,0.1316303,37.88532,3.945346,4.499171,
110.572,-0.02237843,0.007461916,0.009717611,0.06259877,-0.09077507,-0.07754333,0.01965553,0.1300423,-0.2350886,356.9269,357.3296,357.6263,-0.2348915,0.004412484,0.03349721,-0.4231692,2.702715,0.4302411,-0.07555556,-0.5983901,0.09447999,55.94689,335.291,20.31247,0.1647477,0.1462772,0.1910122,0.04433506,-1.221424,0.06158992,0.0466613,-0.5606912,0.1364399,38.14726,5.137692,3.478902,
123.948,-0.02189587,0.007197563,0.009679815,0.06136647,-0.08825396,-0.07471539,0.01935831,0.1300656,-0.2349648,356.8867,357.3872,357.685,-0.3166044,-0.02636031,0.03565299,-0.57038,2.145621,0.5059693,-0.08197459,-0.5995923,0.09517287,56.03627,334.4308,20.63914,0.2332686,0.1914317,0.2485162,0.1734311,-1.539596,0.001663637,0.05146668,-0.5566616,0.1402737,37.91402,5.770958,2.117901,
137.553,-0.02144847,0.004815258,0.008689091,0.03570498,-0.09210277,-0.0698171,0.01906168,0.1300066,-0.234935,356.9227,357.4564,357.7371,-0.4160369,-0.07557796,0.02214171,-0.8400497,1.516223,0.5568271,-0.0900205,-0.6017784,0.0954118,56.25288,332.3816,19.4698,0.2954977,0.2256492,0.2917322,0.2804829,-1.780655,-0.06030867,0.05696043,-0.5528214,0.1454778,37.56937,6.489946,0.77165,
151.667,-0.02030248,0.001228982,0.006564247,-0.003616657,-0.09372704,-0.07529234,0.01883268,0.129914,-0.2349655,357.0169,357.5306,357.8054,-0.5157262,-0.1272546,-0.005320927,-1.219577,1.154156,0.5625705,-0.09941997,-0.6045606,0.09529181,56.73524,329.7451,18.06511,0.3588112,0.244525,0.3500392,0.2884425,-1.512243,-0.3881514,0.06237593,-0.5497279,0.1523764,37.226,7.727386,0.9302185,
165.606,-0.01862617,-0.003546336,0.00296887,-0.06507187,-0.09753691,-0.08607447,0.01856285,0.1298925,-0.2348993,357.1748,357.6202,357.8903,-0.6159778,-0.1718585,-0.04334514,-1.697484,1.107333,0.5226439,-0.1103239,-0.6078072,0.09505959,57.57478,326.6142,16.8338,0.394814,0.255163,0.3918891,0.2780415,-1.075962,-0.6669121,0.06767751,-0.5457434,0.1588158,36.82722,8.949017,1.81595,
179.403,-0.01723697,-0.007482659,0.0002954119,-0.1084437,-0.1015996,-0.09471704,0.01836297,0.1296783,-0.2349732,357.3252,357.6945,357.9736,-0.7054755,-0.1954699,-0.07917899,-2.063868,1.348064,0.5145509,-0.1220189,-0.6100488,0.09404841,58.4678,323.7577,16.56465,0.4277793,0.2760641,0.437468,0.3344605,-0.6078259,-0.8528875,0.07382934,-0.5415702,0.1662681,36.20267,9.925663,2.944596,
193.384,-0.01564076,-0.009836817,-0.0009376251,-0.1114558,-0.09823225,-0.09525029,0.01815352,0.1294853,-0.2350241,357.3997,357.7725,358.0323,-0.7755597,-0.1975929,-0.103477,-2.190902,1.707235,0.5823148,-0.1343133,-0.6123326,0.09280479,59.1228,321.8851,17.64416,0.4625354,0.3225256,0.4917942,0.4850874,-0.08264339,-1.045995,0.0807147,-0.5356781,0.1741807,35.14707,10.75959,4.445264,
207.457,-0.01412332,-0.008554462,-0.001044988,-0.09406958,-0.09995732,-0.08783069,0.01796305,0.1294133,-0.2350439,357.4218,357.8484,358.0924,-0.8470171,-0.1844483,-0.1211025,-2.168293,1.846312,0.7154282,-0.147567,-0.614286,0.0911484,59.33572,320.3518,18.8122,0.504325,0.3732849,0.5393338,0.5880829,0.09586517,-1.131473,0.08862557,-0.52926,0.1826649,34.15215,11.56063,5.419505,
221.515,-0.01257935,-0.005700783,-0.0008920761,-0.07289193,-0.1050654,-0.06796663,0.01782149,0.1294166,-0.2350492,357.4361,357.945,358.1072,-0.9125755,-0.1667209,-0.1370335,-2.089469,1.519566,0.8352785,-0.1609915,-0.6163297,0.0894545,59.01146,318.1267,18.42713,0.5642965,0.4324568,0.5822607,0.6528569,0.05881531,-1.220086,0.09763611,-0.5218518,0.1915531,33.18356,12.56256,6.146985,
235.136,-0.01103967,-0.003381975,-0.001182408,-0.05429577,-0.1083984,-0.04224574,0.01770598,0.129439,-0.2350699,357.4602,358.0379,358.0908,-0.9783311,-0.1542626,-0.1542309,-1.992087,0.9559497,0.8847295,-0.175131,-0.6185131,0.08752251,58.32834,315.4269,16.80427,0.6354173,0.5011704,0.6201574,0.7343718,-0.07256249,-1.32664,0.1078245,-0.5135837,0.2008359,32.11458,13.72612,6.710093,
249.17,-0.0100406,-0.002810001,-0.002247001,-0.05261439,-0.1107945,-0.01719871,0.01758111,0.1294145,-0.2351326,357.5007,358.1291,358.0699,-1.042226,-0.156719,-0.1835305,-1.993179,0.5957645,0.8330761,-0.190564,-0.6212309,0.08484273,57.77177,312.6013,15.05283,0.7156125,0.5755762,0.6513678,0.8347352,-0.3339898,-1.454676,0.1187516,-0.5042215,0.2104093,30.93153,15.17805,7.055573,
