time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.489,-0.09132232,0.19691,0.02668476,0.243299,0.008161344,0.03081555,0.04497969,0.5553467,-0.160059,351.934,357.507,3.273569,-0.1468614,-0.004135251,-0.1499193,-0.5383015,0.07416216,-0.1204652,-0.09237572,-0.07554518,-0.1527815,11.43648,345.2386,355.1033,-0.09679577,0.1366955,0.001494451,0.162406,-0.5909922,-0.560778,0.1453217,0.06396216,-0.07146397,342.5213,354.2345,358.5161,
11.992,-0.09385823,0.1424627,0.02191548,0.2136442,-0.002390586,0.01453961,0.04361749,0.5556058,-0.1598265,351.8478,357.5358,3.30664,-0.1263446,-0.01310616,-0.09077907,-0.4779488,-0.05836186,-0.0438967,-0.09371162,-0.07609556,-0.1522278,11.59634,345.452,354.8391,-0.1039368,0.04014541,-0.01049513,0.192136,-0.6122365,-0.7490086,0.1443634,0.06134664,-0.07185983,342.5313,354.1198,359.6492,
25.093,-0.09422445,0.09050792,0.01836573,0.1627606,-0.01209365,-0.006532577,0.04231739,0.5551639,-0.1596668,351.8253,357.5547,3.357827,-0.1057574,-0.03570824,-0.01858131,-0.4493373,-0.182332,0.05009154,-0.09481919,-0.07716592,-0.1500536,11.71441,345.7096,354.4468,-0.09775355,-0.06710711,-0.01096351,-0.009687269,-0.4428633,-0.7081326,0.1436865,0.05768066,-0.07183266,342.9939,353.9303,0.07779513,
39.185,-0.09387679,0.02870741,0.01608768,0.09504799,-0.0295808,-0.02070477,0.04105937,0.5539015,-0.1594114,351.873,357.5953,3.39098,-0.09323427,-0.05221765,0.05721454,-0.4156437,-0.2046647,0.1849983,-0.09576469,-0.07787083,-0.1470303,11.75361,345.7458,353.9356,-0.07349008,-0.1713714,-0.007207718,-0.2909132,-0.3388754,-0.5228063,0.1435769,0.05273219,-0.07214683,343.7227,354.0415,0.03293863,
53.157,-0.09324095,-0.02030031,0.01615833,0.007467713,-0.04694971,-0.01493381,0.03978455,0.5524377,-0.1591227,352.0505,357.6559,3.374507,-0.08026268,-0.0419128,0.1316364,-0.1892083,-0.1971394,0.2995103,-0.09629704,-0.07795548,-0.1427127,11.31398,345.7186,353.6293,-0.0452054,-0.2730642,-0.002024665,-0.5726254,-0.2746219,-0.3423362,0.1435263,0.04673835,-0.07187542,344.6452,354.2717,359.8115,
66.875,-0.09166662,-0.06903195,0.01660566,-0.05456611,-0.05839954,-0.0009883755,0.03857088,0.5504419,-0.1589165,352.1524,357.7179,3.344631,-0.05583762,-0.01767704,0.2043422,0.2181219,-0.2491134,0.1301539,-0.09645269,-0.07778756,-0.1384328,10.56179,346.1038,354.1784,-0.02152929,-0.364088,-0.002943626,-0.7498294,-0.2369657,-0.2464685,0.1437956,0.04000345,-0.07302867,345.5504,354.4633,359.6806,
80.868,-0.09013361,-0.108245,0.01687381,-0.06603219,-0.06278717,0.01563435,0.03734195,0.5481073,-0.1587024,352.2057,357.7766,3.30972,-0.02139251,0.002968911,0.2766786,0.6421578,-0.3522688,-0.1992713,-0.09635526,-0.07821537,-0.1324324,9.695591,346.8742,355.3672,-0.002388143,-0.4494061,-0.01078332,-0.7809442,-0.2422787,-0.2518022,0.1440901,0.03073542,-0.07238138,346.2609,354.5941,359.789,
94.893,-0.08842864,-0.1430211,0.01503969,-0.01336746,-0.0484979,0.0355061,0.03614461,0.5449553,-0.1585376,352.0436,357.7992,3.248484,0.0228919,0.01420743,0.366897,0.7736718,-0.444724,-0.3799366,-0.09507538,-0.0779209,-0.1249443,9.137959,347.6216,356.2408,0.008978184,-0.5175658,-0.01888356,-0.7846851,-0.4039141,-0.4782505,0.1443394,0.02377229,-0.07424644,347.0667,354.8084,0.5836965,
109.083,-0.08612172,-0.1803447,0.01329833,0.009545264,-0.03174527,0.04773783,0.03502882,0.5416306,-0.1583273,352.0458,357.8216,3.203053,0.07146364,0.04274787,0.4425363,0.8792179,-0.5945823,-0.2191848,-0.09305024,-0.07706712,-0.1163533,8.231929,348.311,356.4321,0.04660048,-0.5715284,-0.03706552,-0.6445208,-0.7221402,-0.4930174,0.1451766,0.01447151,-0.07522103,347.4284,355.6786,1.266166,
122.339,-0.08326969,-0.2037601,0.01230926,-0.01464494,-0.02312734,0.05603233,0.03402817,0.5385323,-0.1582499,352.1283,357.8331,3.138983,0.132668,0.09686143,0.512497,0.9653936,-0.8417888,0.1616323,-0.08983628,-0.07446992,-0.1076564,6.988081,349.1377,355.9586,0.05865907,-0.6220267,-0.04283598,-0.7652392,-0.7251392,-0.542117,0.146162,0.005645496,-0.07604,348.3332,356.0196,1.763449,
