time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.451,0.007409891,0.007732738,-0.0005545968,0.09125509,-0.09748945,-0.05652782,-0.1889928,0.04155749,-0.0006278753,358.0533,0.2165844,1.284185,0.01591802,0.0005295852,0.004133686,-0.02927331,-0.04602019,-0.005886041,-0.2465871,-0.4636265,0.2949038,11.9001,1.511403,325.345,-0.007230314,0.011312,-0.02143292,-0.04644709,0.07893384,0.3190212,-0.09172387,-0.449086,0.2767873,20.44376,350.5517,5.730655,
13.079,0.006053333,0.007532671,-0.001060221,0.08065751,-0.09967241,-0.04687798,-0.1889534,0.04164511,-0.0006626248,358.0087,0.2910187,1.31062,0.01362557,-0.0006094731,0.004544009,-0.02440378,-0.0291695,-0.006963947,-0.2464409,-0.4636059,0.2949468,11.90325,1.532608,325.3488,-0.009664949,0.01305625,-0.02063606,-0.05521162,0.1047276,0.285434,-0.09166554,-0.4488695,0.2765856,20.43296,350.3207,5.602522,
26.275,0.004684764,0.007193175,-0.001522359,0.07083119,-0.09549062,-0.03864923,-0.1889148,0.04172194,-0.0007014275,357.9637,0.3624481,1.326935,0.01201796,-0.001821134,0.004786211,-0.02506357,-0.01757059,-0.005694206,-0.2462942,-0.4636061,0.2949926,11.91305,1.55335,325.3506,-0.008739851,0.01250061,-0.01904665,-0.04579266,0.1062704,0.2399708,-0.09157522,-0.4488374,0.2763364,20.4066,350.1762,5.523574,
40.156,0.003159347,0.006737096,-0.002078297,0.06188205,-0.08692603,-0.02961068,-0.1888864,0.04179049,-0.0007475913,357.9302,0.4166976,1.334419,0.0110791,-0.002275417,0.004975876,-0.02644981,-0.009997274,-0.01128279,-0.2461384,-0.4636444,0.295093,11.92696,1.575494,325.3605,-0.00503723,0.01175977,-0.01397516,-0.0222116,0.0802855,0.1508517,-0.09162699,-0.4487171,0.2766773,20.4171,350.2963,5.653605,
54.118,0.001468236,0.005990249,-0.002693801,0.05161573,-0.07223252,-0.02524756,-0.1888873,0.04184091,-0.0008040071,357.9145,0.441949,1.348721,0.01048616,-0.002775136,0.005847253,-0.03494884,0.006590938,-0.009384667,-0.245988,-0.4636562,0.2951469,11.95179,1.594799,325.3745,0.0003150159,0.01678863,-0.006935182,-0.008519697,-0.01208918,0.1877647,-0.09127484,-0.4481757,0.2762952,20.34312,350.2584,5.430591,
67.714,-0.0005878371,0.005192992,-0.00355125,0.03489222,-0.05574176,-0.02100233,-0.1889412,0.04189479,-0.0008814335,357.9187,0.4487531,1.365846,0.01060897,0.0007526882,0.004991522,-0.008606943,-0.02521013,-0.02495813,-0.2458618,-0.4636302,0.2951697,11.93843,1.622638,325.3911,0.002775177,0.02165983,-0.005197309,-0.0267723,-0.07546477,0.3122379,-0.09081626,-0.4478029,0.2759835,20.19522,350.0216,4.813513,
81.884,-0.001959147,0.004285985,-0.004238076,0.02550064,-0.03782268,-0.01684222,-0.1889951,0.04193175,-0.0009634793,357.9112,0.4519935,1.367685,0.009987183,0.0006484448,0.005911328,-0.01648329,-0.003628679,-0.01806857,-0.2457069,-0.463601,0.2952827,11.95049,1.634271,325.4019,0.004998278,0.02366803,-0.002701054,-0.04842259,-0.1013264,0.3484816,-0.09075692,-0.4477139,0.276792,20.14595,349.8727,4.407558,
95.92,-0.003338153,0.003455087,-0.005176645,0.01505303,-0.01984348,-0.01054634,-0.1890763,0.04196644,-0.001074076,357.9049,0.4461153,1.364543,0.01098418,0.001734209,0.005914767,-0.01590968,-0.01424745,-0.02123873,-0.2455647,-0.4635474,0.2952607,11.94725,1.66098,325.417,0.01052902,0.02471653,0.001454476,-0.003010602,-0.1147773,0.2617513,-0.09023863,-0.4472608,0.2761569,20.0563,349.9491,4.335109,
109.799,-0.004493556,0.002428527,-0.005464154,0.01346338,-0.008963727,-0.005934792,-0.1891688,0.04198468,-0.001173377,357.8957,0.4442935,1.369285,0.01101927,0.003216802,0.004659574,-0.003668643,-0.03371807,-0.03448594,-0.2453964,-0.4635535,0.2953757,11.92881,1.695548,325.4402,0.01814505,0.0184923,0.008281471,-0.01782617,-0.1512726,0.1222954,-0.09030906,-0.4473908,0.2771881,20.15347,350.1719,4.436648,
123.89,-0.004774248,0.001503404,-0.005856956,0.009581989,0.004632124,-0.007923733,-0.1892484,0.0419867,-0.001276582,357.8949,0.4166853,1.378637,0.01011429,0.0007375225,0.005655482,-0.01587994,-0.001742086,-0.002639583,-0.2452523,-0.4635516,0.295432,11.94052,1.698169,325.4382,0.02669607,0.009310526,0.01371466,-0.02214422,-0.1900674,-0.006939212,-0.08966574,-0.4473791,0.2766599,20.24876,350.4631,4.53829,
137.564,-0.005210874,0.0007105927,-0.005999188,0.006871473,0.01609903,-0.010835,-0.189371,0.04196584,-0.00136131,357.899,0.3685638,1.390144,0.01102632,0.001441973,0.004223716,-0.01017671,-0.03062294,-0.01566041,-0.2451075,-0.4635276,0.2954349,11.92549,1.733007,325.4488,0.02876482,-0.00916183,0.017731,-0.1371505,-0.1726622,-0.2070985,-0.08991405,-0.44772,0.2778084,20.7399,350.8567,4.866218,
151.008,-0.005647042,0.0004044784,-0.006018172,0.007546653,0.02366194,-0.01028467,-0.1894938,0.0419544,-0.001441836,357.8896,0.3420482,1.400943,0.01069641,0.0006710865,0.003779104,-0.01017896,-0.03062407,-0.01565676,-0.2449794,-0.4635371,0.2954996,11.92191,1.753999,325.4543,0.02874679,-0.01402648,0.01781998,-0.082125,-0.1432128,-0.2190047,-0.08936708,-0.4478097,0.2776226,20.76712,351.0429,5.04383,
164.982,-0.005572818,0.0001574674,-0.006215539,0.007157459,0.03104032,-0.01187421,-0.1895781,0.04194719,-0.001520008,357.8729,0.3109143,1.415849,0.009915342,-0.0005962261,0.003760477,-0.01232012,-0.02542121,-0.003181779,-0.2448472,-0.4635595,0.2956094,11.92231,1.773513,325.45,0.02816471,-0.01813696,0.01446385,-0.08381857,-0.1360251,-0.1864655,-0.08917427,-0.4481098,0.277743,20.85854,351.1633,5.069483,
179.061,-0.005266957,7.28665E-05,-0.006141317,0.005936138,0.03417713,-0.01207545,-0.1896477,0.04194486,-0.001587808,357.8833,0.2786173,1.421615,0.008675704,-0.0009123009,0.0033757,-0.003408519,-0.02932747,0.00869188,-0.2447293,-0.4635745,0.2956636,11.915,1.792871,325.4343,0.02299789,-0.01971751,0.01163129,-0.07754598,-0.1034459,-0.1673229,-0.08911224,-0.4482136,0.2776696,20.92017,351.1999,5.114566,
192.807,-0.004927728,0.0005829625,-0.006303149,0.001578826,0.03630934,-0.00795061,-0.1897024,0.04196739,-0.001667768,357.8876,0.2522654,1.416598,0.007920304,-0.00156336,0.003348397,-0.004939031,-0.02384758,0.0116539,-0.2446446,-0.4635915,0.2957108,11.91272,1.802389,325.4213,0.01805022,-0.01811204,0.008715204,-0.05544195,-0.06157322,-0.1590565,-0.08916505,-0.4483008,0.2777639,20.93851,351.2209,5.18993,
206.938,-0.004408756,0.0003296339,-0.006211387,0.001628159,0.03554771,-0.002559223,-0.1897376,0.04196638,-0.001741916,357.8776,0.2293165,1.401088,0.007503569,-0.00214051,0.003120028,-0.01049517,-0.02034076,0.01622955,-0.2445605,-0.4635988,0.2957331,11.91401,1.815425,325.4065,0.01097518,-0.01382352,0.005187439,-0.02228267,-0.01802178,-0.1527721,-0.08916527,-0.4483032,0.2777265,20.93628,351.2407,5.28285,
