time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.34,-0.000904186,-0.0006698808,0.0007482455,-0.009331996,-0.002910682,-0.003536637,0.0009925365,0.0503117,0.1243861,335.189,357.1049,4.513529,-0.00101143,5.199281E-05,-0.0006880505,0.0001274276,0.001844435,-0.00413735,-0.0730613,-0.454547,0.4901976,359.1409,13.46604,24.42301,0.009571771,-0.1128454,0.03859924,-0.8095393,-0.1682772,-0.7668456,0.1300722,-0.4530049,0.4944818,2.324964,352.1899,346.2479,
14.572,-0.001248704,-0.0004154155,0.0009123353,-0.004386287,6.306123E-05,-0.004367247,0.0009726882,0.05030726,0.1244114,335.1851,357.0974,4.515899,-0.0005350286,-0.0003053485,-0.0005029279,-0.001634316,0.002580932,-0.0009751116,-0.07306716,-0.4545474,0.4902035,359.1396,13.46452,24.42602,-0.01841289,-0.12074,0.0542284,-0.9347056,0.08864113,-0.9118254,0.1293217,-0.4521544,0.4946312,3.679602,352.0588,346.9176,
26.429,-0.001161559,-0.0002326459,0.0008053354,-0.0002580175,0.002892765,-0.01508413,0.0009630919,0.05030001,0.1244185,335.1796,357.0684,4.542377,1.812731E-05,-0.0007057316,-0.0002514605,-0.007030904,0.0029791,0.001669926,-0.07306033,-0.4545501,0.49022,359.1425,13.4622,24.42918,-0.03271958,-0.04186314,0.009771807,-0.08420607,0.02509829,-0.5231942,0.1290293,-0.4517069,0.4923328,2.350906,351.836,347.0992,
40.083,-0.001113536,-0.000762383,0.001291178,0.005495766,0.001697958,-0.02240846,0.0009515285,0.05026555,0.1244487,335.1718,357.0399,4.57772,0.0008180069,-0.000494913,-0.0005905404,-0.006987033,-0.001726013,-0.004396058,-0.07304306,-0.4545519,0.4902351,359.1501,13.46162,24.43271,-0.04898529,0.00534017,-0.01003902,0.2265401,0.2365981,-0.0607697,0.1290355,-0.4513715,0.4927037,1.623219,351.0604,346.5999,
53.907,-0.001023002,-0.0006508843,0.0009551513,-0.006510336,0.001788483,-0.01671798,0.0009317398,0.05025405,0.1244561,335.1937,357.0403,4.575213,0.002254151,0.0004162768,-0.0006033588,-0.0001135293,-0.01508143,0.008412931,-0.07301636,-0.4545409,0.4902411,359.154,13.46598,24.43254,-0.03796359,0.03282184,-0.02083041,0.3595537,0.1023624,-0.0329069,0.128719,-0.4510676,0.4921478,1.096045,351.0837,346.7098,
67.997,0.0001621668,-0.001396195,0.001121794,-0.007636884,0.001272164,-0.0113982,0.0009560585,0.05020856,0.1244821,335.203,357.0405,4.575622,0.001438573,0.002321529,-0.001836078,0.02679071,0.01025692,0.004501019,-0.0729932,-0.4545256,0.4902116,359.136,13.46812,24.42178,-0.02405142,0.04596253,-0.02158411,0.3973665,0.0105804,-0.1271733,0.1287952,-0.4500614,0.492239,0.7838161,351.1635,347.0801,
81.868,0.0006663664,-0.001113767,0.0007186478,-0.0183513,0.004370349,0.01082546,0.000974834,0.05019899,0.1244782,335.2338,357.0847,4.50742,0.001089413,0.001320416,-0.001999459,0.02679359,0.01025239,0.004494261,-0.07296345,-0.4545166,0.4902105,359.1227,13.47257,24.40851,-0.001971378,0.07287942,-0.02992593,0.5774573,-0.1432664,-0.05567618,0.1294394,-0.4489059,0.4905896,359.9611,351.373,347.2522,
95.734,0.001173121,-0.0003449976,0.0006786879,-0.01815696,0.00731588,0.02884525,0.001010001,0.0502142,0.1244771,335.242,357.1223,4.441362,0.001707136,-0.001846276,0.0006191385,-0.009522489,-0.02241377,0.01789934,-0.07293772,-0.4545175,0.4902273,359.1342,13.47951,24.39756,0.01170573,0.09012107,-0.03857306,0.6706001,-0.1201787,0.1804239,0.1298727,-0.4485647,0.4907527,359.1322,351.2524,346.9466,
110.095,0.001269594,0.001090548,0.0006709977,-0.003535822,0.003457619,0.02806299,0.00103581,0.05026743,0.1244764,335.2128,357.1261,4.451197,-0.0001868285,-0.001455232,0.0005585184,-0.01215431,-0.009005692,0.01032217,-0.07293388,-0.4545273,0.4902303,359.1447,13.47784,24.39614,0.02250599,0.08666105,-0.03564115,0.5508726,-0.0004319437,0.4421745,0.1308543,-0.4477758,0.4903738,358.7098,350.9727,346.2465,
123.703,0.0007307762,0.002924251,0.0003201094,0.01137001,-0.0004857839,0.01590487,0.001022518,0.05035067,0.1244626,335.1891,357.1308,4.45796,-0.001081944,-0.0006280211,-0.0002105848,-0.009119641,-0.01971289,0.004488132,-0.07294977,-0.4545288,0.4902449,359.1548,13.48234,24.39911,0.03400051,0.05200964,-0.0213643,0.3052107,0.04347695,0.5655966,0.1314872,-0.4488832,0.4905485,358.6691,350.8904,345.5194,
