time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.318,-0.001237002,-0.001405495,0.001077698,-0.01228892,-0.01026394,-0.006755761,0.3304851,0.06712423,-0.4082116,359.1064,357.0654,1.230818,-0.004812327,-0.001275822,0.0008995179,0.0007148241,0.03237529,-0.009798563,0.227126,-0.6121303,-0.1224719,21.30329,0.01522502,351.6385,-0.01293827,-0.008446484,-0.005647954,-0.0286962,0.1321,-0.138952,0.4012658,-0.6057924,-0.1237406,18.56022,355.8477,6.297387,
14.512,-0.0009985551,-0.001382886,0.0005458667,-0.01538567,-0.006190323,-0.009373656,0.3304759,0.06710404,-0.4082242,359.1244,357.0627,1.241528,-0.003795293,-0.00124829,0.00107706,-0.001399586,0.02586428,-0.003832137,0.2270994,-0.6121183,-0.1224605,21.30712,0.00417713,351.6512,-0.0118856,-0.003347758,-0.005074023,0.02545315,0.122355,-0.1332855,0.4012201,-0.6057745,-0.1238295,18.49652,355.8564,6.426832,
26.737,-0.001485223,-0.001683923,0.0003200991,-0.0163464,-0.008372491,-0.009433413,0.3304401,0.06706883,-0.4082269,359.1463,357.0684,1.248834,-0.002085982,-0.0005894628,0.0009092456,-0.001243931,0.01518608,-0.001601552,0.2270832,-0.6121023,-0.122443,21.30965,-0.002698313,351.6593,-0.01011102,0.0004577645,-0.004293336,0.03578096,0.09195731,-0.09830043,0.4011783,-0.6058049,-0.1238555,18.46797,355.8611,6.45212,
40.391,-0.001646661,-0.001770822,-0.0002639555,-0.02011048,-0.00316568,-0.006775431,0.3304115,0.0670381,-0.4082476,359.1636,357.059,1.249601,-0.0004365218,0.0001576377,0.0006068755,-0.0002938407,0.005168807,-0.004492063,0.2270735,-0.6120881,-0.1224215,21.31049,-0.004872799,351.6643,-0.007216105,0.001318771,-0.002619544,0.01523645,0.04628618,-0.07169247,0.401129,-0.6057844,-0.1238178,18.47389,355.8791,6.459299,
54.128,-0.001864531,-0.001853186,-0.0006548583,-0.0194904,0.001177924,-0.004657182,0.3303757,0.06700717,-0.4082685,359.1734,357.0543,1.243843,0.001437566,-0.0001804095,0.0009533932,-0.01226137,-0.008016199,0.005364743,0.2270813,-0.6120651,-0.1223972,21.31152,-0.003427721,351.6632,-0.00440476,0.003695511,-0.001613495,0.031525,0.03009505,-0.05710192,0.4010929,-0.6057419,-0.1238789,18.45481,355.8948,6.499798,
68.168,-0.002126317,-0.0018006,-0.0009184275,-0.01756832,0.005543921,-0.004538732,0.3303317,0.06698112,-0.4082906,359.186,357.0435,1.249912,0.002278966,0.001445774,-0.0002064299,0.02163211,-0.0179304,0.01007786,0.2271036,-0.612047,-0.1224002,21.29781,-0.0001490224,351.6512,-0.002261094,0.003724191,-5.318114E-05,0.01523066,0.008793485,-0.04704623,0.4010725,-0.6057338,-0.1238595,18.45801,355.9125,6.517756,
82.051,-0.002158069,-0.001555214,-0.001221866,-0.01370848,0.01109612,-0.003146312,0.3302934,0.06696536,-0.4083167,359.1901,357.026,1.249698,0.003160811,-4.662224E-05,-0.0005592999,0.006828846,-0.02372719,0.01246419,0.2271416,-0.6120499,-0.1223853,21.29178,0.006453515,351.6331,0.001041274,0.004374031,0.001955078,-0.007659023,-0.02503412,-0.01030987,0.4010649,-0.6057162,-0.1237897,18.4585,355.9349,6.519396,
95.589,-0.002356388,-0.001025334,-0.001386244,-0.009615993,0.01132159,-0.001599653,0.3302437,0.06696694,-0.4083382,359.1899,357.0178,1.248409,0.003638725,-0.001328217,-0.0002540025,-0.006452954,-0.03343544,0.02258479,0.2271809,-0.6120585,-0.1224129,21.2879,0.01427346,351.6046,0.003820255,0.007069211,0.003010618,0.001638951,-0.05060586,0.0250194,0.4011279,-0.6056322,-0.1237698,18.44893,355.963,6.479015,
110.001,-0.002212462,-0.0005097962,-0.001359357,-0.002330594,0.01382653,-0.0008075418,0.3302065,0.06697474,-0.4083539,359.1784,357.0039,1.248751,0.002313412,0.0004232471,-0.001540462,0.02393339,-0.02123011,0.01264749,0.2272074,-0.6120716,-0.1224333,21.27124,0.01877309,351.5885,0.006359953,0.009073639,0.003800827,-0.00191283,-0.07589814,0.07288164,0.4012086,-0.6055455,-0.1234596,18.44232,355.986,6.351654,
123.676,-0.002413888,0.0001642034,-0.00106488,0.003079835,0.01089778,-0.0001072929,0.3301633,0.06699438,-0.4083574,359.1669,357.0014,1.248763,0.0017537,-0.0009602831,-0.0003740829,-0.008538148,-0.01698303,0.003062476,0.2272266,-0.6120758,-0.1224311,21.273,0.02630816,351.5777,0.00948467,0.008753287,0.004708652,-0.02246399,-0.1062273,0.08625305,0.4014954,-0.6053126,-0.1237527,18.47172,356.0284,6.202078,
137.286,-0.002398196,0.0003943293,-0.0006409354,0.008521928,0.01008832,-0.0005257499,0.3301302,0.06700526,-0.4083522,359.1519,356.9951,1.251358,1.845586E-05,0.0002902416,6.325466E-05,0.001729013,-0.0121748,0.008719042,0.2272289,-0.6120441,-0.1224502,21.26689,0.02864202,351.5695,0.009313229,0.009466375,0.003449189,-0.0192519,-0.09037156,0.1084964,0.4014923,-0.6053406,-0.1232806,18.47039,356.0154,6.069496,
151.46,-0.002534949,0.0008264037,-0.000314483,0.007733551,0.006827148,-0.001618389,0.3300885,0.06702866,-0.4083441,359.1478,356.9949,1.255254,-0.002695315,0.0009576852,-0.000204234,0.01023331,0.0147275,-0.008861497,0.2272043,-0.6120075,-0.1224585,21.26006,0.02615892,351.5743,0.009228366,0.004126064,0.001974725,-0.03194105,-0.07119352,0.06791934,0.4016452,-0.6055058,-0.1235478,18.49169,356.0223,6.049151,
165.392,-0.002220996,0.0007813817,-4.894816E-05,0.005955318,0.00774894,-0.005076785,0.3300576,0.06703755,-0.4083301,359.1456,356.9874,1.265353,-0.003780564,8.500815E-05,0.000642888,-0.004253739,0.01462624,-0.01012019,0.227163,-0.6119723,-0.12246,21.26272,0.02188984,351.5864,0.007858977,0.002284473,0.003707857,-0.04695415,-0.05785382,-0.0406693,0.4015935,-0.6052712,-0.1233355,18.57533,356.1102,6.141128,
179.158,-0.002348276,0.0005562704,0.000573592,0.006143263,0.003487065,-0.004954269,0.3300105,0.06703763,-0.408297,359.1396,356.9924,1.269148,-0.005796009,-5.078007E-06,0.0001710076,0.001172772,0.03575143,-0.01822303,0.2270841,-0.6119436,-0.1224658,21.26782,0.009057592,351.6168,0.007590166,0.008943511,0.0005399669,0.02929953,-0.05507951,0.05574397,0.4017334,-0.6051515,-0.1234692,18.51266,356.1199,6.062891,
