time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.546,0.0008594244,-0.001153579,0.0006069975,-0.008614806,-0.01176733,-0.005566133,0.6813031,-0.007357657,-0.2674768,9.615772,345.7372,2.246209,-0.0008235037,0.001874987,-0.001135899,0.007475846,-0.0005282121,-0.003042126,0.5653281,-0.4957474,0.01758323,353.4725,344.589,2.05981,0.01177585,-0.002576868,0.009302358,-0.09265482,-0.01763706,0.06419498,0.6862823,-0.4985196,0.058731,348.0799,347.8631,0.1640306,
179.274,0.001058043,-0.0008412587,0.0008182775,-0.00291637,-0.01260517,-0.002621913,0.6813225,-0.007344902,-0.2674541,9.608631,345.7469,2.245641,-0.000630249,0.001764233,-0.0008290618,-0.001765791,0.002178439,0.001620232,0.5653142,-0.4957446,0.01757795,353.4728,344.5861,2.060529,0.008990621,0.0003319204,0.002522515,-0.0345481,-0.001747044,0.06701433,0.6863685,-0.4985421,0.05866461,348.0345,347.8589,0.1374227,
193.344,0.001112274,-0.0008893121,0.0007974375,-0.0002440372,-0.01323906,0.001273031,0.6813368,-0.007342875,-0.2674377,9.601665,345.756,2.239003,-0.0008621754,0.002452491,-0.001767201,0.010171,0.009304088,0.002256771,0.5652987,-0.4957383,0.01756267,353.4663,344.5796,2.061045,0.002217114,-0.00198108,0.0001494149,-0.02637729,0.01341486,0.0001702703,0.6863579,-0.4985362,0.05869372,348.0501,347.8446,0.1491187,
207.289,0.001109116,-0.00122393,0.000523016,-0.003893242,-0.01168871,0.001117232,0.6813608,-0.007359743,-0.2674356,9.609156,345.7616,2.232911,6.922438E-05,0.001971807,-0.001449242,0.003116228,-0.003291767,0.000790787,0.5652885,-0.4957383,0.01755149,353.4642,344.5794,2.063157,-0.002078695,-0.005322417,-0.0007898399,0.0002352398,-0.0118522,-0.04990529,0.6863287,-0.4986005,0.05868396,348.0711,347.8311,0.1903522,
221.059,0.001037604,-0.001737968,0.0003262464,-0.003726675,-0.008598564,-0.001428876,0.6813952,-0.007387877,-0.2674391,9.615662,345.7636,2.235021,0.0001736633,0.002125449,-0.001652442,0.005768593,-0.004877165,0.004993399,0.5652916,-0.4957392,0.01753702,353.4604,344.5835,2.062631,-0.004158534,-0.007157776,-0.001569554,0.02237697,-0.0417527,-0.07435802,0.6862291,-0.4987164,0.05863072,348.0823,347.8423,0.2879441,
235.151,0.001060025,-0.001663727,0.0002223322,-0.002167535,0.0006411206,-0.004545938,0.6814247,-0.007396817,-0.2674413,9.620067,345.7505,2.245667,-0.0006997039,0.001958889,-0.001660387,0.008040676,0.002656874,0.001053724,0.5652887,-0.4957431,0.01752268,353.4548,344.5822,2.063847,-0.007122821,-0.007179665,-0.002907369,0.03257514,-0.01921855,-0.08132787,0.6861297,-0.4987921,0.05858915,348.0829,347.8205,0.369518,
248.988,0.0009291133,-0.001090433,0.0001242822,-0.006697157,0.00547857,-0.001231088,0.6814286,-0.007385135,-0.2674463,9.628844,345.735,2.238216,-0.0005499986,0.001271012,-0.00106743,0.001535883,-0.00117308,-0.0006458907,0.5652828,-0.4957495,0.01751231,353.4533,344.5823,2.066864,-0.008209192,-0.004880288,-0.004340993,0.04532162,0.01007822,-0.06780672,0.6860701,-0.498827,0.05854735,348.0642,347.7814,0.4158585,
263.008,0.0009289913,-0.0007126557,0.0003429976,-0.006754207,0.006419225,0.003046548,0.6814336,-0.007373214,-0.2674382,9.628928,345.7242,2.22838,-0.0007345935,0.0007951509,-0.0007905506,0.002185631,-0.002940899,-0.007113249,0.5652754,-0.4957512,0.01750383,353.4552,344.583,2.071721,-0.006603113,-0.0007256772,-0.004800255,0.06078034,0.01825534,-0.03963267,0.6860182,-0.4988278,0.05851061,348.0261,347.7529,0.4494881,
276.821,0.001002115,-9.808357E-05,0.0005926988,-0.01194109,0.0005554332,0.01853848,0.681465,-0.007365882,-0.2674222,9.623396,345.7149,2.173247,-0.001364614,0.001431793,-0.0008055987,0.005386526,0.004242709,-0.003150189,0.5652632,-0.4957545,0.01749881,353.4541,344.5779,2.078205,-0.001965264,0.002422743,-0.003358402,0.04811613,0.009205088,-0.005260448,0.6859994,-0.4988061,0.05848267,347.9955,347.7483,0.4609888,
290.823,0.001317377,0.000345378,0.001097509,-0.008791938,-0.001365256,0.01955967,0.681506,-0.007357955,-0.2673893,9.613294,345.7127,2.158136,-0.001156151,0.001737794,-0.0008526801,0.005386819,0.004242772,-0.003149604,0.565254,-0.4957511,0.01749903,353.4516,344.5715,2.081564,0.002145699,0.001087035,-0.0003881371,0.007758212,0.01085332,0.01568442,0.6860136,-0.4987886,0.05847605,347.9854,347.7448,0.4526421,
