time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.481,0.09646647,0.3251491,0.02570295,-1.006143,0.2454819,-0.2378728,0.09481969,0.5102046,0.0900062,2.493608,354.0203,359.4469,0.1082547,0.7394516,-0.1131557,-0.3412103,-0.220714,0.634184,-0.01126497,0.07935227,0.164216,6.606028,359.2849,8.01128,0.3041989,0.4607339,-0.3395914,-1.602931,-0.7291656,1.301287,0.2369068,-0.02728198,0.1034398,26.08508,359.0202,353.0956,
13.222,0.1268407,0.3982023,0.03008224,-0.96122,0.2927565,-0.4035648,0.09758201,0.5184593,0.09049147,3.059545,353.7903,359.9561,0.153813,0.8965642,-0.2646162,0.5748656,-0.9905933,-0.6677365,-0.01139433,0.09266568,0.156797,5.057237,2.24467,10.54351,0.253362,0.6814826,-0.3484594,-1.119607,-0.501676,2.243135,0.2411926,-0.01495441,0.09916114,25.86983,356.1069,349.412,
26.622,0.1580396,0.4971287,0.03552528,-0.5972246,0.2756246,-0.3263986,0.100285,0.5277627,0.09144351,2.679134,353.6629,359.9175,0.1521812,0.9774507,-0.3718756,1.413122,-1.213231,-1.067051,-0.01111851,0.1041849,0.1495161,2.644773,4.24967,11.80414,0.2260113,0.7854325,-0.3243722,-0.4963151,0.2287069,1.872865,0.2447831,-0.004045386,0.09625119,25.23217,354.2805,349.1696,
40.285,0.1787405,0.5581245,0.05007656,-0.06324355,0.2317786,-0.03506731,0.102956,0.5355417,0.09300813,1.56912,353.5394,359.509,0.1350178,0.9720855,-0.4443325,2.025616,-1.164997,-0.4914991,-0.0104421,0.1132066,0.1426804,0.1350984,5.437061,10.85352,0.2274053,0.791164,-0.2698503,0.1039761,1.11384,0.715467,0.2484243,0.005258957,0.09491638,24.57039,353.6966,351.8178,
54.345,0.1953489,0.586198,0.06308426,0.3416439,0.1696934,0.1891513,0.1058701,0.5431273,0.09400862,0.7574795,353.4933,359.2778,0.09791948,0.8659842,-0.4551083,2.162104,-0.6048096,0.8907322,-0.009582641,0.1193775,0.1379046,358.4589,5.037852,7.554485,0.2517186,0.747105,-0.1872609,0.6637537,1.61624,-0.3722944,0.2528819,0.01319692,0.09469076,23.55025,353.9003,355.1749,
68.34,0.2061826,0.5785665,0.07182452,0.606688,0.1204111,0.2596874,0.1088833,0.5497154,0.09526777,359.8706,353.4683,359.2627,0.04011206,0.6896594,-0.4151733,1.771421,0.3281332,2.322811,-0.008948529,0.1226102,0.1334568,357.8768,3.127845,3.223106,0.2899327,0.6694426,-0.08209015,1.029289,1.438461,-0.9140776,0.2574669,0.01825799,0.09704614,22.32896,354.5841,357.4257,
82.006,0.2119361,0.5355248,0.08052978,0.8329205,0.0734107,0.2558976,0.111714,0.5548912,0.09653717,358.9097,353.4801,359.3454,-0.01168865,0.4676216,-0.3505146,0.9857796,1.02854,2.87841,-0.008533002,0.1227427,0.1308757,358.3764,0.9688405,0.03480321,0.3105745,0.5631685,0.03946219,1.103483,0.8552816,-0.7640517,0.2618221,0.02209948,0.1008488,21.32353,355.0834,357.8258,
96.056,0.2118239,0.4663484,0.08471371,1.01895,0.04258769,0.2486281,0.1144975,0.5585014,0.09761882,357.796,353.4847,359.4076,-0.04374589,0.2257657,-0.2797582,-0.05272305,1.251633,2.412712,-0.008552563,0.1205796,0.1290882,0.03873045,359.3393,358.9752,0.3066915,0.4501224,0.1688549,1.14169,0.06792116,-0.2125906,0.2651681,0.02331525,0.106796,20.14755,355.4883,356.7199,
110.439,0.2086559,0.3768215,0.08501564,1.223346,0.02155631,0.2713697,0.117196,0.5601153,0.0987348,356.4365,353.4881,359.4371,-0.05823469,-0.00644571,-0.2256035,-0.9690084,1.167557,1.148537,-0.009012912,0.1159041,0.1269661,2.249105,358.3535,0.2009982,0.28654,0.3207392,0.27641,0.8647736,-0.5281867,0.176486,0.2675024,0.02340756,0.113941,19.72317,356.0431,355.3952,
123.658,0.2038032,0.2562931,0.0817568,1.404784,0.01313454,0.2901971,0.1198136,0.5592816,0.09970483,355.0107,353.4789,359.4904,-0.05968336,-0.2361026,-0.1836142,-1.756386,0.944371,-0.5146145,-0.00966157,0.1086026,0.1264049,4.989919,358.0127,3.37475,0.2339841,0.151939,0.3995807,0.5943305,-1.126286,0.6451621,0.2682639,0.01986181,0.1218719,19.36238,356.6389,353.3364,
137.679,0.1997734,0.1257845,0.07349033,1.457266,0.02795653,0.2791913,0.1225203,0.5564032,0.100335,353.8815,353.4151,359.5901,-0.05170083,-0.4244463,-0.1589432,-2.176286,0.780807,-1.773404,-0.01029638,0.09931708,0.1250559,7.541299,357.9996,6.934766,0.1732256,0.02449591,0.4668044,0.4879008,-1.318153,0.8438275,0.2673637,0.01618564,0.1297984,18.91963,357.0883,351.8622,
151.663,0.1952371,-0.04542054,0.06184269,1.347332,0.04521523,0.2252408,0.1251449,0.5504391,0.1009547,353.1027,353.3308,359.711,-0.04728196,-0.6446396,-0.13229,-2.302826,0.8587296,-2.579238,-0.0105277,0.08629175,0.124291,9.723041,357.7453,10.43704,0.03606275,-0.09996198,0.5372882,0.4416555,-0.8468835,0.8433634,0.2633221,0.01145715,0.1389332,18.61008,356.5187,351.2626,
165.417,0.1920391,-0.2031116,0.04931535,1.000572,0.06317468,0.1306019,0.1277016,0.5428468,0.101079,353.1507,353.2455,359.7874,-0.05771152,-0.8135702,-0.1118499,-2.189806,1.119352,-2.409237,-0.01064824,0.07200161,0.123086,11.30483,356.7223,12.1402,-0.1459991,-0.199072,0.5834488,0.7925988,-0.00907038,0.7453696,0.2571955,0.005810463,0.147572,17.53267,355.0367,351.5696,
179.493,0.188203,-0.3663678,0.02947281,0.3788158,0.09175652,0.03329561,0.1302527,0.5338805,0.1006702,354.0908,353.1149,359.693,-0.06641511,-0.9229912,-0.1021259,-2.017495,1.277961,-1.945219,-0.01057044,0.05737328,0.1223213,12.54572,355.4948,12.90467,-0.2806597,-0.2395613,0.5955917,1.151663,0.5410755,1.093075,0.251679,0.0007214155,0.1554869,15.97647,352.9583,350.9396,
193.457,0.1833114,-0.5034842,0.01136965,-0.3298566,0.1427239,-0.02605271,0.132637,0.5245782,0.1004409,355.5549,352.939,359.3969,-0.06565519,-1.082098,-0.09000587,-1.690733,1.265673,-1.073978,-0.009838672,0.03852811,0.1214897,13.07375,354.1202,12.19847,-0.3962623,-0.2508084,0.5968102,1.584295,0.8597617,1.699046,0.2460918,-0.004928208,0.1638634,13.66242,350.466,349.5575,
207.532,0.1781657,-0.6008612,0.006413423,-0.8500654,0.1918237,-0.05001675,0.1349346,0.5146242,0.1009865,356.9511,352.767,359.0861,-0.04753809,-1.221883,-0.08398829,-1.526233,0.9531804,-0.5399936,-0.009649331,0.01837605,0.1206458,13.84704,353.5069,11.56862,-0.4566837,-0.2504171,0.5943749,1.943218,0.7675495,2.158444,0.2400138,-0.01088781,0.1717238,10.93528,348.7841,348.0408,
221.198,0.1748224,-0.6632637,0.007405393,-1.229319,0.2225987,-0.1070378,0.1373911,0.5060554,0.1009777,358.3463,352.6019,358.9288,-0.04157508,-1.344826,-0.08381197,-1.659062,0.6469685,-0.1915641,-0.009892607,-0.002360651,0.1200102,15.23287,352.9607,10.77884,-0.4864246,-0.2660509,0.5967245,1.836444,0.6752973,2.294261,0.2334667,-0.01658994,0.1804702,9.096097,347.5191,346.7288,
235.349,0.1746202,-0.642269,-0.003330857,-1.351916,0.1975026,-0.1873628,0.139807,0.5005857,0.1003505,359.4649,352.5299,358.9281,-0.07068471,-1.497693,-0.1006673,-2.55139,0.3326482,0.3182577,-0.01130496,-0.02350568,0.1192741,18.31998,351.7655,8.674014,-0.5222304,-0.2871226,0.607454,1.41204,0.6797197,1.998894,0.225742,-0.02097185,0.1893394,8.435712,346.5721,346.0175,
249.306,0.1750553,-0.5658491,-0.01397023,-1.260669,0.1591065,-0.3751604,0.142204,0.4964784,0.09985721,0.33524,352.4269,359.4535,-0.1516969,-1.555007,-0.1490631,-3.907641,0.3328736,0.8570955,-0.01422395,-0.04008655,0.1179861,22.72078,349.0699,5.343155,-0.5761444,-0.277341,0.6036533,0.7927796,0.9722658,1.270764,0.2166296,-0.02183474,0.1974287,9.221148,345.5108,346.2933,
262.934,0.1743976,-0.462496,-0.02286468,-0.9153432,0.1050509,-0.5815972,0.1448217,0.4932808,0.09952235,0.5024323,352.4073,0.2358923,-0.2600385,-1.466973,-0.2229444,-4.952766,0.7006434,1.444272,-0.01735295,-0.05118868,0.1149621,26.76497,344.6293,0.8756703,-0.6455892,-0.1751535,0.566507,0.4765624,1.576378,0.3133342,0.2072418,-0.01736794,0.203965,10.52855,343.9323,347.8771,
