time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.439,0.05379974,0.02136243,0.03555048,0.1938704,-0.2623344,-0.02181534,-0.1866261,0.3663079,-0.09882784,22.52349,356.4401,355.457,-0.06720504,-0.01652608,0.2275603,-2.775008,-0.920375,3.148476,-0.3516594,0.3517695,-0.1483229,275.371,106.5795,291.0902,0.1361657,0.005456208,-0.01083567,0.07826426,-0.399145,-0.2362959,-0.02217254,-0.4261027,0.009522669,38.91522,355.9499,348.2238,
12.911,0.06163246,0.02656828,0.03340378,0.2499149,-0.3116657,-0.08121021,-0.1855202,0.3666984,-0.09850001,22.26042,356.8187,355.5406,-0.04133081,-0.0272047,0.2501889,-2.979338,-0.7298824,3.466711,-0.3546408,0.3568345,-0.1368524,275.8371,62.9678,335.8276,0.1050221,0.02360707,-0.007664979,0.07480834,-0.5103177,-0.03065189,-0.02127768,-0.4250374,0.00954552,38.73644,355.7027,347.4453,
26.656,0.06891197,0.02876706,0.03057984,0.2788466,-0.3667888,-0.1566149,-0.1844206,0.3670621,-0.09815001,21.99281,357.3106,355.6698,-0.02109072,-0.04472648,0.2706474,-3.12351,-0.7424577,3.840677,-0.3563387,0.3610369,-0.1256665,278.9252,36.98229,3.120719,0.09580883,0.05189046,0.003391854,0.1753342,-0.5662628,-0.0580367,-0.02018879,-0.4237294,0.009770699,38.30972,355.9439,347.1584,
40.556,0.07500038,0.03111833,0.02969223,0.2717028,-0.4215976,-0.2260559,-0.1832777,0.3675801,-0.09764171,21.79348,357.8447,355.791,0.00130143,-0.06942485,0.2925726,-3.294124,-0.8444597,4.31467,-0.357697,0.3661947,-0.1089524,283.4982,25.98816,15.59796,0.09870955,0.0924785,0.0238906,0.3084102,-0.5532641,-0.2498713,-0.01911353,-0.4210486,0.01053384,37.7443,356.691,347.4482,
54.204,0.07910217,0.03383429,0.03096778,0.2678313,-0.4681209,-0.2709957,-0.1821699,0.3682337,-0.097157,21.55424,358.3785,355.9033,0.02384245,-0.09488847,0.300937,-3.394973,-0.9326155,4.62529,-0.357899,0.3700231,-0.09288204,288.3679,21.8236,21.09047,0.106287,0.1574883,0.05781062,0.5246082,-0.6640716,-0.4374676,-0.01819891,-0.4173371,0.01183799,36.79296,357.6794,347.7202,
68.253,0.08031324,0.03981547,0.03287485,0.2752205,-0.4898764,-0.3056695,-0.1811448,0.3691092,-0.0965929,21.28977,358.9015,356.0524,0.04446201,-0.1177154,0.2957068,-3.447041,-0.9360803,4.758585,-0.3569939,0.3725074,-0.07827128,293.2669,20.45788,23.47165,0.1081611,0.2026377,0.08213033,0.596585,-0.8493434,-0.4448411,-0.01698786,-0.4137931,0.0131983,35.95942,358.3705,347.4293,
82.2,0.07862569,0.04611099,0.03750541,0.311915,-0.4883022,-0.331919,-0.1801533,0.3699126,-0.09585476,20.93007,359.3806,356.224,0.06498986,-0.1381579,0.2828481,-3.540212,-0.7403915,4.826568,-0.3540042,0.3744733,-0.05816806,298.3055,20.58143,23.88707,0.1082652,0.2494981,0.1057838,0.5960671,-1.042087,-0.407981,-0.01623947,-0.4100185,0.01505686,35.20934,359.027,346.9013,
95.952,0.07517922,0.05258573,0.04422701,0.3650571,-0.4817896,-0.3303868,-0.1792899,0.3707727,-0.09496832,20.50513,359.8424,356.3355,0.07397222,-0.1609587,0.2686441,-3.633016,-0.7392439,4.858066,-0.3507836,0.3748932,-0.0430192,303.3297,20.4555,24.45184,0.09571972,0.2954658,0.1248994,0.5870759,-1.056592,-0.3180731,-0.01558902,-0.4044342,0.01693024,34.56422,359.3843,346.4163,
110.546,0.07084567,0.05816123,0.05308437,0.4258428,-0.4924589,-0.3126867,-0.1783891,0.3716218,-0.09393454,20.01785,0.2909988,356.3878,0.07749697,-0.1925335,0.2598307,-3.788981,-1.014247,4.994926,-0.346266,0.3741012,-0.02483514,308.74,20.12816,25.43276,0.08371545,0.3465831,0.1400759,0.6487206,-1.058613,-0.2838525,-0.01531583,-0.3990279,0.01866674,33.74336,359.8011,346.0534,
123.911,0.06658259,0.06155195,0.0622312,0.475151,-0.5182885,-0.2987732,-0.1776096,0.3724692,-0.09281957,19.53257,0.7890661,356.4377,0.1045811,-0.3827159,0.2538414,-3.987891,-1.892273,5.225525,-0.3470808,0.3712187,-0.004055846,314.802,17.65103,29.58365,0.06081966,0.381282,0.1492386,0.5876534,-0.9456317,-0.169397,-0.01536806,-0.392897,0.02090816,33.28507,359.8954,345.653,
137.701,0.06193937,0.06218512,0.06899299,0.4841118,-0.5246105,-0.3191627,-0.1769278,0.3733102,-0.09179449,19.13707,1.306427,356.5919,0.1109045,-0.5859584,0.1963896,-4.521066,-2.512187,5.287757,-0.341117,0.3657523,0.01975082,321.6982,17.13816,30.7396,0.0335877,0.4436833,0.1495322,0.8113781,-0.9141939,-0.05172668,-0.01588681,-0.3858186,0.02194337,32.12473,359.8365,345.1255,
150.95,0.05623256,0.06178684,0.07002094,0.4719019,-0.4922121,-0.3601021,-0.1764219,0.3742256,-0.0910008,18.76144,1.768464,356.8375,0.09619183,-0.698386,0.06341688,-4.459983,-2.626908,4.892102,-0.3356356,0.3588355,0.04071786,326.9525,17.03046,31.18605,0.007066028,0.5044428,0.1446303,1.118054,-0.9418917,0.1347274,-0.01575586,-0.3782225,0.0229722,30.57596,359.4814,344.3235,
165.136,0.04560195,0.06344175,0.06680927,0.4673753,-0.4314071,-0.4029917,-0.1762617,0.3752266,-0.09028125,18.34012,2.176394,357.133,0.2396373,-2.210565,0.8942363,-4.326423,-2.168343,4.378099,-0.3324819,0.3019599,0.05149505,331.1622,17.27938,30.08222,0.00154214,0.5258087,0.136635,1.123213,-1.020226,0.2250877,-0.0157437,-0.3718966,0.02401974,29.49377,359.4227,343.4915,
179.034,0.03077421,0.06785393,0.06365497,0.4921928,-0.3755667,-0.3948695,-0.1763623,0.3763546,-0.08942449,17.84366,2.476932,357.2856,0.1758389,-2.214841,0.7164302,-4.062078,-1.535769,3.713852,-0.3300216,0.235914,0.05909166,334.3553,16.502,29.62056,0.0003178567,0.5232583,0.1217247,1.03703,-0.9610698,0.1455494,-0.01589348,-0.3660938,0.02499957,28.66637,359.6191,343.1367,
192.721,0.01586315,0.07137743,0.06304783,0.5587459,-0.3472897,-0.3269766,-0.1765403,0.3773567,-0.08851099,17.23038,2.673906,357.2549,0.1170835,-2.199031,0.5625107,-4.066219,-0.8827658,3.337554,-0.3280204,0.1696842,0.06465444,337.7068,15.31881,28.73311,0.00810957,0.4968601,0.1030543,0.8807628,-0.7604011,-0.1951005,-0.01635423,-0.3609341,0.02575708,28.09396,0.3652032,343.7217,
206.906,-0.0005683824,0.07161876,0.06251864,0.6234724,-0.3503601,-0.230657,-0.1769894,0.3781735,-0.08764517,16.62757,2.897137,357.0975,0.0928264,-2.180836,0.4393035,-4.076665,-0.851301,3.278568,-0.3260983,0.1126171,0.06879459,341.643,14.76888,28.02622,0.006069591,0.4538732,0.0855426,0.6827347,-0.5825149,-0.3552678,-0.01694226,-0.3565778,0.02629221,27.79203,0.9367896,344.2009,
220.88,-0.01463176,0.06579692,0.05967538,0.6266361,-0.3599219,-0.1853047,-0.1775407,0.3786575,-0.0870378,16.14547,3.171809,357.0825,0.07687773,-2.173798,0.3266276,-4.300271,-1.199047,3.329989,-0.3242529,0.07179417,0.07214878,346.3899,14.47432,27.62082,-0.00594011,0.3740486,0.05971195,0.3109607,-0.3486572,-0.3953476,-0.01764325,-0.3536799,0.02658029,28.15785,1.334642,344.6599,
234.606,-0.02930446,0.05435942,0.05291022,0.5883058,-0.3460216,-0.1920382,-0.1784494,0.378954,-0.08663738,15.75181,3.45167,357.1676,0.05878265,-2.155049,0.2082589,-4.627375,-1.816312,3.029421,-0.3225872,0.03902929,0.07433532,351.5117,14.06365,28.19613,-0.01515257,0.3118829,0.0394466,0.03000223,-0.1922824,-0.3779822,-0.01841017,-0.3508652,0.02659139,28.59794,1.660858,345.0143,
248.847,-0.04780544,0.04320312,0.04542083,0.5224497,-0.317146,-0.1859857,-0.1798075,0.3793268,-0.08616042,15.44298,3.661036,357.2093,0.06341817,-2.090117,0.07955005,-4.55251,-2.281324,2.615949,-0.3210204,0.01025956,0.07514447,355.9713,14.1495,28.81901,-0.03231936,0.2433319,0.01196024,-0.2197223,-0.02870507,-0.2495666,-0.01936948,-0.3489895,0.02612332,29.2794,1.662895,345.1628,
262.751,-0.06998065,0.03486328,0.03887402,0.4801835,-0.2696069,-0.1366243,-0.1814301,0.3797647,-0.08575404,15.09454,3.739466,357.1221,0.07697581,-1.975165,-0.04654935,-4.022653,-2.321416,2.337017,-0.3161281,-0.07173602,0.0696902,359.2743,14.49289,28.77023,-0.05658126,0.1665151,-0.01973971,-0.5242734,0.1111849,0.00454946,-0.02074862,-0.3479577,0.02548707,30.34344,1.351198,344.9753,
276.714,-0.08859076,0.03121443,0.03319243,0.4531181,-0.2252298,-0.07297267,-0.1831623,0.3801811,-0.08542287,14.78518,3.763534,356.9906,0.1081354,-1.853393,-0.1443499,-3.159112,-2.236308,2.18408,-0.3139398,-0.09145797,0.06565128,1.478666,15.32354,28.1447,-0.08655491,0.1208564,-0.03137895,-0.641655,0.2057602,0.3534235,-0.02201386,-0.3466817,0.02565965,31.2766,0.4775682,344.2759,
290.467,-0.1068027,0.02816512,0.02901016,0.3958444,-0.1796373,-0.02923192,-0.1849707,0.3805253,-0.08502328,14.59671,3.805132,356.935,0.1416148,-1.706489,-0.2296025,-1.983145,-1.906559,2.096722,-0.3117875,-0.1107799,0.06121957,2.247395,16.33018,26.78889,-0.1027829,0.09149893,-0.04134916,-0.5575551,0.2854642,0.4209864,-0.02319507,-0.3456836,0.02475958,31.72042,359.8619,344.0045,
304.608,-0.1198832,0.02570178,0.02592251,0.3446943,-0.1411695,-0.03388144,-0.1868542,0.3808364,-0.08479309,14.38265,3.859934,356.9541,0.1549661,-1.643655,-0.267949,-1.480901,-1.885948,1.853566,-0.3102534,-0.1309106,0.05742431,3.624667,17.29888,26.16451,-0.1011809,0.08847106,-0.04751881,-0.3110573,0.3188899,0.2586304,-0.02447272,-0.3441901,0.02389361,31.62116,359.7257,344.2656,
318.544,-0.1308629,0.0243179,0.02292113,0.3433343,-0.1202393,-0.03359292,-0.1889192,0.3811955,-0.08448899,14.07552,3.904923,356.9118,0.1563691,-1.630826,-0.2843651,-1.480533,-2.162059,1.257107,-0.3095132,-0.1525227,0.054585,5.490252,18.67751,27.01429,-0.1009209,0.08818441,-0.04897801,0.02062511,0.4092523,0.08798019,-0.02556032,-0.3437349,0.02296279,31.10493,359.54,344.7686,
332.31,-0.1405567,0.02544237,0.02247287,0.4019626,-0.1106167,-0.002409451,-0.1911145,0.3817001,-0.08407414,13.63577,3.901087,356.761,0.1260895,-1.675956,-0.2848036,-1.961208,-2.341763,0.7364546,-0.3092617,-0.1758327,0.05149214,8.148685,19.61778,28.66106,-0.09126662,0.07185163,-0.04741877,0.1801927,0.5671849,-0.2372435,-0.02689984,-0.3436948,0.02255997,30.73404,359.8072,345.9541,
346.481,-0.1491866,0.02774709,0.02197054,0.520735,-0.104152,0.05551536,-0.1933883,0.3820854,-0.08381689,12.98044,3.817724,356.4906,0.09061632,-1.734369,-0.2878835,-2.358161,-2.381574,0.6247494,-0.3092194,-0.1989984,0.04819745,11.18964,20.17888,29.77778,-0.08948991,0.02451311,-0.03750039,0.06522268,0.7899001,-0.481107,-0.02856277,-0.3450167,0.02284154,30.92598,0.138813,347.3863,
360.387,-0.1562627,0.02430784,0.01958665,0.6717732,-0.09688237,0.1114445,-0.1956643,0.3819611,-0.08367801,12.20317,3.714988,356.199,0.03783186,-1.805856,-0.2958362,-2.621651,-2.277316,0.8461034,-0.3097152,-0.2233788,0.04446479,14.45607,20.15494,30.10288,-0.08290888,-0.04515041,-0.02198214,-0.3897403,1.042724,-0.7396749,-0.02989633,-0.346706,0.02406977,32.03164,0.8419853,349.2636,
374.216,-0.160548,0.01050013,0.01546729,0.8141376,-0.1023438,0.1553393,-0.1978496,0.3812547,-0.08368552,11.35949,3.637681,355.8868,-0.0176148,-1.872671,-0.3135415,-2.633041,-2.124964,1.294557,-0.3104448,-0.2485459,0.04005622,17.62162,19.65575,29.37914,-0.06290621,-0.0791758,0.002691357,-0.7890709,1.086816,-0.9620615,-0.03107035,-0.3462657,0.02565116,33.25098,1.983001,351.1991,
388.308,-0.1599903,-0.01262328,0.00778703,0.919678,-0.1215796,0.1961671,-0.1998936,0.3800867,-0.08384287,10.51396,3.592211,355.5249,-0.06223816,-1.941912,-0.3458377,-2.371321,-2.194266,1.820641,-0.3112916,-0.2749877,0.03494475,20.67089,19.25237,27.62812,-0.06319078,-0.03445662,0.04499453,-0.4400116,0.6453908,-0.6564744,-0.03191383,-0.3445652,0.02733465,32.99731,2.057228,351.0417,
401.877,-0.1549434,-0.04261416,0.0005998053,0.9966313,-0.1621121,0.2342828,-0.2017542,0.3784642,-0.08402574,9.644934,3.594087,355.1266,-0.08745356,-2.0029,-0.3888064,-2.069291,-2.555294,2.132313,-0.3124502,-0.3019673,0.02949476,23.77542,19.39715,25.60122,-0.07223363,0.04224871,0.09648035,0.1184407,0.0440233,-0.09291882,-0.03248699,-0.3425591,0.02986281,31.94171,1.316439,349.3733,
415.699,-0.1464211,-0.08325408,-0.009932216,1.103371,-0.2108088,0.2298271,-0.203535,0.3759068,-0.08462,8.583336,3.672483,354.8155,-0.1142266,-2.062883,-0.4426269,-1.856021,-3.098939,2.320766,-0.3144861,-0.3294718,0.02335448,27.13093,19.85076,23.22816,-0.07492233,0.1199924,0.1571573,0.5492439,-0.33712,0.1895315,-0.03332977,-0.3395762,0.0337248,30.69332,0.8342425,348.0532,
429.846,-0.1380163,-0.1229464,-0.02537697,1.16875,-0.2395927,0.2010757,-0.2051841,0.372741,-0.08561647,7.569586,3.748014,354.5594,-0.1727021,-2.111765,-0.5029639,-1.81947,-3.702538,2.619437,-0.3177096,-0.3567726,0.01659609,30.99571,19.87498,20.01866,-0.05896793,0.2245664,0.2298244,1.001226,-0.3526953,-0.2053804,-0.03438504,-0.3335671,0.03879148,28.9811,1.487594,348.6203,
443.869,-0.1278107,-0.1666065,-0.04558385,1.134538,-0.2334099,0.1686811,-0.2065996,0.3691496,-0.08688951,6.830326,3.769243,354.375,-0.2605482,-2.129555,-0.5539965,-1.892665,-4.22893,3.043052,-0.3219184,-0.3830494,0.009746257,35.10857,18.89214,15.68804,-0.0476106,0.3812014,0.3065572,1.713165,-0.299017,-0.7261385,-0.03599394,-0.3246741,0.04391199,26.15429,2.415776,349.9119,
457.798,-0.1147141,-0.2055876,-0.06877895,0.933853,-0.1729504,0.1460382,-0.2077862,0.3657459,-0.08843982,6.553867,3.713466,354.2469,-0.3655393,-2.107618,-0.5928314,-2.153502,-4.659256,3.466285,-0.3268155,-0.4080122,0.002546664,39.40226,16.7483,10.32657,-0.07878035,0.5659728,0.3781188,2.474503,-0.3659999,-0.5238671,-0.03788905,-0.3134246,0.05079761,22.82872,1.996102,349.6658,
471.631,-0.1016006,-0.228053,-0.08319811,0.6888787,-0.09959641,0.1226828,-0.2087071,0.362449,-0.08969295,6.481046,3.633634,354.1952,-0.44866,-2.052318,-0.6304332,-2.636753,-4.829617,3.46415,-0.3321986,-0.4316865,-0.004846904,43.73334,14.4965,5.425435,-0.1050908,0.7615569,0.4535137,2.916583,-0.5865142,-0.1832387,-0.03962198,-0.2993926,0.05879597,19.65313,1.555478,348.8033,
485.796,-0.08486713,-0.2385314,-0.08691087,0.4332066,-0.03422754,0.1010093,-0.2093538,0.3595053,-0.09053588,6.533702,3.568301,354.158,-0.5022648,-1.96235,-0.6818867,-3.194821,-4.858736,3.091995,-0.3379223,-0.4533154,-0.01346929,48.10355,12.7589,1.143652,-0.114727,0.9735857,0.5276459,2.807908,-1.083356,0.5596042,-0.04084549,-0.2808834,0.06764694,17.46015,1.117145,346.4738,
499.698,-0.06850217,-0.2274234,-0.07858469,0.2371159,-0.00837803,0.1183558,-0.2096933,0.3576486,-0.09086871,6.687021,3.523754,354.0133,-0.5380168,-1.829519,-0.756759,-3.796313,-4.877465,2.609369,-0.3437155,-0.4716711,-0.02329988,52.67587,11.19654,356.7883,-0.1168019,1.230064,0.5567196,2.886376,-1.344146,0.5550646,-0.04390739,-0.2571156,0.07431877,14.82818,1.498814,345.4523,
513.515,-0.0451255,-0.1830255,-0.05666147,0.02581869,0.02723291,0.1393118,-0.2095908,0.3574874,-0.09075201,7.012904,3.454989,353.9282,-0.5641275,-1.625367,-0.831202,-4.396223,-5.155273,2.102444,-0.349546,-0.4843503,-0.03287708,57.35076,9.247956,350.9458,-0.1763163,1.592305,0.5231669,3.632864,-1.092557,-0.1612129,-0.04963917,-0.2265987,0.07841455,10.58098,1.770039,346.5878,
527.576,-0.02237538,-0.1227794,-0.03484704,-0.09347925,0.05660659,0.07162885,-0.2093283,0.357883,-0.09066141,7.201544,3.42809,354.0905,-0.58503,-1.299142,-0.8162793,-4.27873,-5.402877,1.631142,-0.3551823,-0.4894354,-0.04023075,59.99229,5.924843,343.0395,-0.2834802,1.994016,0.4226247,4.678145,-0.6138481,-0.6868285,-0.05591692,-0.1919547,0.08031359,5.173309,0.99512,348.2139,
541.541,0.0001449352,-0.051984,-0.01694828,-0.2200658,0.1008711,-0.05092441,-0.2087173,0.3594015,-0.09055114,7.574525,3.371763,354.4461,-0.5836936,-0.9056655,-0.7331675,-3.59868,-4.906581,1.200154,-0.3612089,-0.4888974,-0.04665399,60.83667,3.181187,337.2706,-0.3594508,2.350422,0.2781504,5.434377,-0.3426352,-0.4998814,-0.06041398,-0.1550419,0.08020388,359.7038,359.6816,348.7038,
555.323,0.02385326,0.02392929,-0.002471162,-0.3462101,0.169607,-0.1879498,-0.2077526,0.3615708,-0.09036136,8.01562,3.271113,354.8981,-0.5502914,-0.5028693,-0.6255951,-2.555156,-3.655409,0.9041461,-0.3667469,-0.4841556,-0.0517684,60.8528,2.052714,335.5746,-0.3613186,2.63093,0.1002804,5.80912,-0.3349427,0.3722262,-0.06320006,-0.1169921,0.0769365,354.4928,358.5406,347.4579,
569.427,0.0441532,0.09195292,0.00449358,-0.5126348,0.2432729,-0.2518256,-0.2064346,0.3649942,-0.09034538,8.743517,3.109345,355.2906,-0.4757436,-0.1268602,-0.5030189,-1.366714,-1.977569,0.6370269,-0.3706274,-0.4757646,-0.05518059,60.25304,2.900838,337.7655,-0.3044866,2.834533,-0.1098864,6.130804,-0.4685926,1.103377,-0.06448857,-0.07903594,0.07079788,348.9283,357.9425,345.9454,
