time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.473,0.0002621374,0.0002818201,-0.004141007,0.008909229,0.00624567,0.002081496,0.03056926,0.504289,0.08909264,5.694367,350.1992,357.8915,-0.002384009,-0.0004846085,-0.003422451,-0.004695936,0.003700111,0.01594941,-0.198206,-0.3054789,0.06918862,60.68003,306.4109,305.6967,0.01710172,-0.0008656146,-0.009337486,-0.1890792,0.338484,0.3522709,0.1799446,-0.3253703,0.1742357,70.40043,35.52658,54.27414,
12.305,0.0007110906,0.001036728,-0.004253731,0.001045497,0.002725003,0.01340091,0.03060439,0.5043294,0.08904865,5.694538,350.1977,357.8602,-0.00332031,9.387331E-05,-0.002413553,0.001266419,-0.001200386,0.01803087,-0.1982391,-0.3054407,0.06914831,60.67619,306.3948,305.6953,0.01227516,-0.005934801,-0.01290364,-0.2384545,0.2921445,0.351477,0.1800016,-0.3256975,0.1744182,70.44707,35.63419,54.81636,
25.23,0.000853281,0.001074041,-0.003965575,0.005958987,-0.007406407,0.009562701,0.03063205,0.50435,0.08901626,5.680102,350.2202,357.8608,-0.002831941,9.440529E-05,-0.001811773,0.001713669,-0.0005666876,0.01169148,-0.1982703,-0.3054013,0.06911799,60.67359,306.3836,305.6957,0.0143277,-0.004896757,-0.008454885,-0.1592159,0.2762612,0.254317,0.1801768,-0.3255749,0.1743057,70.28066,35.82703,55.08917,
39.202,0.001603475,0.001097516,-0.003992001,0.009882937,-0.01335719,-0.003031894,0.03068879,0.5043705,0.08896318,5.674244,350.2443,357.8863,-0.00147006,0.0005360893,-0.000837271,0.006417304,-0.008931857,-0.005996567,-0.1982839,-0.3053802,0.06909957,60.67144,306.3858,305.6991,0.01068056,-0.001663195,0.0003211088,-0.04513311,0.1277765,0.1198874,0.180157,-0.3254708,0.1747425,70.38309,35.60764,54.4871,
53.119,0.001879971,0.0008899164,-0.00397226,0.01040567,-0.01885764,-0.002884471,0.03073519,0.504382,0.08891124,5.671473,350.2676,357.8864,-2.554807E-05,-0.0002000285,-0.0007879433,-0.002202784,0.001660025,-0.01555974,-0.1982842,-0.3053696,0.06908798,60.6736,306.3993,305.7017,0.004097044,0.009035689,0.01912014,0.1823037,-0.06372137,-0.04020957,0.1802384,-0.3249507,0.1754825,70.32166,34.94035,53.37497,
67.057,0.002031836,0.0008254671,-0.004134457,0.008725698,-0.01607047,-0.0005879645,0.03077561,0.5044038,0.08885953,5.663757,350.2751,357.8878,0.0004612431,0.0003235094,-6.314147E-05,-0.006240419,-0.006090682,-0.03097227,-0.1982736,-0.3053406,0.0690729,60.67778,306.4263,305.7024,-0.005792575,0.0268497,0.04205239,0.4852217,-0.3289154,-0.1716754,0.1805089,-0.3239072,0.1763301,70.22507,32.91707,50.31855,
80.675,0.001899769,0.001208917,-0.004065613,0.007046541,-0.01328355,0.001706612,0.03080583,0.5044433,0.08882141,5.65893,350.2811,357.8851,-0.0009218463,0.001778917,0.0009049503,-0.002401533,-0.02676679,-0.02925591,-0.1982785,-0.3053026,0.0690677,60.66874,306.4528,305.6974,-0.006481428,0.03465507,0.05139503,0.5900515,-0.5512081,-0.3784083,0.1809374,-0.3238581,0.1771926,70.3855,31.81378,48.08014,
94.81,0.001658167,0.001606195,-0.003684415,0.009638485,-0.01141876,0.007750927,0.03082839,0.5044802,0.08879671,5.641956,350.2846,357.8745,-0.002525921,0.001116566,0.0009097402,-0.02048224,-0.0102181,-0.01096968,-0.1982916,-0.3052385,0.06906467,60.6636,306.4468,305.6717,-0.001562366,0.03825833,0.05360872,0.6195489,-0.6261835,-0.500127,0.1812274,-0.3227887,0.1775583,70.44436,31.07874,46.36606,
109.448,0.001289892,0.001659736,-0.003078461,0.0159732,-0.009430505,0.01292985,0.0308401,0.5044952,0.08878168,5.619678,350.2736,357.8577,-0.002204394,0.003845708,0.002803994,0.01792555,-0.0201339,-0.01492946,-0.1983182,-0.3051646,0.06908004,60.64945,306.4706,305.6841,0.006376369,0.03068832,0.04396614,0.4540231,-0.5622259,-0.5680091,0.1815975,-0.3236718,0.1781289,70.64906,31.46045,46.10537,
122.509,0.0009626325,0.001810449,-0.002632551,0.01774581,-0.003607527,0.01603059,0.0308477,0.5045171,0.08876705,5.593719,350.2747,357.8525,-0.002359377,0.004271573,0.003101881,0.02513899,-0.01052407,0.0001906112,-0.1983457,-0.3051049,0.06910637,60.64584,306.4781,305.7024,0.008425515,0.01960899,0.02805305,0.2740763,-0.4552159,-0.51228,0.1812065,-0.322292,0.1783715,70.86026,31.94132,46.28895,
