time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.379,0.004531072,-0.0005942726,0.001990206,-0.01168863,-0.01201526,0.01445212,0.05439615,-0.2000122,-0.1404448,0.590853,358.1844,356.7457,-0.006645478,0.001148449,0.004533225,-0.01410968,0.02057984,-0.04609127,-0.02466674,-0.7206525,0.1301204,343.9916,359.0937,349.4852,0.006047126,-0.07639307,0.04543915,-0.2963194,-0.5599377,-0.3769028,0.1087908,-0.7148027,0.1393983,347.5312,352.7241,6.944681,
14.652,0.005121985,-0.001066688,0.002153616,-0.01238655,-0.02237924,0.007769005,0.05447435,-0.2000431,-0.1403992,0.5939894,358.2129,356.7479,-0.004297968,-0.0002181425,0.004808423,-0.01825595,0.01264914,-0.03235511,-0.02470925,-0.7206377,0.130172,344.0077,359.0764,349.5049,0.005109369,-0.02763979,0.01678616,-0.3165763,0.1309923,0.2181892,0.110018,-0.7136524,0.1386771,347.3577,352.0841,5.434368,
26.754,0.005767464,-0.000830327,0.002019969,-0.01066004,-0.0288286,0.003519385,0.05456269,-0.200054,-0.1403692,0.5850111,358.2462,356.7544,-0.0009089208,-0.001440946,0.003703072,-0.008914441,0.008732585,0.001891064,-0.02472708,-0.7206392,0.1302089,344.0162,359.0735,349.5029,0.01713634,0.03855646,-0.01400104,-0.1698051,0.6061123,0.7390941,0.1109765,-0.7118933,0.1380913,346.72,351.5679,3.725486,
40.412,0.006064288,-0.001088326,0.002009132,-0.003444039,-0.031762,0.002987527,0.05464792,-0.2000848,-0.1403489,0.5822309,358.2691,356.7482,0.002138725,-0.00365552,0.003217991,-0.02104979,0.01238145,0.02767494,-0.0247078,-0.7206763,0.1302599,344.0302,359.0797,349.4773,0.02619185,0.09232228,-0.03342645,-0.03179049,0.8322549,1.028196,0.1115432,-0.7101638,0.1375747,346.063,351.2365,2.244741,
54.223,0.00602072,-0.001300762,0.001988834,-0.0026404,-0.03399792,0.003010452,0.05472219,-0.2001163,-0.140326,0.5809794,358.3001,356.7417,0.004412349,-0.003182953,0.0004796995,0.007910565,-0.006030499,0.04428837,-0.02466874,-0.7207526,0.1302449,344.0219,359.1022,349.438,0.02348997,0.1117653,-0.03890039,0.06235051,0.8181677,0.9257758,0.1118044,-0.7091804,0.1369116,345.644,350.9305,1.585068,
68.339,0.005799743,-0.001294662,0.002029369,-0.003618655,-0.03182985,0.005106425,0.0547924,-0.2001435,-0.1403029,0.5888197,358.311,356.7369,0.004880713,-0.003375173,-0.0005622855,0.003378142,-0.01029859,0.04280275,-0.02462013,-0.7208018,0.1302868,344.0206,359.127,349.404,0.01264312,0.09263468,-0.03115755,0.1758794,0.4955179,0.4869554,0.1113838,-0.7093925,0.1380306,345.4136,350.8745,2.060859,
82.342,0.005456123,-0.000832537,0.002271604,-0.002075328,-0.02772227,0.005324634,0.05485344,-0.2001512,-0.1402671,0.5798129,358.3368,356.7259,0.004141661,-0.002958729,0.0001639785,-0.0212689,-0.004270282,0.03347159,-0.02458891,-0.7208394,0.1302345,344.028,359.1465,349.3814,-0.003288716,0.06448249,-0.02441957,0.3182551,0.01894397,-0.04330981,0.1105671,-0.7095517,0.1366614,345.2819,351.1012,3.308407,
96.108,0.00504774,0.0002657009,0.002422518,0.001066899,-0.01849015,0.006829208,0.05490685,-0.2001172,-0.1402299,0.5804684,358.3322,356.7238,0.002213511,0.001109217,-0.00258247,0.03473907,-0.02376687,0.01694824,-0.02457475,-0.7208688,0.130213,344.0022,359.1637,349.3728,0.0009062185,0.02950922,-0.01593082,0.4774964,-0.4166882,-0.3176156,0.1102889,-0.7104716,0.1374202,344.947,351.706,4.505902,
110.355,0.004650389,0.0007499025,0.002713468,0.004930521,-0.0115286,0.009421038,0.05495238,-0.2000853,-0.1401799,0.5692664,358.3286,356.7131,-0.0003357948,0.001058181,0.0007952054,-0.01225094,-0.0007651904,-0.009261603,-0.02457143,-0.7208467,0.1302162,344.0073,359.1625,349.3789,-0.001948327,-0.01796552,0.007047145,0.2216866,-0.5281823,-0.4857547,0.1100745,-0.7113934,0.137421,345.445,351.9705,5.234323,
124.113,0.004233928,0.0006932119,0.002695642,-9.527945E-05,-0.006788079,0.01232403,0.05499279,-0.2000696,-0.1401403,0.5763252,358.3248,356.6975,-0.001770414,0.002178182,0.001947055,-0.01415497,0.005058974,-0.02299763,-0.02458364,-0.7208028,0.1302284,344.0027,359.1566,349.3964,-0.006633071,-0.05020764,0.01623764,-0.01981937,-0.4231231,-0.4006735,0.1098584,-0.7123783,0.1382434,345.9378,352.0426,5.317052,
137.592,0.003811485,-0.0004830601,0.002472416,-0.006960105,-0.005268389,0.02035979,0.0550158,-0.2001036,-0.140132,0.5975473,358.3261,356.661,-0.002104406,0.003159229,0.00168515,0.01472424,-0.01057631,-0.02631351,-0.0246107,-0.720757,0.1302514,343.9876,359.149,349.4231,-0.01491462,-0.06193037,0.01639302,-0.2134831,-0.2439485,-0.3289559,0.1096648,-0.7127037,0.1377218,346.4624,351.898,5.26289,
151.704,0.003910924,-0.001793366,0.001934688,-0.01796542,-0.005221081,0.02375737,0.05505991,-0.2001619,-0.1401396,0.6268384,358.3231,356.6385,-0.001779272,0.001273509,0.003362194,-0.004188169,0.002303118,-0.01804455,-0.02462799,-0.72073,0.1302708,343.9948,359.1408,349.434,-0.02040228,-0.05302204,0.008464457,-0.175198,-0.04629557,-0.26155,0.1097457,-0.7129045,0.1374962,346.5094,351.56,5.240972,
165.613,0.004169527,-0.003057309,0.0013656,-0.02652198,-0.005277933,0.0230789,0.05511761,-0.2002437,-0.1401377,0.6620258,358.3349,356.6185,-0.0008430394,-0.001031338,0.004527284,-0.02072914,0.01051986,-0.009795493,-0.0246398,-0.7207179,0.1303031,344.0102,359.1306,349.4414,-0.01787041,-0.02267982,-0.0008741505,-0.01197277,0.07440192,-0.132389,0.1097296,-0.7123361,0.1375315,346.1589,351.421,5.080486,
179.579,0.00409819,-0.003349057,0.001186865,-0.02462549,-0.008622019,0.02102304,0.05516839,-0.2003051,-0.140115,0.6709466,358.3513,356.6039,0.001191397,-0.002510966,0.003496352,-0.02473071,0.008525872,0.007771113,-0.02462715,-0.7207331,0.1303476,344.0267,359.131,349.4368,-0.01177468,0.0009616843,-0.004337123,0.06713843,0.03536322,-0.05587422,0.1096504,-0.7123308,0.1377074,346.0497,351.4911,5.039074,
193.454,0.003856409,-0.002610296,0.001279155,-0.01611261,-0.01159629,0.01736232,0.05521202,-0.200323,-0.1400871,0.6554346,358.3719,356.6014,0.003103578,-0.002489547,0.001504408,-0.01470732,0.0009600677,0.02617723,-0.02460125,-0.7207565,0.1303538,344.0326,359.1426,349.4202,-0.005051955,0.01658382,-0.004755503,0.1095129,-0.009458818,-0.0001112604,0.1096047,-0.7120689,0.1376023,345.9231,351.5273,5.062098,
207.462,0.003718131,-0.001397718,0.001362498,-0.00365071,-0.009607527,0.01196416,0.05525684,-0.2002988,-0.1400616,0.6495802,358.3652,356.5977,0.004539046,-0.001926528,-0.001558049,0.002566512,-0.007823221,0.0413433,-0.02455237,-0.720798,0.130324,344.0277,359.1671,349.3875,5.697916E-05,0.02053764,-0.002387687,0.08834493,-0.01993778,0.03125347,0.1096371,-0.7118806,0.1376529,345.8642,351.5687,5.042494,
221.48,0.003407944,9.988587E-05,0.001612634,0.004193536,-0.0072922,0.01156384,0.05529189,-0.2002455,-0.1400292,0.632907,358.3658,356.5887,0.004423829,-0.001331864,-0.003781522,0.007131063,-0.0143018,0.03691251,-0.02451031,-0.7208335,0.1302621,344.0187,359.1929,349.3613,0.006907705,0.01532383,0.001391114,0.02621981,-0.009209094,0.06924981,0.1097442,-0.7118113,0.1376764,345.8654,351.6045,4.971481,
235.292,0.002849763,0.0009737924,0.002028063,0.009336847,-0.00898533,0.01193016,0.05531466,-0.200214,-0.1399994,0.6145515,358.3746,356.5798,0.00264214,-0.0001336371,-0.00539108,0.01906327,-0.02000121,0.02017369,-0.02448653,-0.7208632,0.1301814,343.9993,359.2135,349.3485,0.01208074,0.00501429,0.004637796,-0.030649,-0.005586173,0.08151157,0.1099165,-0.7118151,0.1377551,345.8946,351.6421,4.888936,
249.366,0.002457323,0.0008449698,0.002420432,0.01110885,-0.01138921,0.01308355,0.05534089,-0.2002139,-0.1399689,0.6001641,358.3917,356.5686,-0.0006935697,0.0007675266,-0.004684462,0.01476415,-0.01147969,1.42247E-05,-0.02448582,-0.7208782,0.1301114,343.9858,359.2214,349.3488,0.01559895,-0.004229732,0.006710349,-0.06162289,-0.02393294,0.0826738,0.1101271,-0.7119591,0.1378463,345.9453,351.708,4.802731,
