time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.394,-0.06161436,0.2504986,-0.005671189,-0.1234489,-0.1300997,-0.119096,0.1320472,0.423135,0.2724883,347.9601,352.9809,7.652132,-0.07868888,0.08189761,-0.1015615,-1.177573,0.08585988,0.3323164,-0.07363563,-0.1755998,0.2650422,39.26476,352.0445,33.79584,-0.06658766,0.197465,0.1570139,-0.672958,-0.615562,-0.5532888,0.2257008,0.09609079,0.525836,333.1661,18.06378,343.7493,
13.421,-0.09826115,0.4033308,-0.01075264,-0.07292955,-0.04417675,0.1064815,0.129793,0.4319663,0.2720446,347.8799,353.1078,7.175321,-0.03812117,0.2215634,0.006596189,-0.9593675,-0.2976493,0.3679354,-0.07271695,-0.1681158,0.2684822,39.67692,351.4576,32.57235,-0.06938016,0.09463582,0.1449528,-1.428602,-0.7591043,-0.5372642,0.2245079,0.09567182,0.5265936,334.7108,17.96819,345.9187,
27.031,-0.1261868,0.5161162,-0.01840382,-0.08523022,-0.03257372,0.2523319,0.1273061,0.4418568,0.2714591,347.9379,353.3268,6.759148,0.006187432,0.3897757,0.1224622,-0.6582978,-0.7510888,0.408715,-0.07127998,-0.1574465,0.2734412,39.90666,351.1853,30.96815,-0.07432851,-0.01645131,0.1113494,-2.066139,-0.6842687,-0.5062407,0.2233288,0.09392507,0.5258788,336.7733,17.60361,348.0404,
40.655,-0.1521387,0.6194801,-0.02725073,-0.07759918,-0.06295403,0.3160091,0.1245809,0.4528336,0.2707929,347.9331,353.5717,6.51552,0.05062537,0.562689,0.2288415,-0.1840894,-1.004409,0.3721564,-0.06993584,-0.1448776,0.2795486,39.6482,351.5988,29.841,-0.09080979,-0.1178564,0.05613638,-2.404192,-0.1949081,-0.4985834,0.2224203,0.0912811,0.5239045,339.0049,16.5112,349.521,
54.367,-0.1732119,0.7023461,-0.0328405,0.08781027,-0.07678954,0.2987472,0.1218487,0.464073,0.2703111,347.4423,353.7194,6.504616,0.07861275,0.7297599,0.326782,0.4074563,-0.8593143,0.3576041,-0.06901438,-0.1309996,0.2855616,38.62252,352.4246,29.60636,-0.09725229,-0.2198139,-0.0153611,-2.628585,0.3183568,-0.3960641,0.2221635,0.08669309,0.5204643,341.4398,15.27716,350.5547,
68.435,-0.1899615,0.7598743,-0.03457335,0.4059637,-0.05927658,0.2883171,0.1189547,0.4750859,0.2699429,346.4503,353.8608,6.501114,0.08996542,0.8493494,0.4019828,0.8589212,-0.5115074,0.2552093,-0.06846838,-0.1173417,0.2926286,37.40377,353.4538,30.1176,-0.07541297,-0.3493562,-0.1025408,-3.070628,0.4473447,-0.1473646,0.2221356,0.0806789,0.5162827,344.4907,14.70073,351.7682,
82.403,-0.2027282,0.7862761,-0.03471666,0.8304361,-0.02534238,0.3019835,0.1159495,0.4852318,0.2695397,345.0238,354.0285,6.507198,0.09055745,0.9511772,0.4858016,1.243198,-0.09551199,0.05574898,-0.06840751,-0.1035209,0.3019409,35.98116,354.8042,31.27106,-0.04063053,-0.471112,-0.1854058,-3.551565,0.1182287,-0.05806928,0.2222449,0.0734569,0.5106325,347.5706,14.78612,353.6644,
96.144,-0.2107311,0.7753383,-0.035135,1.192421,0.005519364,0.329949,0.1128641,0.4943332,0.2690418,343.4695,354.2173,6.488495,0.07114418,1.016447,0.5640612,1.420133,0.1666773,0.01143997,-0.0687744,-0.08865371,0.310723,34.59666,355.6765,32.01527,-0.007319013,-0.5644909,-0.2833136,-3.774246,-0.3254645,-0.2895256,0.2227457,0.06527338,0.5040708,350.1046,15.03225,356.152,
110.877,-0.2171481,0.727983,-0.04007249,1.482425,0.03007372,0.3630558,0.1097864,0.5018531,0.2682184,341.8837,354.4232,6.439423,0.04655539,1.056844,0.636361,1.567029,0.2371568,0.1081524,-0.06913427,-0.07478087,0.3214836,33.12036,356.2621,32.17981,0.0327934,-0.6440813,-0.3876048,-3.686603,-0.6529317,-0.5385825,0.2239536,0.05595407,0.4950751,351.9954,15.35968,358.521,
124.313,-0.2205013,0.6532405,-0.047722,1.632412,0.03289506,0.3782974,0.1067193,0.5078763,0.2672766,340.4276,354.6611,6.387398,0.03029431,1.07333,0.7070413,1.744801,0.1166538,0.1905823,-0.06975117,-0.06072895,0.332678,31.61953,357.0015,31.95819,0.0703192,-0.71281,-0.4884145,-3.478869,-0.8368325,-0.8164135,0.2257371,0.04531841,0.4853851,353.4902,15.59584,0.8766043,
