time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.445,-0.005802757,-0.003621551,0.001133644,-0.02701194,0.03259417,0.003430216,-0.2327125,0.0160649,-0.5695471,0.3290298,6.215505,1.449036,-0.01584246,0.002619918,0.0009985394,0.0005652029,0.08710837,-0.01718795,-0.2780703,-0.4551153,-0.3077717,21.34277,356.7257,19.04697,-0.01473468,0.02131855,-0.007495825,0.2724303,0.07134535,0.1289578,-0.1449191,-0.4452429,-0.2829971,18.45418,10.0029,352.0511,
13.372,-0.005264391,-0.002750978,0.001431037,-0.020094,0.02669849,-0.001372898,-0.2327677,0.0160657,-0.5695171,0.3165166,6.218438,1.45847,-0.01240427,0.002523798,2.141902E-05,-0.0004609476,0.0752695,-0.0406681,-0.2781935,-0.4550786,-0.3077908,21.33829,356.7169,19.10592,-0.01878769,0.01843026,-0.006420755,0.2040479,0.1041115,0.04872293,-0.1453045,-0.4449635,-0.2830968,18.4315,9.990236,352.2198,
26.802,-0.004458482,-0.001161547,0.001286965,-0.01436535,0.02394119,-0.005880196,-0.2328068,0.01609901,-0.5694984,0.3175946,6.202646,1.470366,-0.008041043,0.002452197,-0.000806181,0.01175893,0.04997597,-0.04885976,-0.278277,-0.4550575,-0.3078217,21.33037,356.7307,19.15183,-0.0245988,0.01712934,-0.006716761,0.2162597,0.134375,0.06053279,-0.145551,-0.44486,-0.2833803,18.24821,9.717995,352.1284,
40.657,-0.003541945,1.944747E-05,0.0008926376,-0.003716852,0.02345197,-0.007023169,-0.2328334,0.01613059,-0.5694869,0.2922496,6.187743,1.468114,-0.00491965,0.001232523,-0.0009988428,0.004939503,0.02883579,-0.03706455,-0.2783261,-0.455038,-0.3078074,21.33087,356.7368,19.17379,-0.02626715,0.01601147,-0.007309549,0.1960651,0.1389614,0.03701021,-0.1457941,-0.4448237,-0.2834023,18.14864,9.598135,352.1428,
54.239,-0.002781585,0.0006135614,0.0004053953,-0.0005598115,0.01833469,-0.008832862,-0.2328546,0.01615633,-0.5694878,0.2900771,6.184679,1.483207,-0.002244716,-6.652051E-05,-0.0008335535,-0.001422174,0.01043709,-0.01571578,-0.2783561,-0.4550211,-0.307841,21.32628,356.7365,19.18326,-0.02477529,0.01169389,-0.007235303,0.1417302,0.1145235,0.02556807,-0.1459296,-0.4447847,-0.2835998,18.17282,9.603148,352.1632,
68.342,-0.00161138,0.0006383619,-8.87629E-05,0.005332048,0.01326346,-0.007930901,-0.2328454,0.01618165,-0.5695142,0.2839307,6.174099,1.484564,-0.001010887,0.001041078,-0.001361738,0.02396347,0.0246602,0.01487942,-0.2783664,-0.4550195,-0.3078604,21.3081,356.7286,19.18822,-0.02160249,0.008654885,-0.007661751,0.1114298,0.07678492,-0.03507532,-0.146101,-0.4449044,-0.283449,18.11762,9.65622,352.2402,
82.346,-0.0008889443,0.0007049975,4.031547E-05,0.01088242,0.002752158,-0.004848123,-0.2328398,0.01620808,-0.5695207,0.2669463,6.190207,1.479184,0.001465537,-0.001742265,8.493025E-05,-0.01041249,0.01087807,0.003360681,-0.2783502,-0.455024,-0.3078516,21.31144,356.7209,19.18797,-0.01818777,0.002398739,-0.005049361,0.0262513,0.06249731,-0.1027666,-0.1463187,-0.4448538,-0.2836014,18.13449,9.730035,352.3996,
96.053,9.686012E-05,0.0007042458,0.0002738802,0.01491065,-0.002466322,-0.002473796,-0.2328125,0.01621319,-0.5695061,0.2493575,6.200881,1.473434,0.004552324,-0.001881717,0.0007177119,-0.01069236,0.006923286,-0.004463774,-0.2782926,-0.4550255,-0.3078579,21.31013,356.7108,19.19166,-0.01135167,0.0005755057,-0.002311397,-0.01819223,0.001417742,-0.2149877,-0.1466723,-0.4448946,-0.2838244,18.04473,10.00977,352.7573,
110.587,0.001040807,0.001242699,0.0009518838,0.02019328,-0.007650746,0.0007317492,-0.2327749,0.01623393,-0.5694644,0.2272765,6.22155,1.461266,0.007693564,3.551017E-05,0.0002814999,0.02266483,0.01548629,-0.004118105,-0.278167,-0.4550379,-0.3078442,21.29639,356.714,19.2066,-0.004229019,-0.002487961,0.0002453395,-0.07639123,-0.03631204,-0.3219707,-0.1469417,-0.4452353,-0.2829255,17.9986,10.44116,353.2696,
124.074,0.001939361,0.001787719,0.001433608,0.03035296,-0.01124999,-0.003591814,-0.2327271,0.01627088,-0.5694245,0.1721107,6.235067,1.467373,0.01252484,-0.001267088,0.001731876,0.01046541,-0.0330304,-0.01315132,-0.2779874,-0.4550514,-0.3077762,21.30182,356.7494,19.20773,-0.002236749,-0.006784195,0.002367698,-0.1277386,-0.01287646,-0.3798522,-0.1471927,-0.4452544,-0.283681,18.02149,10.70205,353.7246,
137.808,0.002800402,0.001253234,0.001460811,0.01861276,-0.0140007,-0.003377622,-0.2326758,0.01627734,-0.5694022,0.2080339,6.244644,1.47084,0.01493826,0.0007776964,0.001614448,0.03964574,-0.05173641,0.009953745,-0.277775,-0.4549977,-0.3079045,21.26644,356.7941,19.17615,-0.002881437,-0.009821664,0.00322195,-0.1477005,0.01705611,-0.4024914,-0.147432,-0.4454764,-0.2833396,18.02973,10.89164,354.1387,
151.857,0.003743785,0.0006503508,0.0009551048,0.006819743,-0.01568839,-0.003118202,-0.2326112,0.01627262,-0.5694003,0.2020711,6.262691,1.47168,0.01507019,0.00335498,0.001171589,0.07564291,-0.05022045,0.03081293,-0.2775568,-0.45501,-0.3077793,21.19277,356.8389,19.12826,-0.005177019,-0.01684918,0.004644518,-0.202637,0.05147956,-0.3420684,-0.1476134,-0.4458928,-0.2831707,18.21425,10.97202,354.4226,
165.82,0.004220636,-9.217449E-05,0.0007041335,-0.001259019,-0.02043327,-0.001488357,-0.2325539,0.01624393,-0.5693941,0.2243868,6.278316,1.479949,0.01307191,0.002833042,0.001467161,0.06549755,-0.05378731,0.03699472,-0.2774532,-0.4549737,-0.30785,21.16178,356.8652,19.08678,-0.007093582,-0.02347492,0.006703329,-0.3661231,0.1252439,-0.4081246,-0.148027,-0.4458715,-0.2825625,18.59122,11.19152,355.1288,
179.743,0.00503979,-0.001719143,0.0003240671,-0.01004707,-0.01980993,-0.001825963,-0.2324788,0.01616658,-0.569396,0.240832,6.298738,1.485168,0.008794701,0.002866655,0.0009357012,0.06311974,-0.02340047,0.0450241,-0.2773725,-0.4549578,-0.3078694,21.11694,356.8581,19.05857,-0.008254709,-0.01910028,0.005526612,-0.2177787,0.1086199,-0.2351581,-0.1477158,-0.4459624,-0.2827223,18.57398,11.04378,355.0068,
193.564,0.005830482,-0.00265893,-0.0001444377,-0.02036094,-0.01725018,0.001461377,-0.2323854,0.01610838,-0.5694068,0.2694509,6.31567,1.485063,0.004743178,0.0007668218,0.001146269,0.03227228,-0.01504761,0.03814899,-0.2773379,-0.4549361,-0.3078587,21.10814,356.8537,19.03927,-0.00262698,-0.002419828,0.00195546,0.00206057,0.06883012,-0.09221346,-0.1475818,-0.445806,-0.2828609,18.32622,10.84391,354.5371,
207.52,0.006433554,-0.003549085,-0.0002565185,-0.02287362,-0.01643632,0.00526162,-0.2322819,0.01604652,-0.5694099,0.3014537,6.318063,1.473264,0.00122373,-0.0003352636,0.001134072,0.0148417,0.0004581076,0.03230735,-0.2773212,-0.4549199,-0.3078759,21.09641,356.8427,19.02444,0.003457093,0.007613703,0.001382693,0.07202616,0.03549062,-0.08988905,-0.1475213,-0.4456937,-0.2828769,18.21883,10.84432,354.5641,
221.539,0.00701723,-0.003977269,-0.0002190692,-0.02318876,-0.01252004,0.01520087,-0.2321723,0.01598736,-0.5694073,0.3237813,6.320698,1.446488,-0.001083699,-0.001591697,0.0008259371,0.001556862,0.0002143104,0.01801126,-0.2773224,-0.4549066,-0.3078887,21.08895,356.8303,19.00929,0.009743769,0.01301829,0.0009116901,0.08812805,-0.002136997,-0.1099619,-0.1473731,-0.4455226,-0.28288,18.06828,10.90709,354.635,
235.066,0.007345536,-0.00380895,0.0001106691,-0.01460691,-0.008006912,0.02109378,-0.2320695,0.01592523,-0.5693944,0.3175772,6.318169,1.41652,-0.002044396,-0.002074169,0.000745679,-0.004401031,-0.004580126,0.005093197,-0.2773474,-0.4549015,-0.307892,21.08966,356.8266,19.00064,0.009638605,0.01116295,0.001480805,0.0677636,0.004169907,-0.05942503,-0.1472954,-0.4454593,-0.2828495,18.04165,10.89922,354.6322,
249.415,0.007800229,-0.002989839,0.0004774414,-0.003624343,-0.002188361,0.02321766,-0.2319565,0.01589327,-0.5693766,0.3088251,6.305889,1.397088,-0.003275076,-0.001697557,0.00060353,-0.003966194,-8.27912E-05,-0.004691293,-0.2773884,-0.4548989,-0.3078913,21.09313,356.8265,18.99887,0.008776428,0.007424055,0.001805913,0.04821379,0.002017691,-0.01182439,-0.1472247,-0.4454319,-0.2828133,18.03337,10.88625,354.6145,
