time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.472,-0.3015781,0.03794387,0.2246729,0.2314515,2.078237,0.06600963,0.02975023,0.1366422,-0.6017919,9.706885,26.55746,356.974,-0.3874518,-0.02456502,0.3238435,-0.3069249,1.375975,0.7971117,0.1163912,-0.5423491,-0.5536855,28.32304,349.8293,3.562193,-0.4934406,0.06241951,-0.007000208,0.5833495,1.530636,0.4235183,-0.1550064,-0.5689921,-0.4983543,30.63997,30.39101,354.9561,
13.143,-0.3094907,0.03605353,0.2174044,0.216488,2.063541,0.08153434,0.02528691,0.1370471,-0.5990615,9.62627,24.94943,357.08,-0.4111157,-0.02624014,0.3100916,-0.3403265,1.441403,0.8197472,0.1111288,-0.542811,-0.5494444,28.36374,348.3193,3.477842,-0.5059534,0.06251261,-0.009920493,0.6711102,1.566932,0.5624598,-0.1611131,-0.5680133,-0.4992923,30.58612,28.65868,354.7408,
26.362,-0.3166289,0.03352302,0.2107238,0.1954737,2.04606,0.08954321,0.02062571,0.1374305,-0.5963221,9.553458,23.38632,357.213,-0.4345369,-0.03246156,0.2946802,-0.4047485,1.538173,0.8295058,0.1056972,-0.543403,-0.5454326,28.48624,346.7078,3.442075,-0.5131114,0.06881312,-0.01716997,0.6789192,1.600297,0.5943735,-0.1673175,-0.5668377,-0.5004522,30.43047,27.11056,354.7121,
40.359,-0.3253276,0.03030492,0.2030823,0.1695163,2.036463,0.09729279,0.01586604,0.1377434,-0.5937157,9.495637,21.78848,357.3654,-0.4514067,-0.04135837,0.2786919,-0.4648423,1.628184,0.7676939,0.1003233,-0.5439993,-0.5413964,28.6919,345.1789,3.566358,-0.5216138,0.08144701,-0.02712264,0.6843823,1.671852,0.5925027,-0.1737254,-0.5654256,-0.5019113,30.18451,25.53089,354.7766,
54.311,-0.3333101,0.02721132,0.1969276,0.1518526,2.041585,0.1085224,0.01098132,0.1380478,-0.5911665,9.455399,20.16204,357.4984,-0.4591406,-0.04506306,0.2637894,-0.4644666,1.695587,0.6762378,0.09497332,-0.5443623,-0.538064,28.8534,343.7895,3.859299,-0.5261887,0.09004081,-0.03689649,0.6755205,1.714186,0.6081183,-0.1797932,-0.5640315,-0.5032312,29.96985,23.95602,354.8354,
68.047,-0.3428093,0.02392331,0.1900337,0.1399796,2.05321,0.1216311,0.005950689,0.1383028,-0.588707,9.413342,18.521,357.6202,-0.4591579,-0.04009321,0.2527772,-0.413817,1.700859,0.6399251,0.0897795,-0.5449049,-0.5339667,28.87565,342.459,4.105813,-0.5229435,0.09591712,-0.05217782,0.6529837,1.695622,0.5766156,-0.1858336,-0.5627992,-0.5053686,29.71749,22.55152,354.9193,
82.107,-0.3518482,0.02122353,0.1837179,0.1302855,2.065758,0.1311665,0.0008350611,0.1384574,-0.5863633,9.364922,16.86127,357.76,-0.451194,-0.03440668,0.2462967,-0.3884897,1.599583,0.6201495,0.0848333,-0.5449808,-0.530527,28.88061,341.269,4.191324,-0.5130588,0.09119243,-0.07112531,0.5605406,1.62985,0.5878716,-0.1917281,-0.5615248,-0.5074294,29.66644,21.30125,355.0396,
96.044,-0.3610401,0.01825501,0.1772341,0.1160992,2.081453,0.1331073,-0.004535556,0.1386291,-0.5841126,9.33513,15.20688,357.9098,-0.4429235,-0.02596481,0.2389555,-0.3361675,1.504581,0.649218,0.07985176,-0.5452009,-0.5273561,28.74507,340.0768,4.201628,-0.5040405,0.08461206,-0.08709052,0.502127,1.553743,0.597973,-0.1974113,-0.5606795,-0.5095461,29.61586,20.08125,355.0931,
110.596,-0.3707586,0.01607962,0.1703839,0.09964912,2.104625,0.1363416,-0.01003933,0.1387704,-0.5819845,9.302922,13.50891,358.0792,-0.4353814,-0.02196852,0.234014,-0.3297729,1.375687,0.694064,0.07496252,-0.5456823,-0.5237856,28.62022,338.9051,4.034148,-0.4947382,0.07264184,-0.10597,0.4295664,1.474946,0.6545682,-0.2028531,-0.5606737,-0.5111554,29.70641,18.85302,355.0784,
123.916,-0.3811452,0.01377681,0.1633047,0.09285463,2.141062,0.1325713,-0.01567483,0.1388749,-0.5799661,9.251493,11.76259,358.2498,-0.4284586,-0.03123703,0.2291515,-0.4222043,1.209264,0.6781524,0.06993645,-0.5462759,-0.520368,28.71227,337.8099,3.682599,-0.4838964,0.0651479,-0.1255653,0.3703712,1.430815,0.6261213,-0.2085471,-0.5591871,-0.5145692,29.69068,17.74922,355.2027,
