time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.384,0.005052246,-0.0009847903,-0.000151272,-0.008994432,-0.01271894,0.02716228,-0.003771245,0.07680226,0.1879625,348.2756,4.905603,358.6457,-0.001438262,0.001888278,-0.001470633,0.008059508,0.01324948,-0.001947662,-0.03929616,-0.4053889,0.3505029,5.168148,24.83087,4.075576,-0.01099029,0.01313853,-0.011505,0.1302511,0.09804526,0.02289034,0.1095637,-0.3953577,0.3008389,359.036,356.1678,2.10602,
14.78,0.004888064,-0.001480821,0.000342328,-0.01595048,-0.01403125,0.02407899,-0.003707826,0.07675134,0.1879758,348.3057,4.925491,358.6345,-0.001257085,0.001598834,-0.001540679,0.01161301,0.01304546,0.0004327718,-0.03931101,-0.4053747,0.3504827,5.160659,24.81952,4.069543,-0.01193607,0.005990038,-0.008070333,0.08148132,0.08554864,-0.0327711,0.1095367,-0.3953396,0.3008442,359.0599,356.1361,2.174286,
26.707,0.004754586,-0.002071222,0.0008691368,-0.02276257,-0.01590263,0.02238752,-0.003648162,0.07670567,0.1879961,348.3396,4.943032,358.6239,-0.0009093466,0.001413247,-0.001519414,0.01221528,0.01066228,0.003234841,-0.03932308,-0.4053665,0.350469,5.156377,24.81133,4.062768,-0.009655081,0.003402123,-0.006423875,0.07068654,0.04640093,-0.0627863,0.1094681,-0.3953435,0.3007519,359.0311,356.1314,2.241558,
40.226,0.004602632,-0.002382422,0.001189489,-0.0259233,-0.0147703,0.02238137,-0.003591061,0.07666364,0.1880137,348.3694,4.961072,358.6244,-0.0008522543,0.001610406,-0.001750577,0.01748905,0.008900464,-0.001087507,-0.03933348,-0.4053566,0.3504516,5.148283,24.8021,4.053411,-0.008340595,0.002950478,-0.005007655,0.05251025,0.0396603,-0.05586442,0.1093943,-0.3953136,0.3007406,359.0077,356.1112,2.277742,
54.356,0.004548167,-0.002734706,0.001451055,-0.02637884,-0.01402853,0.01863235,-0.003525019,0.07661604,0.1880321,348.3803,4.973789,358.6136,-0.0004621557,0.0008540787,-0.0008769652,0.003975726,0.005998194,0.007634937,-0.0393436,-0.4053484,0.3504406,5.143564,24.79646,4.047112,-0.005343562,0.005366971,-0.00422375,0.0651962,0.01789664,-0.04148196,0.1093659,-0.3953014,0.3006083,358.9625,356.1076,2.307775,
68.274,0.004236939,-0.002805447,0.00169582,-0.02622028,-0.01166923,0.01876827,-0.003465652,0.07657687,0.1880538,348.4038,4.979145,358.6034,-0.001240659,0.002037977,-0.001480586,0.02274449,0.01416957,-0.01262451,-0.03935432,-0.4053517,0.3504273,5.131735,24.78704,4.040253,-0.003439607,0.004232422,-0.002061473,0.03191132,0.01019845,-0.03627798,0.1093144,-0.3952725,0.3006223,358.9465,356.1049,2.32937,
81.975,0.004209979,-0.002995101,0.00173752,-0.02635572,-0.007191052,0.01571486,-0.003399789,0.07653219,0.1880726,348.4252,4.977791,358.6015,-0.0009627268,0.001555471,-0.001329401,0.01745083,0.009558138,-0.008809638,-0.03935586,-0.4053549,0.3504336,5.133919,24.78223,4.037355,-0.0004805048,0.005070808,-0.00174967,0.05237326,-0.01073745,-0.0264868,0.1093016,-0.3952557,0.3005523,358.9076,356.1149,2.3562,
96.089,0.004139246,-0.003278038,0.001732868,-0.02543364,-0.003741833,0.01294747,-0.003329694,0.07649501,0.1880938,348.449,4.984582,358.5945,-0.0004451812,0.001475562,-0.0007408609,0.008612004,0.007274876,-0.007213545,-0.0393644,-0.4053411,0.3504392,5.139871,24.7775,4.035648,0.003128092,-4.141277E-05,0.001674603,-0.004080691,-0.04653231,-0.04670898,0.1092985,-0.3952543,0.3006254,358.9238,356.1501,2.392174,
110.414,0.004072943,-0.00319909,0.001828113,-0.02800767,-0.00288893,0.009465785,-0.003260374,0.07646836,0.188119,348.4751,4.978979,358.6004,-0.0007548605,0.002163172,-0.001234719,0.01919027,0.01011479,-0.0153383,-0.03937688,-0.405323,0.3504318,5.136747,24.77279,4.033304,0.006604282,-0.002583364,0.005443757,-0.03506669,-0.07988381,-0.05372854,0.1093692,-0.3952302,0.3006212,358.9717,356.2389,2.446107,
123.982,0.003962597,-0.002725461,0.001971341,-0.02557488,-0.001212589,0.01073295,-0.003199458,0.07643881,0.188165,348.4888,4.98878,358.5876,-0.0004992775,0.0006502866,-0.001278109,0.002181237,0.001851488,0.00610494,-0.03938339,-0.4053082,0.3504398,5.138185,24.77203,4.031073,0.00929731,-0.004117554,0.007517648,-0.05319975,-0.1088152,-0.06221708,0.1094701,-0.3952307,0.3006329,359.0411,356.3575,2.503809,
