time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.312,0.06078859,-0.00149062,0.06568869,-0.0742458,-0.04740119,0.03374809,-0.1646532,0.009432375,-0.5886381,6.254173,2.340401,356.994,0.0379748,-0.0206825,0.008091141,-0.1050988,-0.03899701,0.0008425376,-0.2855286,-0.7066056,-0.4684356,31.61584,347.3999,356.6028,0.05354737,-0.01949053,0.01086932,-0.06355421,-0.05749047,0.08347688,-0.09390314,-0.6667863,-0.4453147,28.20619,5.886334,4.192668,
13.269,0.06386326,-0.0001308913,0.06766649,-0.06686445,-0.04961399,0.03500792,-0.1636927,0.009411365,-0.5876521,6.29166,2.386807,356.958,0.03995083,-0.01898343,0.00978065,-0.1107714,-0.03757865,0.009566418,-0.2848211,-0.7067608,-0.4682048,31.69942,347.363,356.5149,0.0628069,-0.03435745,0.006960857,-0.1670837,0.00448504,-0.1028189,-0.09318649,-0.6664889,-0.4448792,28.42929,6.22915,4.736721,
26.109,0.0666559,0.0007781396,0.06965954,-0.06701808,-0.05826009,0.04391677,-0.1626698,0.009463131,-0.5865932,6.355766,2.44086,356.9059,0.0426144,-0.01607688,0.01213297,-0.1029388,-0.04071107,0.0118386,-0.2841141,-0.7068712,-0.4679692,31.75485,347.3481,356.4453,0.06272393,-0.04670634,0.006592495,-0.2802777,0.1143743,-0.2101953,-0.09236474,-0.6671948,-0.4445212,28.74866,6.421881,5.335635,
39.894,0.07050348,0.001774199,0.07157014,-0.07736632,-0.06302706,0.04127844,-0.1615688,0.009492934,-0.5855029,6.429627,2.503888,356.889,0.04626895,-0.01375434,0.01498113,-0.1105023,-0.03405602,-0.002205521,-0.2832762,-0.7068802,-0.4675533,31.85861,347.3492,356.403,0.06918921,-0.05437144,0.004741304,-0.3602973,0.1702372,-0.3663565,-0.09157529,-0.6676884,-0.4442815,29.03728,6.86862,6.149029,
53.873,0.07393871,0.001898926,0.07346696,-0.08325682,-0.07139169,0.0330701,-0.1604302,0.00951165,-0.5844582,6.505008,2.567847,356.8765,0.05081841,-0.01059798,0.01823937,-0.09499224,-0.03832961,-0.02096836,-0.2824609,-0.7067763,-0.467401,31.91082,347.4041,356.4047,0.06858208,-0.04506604,0.00384041,-0.2775888,0.1519734,-0.2897992,-0.09062894,-0.6676909,-0.4442551,29.07789,6.918163,6.319954,
67.821,0.0780459,0.001781332,0.0754287,-0.0913174,-0.0792968,0.02402983,-0.159319,0.00952965,-0.5833844,6.596785,2.652214,356.8783,0.05549014,-0.007273098,0.02100519,-0.07209552,-0.03657459,-0.02565143,-0.2816369,-0.7071505,-0.4666382,31.93361,347.4409,356.4077,0.0668984,-0.0200555,0.002513934,-0.0490689,-0.004694976,0.001138676,-0.08927264,-0.6673193,-0.4447012,28.85125,6.568856,5.580358,
81.474,0.08184373,0.001763919,0.07728867,-0.1016064,-0.08821353,0.01596916,-0.158058,0.009538949,-0.5822678,6.688991,2.735454,356.8777,0.06084523,-0.006080985,0.02509765,-0.08419024,-0.07795924,-0.01991354,-0.2805734,-0.7067781,-0.4665894,31.9946,347.4907,356.2928,0.07075792,0.001409463,0.002274607,0.06286573,-0.1793519,0.2318243,-0.08790621,-0.6663478,-0.4449177,28.77481,6.261559,4.716445,
95.604,0.08662909,0.001167436,0.07977995,-0.1072317,-0.09929823,0.01482098,-0.1567611,0.009500146,-0.5810122,6.771217,2.850056,356.856,0.06543854,-0.004158215,0.0280138,-0.06517152,-0.1014025,-0.01307227,-0.2795847,-0.7067307,-0.4662464,31.9917,347.5456,356.2103,0.0751193,0.01586917,0.002022004,0.1207264,-0.2999591,0.3846907,-0.08650013,-0.6658078,-0.4450474,28.71768,5.97805,3.87751,
110.172,0.09109023,0.0006941125,0.08287068,-0.1103548,-0.1136971,0.02124736,-0.1553023,0.009522915,-0.579752,6.865487,2.940832,356.8156,0.07140608,-0.00479701,0.03225819,-0.08646048,-0.1242847,-0.02799976,-0.2785051,-0.7067499,-0.4655516,32.08308,347.6357,356.125,0.08272298,0.02808729,0.0001825981,0.1671837,-0.3929232,0.4942837,-0.08483434,-0.665809,-0.4445358,28.65565,5.681356,2.988888,
123.55,0.09585099,0.0006329762,0.08623075,-0.1187326,-0.1258248,0.02547872,-0.1538546,0.009496391,-0.5784388,6.967397,3.070059,356.793,0.07331013,-0.003387235,0.03487873,-0.06327854,-0.09602605,-0.02082989,-0.2775892,-0.7072159,-0.4644801,32.08999,347.6557,356.1089,0.09600247,0.03149337,0.0005580673,0.1269441,-0.4186317,0.4636959,-0.08309833,-0.6649106,-0.4450764,28.71523,5.602469,2.455365,
