time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.377,-0.005984812,0.004047398,0.002185717,0.04266572,-0.008850154,0.01795265,0.2051621,0.136693,0.362842,356.9421,351.285,358.4054,0.01673796,0.1285186,-0.3049164,0.6959105,0.7040418,-0.296477,0.02056006,-0.05646622,0.4254923,302.5422,332.511,28.10079,0.03552631,0.08129553,-0.1974011,0.4132757,-0.3899993,0.5868047,0.3472354,-0.0560747,0.4658546,306.4053,13.7075,344.4232,
13.168,-0.004574182,0.004918939,0.002137225,0.0508546,-0.01957565,0.02534343,0.205144,0.1367862,0.3628693,356.89,351.3195,358.4017,0.02402247,0.1102791,-0.2756464,0.5961923,0.7768393,-0.4039606,0.02115572,-0.0557281,0.4232569,302.0049,331.8389,27.93485,0.02653045,0.06799553,-0.1686687,0.3255413,-0.4604286,0.5430007,0.3472599,-0.05569508,0.4640332,306.2216,14.12394,344.6422,
26.867,-0.003531249,0.004986603,0.001514068,0.04856794,-0.03103007,0.02692049,0.2051283,0.1368587,0.3628722,356.8542,351.3699,358.391,0.03027987,0.08766261,-0.2311242,0.4630746,0.6646273,-0.3301507,0.02166991,-0.05538427,0.421688,301.7402,331.6837,27.78216,0.01476091,0.05227896,-0.1453327,0.3846713,-0.3639676,0.2847441,0.3476264,-0.05580783,0.4632865,305.7538,13.87947,344.7796,
40.528,-0.002691047,0.004280617,0.0006494882,0.05238293,-0.03711778,0.03461021,0.205106,0.1368996,0.3628468,356.7819,351.4069,358.368,0.03776363,0.06079937,-0.177421,0.3464677,0.4511272,-0.1106785,0.02210387,-0.0553614,0.4212494,301.61,332.0536,27.66504,0.01563729,0.03310726,-0.1059466,0.2934884,-0.1840525,0.1394117,0.3481101,-0.0558908,0.4631579,305.7061,13.751,344.6673,
54.531,-0.001914314,0.004368017,-0.00103956,0.04944261,-0.04024798,0.03279988,0.2050888,0.1369614,0.3627742,356.7584,351.4427,358.3561,0.04494113,0.02715318,-0.1017686,0.1073176,0.1947889,0.1310941,0.02261475,-0.05617283,0.4219598,301.883,333.0131,27.22181,0.01685025,0.008406126,-0.05602332,0.2305346,0.08219051,-0.07861108,0.3485434,-0.05694026,0.4640149,305.7531,13.33976,344.3532,
68.497,-0.001265671,0.005477782,-0.00306906,0.05653203,-0.04138016,0.02519981,0.2050818,0.1370616,0.3626769,356.6866,351.4658,358.3781,0.04878546,-0.01176838,-0.01173928,-0.2215076,-0.02363269,0.2619249,0.0230589,-0.05719545,0.4239833,302.5787,334.1801,26.46182,0.01588543,-0.01838111,0.007356653,0.1059297,0.3300014,-0.3004562,0.349188,-0.05740973,0.4663114,306.0397,12.58668,344.1552,
82.226,-0.0007566239,0.006348257,-0.005152183,0.0728294,-0.03979298,0.03398033,0.2050815,0.1371634,0.3625602,356.5928,351.4971,358.3548,0.05018459,-0.05294713,0.07891398,-0.5339873,-0.1998792,0.3256647,0.02350964,-0.05829012,0.4268629,303.511,335.3711,25.59726,0.01967903,-0.05174166,0.07862791,-0.03117944,0.5167749,-0.3961675,0.3497546,-0.05952388,0.4688015,306.4832,12.03849,343.8418,
96.449,8.249888E-06,0.007428546,-0.007567652,0.0842561,-0.04419112,0.04289111,0.2050941,0.1372925,0.3624,356.5026,351.5475,358.3353,0.05045106,-0.09895321,0.1679227,-0.7173704,-0.462126,0.5020958,0.02384523,-0.06131323,0.430582,304.4966,336.7596,25.01428,0.02405879,-0.09342743,0.1515064,-0.1353716,0.635798,-0.428977,0.350299,-0.06189237,0.4730605,306.9789,11.59245,343.5277,
110.2,0.000705228,0.008577044,-0.009164244,0.1032988,-0.05939994,0.04438403,0.2051145,0.1374496,0.3622327,356.3713,351.6249,358.3469,0.04660279,-0.1534424,0.2669781,-0.883553,-0.8451406,0.720975,0.02359072,-0.0638819,0.4366051,305.8131,338.3897,24.68587,0.02741265,-0.143702,0.2562423,-0.577728,0.688176,-0.3666354,0.3509527,-0.06471342,0.4794199,308.3361,11.11931,343.639,
123.915,0.001688196,0.0108035,-0.01134379,0.1180846,-0.07628145,0.04809316,0.2051584,0.1376682,0.3620189,356.2388,351.7119,358.337,0.03302377,-0.2136055,0.3709114,-1.086673,-1.227573,0.7962633,0.02317569,-0.06777306,0.4432261,307.5204,339.819,24.5727,0.03629566,-0.2218948,0.3504843,-0.7642612,0.7613031,-0.2513846,0.3512439,-0.06966482,0.4858758,309.5263,11.07235,343.3182,
137.711,0.002330261,0.0121859,-0.01368508,0.1280611,-0.08643137,0.05047895,0.2052106,0.1378779,0.3617759,356.1196,351.7909,358.3382,0.01489678,-0.2694841,0.4529188,-1.226233,-1.390513,0.643966,0.02285734,-0.07243966,0.4506873,309.1935,340.5763,24.622,0.04452576,-0.2828947,0.402577,-0.674979,0.5453811,-0.07445935,0.3527767,-0.07523911,0.4924898,309.9355,11.19715,343.2968,
151.747,0.002719946,0.01261611,-0.01740413,0.1205263,-0.09167011,0.04521524,0.2052515,0.1380651,0.3612912,356.0514,351.8704,358.3372,-0.001599267,-0.3486524,0.5616292,-1.63395,-1.352136,0.3518009,0.02268489,-0.0779314,0.4600232,311.3831,341.1756,24.03329,0.0635751,-0.3532794,0.4627756,-0.6785032,0.2619552,0.3464717,0.3521496,-0.08251633,0.5004001,310.4297,12.52488,342.9204,
165.653,0.002299088,0.0120443,-0.02131679,0.1028479,-0.09244775,0.04408388,0.2052561,0.1381753,0.3608658,355.9876,351.9372,358.3231,-0.007430147,-0.415413,0.6411769,-2.016819,-1.209228,0.1606091,0.02251226,-0.08416668,0.4690186,313.6423,341.9364,23.01734,0.03300214,-0.4394629,0.6024095,-1.456987,0.1706301,0.09838763,0.3522268,-0.0889425,0.5126184,312.6602,11.3729,344.4734,
179.464,0.001833221,0.0105414,-0.02518581,0.09593754,-0.08666084,0.04218683,0.2052797,0.1382988,0.36042,355.9144,351.991,358.3219,-0.01471936,-0.4696317,0.6899439,-2.262771,-1.093615,0.02360134,0.02195711,-0.09043697,0.4781387,315.88,342.5922,22.07299,0.02251262,-0.5294429,0.7398212,-2.496227,0.08711992,0.1033873,0.352597,-0.09610918,0.5246161,316.2338,10.59665,346.2044,
193.496,0.001315139,0.009889249,-0.02795238,0.108839,-0.07846705,0.03851485,0.205267,0.1384671,0.3600392,355.7719,352.0377,358.3271,-0.03011784,-0.526659,0.724053,-2.369891,-1.059883,-0.1087236,0.0210279,-0.09766498,0.487553,318.0786,343.019,21.4556,0.04678456,-0.6497135,0.8572282,-3.470831,-0.03271509,0.5164356,0.3532397,-0.1054471,0.5358556,320.652,11.05705,347.429,
207.424,0.0008362678,0.011569,-0.02919168,0.1371948,-0.07248572,0.03546731,0.2052823,0.1387884,0.3596287,355.6128,352.0807,358.3694,-0.04581703,-0.5714796,0.736922,-2.323364,-1.082183,-0.2091832,0.01999069,-0.1054227,0.4967686,320.0782,343.3105,21.18131,0.06299224,-0.7147366,0.868974,-3.429981,-0.0275801,0.6620376,0.3539399,-0.1152024,0.5457591,323.3376,11.44651,347.9288,
221.077,0.0009572438,0.01526005,-0.0293733,0.1878764,-0.06626718,0.03271073,0.2053123,0.1391362,0.359269,355.3676,352.1122,358.4162,-0.06724094,-0.6207138,0.7411336,-2.154134,-1.091596,-0.34286,0.01850685,-0.1143532,0.5062864,321.8094,343.3177,21.26023,0.06623324,-0.7647671,0.8468066,-2.97686,0.2449968,0.5101498,0.3551936,-0.1259398,0.5556241,325.0209,11.15814,347.947,
235.196,0.001126023,0.01898823,-0.02924213,0.2306377,-0.06246515,0.0401144,0.205353,0.1394468,0.3588745,355.1122,352.1454,358.4387,-0.09802718,-0.6709437,0.7405003,-1.93568,-0.9560281,-0.5886716,0.01682836,-0.1242793,0.5161526,323.2593,342.736,21.54993,0.07047286,-0.8221929,0.8208561,-2.521799,0.5750904,0.3731883,0.3565435,-0.1381286,0.5660285,326.4217,10.68402,347.6502,
249.301,0.001371822,0.02076571,-0.02975169,0.2509199,-0.05666183,0.04783496,0.2053618,0.1397083,0.3584223,354.896,352.1765,358.448,-0.1235035,-0.7324637,0.751344,-1.843458,-0.6697068,-0.8138679,0.0154777,-0.1355851,0.5268766,324.6676,341.9162,21.52264,0.07815986,-0.8808278,0.8089162,-2.473984,0.4325306,0.4094003,0.357349,-0.1503781,0.5763267,328.2918,10.74835,348.0083,
263.072,0.002241398,0.02035567,-0.03167797,0.2383717,-0.04592295,0.04664043,0.2054416,0.1399068,0.3578767,354.7472,352.1844,358.4642,-0.1321152,-0.810995,0.7810115,-1.991353,-0.2631767,-0.8960919,0.01445326,-0.1481759,0.5384774,326.256,341.2845,20.64858,0.08623686,-0.943646,0.7982522,-2.594237,-0.03948219,0.457386,0.3578532,-0.1635293,0.5862616,330.3043,11.23447,349.0686,
276.824,0.002914465,0.01823989,-0.03418839,0.2116666,-0.03030637,0.04119579,0.2054945,0.1400898,0.3573143,354.6365,352.1769,358.4745,-0.1249201,-0.9083006,0.8264976,-2.258487,-0.02116067,-0.8044152,0.01354013,-0.1624307,0.5507506,328.1387,341.1834,19.27274,0.08805589,-1.019549,0.7873933,-2.719702,-0.429074,0.3900263,0.3586062,-0.1780664,0.5963232,332.3416,11.59519,350.4411,
290.865,0.003380997,0.01592694,-0.0369509,0.1821901,-0.008174538,0.03475839,0.2055247,0.1402671,0.3567203,354.5412,352.1436,358.4784,-0.1094891,-1.030687,0.8842602,-2.55273,-0.2122927,-0.6285498,0.01227566,-0.1787259,0.5639387,330.5531,341.813,18.04786,0.09603565,-1.086199,0.7823706,-2.813081,-0.5177678,0.3935745,0.359978,-0.1932602,0.6064509,334.5485,11.86779,351.4297,
304.798,0.003996925,0.01449244,-0.03983966,0.1584087,0.01673814,0.02835071,0.2056473,0.1404898,0.356111,354.449,352.0834,358.4909,-0.09568304,-1.178491,0.9458808,-2.912535,-0.6155506,-0.5259166,0.01086575,-0.1973669,0.577909,333.5912,342.807,17.0027,0.1106578,-1.180406,0.785721,-2.994297,-0.3597975,0.5156143,0.3615347,-0.210256,0.6169667,337.2415,12.06677,351.9875,
318.659,0.004960619,0.01413768,-0.04206783,0.151347,0.03135728,0.02784383,0.2057536,0.1406901,0.3554729,354.3251,352.0362,358.4957,-0.08851074,-1.351694,1.004086,-3.407335,-1.046268,-0.5821459,0.009254348,-0.2181948,0.5923144,337.4178,343.8538,16.01103,0.1118176,-1.313558,0.801022,-3.327708,0.04741777,0.6432031,0.3628449,-0.2299432,0.627932,340.6129,11.77382,352.3066,
332.67,0.006034852,0.01363482,-0.04458273,0.1460063,0.04225145,0.03197027,0.2058497,0.1408232,0.3548034,354.2073,351.9847,358.4873,-0.1001759,-1.539544,1.037944,-3.921627,-1.240116,-0.8500744,0.007277222,-0.2414528,0.606411,341.7285,344.3847,15.09267,0.09106388,-1.435548,0.8074666,-3.631183,0.4304233,0.6007048,0.3637161,-0.2505537,0.6385258,344.109,10.98577,352.8748,
346.646,0.006992179,0.01219288,-0.04738417,0.129719,0.05231583,0.03162226,0.2059113,0.1409397,0.3540648,354.1452,351.9325,358.4738,-0.1238343,-1.727728,1.036378,-4.360055,-1.150813,-1.187828,0.005223463,-0.2668034,0.619544,346.1791,344.3314,14.12375,0.05892035,-1.594026,0.8084692,-4.028568,0.8774844,0.5255758,0.3645852,-0.2739563,0.6491849,348.1218,9.690633,353.5286,
360.238,0.007845307,0.0101498,-0.05057388,0.098492,0.05565998,0.02786378,0.2060657,0.1409738,0.3532622,354.1314,351.8873,358.4673,-0.1455893,-1.918047,1.005757,-4.705528,-1.065094,-1.538108,0.003072999,-0.2946541,0.6319163,350.8382,344.1317,13.26796,0.03637221,-1.765642,0.7903454,-4.417389,1.196068,0.5170946,0.3657502,-0.2998023,0.6591139,352.443,8.413983,354.1537,
