time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.512,-0.02295825,-0.003933853,-0.001826642,-0.03342116,0.1529345,0.009735228,0.04539688,0.424321,-0.1129479,5.307981,344.5123,2.251701,0.05018814,0.06732424,-0.2110935,-0.1482432,0.2029934,-0.2096556,-0.2936077,-0.252079,-0.5183419,28.8794,239.8112,5.072617,0.0386282,-0.04895805,0.000925262,0.2662638,0.09266229,-0.2453313,0.5447409,0.8045326,-0.2110019,296.1006,131.041,327.7128,
13.236,-0.01967009,-0.003130207,-0.002291804,-0.02547345,0.1176934,0.02800519,0.0452291,0.4242482,-0.1129587,5.269683,344.4664,2.19168,0.03692028,0.0585498,-0.1937331,-0.0924172,0.1864879,-0.1676036,-0.2935226,-0.2514067,-0.5202745,28.89044,239.6536,4.999418,0.04504756,-0.04407846,0.02183565,0.2682759,0.1586043,-0.1646623,0.545317,0.80414,-0.2103441,296.2646,130.6234,328.3113,
26.328,-0.01587005,-0.00230149,-0.002855232,-0.02310822,0.08211536,0.04291836,0.04495194,0.4242111,-0.1129906,5.267865,344.4616,2.137667,0.0239154,0.05832149,-0.1793237,-0.004685682,0.144311,-0.1983851,-0.2936323,-0.2504444,-0.5219932,28.79671,239.4735,4.730711,0.04034358,-0.04119444,0.04050674,0.2063079,0.1498331,-0.08024216,0.5457081,0.8036082,-0.2095328,296.2619,130.3256,328.6471,
39.931,-0.01128401,-0.0007564243,-0.003509907,-0.01971371,0.04752835,0.03808274,0.04491952,0.4242464,-0.1130695,5.265636,344.4751,2.131722,0.008995928,0.06538153,-0.1621708,0.02981153,0.09796868,-0.2707161,-0.2938605,-0.249488,-0.5234046,28.54883,239.2706,4.450056,0.02755783,-0.03904812,0.05999658,0.09163989,0.09303501,-0.002156423,0.5459142,0.803281,-0.2084568,296.122,130.1906,328.6658,
54.187,-0.006165682,0.00127889,-0.004302844,-0.008004582,0.02735128,0.02522478,0.04497264,0.4243224,-0.1131627,5.24166,344.4746,2.143346,-0.003150375,0.06655509,-0.1430646,-0.02559665,0.08175226,-0.2304897,-0.29433,-0.2486933,-0.5247916,28.42073,239.1782,4.486034,0.01116472,-0.03652137,0.07875936,-0.1009144,0.03722832,0.08526897,0.5455741,0.802662,-0.2072929,295.8422,129.9799,328.4767,
68.112,-0.002558619,0.002783193,-0.004763602,0.007647267,0.01733832,0.01348483,0.045041,0.424392,-0.1132357,5.216954,344.4773,2.164601,-0.01367826,0.06876918,-0.1245798,-0.1271027,0.07958208,-0.2343827,-0.2943667,-0.247814,-0.5255864,28.18292,239.038,4.642537,-0.005170959,-0.0334079,0.09214935,-0.3253752,-0.04119924,0.1666623,0.5470839,0.8032093,-0.2068698,295.4279,129.8154,328.0246,
81.852,0.0003995359,0.004778935,-0.005209876,0.02111205,0.008364853,0.007056452,0.04514073,0.4244897,-0.1133027,5.183972,344.4882,2.186296,-0.02189689,0.06698941,-0.1061151,-0.1899748,0.0875833,-0.204871,-0.2948922,-0.2471511,-0.5262409,28.04556,238.9226,4.826979,0.001741068,-0.02423284,0.09423398,-0.4941538,0.03615712,0.131173,0.5521488,0.8072964,-0.2078786,295.3764,129.2405,327.8675,
96.026,0.00275501,0.007617761,-0.005141621,0.03503938,0.004952793,0.00742381,0.04525266,0.4246495,-0.1133545,5.144119,344.4929,2.207255,-0.03320882,0.05968848,-0.07953119,-0.2085464,0.04239741,-0.1049295,-0.296257,-0.2468317,-0.5267517,28.03419,239.0455,5.090262,0.01418725,-0.01472629,0.09372681,-0.5436794,0.09457526,0.06348552,0.5565686,0.8103678,-0.2083281,295.4464,128.8277,327.7115,
110.182,0.003591356,0.01103041,-0.004559402,0.0514631,0.003197357,0.01369613,0.04532251,0.4248975,-0.1133994,5.065064,344.4806,2.220298,-0.04577129,0.05742655,-0.05416839,-0.1335919,-0.04153638,-0.1273541,-0.2964257,-0.2457935,-0.5263438,27.84085,239.1468,5.032679,0.02134915,-0.01246116,0.1009707,-0.4942614,0.1211744,0.03610952,0.5586372,0.8113248,-0.2073272,295.495,128.476,327.7189,
123.66,0.004546819,0.01522513,-0.003159755,0.07711814,0.01291502,0.03243823,0.0454082,0.4252253,-0.1134006,4.940534,344.459,2.220337,-0.06046302,0.059837,-0.03052803,-0.03830761,-0.1239333,-0.2097328,-0.2983939,-0.2454529,-0.5262508,27.53534,239.1977,4.76468,0.02403456,-0.0114133,0.1079301,-0.3217275,0.1303569,0.009666584,0.5587846,0.8115578,-0.2056716,295.6071,128.2906,327.926,
