time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.389,-0.03280988,0.02543295,-0.03162427,0.2755796,-0.1044036,-0.07089568,0.3101252,0.5567752,-0.3998122,4.563563,354.5341,0.02342135,0.7933699,-0.7790815,-8.884072E-05,-1.322006,-1.559041,1.034586,0.1829524,0.3836125,-0.08122039,312.1416,16.12358,339.9314,-1.039535,0.779623,-0.2090956,2.196249,0.1147654,-1.53565,0.4172015,0.2721888,-0.06605412,326.274,358.4743,336.6533,
13.653,-0.03361744,0.02585262,-0.02592191,0.2917838,-0.1065407,-0.0810407,0.3096286,0.5571268,-0.4000144,4.320252,354.6413,0.1257142,0.7723758,-0.7465367,-0.02840792,-1.114629,-1.36921,1.067833,0.1918056,0.3748958,-0.08259439,312.5113,17.12197,340.2219,-1.007478,0.7059895,-0.1967305,1.781546,0.1419273,-1.580988,0.4061069,0.2794625,-0.06818038,326.1192,356.6877,338.0783,
25.61,-0.03480509,0.02666252,-0.02070566,0.2884383,-0.1118515,-0.07615742,0.3091022,0.5575676,-0.4001679,4.124207,354.7482,0.198033,0.7115833,-0.6835336,-0.06997221,-0.8103254,-1.277426,0.8960012,0.1994322,0.3673487,-0.08459878,312.3732,17.54133,340.7823,-0.9657834,0.6347654,-0.2104248,1.716246,0.3293205,-1.552503,0.3960509,0.2856608,-0.07152006,325.6897,354.5735,339.1284,
39.167,-0.03584846,0.02658917,-0.0156899,0.2877598,-0.1126746,-0.08309173,0.308556,0.557891,-0.4002383,3.908769,354.852,0.3176195,0.6417762,-0.6227677,-0.0933966,-0.7150812,-1.387789,0.6992466,0.2061307,0.3605925,-0.08617989,312.3082,17.51715,342.1466,-0.913993,0.580884,-0.2589608,2.0056,0.5308623,-1.385446,0.3869687,0.2908241,-0.07555655,324.467,352.2141,339.8678,
53.194,-0.03627991,0.02607624,-0.01219691,0.2711742,-0.09887257,-0.09650598,0.3080631,0.5582004,-0.400321,3.755516,354.9127,0.4462471,0.5719998,-0.5678937,-0.1012746,-0.7755224,-1.623066,0.6027322,0.2120814,0.3542946,-0.08749503,312.4357,17.44623,344.0654,-0.8554585,0.5222947,-0.3081591,2.275864,0.5151376,-1.268088,0.3783249,0.2953309,-0.07908767,323.0146,349.7731,341.0667,
67.033,-0.03807836,0.02310634,-0.00883089,0.2494742,-0.09016881,-0.07549169,0.3074721,0.5583472,-0.4003873,3.598419,354.979,0.4669468,0.5126536,-0.5241631,-0.09560524,-0.8602465,-1.731197,0.5110869,0.2176213,0.347967,-0.08869024,312.7381,17.26259,345.9795,-0.7883137,0.4667589,-0.3228714,2.200374,0.2300798,-1.067836,0.3705707,0.2990756,-0.08250178,321.8558,348.2071,342.4462,
80.882,-0.03996367,0.01978639,-0.006045832,0.2198338,-0.08730839,-0.03061631,0.3068851,0.5586084,-0.4003973,3.470377,355.0414,0.41861,0.4690533,-0.4913939,-0.07851489,-0.990837,-1.640652,0.4602139,0.2232869,0.3429173,-0.08904973,313.3948,17.09738,347.5428,-0.7154436,0.4029966,-0.2974895,1.8191,0.1241053,-0.9539342,0.3634799,0.3029535,-0.08448365,321.4982,347.0849,343.416,
94.938,-0.04169998,0.01872325,-0.002985882,0.2069372,-0.09455414,0.001969247,0.3062791,0.5589831,-0.4003618,3.311975,355.1263,0.3961022,0.4390412,-0.4583698,-0.06440465,-1.042628,-1.382077,0.5083287,0.2280647,0.3379162,-0.09042631,314.1756,17.3112,348.3622,-0.6424139,0.344341,-0.2681171,1.534456,0.194546,-0.8587571,0.3578935,0.3052707,-0.08743624,321.2557,345.9473,344.0145,
109.252,-0.0425615,0.01952007,-0.0001949957,0.2096141,-0.09746509,-0.005589373,0.3056315,0.5592524,-0.4002609,3.127539,355.2221,0.4675833,0.3972551,-0.4107108,-0.06653041,-0.8662213,-1.121314,0.5016782,0.2316408,0.3341803,-0.09147822,314.534,17.63985,348.7077,-0.5731494,0.2927132,-0.2431805,1.379648,0.3046774,-0.8465275,0.3526749,0.3081718,-0.08862419,321.0564,344.5374,344.6553,
122.685,-0.04435245,0.0192175,0.002452581,0.2123524,-0.09271587,-0.03072513,0.3049587,0.5594458,-0.4001646,2.979672,355.2929,0.5761822,0.3292542,-0.3474627,-0.07490769,-0.602665,-0.9043774,0.3334571,0.2339831,0.3317521,-0.09235509,314.4473,17.59624,349.0558,-0.5046225,0.2518802,-0.2290219,1.395854,0.3638644,-0.8072363,0.3490619,0.3096943,-0.09156598,320.5807,342.9559,345.4461,
136.685,-0.04606004,0.01671177,0.003561247,0.1923231,-0.06583441,-0.06842028,0.3042701,0.5594614,-0.4001265,2.895588,355.3037,0.7205639,0.2379927,-0.2799413,-0.07736564,-0.3882427,-0.8297867,0.05081959,0.2343911,0.3290777,-0.09369765,314.0713,17.02531,349.8844,-0.4312519,0.2175668,-0.2132533,1.411386,0.2869848,-0.665199,0.3455505,0.3115816,-0.09205143,319.9077,341.6771,346.3055,
