time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.374,0.001190489,-0.0006172794,0.000990273,0.01259226,0.001452579,-0.011402,-0.177995,-0.4148126,-0.8251476,358.971,341.9463,359.3511,-0.0002599304,-0.001008175,0.000577267,0.003271308,0.001776055,0.003640425,-0.4518897,-0.8937735,-0.6202021,12.47072,317.4888,351.0835,-0.0129945,0.001258273,-0.01551464,0.08486216,0.1214954,0.05924872,-0.3220346,-0.8812813,-0.5273264,5.353559,328.92,358.2487,
12.917,0.0007950547,-0.0001870125,0.0006003267,0.008398049,0.004858475,0.001323623,-0.1780108,-0.4148039,-0.8251588,358.9568,341.9384,359.3326,-0.0004649998,-0.001253347,0.000677594,-0.0002047478,0.00505153,0.001535051,-0.4518775,-0.8937527,-0.6202339,12.47,317.4849,351.0831,-0.01981882,-0.002371626,-0.01622834,0.1578142,0.1380951,-0.03767153,-0.3224376,-0.8813769,-0.5275474,5.37199,328.7695,358.5706,
26.26,0.0001656912,-0.0002315919,0.0002605987,-0.001075822,0.003066578,0.01026168,-0.1780345,-0.4148085,-0.8251716,358.9556,341.9403,359.3025,0.0001204996,-0.0008603128,0.001122262,0.00149228,-0.0005507244,0.002899328,-0.4518608,-0.8937278,-0.6202662,12.46849,317.4833,351.0836,-0.01915121,-0.0002097387,-0.01563287,0.2311006,0.0998574,-0.05166797,-0.322721,-0.8813427,-0.527893,5.277477,328.7671,358.9326,
40.338,0.0003830143,8.046958E-05,1.756162E-05,0.001817742,0.006162566,0.008308128,-0.1780202,-0.4147944,-0.8251934,358.9479,341.9303,359.3021,0.0009192462,-0.0005330571,0.001220158,-0.0002843466,-0.008196786,0.006796017,-0.4518332,-0.8937097,-0.6202871,12.46501,317.4864,351.0828,-0.01825327,0.001805404,-0.0155348,0.2108415,0.09383348,-0.02792116,-0.322668,-0.8813523,-0.5281379,5.215423,328.7275,359.0198,
54.164,0.0002335321,0.0004413083,-3.08283E-05,0.007855943,0.002802458,0.009034295,-0.1780188,-0.414773,-0.8252093,358.9297,341.9336,359.3054,0.001015278,-0.0003174174,0.001362158,-0.00460329,-0.01275661,0.01328449,-0.451799,-0.8936977,-0.6203054,12.45903,317.4928,351.0791,-0.0143811,0.003167989,-0.01217424,0.1599558,0.06161585,-0.01254363,-0.3228112,-0.88126,-0.5278105,5.207015,328.7496,358.9872,
67.992,0.0006534505,0.001260357,-0.0002780626,0.01062712,0.002709402,0.007130813,-0.1780038,-0.4147282,-0.8252366,358.9182,341.9304,359.3116,0.0005244944,-0.001759602,0.00094893,-0.002659112,-0.004206585,-0.0003754705,-0.4517791,-0.8936902,-0.6203207,12.45814,317.4951,351.0745,-0.004783073,0.008724733,-0.006214343,0.1318309,-0.01583467,0.05272035,-0.32247,-0.8811455,-0.5281796,5.108849,328.8268,358.9628,
81.981,0.0008838271,0.001434202,-0.0003049891,0.01401427,-0.002673714,0.01129217,-0.1779912,-0.4147007,-0.8252527,358.8959,341.9409,359.3091,-0.000459625,-0.002159875,0.001098143,-0.008257141,0.001259863,-0.0107605,-0.4517631,-0.8936794,-0.6203485,12.45914,317.4961,351.0707,0.003982493,0.006641192,0.00207041,0.0691471,-0.08303447,0.04191456,-0.3226388,-0.8812014,-0.5279431,5.098636,328.9071,358.94,
95.909,0.001279493,0.001680429,-0.0004621413,0.01329065,-0.004772875,0.01217621,-0.1779598,-0.4146662,-0.8252714,358.8824,341.9485,359.3051,-0.0003832517,-0.0002475862,-0.0004884769,0.01243484,-0.004360165,0.02014359,-0.4517525,-0.8936669,-0.6203913,12.45172,317.4973,351.074,0.008048471,0.00479966,0.008854963,0.006417574,-0.1116278,0.02777734,-0.3224265,-0.8810344,-0.528043,5.082061,329.0157,358.9081,
110.328,0.001105354,0.001964571,-0.0004470726,0.01092966,-0.009961864,0.01865263,-0.1779255,-0.4146306,-0.8252878,358.8621,341.9688,359.2896,-0.00162103,-0.002266198,-0.0001713223,-0.007324903,0.01170681,-0.01533823,-0.45177,-0.8936776,-0.6203984,12.45866,317.4923,351.0718,0.01066544,0.006697367,0.01053117,-0.0567513,-0.101419,0.07449438,-0.3224868,-0.8810763,-0.5276093,5.029569,329.096,358.7769,
123.867,0.001050229,0.001921193,-0.0003279033,0.01470682,-0.01644026,0.02049591,-0.1779147,-0.4145952,-0.8252964,358.8433,341.9864,359.2856,-0.001606319,-0.0006776307,-0.0003235679,0.002934155,0.000967214,0.0007367135,-0.4517814,-0.8936818,-0.6204221,12.45713,317.4901,351.0745,0.0108112,0.005545392,0.01172083,-0.1182102,-0.07588724,0.08128437,-0.322452,-0.8810402,-0.5272111,5.027231,329.1197,358.5902,
137.625,0.00142522,0.001943664,-0.0004723834,0.01216607,-0.01638032,0.01856471,-0.1778888,-0.4145648,-0.8253079,358.8319,341.9978,359.2818,-0.001676803,-0.0002491522,-0.001484027,0.01268054,0.004477937,0.009761619,-0.4518047,-0.8936748,-0.6204488,12.45444,317.4875,351.0817,0.01241223,0.003048573,0.0140479,-0.1549326,-0.0760544,0.08171256,-0.3221447,-0.8810818,-0.5270942,5.043338,329.1631,358.3617,
151.582,0.001681192,0.001384455,-0.000419385,0.01251952,-0.0185448,0.01625675,-0.1778654,-0.4145601,-0.8253123,358.8159,342.0246,359.2778,-0.002023837,-0.0008462577,-0.001409926,0.01522061,0.006713157,0.002532775,-0.451827,-0.8936639,-0.620472,12.4557,317.486,351.0902,0.01258562,-0.002144347,0.01638639,-0.1702225,-0.08095162,0.0304288,-0.322093,-0.8811042,-0.5268551,5.155524,329.2237,358.2397,
165.315,0.002124005,0.0009932844,-0.0007297574,0.00608441,-0.020556,0.008805195,-0.1778148,-0.4145587,-0.8253347,358.8255,342.0411,359.2818,-0.002164513,-0.001105319,-0.001672125,0.01733559,0.009851434,0.006178326,-0.4518542,-0.8936553,-0.6205077,12.45627,317.4811,351.1021,0.01034457,-0.008018497,0.01664546,-0.1898333,-0.06024577,-0.003629083,-0.3217185,-0.881147,-0.5270844,5.286873,329.2348,358.0956,
179.443,0.002011874,0.0002565629,-0.0007201308,0.005273572,-0.024779,0.009735771,-0.1777805,-0.414578,-0.8253473,358.8188,342.0717,359.2758,-0.00191604,-0.001899956,-0.001116678,0.008441212,0.008848984,-0.006805773,-0.4518798,-0.8936606,-0.6205234,12.46053,317.4781,351.111,0.002856246,-0.01512506,0.01264355,-0.19163,0.01784466,-0.07493828,-0.3218091,-0.881102,-0.5268455,5.543512,329.1429,358.0461,
