time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
231.715,0.001717338,-0.003422814,0.01685299,-0.01116235,5.587276E-05,-0.01418112,0.4990648,0.536602,-0.1874387,7.158311,348.4055,359.8189,0.002828681,-0.0009887716,0.01117197,-0.01238507,-0.003495468,-0.008007926,0.3347369,-0.3264286,-0.2360904,61.33451,325.584,310.507,0.00592488,-0.005627421,0.009625256,-0.01827541,0.01223814,-0.01588815,0.6968593,-0.3304795,-0.1716449,62.3149,350.9547,10.48793,
245.575,0.001619497,-0.003490874,0.01645364,-0.01216397,0.006110683,-0.01658178,0.4990977,0.5365399,-0.1872201,7.179251,348.3864,359.8396,0.003399244,-0.0004966626,0.01278093,-0.007629775,-0.01193356,-0.01063191,0.3348061,-0.326461,-0.2358624,61.32964,325.5832,310.4873,0.004497174,-0.003964445,0.011005,-0.005858645,0.01543885,-0.008287309,0.6969022,-0.3305026,-0.1714865,62.32328,350.9723,10.51057,
259.655,0.001430217,-0.003569845,0.01601449,-0.01423908,0.008257804,-0.01693716,0.4991022,0.5364862,-0.1869938,7.198381,348.3754,359.8394,0.003473407,-0.0006057951,0.01319545,-0.007633094,-0.01193218,-0.01062971,0.3348549,-0.3264874,-0.2356958,61.32645,325.5835,310.4743,0.002451068,-0.001759723,0.01235368,0.008960951,0.01466029,0.005421008,0.6969268,-0.3305092,-0.1713154,62.31273,350.979,10.52792,
273.612,0.001527441,-0.003036113,0.01566501,-0.01902746,0.01080275,-0.01115146,0.4991075,0.5364627,-0.1867673,7.218761,348.3698,359.8264,0.00355062,-0.001188114,0.01309592,-0.009020709,0.0004798207,-0.007822098,0.3348967,-0.3265293,-0.2355209,61.3319,325.5853,310.4684,0.0009138534,-0.001422625,0.01261389,0.01072337,0.0122239,0.005358656,0.6969206,-0.3305036,-0.1711382,62.30231,350.9866,10.54558,
287.453,0.001838834,-0.00237229,0.0153032,-0.02040841,0.01246628,-0.005253811,0.4991316,0.5364483,-0.1865499,7.231313,348.3624,359.8154,0.00380519,-0.001328613,0.01290414,-0.009654154,0.006787697,-0.01010336,0.3349396,-0.3265712,-0.2353368,61.34118,325.5945,310.4696,-0.0005175576,-0.001071995,0.01265887,0.01275888,0.009899786,0.008978395,0.6968962,-0.3304922,-0.1709413,62.28901,350.9913,10.56195,
301.107,0.001969589,-0.002320505,0.0151691,-0.01315273,0.006443233,-0.001194537,0.4991757,0.5364078,-0.1863406,7.22678,348.3626,359.8153,0.004000495,-0.001487946,0.01269911,-0.01418414,0.006160665,-0.01265515,0.3349863,-0.3266232,-0.2351565,61.35292,325.6029,310.468,-0.001134429,-0.001250544,0.01174181,0.009500113,0.01489257,0.01277606,0.6968778,-0.3304869,-0.1707868,62.27885,350.9912,10.57675,
315.152,0.002343995,-0.001660854,0.01477653,-0.01449503,0.003277721,-0.006344317,0.4992324,0.5363954,-0.1861453,7.244172,348.3676,359.8221,0.004239211,-0.001241257,0.01273823,-0.01070141,0.005603583,-0.01507385,0.3350394,-0.3266686,-0.2349671,61.36209,325.6203,310.4726,-0.0008104919,-0.002299363,0.01071167,0.0006728403,0.02167595,0.005819594,0.6968626,-0.3304963,-0.170641,62.2788,351.0034,10.60577,
329.009,0.00292834,-0.001251629,0.01440302,-0.007864029,0.003162127,-0.008170766,0.4992689,0.5363877,-0.1859367,7.241982,348.3683,359.8339,0.004341375,-0.0009415727,0.01282653,-0.007799607,0.001979844,-0.01390589,0.3350365,-0.3266827,-0.2349804,61.36403,325.6271,310.4717,0.0003211994,-0.003439412,0.01008576,-0.006207601,0.02248843,-0.003567188,0.6968591,-0.3305141,-0.1704986,62.28718,351.0241,10.63878,
343.145,0.003119853,-0.0009690379,0.01409365,-0.00340133,-0.003336084,-0.003110469,0.499297,0.5363849,-0.1857319,7.235185,348.3799,359.83,0.004237675,-0.0006570624,0.01245452,-0.009603611,0.002151962,-0.009006659,0.3350365,-0.3266828,-0.2349798,61.3643,325.6221,310.4684,0.001683307,-0.004057287,0.01006606,-0.007971726,0.01951812,-0.01074927,0.6968704,-0.3305396,-0.1703573,62.29862,351.0479,10.66683,
357.118,0.003720954,-0.000786114,0.01380493,-0.0009775965,-0.007263783,0.004163858,0.4993573,0.5363818,-0.1855373,7.226605,348.3891,359.8156,0.004243606,-0.0001518544,0.01280646,-0.008787529,-0.008581419,-0.01301581,0.3350364,-0.3266827,-0.2349804,61.36023,325.6227,310.465,0.001893075,-0.002286391,0.01140798,0.00931525,0.002206784,-0.006557972,0.6968877,-0.3305396,-0.170224,62.29433,351.0674,10.68131,
371.054,0.003889652,-0.0003405195,0.01374219,0.00195791,-0.01529999,0.002021662,0.4994198,0.5363929,-0.1853435,7.221627,348.4161,359.8154,0.003896965,-0.0002353771,0.0127469,-0.009310005,-0.01154437,-0.01311487,0.3350363,-0.3266827,-0.2349804,61.35918,325.6216,310.463,0.002022604,-0.0008801725,0.01210055,0.01338056,-0.002440591,0.0006935948,0.6969212,-0.3305324,-0.1700653,62.28189,351.0688,10.6806,
384.842,0.004158929,0.0001244399,0.01364531,0.006194574,-0.01415162,0.003082859,0.4994894,0.5364101,-0.1851521,7.209297,348.4245,359.8145,0.00324311,-0.0008407913,0.01210589,-0.007222126,-0.004435093,-0.007940128,0.3350365,-0.3266827,-0.2349799,61.36114,325.6204,310.4667,0.003428435,-0.001482065,0.01198538,0.00623385,0.003660833,-0.005142127,0.6969678,-0.3305344,-0.1699088,62.27861,351.0721,10.68331,
398.906,0.003967043,0.0006161027,0.01374195,0.01036151,-0.01197292,0.004403501,0.4995133,0.5364366,-0.184947,7.193805,348.4305,359.8145,0.002607469,-0.001617157,0.01090503,-0.008742988,0.007752046,0.002274913,0.3353359,-0.3268068,-0.2340405,61.37704,325.6398,310.436,0.004650595,-0.002769523,0.01136751,-0.003534606,0.002394996,-0.01549159,0.6970261,-0.3305386,-0.1697397,62.28626,351.0923,10.69782,
413.018,0.003960375,0.0007845012,0.01365033,0.01161768,-0.009675277,0.004419534,0.4995443,0.5364555,-0.184747,7.181772,348.4345,359.8151,0.002354943,-0.001869662,0.01014271,-0.009326229,0.009425207,0.001089381,0.3353705,-0.3268178,-0.2339001,61.3877,325.6366,310.4346,0.003917226,-0.002675207,0.01118877,-0.008801451,0.003888112,-0.002805274,0.6970716,-0.330532,-0.1695884,62.29471,351.0889,10.69842,
426.605,0.003648552,0.0004799369,0.01351157,0.008607246,-0.01352213,0.005587067,0.4995867,0.5364525,-0.1845653,7.177788,348.4486,359.8076,0.002219493,-0.001597467,0.009646499,-0.004156512,0.008489633,0.001138469,0.3353974,-0.3268286,-0.2337929,61.39267,325.6381,310.4393,0.002921373,-0.00207567,0.01130843,-0.007327984,0.01215392,0.007942194,0.6971096,-0.3305244,-0.1694257,62.29833,351.0827,10.70721,
440.603,0.003783616,9.50643E-05,0.01326376,0.003661739,-0.01082886,0.00650195,0.4996537,0.5364388,-0.1843944,7.181216,348.4498,359.7988,0.002153125,-0.001417601,0.009390783,-0.002414465,0.008214735,-7.41595E-05,0.3354228,-0.3268706,-0.2336541,61.39808,325.6416,310.4445,0.002583157,-0.002239861,0.01077688,-0.01272934,0.02122341,0.009292735,0.6971474,-0.3305541,-0.1692624,62.30649,351.086,10.73127,
454.529,0.00365893,-5.838134E-05,0.01317442,0.002364241,-0.007105511,0.004535488,0.4997011,0.5364317,-0.1842129,7.18246,348.4485,359.7984,0.001894367,-0.001476741,0.008961324,-0.008804714,0.007636712,0.005963565,0.3354451,-0.3269038,-0.2335384,61.40658,325.629,310.4342,0.002403269,-0.002030709,0.01081904,-0.01087073,0.01702165,0.008048899,0.6971774,-0.3305764,-0.1691302,62.3102,351.0843,10.74166,
468.363,0.003267991,6.150553E-05,0.01315803,0.0005699321,-0.002629521,0.003765806,0.4997121,0.5364358,-0.1840081,7.184078,348.4424,359.7968,0.001950369,-0.0009481665,0.009667226,-0.008101939,0.001436068,0.004542396,0.3354636,-0.32692,-0.2334643,61.41232,325.6171,310.4233,0.002137985,-0.0009613634,0.01217732,0.003654584,0.01075292,0.01089175,0.6972109,-0.3305972,-0.168954,62.30285,351.0823,10.75265,
482.443,0.002972927,-0.0001688709,0.01331771,0.002044576,0.003033387,0.003616895,0.4997214,0.5364256,-0.1837978,7.178352,348.4307,359.797,0.002479985,-0.0003815653,0.01057678,-0.006178079,-0.003250188,-0.002965711,0.3354636,-0.32692,-0.2334642,61.41068,325.6216,310.4252,0.002448138,-0.0007174248,0.01311127,0.008884372,-0.0001959864,0.004676174,0.6972495,-0.3306186,-0.168767,62.29273,351.0811,10.75095,
496.439,0.00263438,-0.0002745607,0.01346709,0.001547973,0.003783749,0.004812481,0.4997474,0.5364138,-0.1836102,7.175464,348.4256,359.7921,0.002800711,-0.0003625322,0.01043974,-0.008382483,-0.005826527,-0.005545715,0.3354638,-0.32692,-0.2334639,61.41047,325.6217,310.4234,0.002516092,-0.001754539,0.01304001,0.003608483,0.00170619,-0.002408447,0.6972754,-0.3306499,-0.1686195,62.29145,351.085,10.75465,
510.394,0.002194023,-0.0005137122,0.01345875,0.001072678,0.003070754,0.003183542,0.4997677,0.5363938,-0.1834307,7.175769,348.424,359.7926,0.00295215,-0.0005734161,0.01003622,-0.005078187,0.002788291,-0.006443238,0.3354638,-0.32692,-0.2334636,61.41234,325.6257,310.4294,0.001901253,-0.002946886,0.01238246,-0.004467912,-0.0002292718,-0.01164316,0.697295,-0.3307033,-0.1684442,62.29839,351.0996,10.76323,
524.189,0.002274761,-0.0008002761,0.0133841,-0.001193956,0.006837002,0.0007828539,0.499792,0.5363774,-0.1832416,7.181859,348.4126,359.7947,0.002531256,-0.0008253126,0.009683459,-0.006301283,0.006025256,-0.005125144,0.3354639,-0.32692,-0.2334642,61.41339,325.625,310.4295,-0.0001715862,-0.003312369,0.01073292,-0.01227188,-0.007873341,-0.004678601,0.6972965,-0.3307651,-0.1682837,62.31109,351.0907,10.74701,
538.3,0.001966053,-0.001046778,0.01332103,-0.004153846,0.006521965,-0.003084323,0.4997891,0.536365,-0.1830418,7.193145,348.4094,359.7998,0.001587595,-0.0008744608,0.009505097,-0.01193001,-0.0006404303,-0.004200438,0.3354637,-0.32692,-0.2334642,61.41276,325.6207,310.4233,-0.001770463,-0.003448619,0.00982672,-0.01820097,0.000551694,0.009070347,0.6972806,-0.3308234,-0.1681578,62.32095,351.068,10.73344,
552.261,0.002031968,-0.001489994,0.01316361,-0.005331942,0.009648682,-0.002743132,0.499801,0.5363386,-0.182848,7.199214,348.3971,359.8005,0.001179693,-0.0007215132,0.009396214,-0.01245044,-0.00360323,-0.004305467,0.3354637,-0.32692,-0.2334642,61.41208,325.6198,310.4215,-0.00223618,-0.003614637,0.009449672,-0.01611348,0.02795945,0.01427467,0.6972448,-0.3308954,-0.168009,62.33087,351.0685,10.76636,
565.982,0.002118092,-0.002035534,0.01306178,-0.005945426,0.01099585,-0.003854659,0.4998382,0.5362965,-0.1826706,7.207299,348.389,359.8037,0.00083437,-0.0004697733,0.009142432,-0.005656544,-0.005038148,0.001908774,0.3354637,-0.3269199,-0.2334641,61.40995,325.6191,310.4241,-0.003161855,-0.00292746,0.01003785,-0.01272268,0.03024608,0.02259868,0.6972039,-0.3309383,-0.1678779,62.33297,351.059,10.79095,
580.096,0.001734115,-0.001937537,0.01303996,-0.008530315,0.007433286,-0.003626074,0.4998556,0.5362735,-0.1824906,7.218758,348.3892,359.8015,0.001238919,-0.0008938937,0.008700606,-0.008562862,-0.001414286,0.0007507361,0.3354639,-0.32692,-0.2334641,61.41139,325.6195,310.4243,-0.003061122,-0.001143267,0.01186527,0.004007177,-0.002146219,0.01866654,0.6971774,-0.3309633,-0.1677235,62.31672,351.0294,10.7704,
594.071,0.001879849,-0.001708099,0.01297596,-0.009095682,0.009215671,-0.002172876,0.4998728,0.5362589,-0.1822989,7.226076,348.3777,359.7994,0.001312039,-0.0008811288,0.008223644,-0.008102318,0.001435803,0.004543781,0.3354636,-0.32692,-0.2334643,61.41199,325.618,310.4242,-0.001817493,-0.002338062,0.01166309,-0.006009553,0.001897284,0.01184329,0.6971663,-0.3309971,-0.167595,62.31843,351.0129,10.76052,
607.91,0.001787239,-0.001640725,0.01293478,-0.008437883,0.008301621,0.001504839,0.4998714,0.5362409,-0.1820996,7.227582,348.3703,359.7924,0.001381625,-0.0005918419,0.008093328,-0.003513994,0.002175851,0.003409196,0.3354638,-0.32692,-0.2334643,61.41121,325.6206,310.4272,1.500361E-05,-0.00336189,0.01105067,-0.008104061,0.0118251,-0.003108472,0.6971612,-0.3310438,-0.167446,62.32725,351.0266,10.78068,
622.014,0.001932623,-0.001580772,0.0127551,-0.01042372,0.007945651,-0.001931022,0.4998945,0.5362198,-0.1819205,7.241153,348.3656,359.7958,0.000772121,-0.0003224863,0.007767667,-0.002472122,0.003351198,0.008387662,0.3354636,-0.32692,-0.2334638,61.41118,325.6188,310.4268,-0.0008633659,-0.002833144,0.01008951,-0.01214843,-0.0005911412,0.007402516,0.697158,-0.3310837,-0.1673156,62.33318,351.0093,10.77068,
635.888,0.002324366,-0.001630563,0.01255041,-0.008439831,0.008297176,0.001506291,0.4999486,0.5361883,-0.1817594,7.241896,348.3573,359.7886,0.0003001133,-0.0003220199,0.007264359,-0.005377054,0.002224177,0.01199814,0.3354636,-0.32692,-0.2334643,61.41154,325.6149,310.4235,-0.001204393,-0.003200682,0.008705946,-0.02301969,0.008084979,0.01653888,0.6971658,-0.3311333,-0.1671747,62.3438,350.9732,10.75578,
649.544,0.002268631,-0.001492126,0.01245628,-0.008403203,0.002274665,0.003449754,0.4999911,0.5361641,-0.1815979,7.24577,348.364,359.7802,0.0001296878,-0.0003130268,0.006758173,-0.005958625,0.003899124,0.0108131,0.3354638,-0.32692,-0.233464,61.41201,325.6161,310.4244,1.118821E-05,-0.003546038,0.008714221,-0.01784333,0.02500708,0.007063266,0.6971742,-0.3311763,-0.1670539,62.3547,350.9823,10.78946,
663.686,0.002590316,-0.001586795,0.01230798,-0.007162411,0.002680826,-0.001925434,0.500013,0.5361425,-0.1814108,7.252912,348.3633,359.7884,1.408398E-05,-0.0004163638,0.006355377,-0.007701562,0.004173162,0.01202631,0.3354637,-0.32692,-0.2334638,61.41228,325.6152,310.4236,8.663069E-05,-0.002384675,0.009573495,-0.007505243,0.010275,0.003067455,0.6971843,-0.331199,-0.1669461,62.35911,350.9868,10.80344,
677.658,0.00268831,-0.001580855,0.01203008,-0.009171856,0.003792509,-0.00253604,0.5000249,0.5361235,-0.1812284,7.262393,348.3593,359.7869,-0.0002073515,-0.0002775865,0.006474413,-0.004795137,0.0005494384,0.01318418,0.3354636,-0.32692,-0.2334643,61.41088,325.6151,310.4236,-0.0005433022,-0.001595413,0.01007179,-0.003190882,0.0003209609,0.006751495,0.6971914,-0.3312146,-0.1668235,62.35734,350.9787,10.79836,
691.624,0.002615076,-0.001734467,0.01191559,-0.009286367,0.004390533,-0.004840398,0.5000592,0.5360904,-0.1810579,7.271492,348.3572,359.7915,-0.0003670482,-0.0002255549,0.006487065,-0.004213898,-0.001125496,0.01436937,0.3354637,-0.3269199,-0.2334642,61.41041,325.6123,310.4216,-0.0003631362,-0.001726285,0.009986143,-0.0006425828,0.004047153,0.005241971,0.6971934,-0.331226,-0.1667588,62.35626,350.9781,10.80054,
705.326,0.00236831,-0.001812768,0.0117832,-0.00748774,0.006366733,-0.003447473,0.5000983,0.5360551,-0.1808946,7.274522,348.3491,359.7917,-0.0002740415,-0.0003724218,0.006274128,-0.002531338,0.003238335,0.01207773,0.3354636,-0.32692,-0.2334643,61.41113,325.6168,310.4257,-0.0005914536,-0.00263868,0.008904249,-0.008583671,0.009395322,0.008098813,0.6972084,-0.3312258,-0.1667636,62.3597,350.9761,10.80572,
719.413,0.002374302,-0.001432211,0.01164479,-0.009341687,0.007307684,0.0008143758,0.500141,0.5360407,-0.1807351,7.281866,348.3385,359.7813,0.0001156237,-0.0006469227,0.005810439,-0.008222751,0.005960801,0.00715383,0.3354637,-0.32692,-0.2334642,61.41262,325.6184,310.4256,-0.001468374,-0.002978926,0.007987181,-0.01613249,-0.003543524,0.0114329,0.6972085,-0.3312259,-0.1667636,62.36172,350.9656,10.79374,
733.193,0.002402727,-0.001141282,0.01158437,-0.008759407,0.007415415,0.004752542,0.5001453,0.5360438,-0.1805675,7.284221,348.3283,359.7701,0.0003181432,-0.0002559461,0.005645589,-0.01048777,0.008022562,0.003493743,0.3354639,-0.32692,-0.2334644,61.41354,325.6197,310.4261,-0.0008889795,-0.003847962,0.007331078,-0.02137929,-0.001611367,0.004316908,0.6972297,-0.3313686,-0.1663617,62.38593,350.9231,10.77812,
746.963,0.002795301,-0.0007253207,0.01140143,-0.01115651,0.008675747,0.007643223,0.5001656,0.5360552,-0.1804054,7.291894,348.3156,359.7565,6.125536E-05,0.0006900379,0.00571033,-0.009906102,0.006347687,0.004678877,0.3354637,-0.32692,-0.2334643,61.41302,325.6191,310.4256,0.0002991374,-0.003849615,0.007220285,-0.01676091,0.00564591,-0.006052635,0.6972421,-0.3314128,-0.1662648,62.40036,350.925,10.78386,
761.094,0.002965086,-0.0008312414,0.01128075,-0.01183681,0.0064846,0.0115572,0.500219,0.5360448,-0.1802545,7.296023,348.3098,359.7388,-0.0002614905,0.001916931,0.006228201,-0.006877838,-0.001801279,0.003229632,0.3354637,-0.32692,-0.2334643,61.41079,325.6194,310.4251,0.0002696916,-0.0033628,0.007024186,-0.01357426,0.002432719,-0.008647332,0.6972557,-0.3314498,-0.1661741,62.41221,350.929,10.78689,
775.047,0.003389872,-0.0008509666,0.01104362,-0.01658231,0.004212465,0.006281224,0.500296,0.5360345,-0.1801114,7.316869,348.3091,359.7337,-0.0007523352,0.002998724,0.006911313,-0.003269418,-0.01162535,0.002965476,0.3354637,-0.3269199,-0.2334638,61.40796,325.6182,310.423,-0.000332377,-0.00260164,0.006580966,-0.01264489,0.01045353,-0.005212318,0.6972628,-0.3314503,-0.1661688,62.41903,350.9321,10.7922,
788.833,0.003660815,-0.0009572268,0.0108686,-0.01709199,0.003083471,0.002079748,0.5003582,0.5360196,-0.1799622,7.331662,348.3084,359.7327,-0.001287117,0.003630857,0.007230158,0.002962726,-0.01606663,0.009011419,0.3358635,-0.3271601,-0.230781,61.46808,325.3748,310.1784,-0.002011446,-0.001392383,0.005959166,-0.008786163,0.01289656,0.01050437,0.6972628,-0.3314503,-0.1661694,62.41579,350.9259,10.78965,
