time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
276.59,-0.0199334,0.02643334,0.0812941,0.009128628,0.01140172,0.04400484,0.8761865,0.05305934,0.07470864,6.400783,325.6478,352.5808,-0.2497272,1.171532,-1.485515,-0.9982769,2.530579,-0.1948704,0.1581593,0.1451905,0.08672224,350.7886,272.0917,354.4942,1.318169,-0.4715298,-0.3626219,-1.243471,-0.6555196,-1.750713,1.048147,-0.7338676,0.5453579,47.6684,45.20006,40.73032,
290.791,-0.02059391,0.03066473,0.0838799,0.008879185,0.01952047,0.04330007,0.8758188,0.05370724,0.07589935,6.382733,325.6006,352.5566,-0.2001062,1.12551,-1.505187,-0.6532305,2.238123,0.2693572,0.1567143,0.1590422,0.06670696,350.5547,270.589,355.5786,1.31156,-0.434381,-0.3811604,-1.135207,-0.6681699,-1.711934,1.065088,-0.7386413,0.5405322,47.64959,47.43097,41.83223,
304.827,-0.02186827,0.03876906,0.08467855,-0.00969011,0.04525678,0.02952009,0.87544,0.05464551,0.07700168,6.418513,325.5156,352.5085,-0.1563077,1.059418,-1.522361,-0.2115278,1.882838,0.9343738,0.1554897,0.1718108,0.04651402,351.0448,269.2485,357.6952,1.303059,-0.3863297,-0.3974241,-1.050584,-0.5235806,-1.630078,1.082082,-0.7426407,0.5351527,47.33467,49.33248,42.94246,
318.504,-0.02491727,0.04641803,0.08351045,-0.02674571,0.05690386,0.0498207,0.8750392,0.0554575,0.07805684,6.349652,325.4294,352.4318,-0.1073428,0.9831477,-1.531701,0.1600353,1.72571,1.307609,0.1552371,0.1833462,0.02683375,351.8641,267.8263,359.5641,1.294992,-0.3266428,-0.41442,-1.115081,-0.1865609,-1.509419,1.098727,-0.7458353,0.5294022,46.58619,51.14909,44.60038,
332.791,-0.02906691,0.05179024,0.08018503,-0.05283303,0.03566983,0.1126688,0.8744779,0.05615586,0.07900906,6.16293,325.4246,352.255,-0.04812592,0.9215442,-1.516001,0.3016192,1.6378,1.015728,0.1560042,0.1947954,0.008412588,352.3533,266.6013,359.8485,1.288467,-0.2819351,-0.4300555,-1.224205,0.005056322,-1.426585,1.115214,-0.7487095,0.523773,45.8811,53.09806,46.38689,
346.659,-0.0324508,0.05643887,0.07524098,-0.09578691,-0.01200911,0.1572644,0.8739303,0.05713636,0.07990397,6.041673,325.4857,352.0321,0.01362044,0.8830619,-1.487142,0.2637061,1.662364,0.4039601,0.1572569,0.2061075,-0.009459775,352.2887,265.347,358.9497,1.276048,-0.2260884,-0.4449871,-1.299543,0.1486223,-1.334453,1.131359,-0.750311,0.5178185,45.10429,54.88918,48.09901,
360.461,-0.03501151,0.06196536,0.07121498,-0.1015072,-0.06481069,0.1842165,0.8733519,0.05822575,0.08082828,5.873798,325.5891,351.9217,0.07484388,0.8562201,-1.468159,0.1582769,1.823443,-0.01872706,0.1593869,0.2167917,-0.02758053,351.8389,263.7802,358.0486,1.25202,-0.1689413,-0.4447806,-1.2127,0.2418273,-1.188338,1.147246,-0.75109,0.5121725,44.40031,56.07216,49.22615,
374.596,-0.03731949,0.06737725,0.06822997,-0.07453433,-0.1101399,0.2370514,0.8727398,0.05921859,0.08173883,5.569623,325.6933,351.812,0.1264543,0.8266172,-1.444435,0.08678158,1.858315,-0.1630463,0.161795,0.2268979,-0.04522439,351.4261,262.3464,357.5867,1.223202,-0.106557,-0.4346322,-0.8389878,0.1675586,-1.037227,1.163519,-0.750745,0.5065585,44.09245,56.55854,49.23816,
388.612,-0.04061726,0.07187121,0.06569201,-0.05823658,-0.1522973,0.2903801,0.8720778,0.06032452,0.08259384,5.252933,325.8135,351.669,0.1794906,0.7921029,-1.40432,0.03244621,1.793869,-0.3388376,0.1650929,0.236293,-0.0623426,350.9533,261.2028,356.9721,1.218161,-0.05451192,-0.4356889,-0.4987404,0.02317702,-1.133652,1.180416,-0.7505453,0.5006635,43.77439,57.36919,48.89352,
402.544,-0.04386038,0.07645259,0.06381829,-0.03019332,-0.1885213,0.3341953,0.871377,0.06146139,0.08349788,4.895761,325.9582,351.5786,0.2211702,0.757817,-1.359551,0.08617301,1.725639,-0.617123,0.1685785,0.2454412,-0.078734,350.5546,260.225,355.8846,1.232602,-0.01300245,-0.4492868,-0.4592769,-0.1002825,-1.404438,1.197076,-0.7503088,0.4947366,43.21595,59.07706,49.12123,
416.328,-0.04630437,0.07963783,0.06338495,0.01710924,-0.2217744,0.3753101,0.8706584,0.06264508,0.08439205,4.504158,326.1274,351.5433,0.2626622,0.7376525,-1.315744,0.108485,1.742029,-0.9767503,0.1727393,0.2548737,-0.09491234,349.8866,259.3075,354.3546,1.242864,0.01883297,-0.4659052,-0.6239553,-0.1272624,-1.580464,1.213336,-0.7498222,0.4886896,42.47435,61.10213,49.90354,
430.469,-0.04824099,0.08329447,0.06288207,0.05932706,-0.2339345,0.3860212,0.8699179,0.06392011,0.08522409,4.158113,326.2642,351.537,0.3157278,0.7449936,-1.288143,-0.0674132,1.934249,-1.283861,0.1780238,0.2644532,-0.1111813,348.4615,258.1732,352.8175,1.239616,0.05130279,-0.4763952,-0.8427041,0.01296045,-1.562682,1.229124,-0.7488621,0.4824837,41.45442,62.8006,50.9621,
444.506,-0.05002857,0.08636247,0.06232177,0.1175753,-0.2119597,0.3829945,0.8691839,0.06518555,0.08610728,3.794383,326.318,351.613,0.3691536,0.7567217,-1.273132,-0.3709721,1.988845,-1.26642,0.1836979,0.2738561,-0.1277388,346.7643,257.1229,352.1205,1.229462,0.08571216,-0.48989,-1.027913,0.1783395,-1.509509,1.244722,-0.7474713,0.4756913,40.23922,64.27772,52.00715,
458.156,-0.05222931,0.08811986,0.06335808,0.2176151,-0.1630579,0.3917594,0.8684286,0.06641647,0.08710174,3.338454,326.2933,351.8248,0.4149669,0.7609742,-1.265639,-0.7101759,1.855366,-0.9858215,0.1897425,0.2830378,-0.1446318,345.1657,256.2493,352.3685,1.214642,0.1092403,-0.5151387,-1.075482,0.1447595,-1.540082,1.260189,-0.7461033,0.4685115,39.27547,65.88686,52.75412,
472.235,-0.05483288,0.0884351,0.06477245,0.2938584,-0.1226156,0.4244429,0.8676379,0.06749293,0.08802472,2.838918,326.2652,351.9803,0.4513651,0.7521768,-1.26528,-0.9861599,1.637352,-0.6024172,0.1952934,0.2919618,-0.161847,343.843,255.4672,353.2299,1.197866,0.1132315,-0.5474834,-0.9809119,-0.08919132,-1.668193,1.27631,-0.7466659,0.4618677,38.76534,67.77085,53.09907,
486.166,-0.0572035,0.08561834,0.06424299,0.2983415,-0.07125747,0.4276487,0.8667724,0.06852695,0.0888347,2.491869,326.1791,352.0317,0.4961047,0.7293562,-1.269981,-1.209056,1.523423,-0.4122311,0.2007412,0.3002583,-0.1794744,342.3842,254.7146,354.0305,1.174791,0.1072453,-0.5764354,-0.8702492,-0.3085495,-1.723921,1.293073,-0.7494847,0.4560297,38.4949,69.58178,53.31199,
499.963,-0.05751099,0.08029184,0.0624754,0.2947057,-0.0101487,0.3853165,0.8660539,0.06937423,0.08964457,2.230383,326.0485,352.1676,0.5280914,0.6933621,-1.273901,-1.387945,1.378858,-0.2303879,0.2054579,0.30836,-0.1970952,341.0072,254.087,355.0049,1.140522,0.1019013,-0.6067231,-0.8268692,-0.4664187,-1.693061,1.309538,-0.7525429,0.4497985,38.28986,71.33218,53.65511,
514.001,-0.05762015,0.07154797,0.06005512,0.2440693,0.03649291,0.3446932,0.8652906,0.07016885,0.09043148,2.017771,325.9298,352.1421,0.5478963,0.6380299,-1.294412,-1.483237,1.392671,0.2011804,0.2125517,0.3145881,-0.2148489,340.0606,252.8095,356.7773,1.099741,0.1108895,-0.6280935,-0.8828021,-0.4605052,-1.541178,1.323623,-0.7517039,0.441717,37.85529,72.81941,54.23851,
528.005,-0.05643553,0.06434719,0.0587416,0.1858673,0.04588121,0.32323,0.8646024,0.07097375,0.09129795,1.780075,325.8728,352.1043,0.5606303,0.5698071,-1.324109,-1.526676,1.595861,0.6807212,0.2197843,0.3197115,-0.2322986,339.4303,250.8106,359.1187,1.058978,0.1320188,-0.6496111,-0.976858,-0.3735639,-1.374692,1.337065,-0.7503679,0.43321,37.20314,74.13427,54.9184,
541.767,-0.05425858,0.05907577,0.05783665,0.1370199,0.01645321,0.3168929,0.8639249,0.07161397,0.09201345,1.521527,325.916,352.0416,0.56706,0.4869926,-1.327695,-1.526345,1.700417,0.9435936,0.2271113,0.3236654,-0.2490361,338.9305,248.9765,1.320209,1.02173,0.1651141,-0.6696312,-1.129963,-0.2251678,-1.272242,1.349867,-0.7481211,0.4242505,36.21124,75.40089,55.62656,
555.478,-0.04934023,0.05303815,0.05496541,0.1047963,-0.0200532,0.2728013,0.8634109,0.0721705,0.09253344,1.401765,325.9787,352.0464,0.5678505,0.4138361,-1.30483,-1.436145,1.67437,0.9601424,0.2343509,0.3271276,-0.2650114,338.4596,247.5305,2.991026,0.9817156,0.2049575,-0.6882708,-1.261675,-0.08047888,-1.256576,1.361382,-0.744979,0.4149024,34.99523,76.64852,56.18702,
569.782,-0.04266972,0.0447871,0.04932112,0.1182638,-0.03080467,0.1782766,0.8631122,0.0723787,0.09293883,1.394343,325.9877,352.2201,0.5706688,0.3464659,-1.267548,-1.388008,1.588087,0.991984,0.2420319,0.3302113,-0.2801992,338.1216,246.2514,4.70262,0.9250764,0.2361604,-0.7053354,-1.190142,-0.01000884,-1.251262,1.371698,-0.741399,0.4050143,34.06561,77.65082,56.31802,
583.628,-0.03494677,0.03443852,0.04067425,0.1302855,-0.01390292,0.04205627,0.8628888,0.07261115,0.09319104,1.56915,325.9611,352.4075,0.572245,0.2853833,-1.210677,-1.680745,1.245496,1.229439,0.2499079,0.3322627,-0.2947056,337.8562,245.6811,7.240446,0.8533528,0.2542817,-0.7089022,-1.02357,0.0539448,-1.080324,1.380375,-0.7369473,0.3950303,33.42396,78.1833,56.3577,
597.404,-0.02840574,0.02720314,0.03267186,0.1134896,-0.002204417,-0.04139853,0.8625914,0.07308453,0.09354346,1.647493,325.9712,352.4844,0.5549072,0.2224656,-1.136388,-2.032711,0.629388,1.555994,0.256764,0.3333314,-0.3090688,337.788,246.2372,10.01618,0.7780098,0.2608557,-0.6937708,-0.7039362,0.1448874,-0.8009757,1.388397,-0.7322919,0.3853109,33.16275,78.04408,56.11299,
611.519,-0.02505028,0.02485087,0.02956876,0.1024928,-0.02566284,0.00293303,0.8622776,0.07343167,0.09402283,1.450553,326.0334,352.4933,0.5262394,0.1676878,-1.078203,-1.985208,0.228265,1.686256,0.2630807,0.334282,-0.3227591,337.9523,246.8333,12.03202,0.7201289,0.2586671,-0.6773671,-0.3308017,0.2256804,-0.7315456,1.397108,-0.7288536,0.3760393,33.06939,77.78023,55.3213,
625.463,-0.02265294,0.02534091,0.0283642,0.08031701,-0.07314523,0.1034262,0.8619589,0.07384807,0.0944643,1.172527,326.143,352.3982,0.4835705,0.1002009,-1.02548,-1.392553,0.1455516,1.433795,0.2687954,0.3344466,-0.3353935,338.4019,246.8113,12.62161,0.6851892,0.2504197,-0.6707669,-0.2335168,0.1979201,-0.7803119,1.406086,-0.7259774,0.3669141,32.8073,78.06669,54.85274,
639.147,-0.01974519,0.02683218,0.02854587,0.08253887,-0.09589996,0.1585924,0.8617375,0.07429099,0.09488532,0.9679105,326.2125,352.43,0.4499125,0.0482465,-1.001611,-0.5912651,0.4608619,0.9664187,0.2740397,0.3343171,-0.347611,338.8309,245.7203,12.3118,0.6713001,0.2523466,-0.6727018,-0.4471541,0.1983849,-0.7992201,1.414547,-0.7229685,0.3579711,32.04647,78.73179,54.95899,
653.302,-0.0168225,0.02831452,0.0300969,0.1310099,-0.09711516,0.1720189,0.8616185,0.07474011,0.09536734,0.757508,326.2466,352.5898,0.4265572,0.01375102,-0.9854523,0.1138099,0.8256352,0.5545029,0.2789692,0.3341398,-0.3593363,339.2054,244.2127,11.54993,0.6563435,0.2541958,-0.6674363,-0.6322784,0.2487479,-0.6694308,1.422588,-0.7201258,0.349174,31.19142,79.12947,55.24135,
667.281,-0.01432647,0.02964765,0.03295164,0.1827044,-0.0984383,0.1934426,0.8614653,0.07504922,0.09595354,0.4658396,326.3022,352.7359,0.4099944,-0.01117355,-0.9614239,0.6849904,1.195106,0.1942124,0.2840178,0.3335632,-0.3704812,339.3564,242.4392,10.43376,0.6327241,0.2535357,-0.6612064,-0.888552,0.2638565,-0.3991844,1.430263,-0.7174012,0.3401977,30.23081,79.43367,56.02373,
681.082,-0.01217445,0.02906522,0.0361453,0.2122786,-0.1014633,0.1991191,0.8613684,0.07537383,0.09654435,0.2497151,326.3555,352.8577,0.4123674,-0.02592403,-0.9232807,0.8865182,1.439377,-0.08705062,0.2908275,0.3321302,-0.380412,339.0152,240.8132,9.637276,0.6086053,0.2494369,-0.6598364,-1.044145,0.2216772,-0.2376969,1.437538,-0.7148075,0.3313505,29.34827,79.8133,56.79506,
695.155,-0.01062124,0.02596092,0.03922012,0.2069224,-0.1013418,0.188302,0.8612744,0.07556474,0.09718032,0.08561688,326.4109,352.93,0.4196167,-0.02991801,-0.8864601,0.7075881,1.40563,-0.2260028,0.2972218,0.3308604,-0.3903099,338.4506,239.7811,9.511338,0.5854995,0.236738,-0.6627699,-1.026558,0.1040643,-0.2246766,1.444662,-0.7125195,0.322548,28.76456,80.36536,57.3568,
709.173,-0.01018617,0.02311108,0.04255223,0.1610323,-0.09646177,0.1671548,0.8610888,0.07595462,0.097901,359.9825,326.4662,352.9191,0.4174992,-0.03764721,-0.8414688,0.3006529,1.140451,-0.2683412,0.302841,0.3292406,-0.4004521,337.8104,239.4423,9.943635,0.5585994,0.2064879,-0.6677811,-0.8275036,-0.1333529,-0.4126072,1.452152,-0.7109611,0.3141795,28.68719,81.35788,57.61349,
722.941,-0.01000278,0.02214973,0.04703566,0.1493963,-0.09234738,0.1575495,0.860973,0.0762749,0.09877771,359.8051,326.5185,353.0052,0.3982778,-0.06452797,-0.8032306,-0.05472231,0.7612573,-0.0894956,0.3074652,0.3273622,-0.410933,337.7039,239.5257,10.65487,0.5366914,0.1783528,-0.6675435,-0.5772902,-0.3000436,-0.6981778,1.459328,-0.7095197,0.3059438,28.77411,82.45905,57.45331,
736.74,-0.01067631,0.01935361,0.05209215,0.1421854,-0.09888121,0.1809975,0.8607754,0.07626393,0.09961377,359.5599,326.5907,353.0173,0.3723143,-0.09393036,-0.7847176,-0.2610614,0.5611509,0.1777191,0.3116974,0.3254265,-0.4212625,337.9394,239.3519,11.5274,0.5154021,0.1591741,-0.664683,-0.4387186,-0.4022178,-0.8986131,1.465873,-0.7078115,0.2977694,28.82651,83.57536,57.27796,
750.841,-0.01002878,0.0155788,0.05431249,0.1116398,-0.09784821,0.1531592,0.8607181,0.07642615,0.1002977,359.5302,326.6564,353.0254,0.3503972,-0.1247949,-0.7808142,-0.3675909,0.5961649,0.4278721,0.3160323,0.3228801,-0.4312537,338.2944,238.7016,12.57847,0.4816453,0.149264,-0.6534818,-0.4915261,-0.4386795,-0.96501,1.470612,-0.7053267,0.2896374,28.56612,84.6894,57.36966,
764.477,-0.008916205,0.01119499,0.05587536,0.07842526,-0.1021219,0.1145548,0.860679,0.07650787,0.1011159,359.5112,326.7494,353.0323,0.3345171,-0.1518391,-0.7755614,-0.3776472,0.7387524,0.5527287,0.3202829,0.320194,-0.4404979,338.6047,237.7395,13.54106,0.4485265,0.1419783,-0.637332,-0.6137108,-0.4473018,-0.9123358,1.475016,-0.703269,0.2820227,28.12393,85.71422,57.70124,
778.166,-0.006999729,0.01049792,0.05813022,0.0279488,-0.1268079,0.08116204,0.8606684,0.07688573,0.1020084,359.4938,326.9057,352.973,0.3227228,-0.1688576,-0.7529484,-0.349273,0.7870334,0.4996334,0.3244001,0.3174962,-0.4493573,338.6839,236.9664,14.1896,0.4145125,0.1287413,-0.6112559,-0.7241545,-0.4279585,-0.8355445,1.479155,-0.7021126,0.2751818,27.59058,86.64072,58.06219,
792.334,-0.005734706,0.01141251,0.0610583,0.01054103,-0.1736885,0.1083925,0.8605688,0.07708853,0.102965,359.3056,327.1395,352.9197,0.321467,-0.1732168,-0.7190459,-0.3784745,0.8189232,0.3025684,0.3284816,0.3149116,-0.4577469,338.3421,236.2786,14.75103,0.375219,0.1050196,-0.5822198,-0.8115097,-0.470488,-0.7651185,1.482527,-0.7015911,0.2687942,27.09797,87.66454,58.54672,
806.306,-0.004293099,0.01046751,0.06272754,0.02678627,-0.2302422,0.1320812,0.8605406,0.07701495,0.1038086,359.1265,327.3958,352.9531,0.3171269,-0.1706932,-0.6843857,-0.4727702,0.8715972,0.1044573,0.3319562,0.3121093,-0.4658791,337.755,235.5648,15.46747,0.3221434,0.07826096,-0.5443589,-0.8032454,-0.5420644,-0.6025654,1.484788,-0.7010587,0.2633433,26.80964,88.54745,59.21521,
820.065,-0.002191929,0.00612626,0.06134894,0.06168949,-0.2552006,0.1017042,0.860592,0.07681847,0.1045443,359.0682,327.5978,353.0812,0.3024403,-0.1802421,-0.6589462,-0.4236629,0.9693018,0.05360305,0.3349241,0.3088139,-0.4737182,337.4677,234.6083,16.12873,0.2616025,0.05991341,-0.5000094,-0.5866005,-0.4837943,-0.5624071,1.486653,-0.7002133,0.2582056,26.86094,89.05502,59.29373,
834.263,-0.0003114827,0.001016297,0.0581275,0.08843237,-0.2457422,0.0423955,0.8606983,0.07668161,0.1052094,359.0885,327.7392,353.2302,0.2785566,-0.2070127,-0.6406945,-0.2666135,1.054012,0.167055,0.3374265,0.3051951,-0.4812534,337.674,233.4978,16.68277,0.2067679,0.05581794,-0.4616677,-0.3679615,-0.3221726,-0.8003255,1.488033,-0.699185,0.253355,26.9186,89.61089,58.58914,
