time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.4,0.001249638,-0.000578883,0.000548705,-0.007603629,-0.007492091,-0.00241372,0.1161531,0.0552508,0.1649509,351.7207,356.7238,0.07798623,-0.0007700357,0.000237103,0.0006877349,-0.002654037,0.006049823,-0.009745039,0.04607171,-0.4903907,0.5903542,8.502541,5.65238,15.67109,-0.007916033,-0.051999,0.008279152,-0.296862,0.006732401,-0.3137599,0.2608021,-0.4923441,0.5619192,11.58221,3.30025,6.400387,
14.343,0.001351828,-0.0006198529,0.0005517311,-0.007692267,-0.01055557,-0.001532095,0.1161675,0.0552415,0.1649612,351.7276,356.7376,0.07801992,0.0001823502,5.952625E-05,0.0006610068,-0.00138831,-0.0008851844,-0.008840479,0.04606887,-0.4904049,0.590376,8.502652,5.652328,15.67919,-0.01735822,-0.02381307,0.005137046,-0.1196488,0.07336877,-0.230437,0.2604584,-0.4918078,0.561774,11.36829,3.183756,6.474272,
25.68,0.001321438,-0.0006157103,0.0006742686,-0.005578996,-0.01052069,-0.001229318,0.1161793,0.05523265,0.1649767,351.7281,356.7464,0.07836229,0.0009204543,-1.2184E-05,0.000504391,0.00195567,-0.003926456,-0.001286482,0.04607275,-0.4904168,0.5903916,8.501939,5.654819,15.68157,-0.02040123,0.00172049,0.000549904,0.0262139,0.1032109,-0.1488955,0.260545,-0.4914035,0.5616333,11.12069,3.085656,6.36341,
39.614,0.001121843,-0.0006343235,0.000610804,-0.005345653,-0.007746683,-0.003126186,0.1161889,0.05522188,0.1649789,351.7326,356.747,0.08471311,0.0003212302,0.000293517,3.827659E-05,0.01150701,0.006531172,0.01967983,0.04608376,-0.4904321,0.5904058,8.498933,5.653088,15.66891,-0.01606761,0.02863833,-0.002364593,0.1700468,0.08507934,-0.1405486,0.2603484,-0.4907248,0.561644,10.70034,3.094682,6.500072,
53.592,0.0008451103,-0.0008613443,0.000668832,-0.006977523,-0.001209352,0.0003418565,0.1161937,0.05519953,0.1649787,351.7394,356.7392,0.07674771,0.0002648943,-0.001189347,0.0009010801,-0.01060247,-0.004776509,0.01624786,0.04608078,-0.4904385,0.5904186,8.502699,5.649137,15.65457,-0.009925976,0.05157215,-0.00552455,0.3003397,0.06561162,-0.1261012,0.2602775,-0.4895449,0.5610752,10.22528,3.146804,6.53667,
67.412,0.0004765703,3.475667E-05,0.0005109829,-0.008098341,0.007524475,0.007737355,0.1161888,0.05522099,0.1649711,351.7452,356.7253,0.05350115,-0.0003532097,0.0004341436,0.000622255,0.004634987,0.001495409,0.0008499499,0.0460691,-0.4904413,0.5904253,8.502212,5.647379,15.64939,-0.01007103,0.07355784,-0.01597171,0.4923477,0.1235453,0.04966254,0.2603987,-0.488968,0.5603002,9.507843,2.896209,6.162607,
81.376,0.0003499563,0.001080426,0.00104849,0.006106327,0.01329635,0.00590505,0.1161871,0.0552648,0.1650061,351.7166,356.7065,0.05238013,-0.001327792,0.002043893,0.0002807009,0.01844111,0.008128861,-0.009507968,0.04604822,-0.4904281,0.5904313,8.494925,5.648614,15.65111,-0.01357256,0.07295498,-0.0209331,0.4563688,0.1817179,0.3056758,0.2605776,-0.4886891,0.5606037,9.224728,2.439605,5.487751,
95.42,-4.389195E-05,0.002467391,0.001341799,0.01524721,0.01635993,0.009724385,0.1161726,0.0553407,0.1650369,351.6747,356.6904,0.03289966,-0.002369339,0.001894621,0.0003895354,0.01058021,0.009331909,-0.00906056,0.04602134,-0.4904089,0.5904323,8.489908,5.648643,15.65415,-0.007689861,0.03979248,-0.01599469,0.2008047,0.1139483,0.3560567,0.2606064,-0.4882332,0.5598858,9.525297,2.307365,5.133912,
109.604,-0.0001167568,0.00288913,0.001592902,0.01840656,0.01640821,0.0180374,0.1161605,0.05538912,0.1650649,351.6583,356.6898,-0.0007343302,-0.002638051,-0.001041079,0.001689045,-0.02641257,-0.007833841,-0.01525747,0.04596821,-0.4903958,0.5904353,8.496716,5.650429,15.66751,-0.002567507,0.03725353,-0.01104028,0.2093653,0.0666489,0.2868795,0.2609529,-0.4889482,0.5607342,9.379267,2.302165,4.989575,
123.146,0.0001232881,0.002321097,0.001614238,0.01122607,0.008275774,0.0159847,0.1161604,0.05540036,0.1650857,351.6769,356.7046,0.004829221,-0.004566616,0.0004437913,0.000433561,0.001191549,0.02272073,-0.02003204,0.04591111,-0.4904098,0.5904435,8.494322,5.641901,15.68416,0.01174584,-0.002438763,0.002094091,-0.07954148,-0.05682308,0.1880078,0.2612807,-0.4897169,0.5611805,9.892131,2.516538,5.116749,
