time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
0.464,-0.01735797,-0.002411863,0.02636624,-0.01951403,-0.1844853,0.05112949,0.07479489,0.3974139,-0.4103642,6.207647,357.6589,358.3348,-0.07213283,0.2381125,0.09664254,0.07495454,1.338876,-0.1035575,-0.03862823,-0.3011515,-0.2846828,32.50961,7.978059,12.47265,-0.003882888,0.1211948,0.01343166,0.5068923,-0.2216013,-0.1419287,0.165369,-0.2858118,-0.2634065,23.64322,340.3609,344.5265,
12.867,-0.0151629,-0.003672748,0.02883575,-0.02176435,-0.2016912,0.05047657,0.0746249,0.3973706,-0.4098607,6.20251,357.8337,358.2711,-0.06688787,0.2400433,0.09528264,0.07529685,1.409889,-0.1919521,-0.03908331,-0.2984448,-0.2837425,32.04571,7.651179,13.46729,0.002763746,0.1159534,0.01209703,0.4002562,-0.3105677,-0.03837013,0.1654452,-0.2848396,-0.2633791,23.31004,340.5823,344.4038,
26.681,-0.01351709,-0.003936253,0.03052103,-0.01482833,-0.2122972,0.04782506,0.07442272,0.397314,-0.4094107,6.194946,358.0139,358.2148,-0.05961075,0.2304645,0.08616013,0.00762462,1.317717,-0.1918579,-0.0393533,-0.2959014,-0.2831187,31.85118,7.3427,14.16987,0.005306124,0.1014094,0.01078107,0.1641128,-0.3736029,0.1353764,0.1657731,-0.2845265,-0.2631295,23.16627,340.5227,343.7543,
40.578,-0.01230234,-0.004005701,0.03120564,-0.01732046,-0.2220459,0.04314336,0.07434762,0.3972335,-0.4090153,6.215769,358.1762,358.1732,-0.04281229,0.2165152,0.07177638,-0.07586335,1.137068,-0.2442584,-0.03920701,-0.293472,-0.282374,31.81916,7.313503,14.8553,0.008210093,0.07045559,0.006396036,-0.1089393,-0.3628806,0.2148325,0.1658565,-0.2845453,-0.2630805,23.34758,340.4206,343.042,
54.245,-0.01139576,-0.004079831,0.03063135,-0.0346398,-0.2270804,0.04028935,0.0741576,0.3971703,-0.4086344,6.266855,358.3664,358.1232,-0.02543026,0.2117836,0.06141293,-0.03255481,0.9548728,-0.2731856,-0.03903867,-0.2908905,-0.281848,31.59595,7.353289,15.36139,0.01191676,0.04117176,0.005974782,-0.2675438,-0.313839,0.1564743,0.1659953,-0.2848692,-0.2626393,23.65035,340.4588,342.64,
68.373,-0.01098417,-0.004016443,0.02890169,-0.05247092,-0.2287165,0.03274999,0.07403493,0.397157,-0.4082912,6.333651,358.5386,358.088,-0.008782396,0.2094051,0.05249811,0.09983169,0.7603503,-0.2083802,-0.03863648,-0.2884238,-0.2815296,31.2194,7.279045,15.4817,0.02586975,0.01766575,0.01024771,-0.3537517,-0.3326427,0.003171656,0.1668039,-0.2840952,-0.2625479,24.03254,340.8405,342.4826,
82.229,-0.01063489,-0.002724437,0.02716498,-0.0562324,-0.2224513,0.03070836,0.07388937,0.39718,-0.4079161,6.358143,358.7005,358.0442,0.000166513,0.2044492,0.04755245,0.1468877,0.6461779,-0.1469282,-0.03823479,-0.2860771,-0.2811866,30.94262,7.125888,15.61464,0.04536061,0.02631473,0.01286939,-0.2941433,-0.5081343,0.04820378,0.1676252,-0.28384,-0.262574,23.79547,341.2905,342.0853,
96.254,-0.01039262,0.0001487131,0.02588681,-0.03886495,-0.2089659,0.02539847,0.07376683,0.3973146,-0.4075571,6.345551,358.8325,358.0228,0.01122944,0.1948221,0.03977862,0.126863,0.5169037,-0.1208513,-0.03780118,-0.2836584,-0.2810239,30.8182,7.078069,15.74265,0.0651596,0.04720274,0.01429377,-0.2083052,-0.7129763,0.103028,0.168762,-0.2825103,-0.2631658,23.36648,341.8747,341.6667,
110.281,-0.01077319,0.00340763,0.02472168,-0.005344194,-0.1914906,0.0222427,0.0735786,0.3974015,-0.4072052,6.268198,358.9507,357.9938,0.02101984,0.1879448,0.02730042,0.148786,0.4450385,-0.1411558,-0.03719333,-0.2817821,-0.281017,30.56914,7.103485,15.96572,0.06335381,0.05599338,0.006335754,-0.2374602,-0.6969279,0.2599057,0.169157,-0.2824123,-0.2625231,23.11026,341.8938,340.9626,
124.067,-0.01139202,0.006501554,0.02389064,0.02081298,-0.1693419,0.0235607,0.07342792,0.3976163,-0.4069124,6.22319,359.026,357.9593,0.02852901,0.1789514,0.01582402,0.08945363,0.3773417,-0.1943394,-0.0366982,-0.2796612,-0.28105,30.51897,7.249619,16.31252,0.06447048,0.03025181,0.004841505,-0.3608694,-0.5011053,0.04655984,0.1701412,-0.2821577,-0.2627797,23.59462,342.1584,340.8839,
